time-lags	RCCS 188 <--> 235	RCCS 188 --> 235	RCCS 235 --> 188	188 --> 235	235 --> 188	SEM 188 --> 235	SEM 235 --> 188	Surrogate188 --> 235	Surrogate235 --> 188	SurrogateSEM 188 --> 235	SurrogateSEM 235 --> 188
-21.599999999999998	9.778769354398705e-12	0.9999898845139237	4.8894336603168226e-12	0.5387489031731899	0.6479312822022523	0.006027028370316676	0.004901645252426151	0.57675810859539	0.6078647617482499	0.006833735629614454	0.0073645661115769225
-20.88	5.766223849969634e-10	0.9999999970203973	2.883111956203966e-10	0.5587601502098947	0.6744371438667662	0.008771910753801819	0.006379619007142197	0.5732173090785649	0.6030969776978367	0.006574947977417691	0.007160355384176672
-20.16	2.427602524699992e-09	0.9999999977525114	1.2138012699011248e-09	0.5778276351591962	0.6866208268511571	0.005552997906001886	0.006614767418723125	0.5769382807660254	0.602479565688025	0.006658096528140474	0.005935484202789915
-19.439999999999998	6.145324216125385e-05	0.9999692049621137	3.0726621080858133e-05	0.5912956592438889	0.6707320244775388	0.005037909841064006	0.006852000429195212	0.5665816791219679	0.5914496188511696	0.006669687973974883	0.005959118634937219
-18.72	4.416058479940379e-05	0.999976840062221	2.2080292410544294e-05	0.5773161336844328	0.6519170316231461	0.00488477689089375	0.0059361474526634025	0.5635614666564197	0.5916518845701115	0.006335143472789751	0.005471467517307264
-18.0	0.05317179190022775	0.9721169081357581	0.026586045126921705	0.5753614267255731	0.6249142548126826	0.005539442619319239	0.005223070736975201	0.5600808719715736	0.5890869767739625	0.006920928395971443	0.005214831059701825
-17.28	0.9753680409046236	0.5121477868563563	0.48769790333517504	0.5841375754641303	0.6198654922958213	0.005344721909977846	0.004651727107588935	0.5537882225861224	0.5891525937775387	0.006401177518816269	0.0053573370908053895
-16.56	0.0002537211407725218	0.0001268605703862787	0.9998731240838453	0.6265666331918627	0.6161788802269852	0.005000924801920269	0.005153550938583326	0.5548110087017464	0.5865509032452977	0.006104173167993345	0.005489420233432634
-15.84	1.9462600882808084e-05	9.731300441406861e-06	0.9999902686995451	0.6463259553419408	0.623279811551057	0.003972252099364768	0.0036598728735466437	0.555493997386386	0.5785414766003872	0.006352917422705435	0.005729755609130975
-15.12	0.0010484898444316991	0.0005242449222158588	0.9994757507507397	0.6323085195211545	0.6166648759033054	0.004926064926631515	0.004020351210864703	0.5548749806060631	0.5817626525011046	0.006803748756372592	0.00650602561879822
-14.399999999999999	1.043748883132558e-09	5.218744178184547e-10	0.9999999985350153	0.6195217947548858	0.5797629230032744	0.003228904967565688	0.00453637316210289	0.5523381734701963	0.5827696185051985	0.006787067189679906	0.006638189520134313
-13.68	6.367092185181562e-05	3.183547275470234e-05	0.9999002547495498	0.5956797190164431	0.5732864944946567	0.0036804569573375334	0.005160262864508412	0.5558974493415089	0.577194412469338	0.006542254447144379	0.006415333731353894
-12.959999999999999	0.006414776975878091	0.003217609603002764	0.986702875225002	0.5861106624307264	0.5686964062127785	0.006747528819354524	0.005982708611854257	0.5585644757234963	0.5729486523691469	0.006841716849614167	0.0063941674586939405
-12.24	0.1608920704103118	0.08176155492486423	0.8798861022126776	0.5787260448369833	0.5784495852849199	0.005899162149285924	0.0029270764233493164	0.5596902460443272	0.5731677058443422	0.0062181635112430345	0.006313559498510121
-11.52	0.5358617997403159	0.4012414335430182	0.34104637711788494	0.5617228468345307	0.5773889749872293	0.00779681145193132	0.0028175383927372564	0.5563167239049082	0.5716259672194535	0.0066304363925935444	0.0066240294497179305
-10.799999999999999	0.004988667476942713	0.0026723045041748363	0.9080894930600035	0.5625230018986882	0.5646729573288585	0.005106582147259284	0.002561403989607142	0.5499432424257846	0.5735666957382971	0.006399385102107448	0.006300525837294431
-10.08	2.4621413748892477e-22	1.2311750440640029e-22	0.9999969512708656	0.5919920083792503	0.53332088352704	0.006398296695438368	0.0036424410965124974	0.5449268007607917	0.5794916299051389	0.006990376729867386	0.006046373588681849
-9.36	0.0	0.0	0.9999874139572164	0.5790619602214957	0.501032424829185	0.004233457927754839	0.003741847185870703	0.5426304472634942	0.575166147883206	0.007004607328112057	0.005907428900258936
-8.64	0.0	0.0	0.9999999654585641	0.5866292994999343	0.48218359854588666	0.0028870409668223115	0.0036164187608303186	0.5406418759938146	0.5759306137922576	0.007378897797303224	0.006214413969786741
-7.92	1.988665617376985e-27	0.0	0.9999999319951574	0.5874487295237498	0.515750786967931	0.002087306709769	0.00470818636831326	0.5497613077041738	0.5740460978040004	0.006324430896297523	0.006096458699750701
-7.199999999999999	2.7894292964355793e-28	2.8984475291050145e-28	0.9999999884063994	0.6004782172419008	0.5160898631617683	0.0040946227959288446	0.0034790344706375847	0.5538907926884554	0.569448050069693	0.006419849312580129	0.005857923681333652
-6.4799999999999995	6.27690795214817e-23	3.15696725518608e-23	0.9999999759755763	0.6032211927192066	0.5069979882992377	0.0032252234961216803	0.005446018588081424	0.5585677744565977	0.5604222118191073	0.006862152553824734	0.006011201175473704
-5.76	1.5348867128315808e-23	7.66915205291953e-24	0.999999999160088	0.6035380719676645	0.49054355267792615	0.0032773713613191867	0.006958192402244286	0.5592362734969762	0.563785623280103	0.005818404340556927	0.005951335818562656
-5.04	4.32861368078313e-28	0.0	0.9999999999999301	0.6145771278273046	0.4931558551696898	0.004226689643791086	0.0066783317878273876	0.5526585754275581	0.56646934415654	0.0055774657560470455	0.005951011510702739
-4.32	8.157752366299823e-24	0.0	1.0	0.632280696045929	0.5294069512003038	0.004136838523133006	0.005640359740241938	0.5461314944939183	0.5653136110000807	0.005464591554964325	0.005683562407180635
-3.5999999999999996	1.2651240856393386e-17	0.0	1.0	0.646444459909729	0.5826279990186664	0.00371044801954454	0.0038027772007046138	0.5419552130206354	0.5730822243763832	0.005598862938327979	0.0051568532914768855
-2.88	6.122850375506684e-12	3.0614399900501343e-12	0.9999999999969386	0.6623580797084261	0.6161542557892508	0.0038970664085257313	0.0023842676548473454	0.54114017249276	0.5718292029501119	0.006446052004726585	0.0058733280924574555
-2.16	6.512312526486145e-10	3.2561564555775703e-10	0.9999999996743844	0.6592759223406557	0.6287014513984959	0.0025189182327878617	0.003290461472773142	0.5371893762327943	0.5718429152427115	0.0065420621301526425	0.0057691915066416435
-1.44	3.0112216501357916e-09	1.5056108582100771e-09	0.9999999984943891	0.6553483235325781	0.6228659713994508	0.002484817284655956	0.0035847342537888406	0.5357681974298989	0.5615991693532811	0.006279991039963316	0.005949740108436873
-0.72	3.196875638921083e-07	1.5984378187724027e-07	0.999999840156218	0.653620907599523	0.6206260274292684	0.0026232544654461094	0.004996092249160438	0.5293905699075208	0.5533704538781692	0.006450895678642393	0.005672553939806469
0.0	0.003734975597070339	0.0	0.0	0.6546794514464345	0.6497331961508923	0.0020448068814862977	0.005398438815690828	0.5240058575049065	0.5503356629893358	0.006336696935277485	0.006074080682519886
0.72	0.1572365637024466	0.9213817181487767	0.07861828185122333	0.6541923856939945	0.6717021625661111	0.00233929423065357	0.005486883853082451	0.5187847060089714	0.5512840275536349	0.006419947109057479	0.005875140452084521
1.44	0.0018272953481339126	0.0009136476740669863	0.999086352325933	0.6326926449616577	0.7004417524726148	0.002628185525002409	0.005203953401599843	0.5183234254332695	0.5521650512355919	0.00645502610381998	0.006641816353995049
2.16	2.1353781359384363e-10	1.0676892703287407e-10	0.9999999998932311	0.5865478612512718	0.7007084496204741	0.00331859530838299	0.004359634982372635	0.5176584287021807	0.5540690573336795	0.006705282307764883	0.006917555018996793
2.88	3.304545305078623e-11	1.6522693722648854e-11	0.9999999999813027	0.5321930660691606	0.6720230267313962	0.0054321582784598536	0.005878418714450972	0.5219764931927068	0.5555719535865451	0.006374218299781814	0.006978153905150572
3.5999999999999996	2.2072318835559425e-27	0.0	0.9999999999999979	0.46985454212327554	0.6350609379282824	0.004898291186790371	0.004459070870766942	0.5226558185303177	0.5574988579620811	0.006237253125398359	0.007059972488637624
4.32	0.0	0.0	0.9999999999999746	0.4596007841371109	0.6320282818495541	0.0034820859216212947	0.004141462848540503	0.528416021573673	0.5605914016226323	0.005847014630672442	0.007052504106792019
5.04	0.0	0.0	1.0	0.44471280468484115	0.6502669545246091	0.0044098133063571075	0.003813759153107117	0.5368895049414507	0.5643084307348201	0.005650095573960598	0.00676971777174378
5.76	0.0	0.0	0.9999999999999998	0.4323188280277023	0.6542867638097399	0.0037564315390554333	0.005435808970710457	0.5344675485270901	0.5657956125295683	0.005869945280792176	0.006721524434007547
6.4799999999999995	0.0	0.0	1.0	0.43729267675696726	0.6482799829941148	0.004380869432493721	0.00368143988539065	0.5362555967853823	0.5662913766688991	0.005701602920477468	0.006496383262862707
7.199999999999999	2.5825186198681122e-30	1.3805065841367707e-30	0.9999985397070751	0.4524064053928384	0.6061235916364323	0.005220329545261301	0.0041191129909816104	0.5319443186531934	0.5691778979826118	0.006272698975567312	0.006102151006613384
7.92	7.832885558190011e-16	8.117102033582413e-16	0.4824925019375695	0.4831079990305073	0.5660014159613251	0.004903265183960238	0.0034013607428067492	0.5384194889832185	0.5663052320550576	0.006763213188150746	0.005928701266058214
8.64	7.3321670672605684e-06	0.000794372470530723	0.003363833962404606	0.5116259179904289	0.549193035299731	0.005818272121232666	0.0037367918464608833	0.5363872826777144	0.5675106870662107	0.006307600416680238	0.005709954803935277
9.36	0.07401028246994013	0.04390792551865949	0.7205146008388706	0.5413071499961338	0.5796137931032088	0.00419745556115367	0.006738670620538171	0.5452933854765828	0.5700512305475651	0.006337484338684011	0.006369624748991722
10.08	1.869899944190301e-09	9.349499724113029e-10	0.9999999973756942	0.5482501647104552	0.6295351447255915	0.004837863265492192	0.0036740462284096734	0.5511428379200168	0.568838988023017	0.006068953464546336	0.007043329756623444
10.799999999999999	1.7765888853090543e-18	0.0	1.0	0.5488187364467292	0.6613518616984234	0.003410408332895843	0.003951134494305077	0.5626307992030943	0.5697046507932093	0.005989226787467385	0.006685140314777715
11.52	1.9474588727148072e-20	0.0	1.0	0.5467934226422955	0.6756113595911252	0.003566266384915847	0.0053845566827497695	0.5634966560093508	0.5657970881868714	0.006007433437357346	0.006414711394335739
12.24	2.033418197869526e-31	0.0	1.0	0.5369973343179526	0.6656300651696755	0.003141384085336766	0.0033440973262230888	0.5692886422988676	0.5683190657355727	0.006099784242451121	0.00625193572164346
12.959999999999999	6.660332053277843e-23	4.635791358738343e-23	0.9999999999999991	0.5257916506360816	0.63708544923058	0.004793439994618437	0.003537651869809438	0.5682905318733565	0.5677900255281622	0.006291884132461567	0.006511917728496239
13.68	7.23163272209137e-26	3.844276963323035e-26	0.9999999999926358	0.5111812459241445	0.6320434244335476	0.004211743259126208	0.004521593999378493	0.5641553467846274	0.569853975293957	0.006077305134072191	0.006661657937179979
14.399999999999999	1.2671640875365936e-31	0.0	0.9999999999999982	0.5027967345570469	0.6336403490509463	0.005907922327337208	0.0035744193260879306	0.5690873770626045	0.5661370739476024	0.0060491256511782205	0.00640056433752641
15.12	1.4308301910800285e-28	0.0	1.0	0.5032834894411484	0.6428914335462987	0.006602577888002067	0.003879068915495348	0.5726119344050533	0.5668652453693203	0.006628001971834668	0.006246012785783579
15.84	6.497165404394714e-26	0.0	1.0	0.5109661156205719	0.6416016404593344	0.006429171614949767	0.003079292638474786	0.5685973387285991	0.5620467745463908	0.00654716081233369	0.006320068013084525
16.56	1.2031105372192371e-17	6.019503392776185e-18	0.9999999999998962	0.5264963521863707	0.6192337835958618	0.005921354893317086	0.0031690196286575678	0.5631921812551441	0.5587230303894045	0.0066312758789497635	0.005845078516914286
17.28	1.8167639433689132e-12	9.084349789207059e-13	0.9999415898610438	0.5336382037175099	0.5882146283072744	0.004798229303549938	0.0037058031466806673	0.5698729635475512	0.56008918567108	0.006604952934925143	0.005876729965935136
18.0	1.2584741240265388e-10	1.3753038234929642e-10	0.45748123495006965	0.5287918026114993	0.5614235023145502	0.004623403301083698	0.003313213113018115	0.5709332057351859	0.5622022791094663	0.007006778370851228	0.00641087144284882
18.72	8.224004550088852e-13	9.925934307014322e-12	0.041366342742850615	0.515833553010945	0.5572522835021055	0.0038217799650683724	0.004804897732361484	0.5675493028176648	0.5716620510047151	0.007457988738966662	0.00654123523388356
19.439999999999998	0.0	0.0	0.001471940692533913	0.4927637965371325	0.5420926741553378	0.004209003124781919	0.0070438227132669055	0.5780926587109122	0.572825846808492	0.0071264110519737535	0.006734255147512212
20.16	0.0	0.0	0.00014234211388310588	0.4664378040310642	0.5417245686237278	0.005493276447986192	0.005771557610506257	0.5747990514419459	0.5761462753001348	0.0074842579004216385	0.00681348239129412
20.88	0.0	0.0	0.0011769209188387574	0.44366817616314086	0.54394230066286	0.005737546893967433	0.005815859656907893	0.5751182546820628	0.5725345615857467	0.006394714119946224	0.0068191842290612845
21.599999999999998	1.5811954022690493e-32	2.1426979510450067e-25	3.6897299810888624e-08	0.449843720883511	0.5278347402755876	0.007837965329171066	0.004407222430321852	0.5769965593587512	0.5747760588995269	0.00630108727800926	0.006664033330138397
