time-lags	RCCS 1 <--> 2	RCCS 1 --> 2	RCCS 2 --> 1	1 --> 2	2 --> 1	SEM 1 --> 2	SEM 2 --> 1	Surrogate1 --> 2	Surrogate2 --> 1	SurrogateSEM 1 --> 2	SurrogateSEM 2 --> 1
-30	2.36111659592823e-15	1.193524906925411e-15	0.9891354521468537	0.12954426714083028	-0.2772549472390483	0.04470309444541285	0.029998139629953565	0.006542974681694922	-0.0009972404750308486	0.021242211008112983	0.020783220618327807
-29	4.822852498505727e-05	2.4132264340161785e-05	0.9987487415326132	0.13002058305077946	-0.06119711245871077	0.03874763060372479	0.03475955114570291	-0.024709155536835125	0.007483893513587627	0.018693921123124253	0.01772468651877845
-28	9.452192994203975e-05	4.732401142259437e-05	0.9973548537492043	0.10966414881093471	-0.0806398753418012	0.026442448390012405	0.04018466267540296	0.004409132114740286	0.007404957947016113	0.01834274146539809	0.02314268888077342
-27	0.007021285765815634	0.32678639960418404	0.008792143308739769	-0.07434623211600169	-0.016763474558198748	0.04036733369250108	0.044095719802134954	0.004985166299619966	-0.0039981743474131895	0.020463399756507343	0.020073772382918287
-26	0.0006070515941844032	0.0036593639721245173	0.05809015568268055	-0.08501359265521348	-0.11328402549253487	0.030976907619171577	0.02723078335103453	-0.031768717545247085	-0.03215914620082042	0.02009619122308704	0.020618804414716554
-25	5.423286570445577e-08	0.999863339573389	2.7119947035205254e-08	-0.1096539759749676	0.16346811300694325	0.035535926408584884	0.030309632035277416	0.009572254088436516	0.011457277853517227	0.020629980346625727	0.021638776218339106
-24	2.4810026852943714e-06	0.9999960903932265	1.240501350578103e-06	-0.020127257156874828	0.2760005577445287	0.03875443096076444	0.030486813797393576	0.0015135176032267095	0.005345230443368724	0.021446022724169782	0.020608289098233135
-23	0.023691849804116538	0.33620057631934597	0.02655325783710733	-0.028275079107079226	-0.04054190132247247	0.03531265166285566	0.043083339946335154	0.02609739402629805	-0.03381128600225609	0.02332106156165523	0.021604731789186923
-22	1.5909489221766037e-05	0.9970999270140608	7.974686707059926e-06	-0.07533321209100412	0.13649555715404624	0.030883486140461054	0.03735146939016231	0.002961538152439473	0.004266973046305157	0.01820408858741824	0.021228146378300106
-21	0.007476614392444485	0.9952893034580376	0.0037383677734224587	0.04751005971366874	0.1875766436617213	0.03209276034071877	0.031683500143616414	0.01643134849577566	0.0019510763382529829	0.016750488798787818	0.02265723127179975
-20	0.001339571316792265	0.9459787696345292	0.0007000080951867505	-0.029331122646497187	0.07510688921526407	0.029052474023918955	0.0478527464249803	0.026390744846091205	-0.020148055953672347	0.0188880698342586	0.0211119804269532
-19	0.1371819300184666	0.42597035811469847	0.10991897490879911	-0.011562476970451065	0.027845067411865477	0.03376954631529075	0.04068294361876995	0.004196969022708385	0.012904684627254064	0.018899478264998125	0.021144505053818007
-18	0.0027806028071965003	0.8390853685473061	0.0016170762002660473	-0.060528352224952196	0.042549336341230426	0.02932025982403441	0.035076915222487015	-0.006398450949830523	-0.0017944488929063562	0.018442967268157695	0.018126490503896205
-17	3.964648974289877e-05	0.42017724092674247	4.596278853276181e-05	-0.13088254538158148	-0.008479080570714288	0.030710348653217822	0.028616926601994375	-0.017220828210930687	-0.0023980902893812788	0.017658138354183197	0.018746017782383682
-16	0.002035635561423308	0.0011114207111954542	0.8922458951445061	0.014466388421911766	-0.034493105486174784	0.02567385355217621	0.019921937269625226	-0.030525364085784244	0.013790375095352494	0.018212699819652976	0.018564542968853084
-15	0.005700238454913815	0.0030788460420772953	0.9097930729414647	0.03536175258676513	-0.021397212799760763	0.02174107633800612	0.025355276146470908	-0.007860353462638832	0.008382481000251001	0.019177301276885987	0.01862227296089115
