time-lags	RCCS 1 <--> 4	RCCS 1 --> 4	RCCS 4 --> 1	1 --> 4	4 --> 1	SEM 1 --> 4	SEM 4 --> 1	Surrogate1 --> 4	Surrogate4 --> 1	SurrogateSEM 1 --> 4	SurrogateSEM 4 --> 1
-30	0.0018165713515034532	0.0009082857561479865	0.9988512190565398	0.22071299422297574	0.0032022746768540873	0.02632240327773408	0.03340295037075178	0.010744183949247595	-0.029649131038014052	0.020652216387326793	0.020775049078523573
-29	0.21985995837303188	0.1100000508920725	0.8834805259827279	0.13643479160248634	0.02745021676421005	0.0317019732504778	0.031229766067851685	0.003654037519744741	-0.03524647296696734	0.019109460438512325	0.019194912581309405
-28	0.6544002582441212	0.3272438172409822	0.6726655940898255	0.19806182798187166	0.12449056137315942	0.039848317306957294	0.02454939535996098	0.009394438397485017	-0.03842825242272943	0.01960458380849278	0.01792597821191708
-27	0.0016513323000686183	0.0008256741948490896	0.9989592217654223	0.19170377843709102	0.018903075775765166	0.030189262105152725	0.028587589193592475	0.01330443894762687	-0.010679587817610565	0.01808449397215614	0.018280559155689255
-26	0.8020234453453646	0.41880714298443145	0.5510074427395266	0.10769655317203564	0.0771716730510445	0.04169560059329577	0.02685617169869119	0.023823017027060703	0.002136207560257669	0.0191871399112998	0.017227816867257065
-25	0.024686587577643117	0.01310184263782904	0.8878065771342273	0.053104945897800925	-0.04090673681030517	0.029520197770979893	0.027693021901996018	-0.0021194847549014266	-0.016184555151598386	0.015595639070189769	0.016045981630876397
-24	0.061698890557795386	0.6140084538884963	0.04196668363947509	-0.01598767884654149	0.018246650551355704	0.02228464347725191	0.04146207124190046	0.0028666808638318298	-0.010815387791311528	0.016672200832807862	0.01637560744159592
-23	0.0010480492442394567	0.9940773170794195	0.0005256982088759795	-0.0356135515185301	0.08254919515505632	0.022794613452180288	0.03710879445009111	-0.009443966991081281	-0.03889277556041828	0.018194585050428213	0.014481195740978527
-22	5.64674246544426e-05	0.9556410441965791	2.950620794357589e-05	-0.07380728121530628	0.04193816450645643	0.03157089988739469	0.034278003179146595	0.0015468276472313514	-0.02748255070241014	0.015886050202965796	0.01694463390243597
-21	0.016979817692434993	0.5541611841583363	0.013462304379502302	-0.07890907464735028	-0.014447610513039433	0.028709013291572823	0.025213345303841343	-0.035841712073928875	-0.024580656218308315	0.018148910871331088	0.015375198587148527
-20	5.7770072212541524e-12	0.0035936505777617533	7.82874851278177e-10	-0.18854399561982998	-0.1296137693864559	0.02471871413782461	0.0300663899634867	0.017565586979821957	-0.028663038625167822	0.01855812165773114	0.01702942834093423
