time-lags	RCCS 4 <--> 5	RCCS 4 --> 5	RCCS 5 --> 4	4 --> 5	5 --> 4	SEM 4 --> 5	SEM 5 --> 4	Surrogate4 --> 5	Surrogate5 --> 4	SurrogateSEM 4 --> 5	SurrogateSEM 5 --> 4
-30	2.4243286622844004e-05	5.5873200102680016e-05	0.20831367503639653	0.04053568896984429	-0.09388167066330155	0.020602421450014022	0.022709839972615945	0.0629236933467073	-0.0028549206293979946	0.01887247857113112	0.01657697283014499
-29	3.5326249161289016e-09	2.687872824616685e-09	0.6568030440242366	0.08298865916746737	-0.1108870438410778	0.027992805494070502	0.018574574944983064	0.06892095244785554	0.012097471077140898	0.019016982222563896	0.016453547671047224
-28	1.7375258801246085e-06	9.940377582789255e-07	0.8730923747966937	0.11773339360544219	-0.07469358070418779	0.02983545383346781	0.021141704738958135	0.07677868720129949	0.01434045870974471	0.017122843333638973	0.016034873128608743
-27	0.0016027218987722694	0.001401354325857723	0.5268883368808787	0.07466268168198327	-0.03452386056413466	0.03534524661357571	0.02527626188362972	0.06738785501384854	0.031227513498437495	0.01631183769443672	0.015068383404962044
-26	0.16690526124224395	0.0902383385218505	0.7731109476947382	0.0990725275587596	0.026291700760333925	0.03214514426325009	0.026248463411366767	0.04282219420613433	0.022366891194081494	0.01921367991665904	0.015069608590090544
-25	1.1831015653196162e-09	6.569926800386321e-10	0.900368244720013	0.08127259519490836	-0.17635100669236156	0.030659519033332264	0.03668054186192438	0.03407611954859843	0.02187257088294812	0.017426204236632138	0.016761519740812244
-24	5.171075510836597e-05	0.0007091223317282536	0.030412048889988042	-0.026863511066593175	-0.07535106651830512	0.02490050112999937	0.0314973705264474	0.030152795747575154	0.02607764993246269	0.017365547467297612	0.015624102003524269
-23	0.005304935450536432	0.14259752123693056	0.01435341392620343	-0.0173055935398783	-0.008269018845905531	0.04169316457095824	0.02972446071822439	0.05606957847890116	0.023744947456391583	0.017845824258619934	0.017476146683521928
-22	1.9085660698180284e-19	1.8798764299044933e-06	4.9608733788074515e-14	-0.18313037352275416	-0.13363222225831609	0.020814881741581845	0.024543090637267406	0.06809970900017741	0.02796172038757843	0.01765928837334755	0.015371976585138928
-21	5.5524852266568124e-11	0.2494295451021028	1.1128032919685576e-10	-0.14393373334583087	-0.02075745516234233	0.0274204856514858	0.023511859707262214	0.05023966060679877	-0.0009881746774044516	0.016734124039094612	0.015943284258964015
-20	5.45611042866969e-09	0.000445305528482733	5.3454853392805265e-06	-0.11283880065633381	-0.07997150239694291	0.028193870522431788	0.023254882625276894	0.03989865880036671	0.020759863198970975	0.019010592510882728	0.014894929170659547
-19	3.3249901917568475e-05	0.06729188416825432	0.00022916213821734318	-0.06904246708806704	-0.016944344674781845	0.0339531945996865	0.022613612524057716	0.04601821500604585	0.023299667790317353	0.017872808189798032	0.01371009120795778
-18	1.5993997800348916e-16	0.029552310667361463	2.7058548651728413e-15	-0.12377714547856308	-0.0467141488785384	0.016532530932969434	0.02097114513893669	0.06911752065694166	0.005527237952859873	0.01877664607387294	0.016170155055236026
-17	3.6981629943157158e-19	0.10060900974186025	1.837885653182211e-18	-0.25087311295863246	-0.02157425749552143	0.024744000998794854	0.023997559444279	0.05606941226128741	0.016301720449539675	0.017723631633613325	0.015419264361169041
-16	4.885203932751182e-15	0.3293015021995649	7.417381148601335e-15	-0.1763362820732065	-0.0224512348307103	0.02395144117010428	0.031686284284124046	0.06353559853563684	-0.006287989050095023	0.017791511470472934	0.015857555132222034
