time-lags	RCCS 1 <--> 2	RCCS 1 --> 2	RCCS 2 --> 1	1 --> 2	2 --> 1	SEM 1 --> 2	SEM 2 --> 1	Surrogate1 --> 2	Surrogate2 --> 1	SurrogateSEM 1 --> 2	SurrogateSEM 2 --> 1
-30	5.8452818911317665e-05	0.008385716430219563	0.0022163622531383856	-0.09738644537319881	-0.0449644810830647	0.042855652705337026	0.03845571557605856	0.03222586345597206	0.06099843484713216	0.019837689100223384	0.02272068599336016
-29	0.013550998362272049	0.008057992382891725	0.7889694788094812	0.037213958548137784	-0.009422270828924242	0.034147182321280126	0.04655302834159124	-0.004832232378995839	0.050909522451201686	0.022239352110404197	0.02193634321644731
-28	5.20782192480357e-06	0.0030345283776228	0.0004761173843749514	-0.13673791356457526	-0.1434319904009575	0.03765414395354466	0.044887034462390694	0.009792583728086515	-0.006427922245433711	0.020330985127083822	0.01946124808258382
-27	0.007364372083566202	0.004820642420573953	0.7071787321879135	0.002493134862696067	-0.0034835601123136524	0.026559709726627204	0.03384756124968298	-0.022263488685694194	0.05768177498281748	0.02048118542945869	0.018334306196212583
-26	0.016163584113001204	0.008123126993718777	0.9740858203813415	0.1087487977037501	0.002113865350983995	0.031929491333179294	0.03192723550901692	0.0037497054643147536	0.013257663962383497	0.020514255314215787	0.02087874867195391
-25	0.03960706863289484	0.023578943193925138	0.7528566288417923	0.05989144625686923	-0.027956793454097222	0.04109403378721841	0.04653697270180116	0.012423890612546786	0.011520120483478948	0.020514804699268026	0.020707184505889036
-24	0.4500329155663869	0.7664524812503368	0.22505803020439236	0.11695483853599317	0.22547345942604272	0.05318032337569702	0.03495686077824314	0.008164470052006633	0.06255144102689225	0.018547740347069762	0.019424010116647593
-23	0.13221157677876963	0.9270601264375681	0.06618328776735391	0.05777843219458435	0.1705739239727021	0.028732406024450208	0.033418434908443616	0.007874285925564481	0.04097792803276954	0.017977865365255037	0.018872539956621054
-22	0.387914532406889	0.7915067950178535	0.19436290677049445	0.1162258472248349	0.1647754359989621	0.04330659928854662	0.03538721078029214	0.037332155783799864	0.03466863333804302	0.021277078952911158	0.02179493401285734
-21	0.000534687397568593	0.9973924778645037	0.0002674707779778037	-0.01721268457994339	0.18560790745819383	0.03981876032072082	0.03534293617703271	0.03573469142455863	0.03209451637324345	0.019120780273993335	0.022120595051292852
-20	0.34246209398439076	0.8243920304501795	0.17125705791815282	0.12248608203046678	0.18696765009353525	0.03936003178210999	0.03155684359461022	0.029247579864117218	0.033287597221699924	0.020269622822248513	0.020816984404252243
