time-lags	RCCS 43 <--> 55	RCCS 43 --> 55	RCCS 55 --> 43	43 --> 55	55 --> 43	SEM 43 --> 55	SEM 55 --> 43	Surrogate43 --> 55	Surrogate55 --> 43	SurrogateSEM 43 --> 55	SurrogateSEM 55 --> 43
-21.599999999999998	0.009847324803315146	0.006474271174863411	0.7074168499529461	0.1097767782853021	0.020833632409262247	0.04036237288376308	0.030362290224954964	0.07646939525468203	0.0731614568657342	0.020952182710354407	0.023181218378591613
-20.88	2.5901615597837145e-06	3.3692309799508937e-06	0.3768664515030356	0.052514081687447256	-0.03324646022738963	0.030511391338900188	0.022834578239987184	0.06417744204538979	0.09040063570904742	0.023860625466966153	0.022557993810002112
-20.16	9.660425717536547e-05	0.000797281501990923	0.0504729818200983	0.03074685661436401	-0.014120532803166464	0.019757515468791245	0.028174500335857337	0.0804182522924683	0.08816217589004342	0.024265722490174883	0.02453099711720546
-19.439999999999998	0.0018379866159372704	0.005515783149783975	0.12857752791689794	0.06938616324737483	0.010827450844790112	0.030819566315422174	0.03154025985486172	0.10814438242425047	0.08928284664916367	0.023743654205442766	0.020575816094871933
-18.72	1.2532528562887934e-05	0.936752502943934	6.674209484794368e-06	0.032829922797389575	0.12252524312157353	0.01930062971222002	0.023904966424869098	0.11547443886117889	0.07114868679809203	0.02122146353394232	0.021552553046432638
-18.0	0.060562631434772175	0.6819468247304439	0.03785727406696519	0.08806799061204734	0.15040594653428982	0.020726325206351346	0.03630799475231278	0.10989270250263031	0.112911786142642	0.025442567781673402	0.023382910842025754
-17.28	5.054562180230008e-05	0.9999442953734733	2.5272839071085942e-05	0.0758237054216163	0.25572974587111064	0.02076888329365444	0.026106043017519516	0.07880358111266125	0.06785831651457755	0.02366967221553614	0.022899861991966523
-16.56	2.584910137392368e-10	0.9999997020062744	1.2924553841724964e-10	0.03465719487792994	0.2697529530719798	0.01788330781501143	0.025416264108709254	0.12034734270033223	0.07101078193504173	0.02300513037890613	0.022852291947760315
-15.84	6.255859174898859e-23	0.9999999999691819	3.034873215405217e-23	-0.05012655252553118	0.3026419977428508	0.016615453228983307	0.023613546972048052	0.11579059194657741	0.031031098549850544	0.024637939465201632	0.025092500834001163
-15.12	1.1266193543246386e-30	0.9999999724406957	0.0	-0.11426968686700623	0.21048166561091483	0.018432161980297145	0.021502212490469696	0.12874061600660633	0.014413364161434943	0.024737595743630533	0.023286065585264155
-14.399999999999999	2.3542142839611438e-21	0.9982814484781202	1.1791335480397848e-21	-0.15119997253297268	0.16872105662821307	0.021956175362336083	0.030902548272987312	0.1314168763993316	0.04628295167752858	0.023881147470935143	0.023539853054787528
-13.68	3.917184129659972e-17	0.9931577280746207	1.9720854736239398e-17	-0.15083309923245122	0.1150758319562553	0.025791776568915098	0.03580413006784743	0.11148215368122016	0.0016896698719944497	0.02071615792988756	0.02374622331712688
-12.959999999999999	7.747454449945314e-13	0.23718696880885082	1.6331279546815312e-12	-0.15768756997188035	0.02600566219665961	0.03448739717803259	0.03268299063425378	0.12236169073349579	0.05445940631177492	0.019843042859652354	0.020484516987633084
-12.24	2.336443525920363e-10	0.9405095252314198	1.2420997926899394e-10	-0.10369334223421911	0.1061351946485023	0.03374973751408857	0.028550880265927562	0.09848101263926867	0.04760482293036799	0.022376621389952136	0.02219060958488006
-11.52	1.5876917614615506e-05	0.1918400661526706	4.027586603266523e-05	-0.04783462387697214	0.03810683330288363	0.0401240560298816	0.037748196681437314	0.10543247232338895	0.07700973999298347	0.0245776353418022	0.02295876381830294
-10.799999999999999	0.00255899768456261	0.7812920901426866	0.0015853813822226056	0.016737911413196978	0.08909319396627588	0.040912279732658964	0.02570782126188128	0.09864957872952015	0.05982136443589515	0.02373674718957382	0.020445354589410096
-10.08	0.015004750982197048	0.007678230824935607	0.9467891605017725	0.16303204660102102	0.0479476178305973	0.03340038869213229	0.02725433080478767	0.07523820346320542	0.07409837118130574	0.025334390603451107	0.02572769969765787
-9.36	4.8189559802612356e-05	2.5258493156174752e-05	0.9498773663221507	0.14635270279780133	-0.010405039104032163	0.03369723816719674	0.025468983929545115	0.07361905935371346	0.07726147934329819	0.023999124447096443	0.020886255283318483
-8.64	4.0880306747065215e-09	2.0440354898179846e-09	0.9999893495274096	0.27650598292380424	-0.027014219508401095	0.03335008742668508	0.02535204578102747	0.07217892234955962	0.07865801164646942	0.0253212249505942	0.025409139924409428
-7.92	4.983401835497504e-07	2.491700920134843e-07	0.9999996404675722	0.46217302597444576	0.09125062888813297	0.04045253518619248	0.029189894387662434	0.07242483499636025	0.07142482144700212	0.025256815018489198	0.024260030042890526
-7.199999999999999	1.966749137353112e-15	9.786269761529307e-16	0.9999999999999988	0.6008268041527386	0.11905987234452182	0.02355184937585168	0.029410734231888367	0.06851285620464621	0.08661306543309498	0.022218244626875373	0.02292782063015576
-6.4799999999999995	3.529766139712803e-10	1.7648834068432849e-10	0.9999999998233409	0.6531607381455535	0.18923714117108806	0.024582357833298627	0.033603303343753665	0.0790667201628972	0.048381731491832024	0.022017296313770442	0.02486406426550012
-5.76	1.8903078907399415e-06	9.451539453299913e-07	0.9999990548460547	0.6871869622447769	0.40602183233295375	0.020397595500765288	0.028984210871155366	0.07305002021491154	0.045335557619320094	0.021940084807198054	0.02671155646063153
-5.04	5.945024794110259e-06	2.9725123971147127e-06	0.999997027487603	0.7410581516138108	0.5008821447507504	0.014869339746643924	0.022207851942762896	0.07134590095465776	0.043459574926385816	0.021464987733559898	0.024334918086728906
-4.32	0.011641357887592503	0.005820678943796231	0.9941793210562038	0.7429572101102302	0.6039255244657682	0.012097523959661776	0.019962958869394087	0.06139533170669188	0.021478163689855605	0.021119617171988923	0.0225083254393039
-3.5999999999999996	0.38806002651363236	0.19403001325681624	0.8059699867431838	0.7129815353411375	0.5994253925102415	0.015044799512436962	0.023259491555524724	0.09177169212063108	0.016137256822125037	0.020391729783308023	0.02152049534609484
-2.88	0.1582296546456061	0.07911482732280306	0.9208851726771969	0.6941363050632586	0.622328267708099	0.014936147015151828	0.022594990699624787	0.05257999617457012	0.03968160584638913	0.02133859382561851	0.022805698347589214
-2.16	0.07218928762213501	0.03609464381106753	0.9639053561889325	0.72414989901776	0.6340183676852993	0.012623592823395993	0.013914576814926733	0.06218348671784988	0.032828764964924574	0.01846267800558292	0.021807377452310036
-1.44	0.04630680574915591	0.0231534028745779	0.9768465971254221	0.7199384067162753	0.6139348313852644	0.015422748519351727	0.00888203853226178	0.0645607023588544	0.03468007092758355	0.023983768917484265	0.02188444937425562
-0.72	0.7599152692969204	0.37995763464846033	0.6200423653515398	0.7054153560382915	0.6449501091104083	0.010271138150513911	0.009839130922386332	0.0828149486344566	0.03303153502053413	0.022441139271344064	0.020019878213114482
0.0	0.8442733500337826	0.0	0.0	0.678647021724769	0.6408479288615826	0.009185817492905307	0.011563033179133864	0.08835008418937802	0.04348271503752427	0.021631138681449495	0.02150856968306089
0.72	0.5716836295699635	0.2858418147849817	0.7141581852150183	0.6834701197086954	0.6570242181261162	0.013399509985786593	0.012349621763277398	0.08948897714649595	0.0416407839935131	0.020561915382091834	0.023753752342066857
1.44	0.5788168840164276	0.2894084420082138	0.7105915579917862	0.6067767871272964	0.6084417047154236	0.016077966250441215	0.01798804109318258	0.0792738164966769	0.05788881528009731	0.022275744980760865	0.020900485297394144
2.16	0.36331236553077323	0.1816561827653924	0.8183438172345818	0.4741887562781388	0.49623437183402264	0.025136027590365706	0.031591179947317326	0.07358902796647443	0.050634460776551184	0.023291809347647418	0.021701874277273266
2.88	0.6777106902048166	0.3388553637782725	0.6611445224941558	0.31922388558012815	0.2946004170763982	0.030027099812958223	0.030857590503122104	0.09114625070262575	0.04435560198613054	0.02313138433120514	0.023217114583600297
3.5999999999999996	0.5346408067634242	0.2679905917051523	0.729277434039381	0.20327250075453188	0.17910237710477434	0.029279107280486737	0.040438325402701675	0.09713521149676539	0.03587871437738511	0.02191090600053326	0.023045855430043793
4.32	0.004273178964589204	0.6283511376698265	0.003136134377258871	0.1365371189395733	-0.006121094601043072	0.024221441747730887	0.02190166790078343	0.11986654821335781	0.05304831868586892	0.024810392267716273	0.024595583546487564
5.04	1.8555549578124483e-11	0.08784735082125672	1.0556923417806439e-10	0.059593395576752514	-0.1600933181669022	0.01682172699608	0.028506316608935902	0.10142947990877291	0.054858057066314664	0.025240148620583575	0.021805523471263463
5.76	2.6660204122321866e-13	0.7719192091798561	1.7268706192065496e-13	0.1524173988234869	-0.2357692178908375	0.030103573732526208	0.03694783092490849	0.12297708619406905	0.06371848086699634	0.02397417507486992	0.022083809823724064
6.4799999999999995	7.587774806600181e-19	0.9999932388357541	3.793907264474429e-19	0.24275927544692216	-0.13699831735928997	0.019139581552189918	0.021825190106604525	0.09159503539068012	0.05916312392466404	0.02622471221452541	0.021921315414290318
7.199999999999999	3.3132131245883068e-12	0.9999984095264676	1.6566091605452747e-12	0.2549313004231786	-0.14088372136601882	0.019519089179946582	0.03839514900321019	0.09447228538318253	0.0518376656212137	0.0250267959860543	0.020171879428133324
7.92	5.114566706780423e-24	0.9999999999999999	0.0	0.37909627088109	-0.18317701770526357	0.01726874566668665	0.032355110429055235	0.0613172812071328	0.07892336921307384	0.0259379316139073	0.01894607406923506
8.64	2.3086068847711735e-29	1.0	0.0	0.4202481897249199	-0.13634082730415625	0.016593862103286828	0.019640730912166192	0.06773702245114294	0.04253633769830818	0.024855564478659883	0.01967210296149715
9.36	3.513393768979079e-17	0.9999999999996292	1.7568708057534785e-17	0.3987491303920292	-0.09288646835778767	0.022703738747690015	0.029205560455904334	0.08025228536818524	0.06502366840437909	0.02226666932586355	0.0208259407765703
10.08	7.572157044286203e-14	0.9999999999761977	3.786072733765328e-14	0.39539321388713644	-0.039296148912680545	0.023266152895569176	0.02639911687402805	0.07440167431286665	0.0646433648689467	0.023833579620838544	0.019030286199173664
10.799999999999999	4.130177369268144e-06	0.9999954526432813	2.065089065957582e-06	0.29826597210985945	0.03464656529445412	0.029730049050910264	0.026905340083226422	0.06950614009013452	0.03693999429821544	0.023249432458638808	0.019922393804248498
11.52	0.06053448136714071	0.8690492029529555	0.03205922335867399	0.1654284334517187	0.062266357184417	0.04071095370951055	0.027066120060325133	0.08716258489499651	0.07138729695994472	0.02326535362825939	0.0244215469199518
12.24	0.010583842451888344	0.007641769546065965	0.6282730183106368	0.021786437461437567	0.0753531018481092	0.0399018559193186	0.0362114703101813	0.0869932134328749	0.05302705551028674	0.0203603191100529	0.023469997145347712
12.959999999999999	5.619455054272404e-07	6.155961661217514e-07	0.45248710232622297	-0.05974248663963746	0.03467526912186376	0.022506151725688456	0.03245670278487109	0.07368986945941938	0.03906110485898223	0.023505573682891336	0.02169398789961137
13.68	3.945864561793354e-09	7.249232540141738e-09	0.2719429012431974	-0.15926334592818883	0.017168002870093547	0.0413953600821374	0.03336341017698555	0.0854282989771583	0.042194006156531606	0.023920521861179506	0.022272978130761522
14.399999999999999	2.552958057309579e-11	2.3040717921093642e-10	0.05537836585820494	-0.2228985757020386	-0.02138223173755751	0.03901291103253664	0.03384932111567975	0.05154087561501108	0.045359681806782716	0.02252109712149144	0.0213114865399889
15.12	2.441156852889804e-12	1.9241105344564712e-11	0.0633964523067919	-0.26602624239868344	-0.029771167360447725	0.03862047955519349	0.035813489967480544	0.05149898746892376	0.03973739905444031	0.022784898454145563	0.02510355498734147
15.84	7.876260036708293e-16	1.2050225434108175e-12	0.0003262929017665474	-0.27184221791193514	-0.0782819861458694	0.03188620951555842	0.03003260217618532	0.03848709590216416	0.0599369721224571	0.022384083991278832	0.02095833252251569
16.56	2.4382179859603624e-15	9.939318143940242e-08	1.1213181319985935e-08	-0.2555013081325828	-0.16070022707209794	0.043722945252140544	0.02276160772850487	0.037939945354427865	0.051440466818084625	0.022666890216057133	0.023942242825725803
17.28	7.537566890789088e-11	2.224619889475796e-09	0.016869762278623416	-0.29653843693564397	-0.05250279442761443	0.0427408317422948	0.039790417073104996	0.0045997674838547786	0.051605726492050794	0.02327298022292762	0.023206833686210744
18.0	1.2507846208339686e-13	1.8473483038858418e-11	0.0033832372992594383	-0.28089502517091053	-0.05613225590636728	0.036434396422708334	0.03272884591918932	0.019297872468197273	0.0605232874588509	0.020921603939334336	0.02311744581052269
18.72	5.269836236987407e-13	5.707328045721631e-13	0.46159806920560376	-0.23833989236636827	0.028651715165069654	0.026734396329895795	0.03650037177815866	0.008084680787232214	0.03278252141258703	0.02145112057281781	0.020174818603102062
19.439999999999998	2.0386101438154218e-16	1.1992520122568976e-16	0.8499505292902058	-0.32349852859435974	0.10868869375425501	0.03470999054656195	0.02764939234801994	0.016945618444557727	0.07081229249789218	0.022540979890211595	0.022288450970571583
20.16	8.635724520049952e-22	4.3206596783856675e-22	0.9993908566925472	-0.2950807212492103	0.14840618863518504	0.03158194116925266	0.023461444377665463	0.018414281914581533	0.033148719360683566	0.020039760578094562	0.023945931033091696
