time-lags	RCCS 2 <--> 4	RCCS 2 --> 4	RCCS 4 --> 2	2 --> 4	4 --> 2	SEM 2 --> 4	SEM 4 --> 2	Surrogate2 --> 4	Surrogate4 --> 2	SurrogateSEM 2 --> 4	SurrogateSEM 4 --> 2
-30	0.002092525988224542	0.015194885224207285	0.034465966127563426	-0.09050232958665627	-0.10700094904600743	0.06078830567869252	0.04530870113184287	0.010629164874949963	-0.005992795055792692	0.021087307836035497	0.022623231959754807
-29	1.2414633167567672e-06	3.471385541419699e-06	0.17086018565774325	-0.05401353936754163	-0.1693576984932418	0.037626695184659435	0.03071255437908286	-0.013824544264880475	-0.010422287970960765	0.018825281089804666	0.0209212288817098
-28	5.4994930501296244e-06	0.0008096265494021546	0.0027184219324124237	-0.07820410795187191	-0.12935599950765514	0.023339321184957358	0.04087054731874565	0.011309912972410305	0.0042574428375627485	0.020781825504178276	0.021351493754942396
-27	2.3304436509519506e-06	1.965507764751792e-06	0.5916810887758024	0.018553866517353718	-0.21544897664160642	0.03468831933776975	0.05100413621191777	0.008953878588505099	-0.022019488437770542	0.01930886946243914	0.02024002543037463
-26	1.797721727893825e-05	5.8178296274294057e-05	0.1465506651156574	-0.019613779865040898	-0.13250600678446037	0.03324144661473763	0.03483719942219	0.022058841561042385	0.0035500921777979035	0.021526215063012187	0.020049334052306897
-25	3.088887625784953e-11	0.000656947753604279	2.1562399490705436e-08	-0.18663632560069363	-0.10935177536203519	0.032268437028458566	0.03778268749534418	0.05333536153435012	0.04764741487855052	0.022278515174726836	0.02332713312623173
-24	7.361862002102778e-07	0.026436114070964405	1.2692209266588638e-05	-0.19099683472252543	-0.08469699494867448	0.04479149743226945	0.0482793168122599	0.017914423407334144	0.02243555686754339	0.01977404302449777	0.021641607716371348
-23	0.5247009234578451	0.3242934606619423	0.4621932595792985	0.07939506174843732	0.06877419581799565	0.03397751468470419	0.02974525571612004	0.04450015077127607	0.04345065338346856	0.018135817149883198	0.019108126762073373
-22	0.05208341385863453	0.8816397318965812	0.027254896385529474	0.020633171471311593	0.07515307112984217	0.03248414882165861	0.032556217866982186	0.03547209535405183	0.003679895369062741	0.019981908037715386	0.023721447176479914
-21	0.23767264884975065	0.7529623798187326	0.12574304385119825	0.04980972349156882	0.08433617059502754	0.05756851993334581	0.03866713350836911	0.030911005290184576	0.010794615654863607	0.018374623453413494	0.020353783945389288
-20	0.11816673869622783	0.1480217303169045	0.2182612360300961	0.017042377944737126	-0.03160654012452424	0.03899456533404725	0.03659384413860982	0.02871758235896197	-0.01196542518941579	0.02112932127197571	0.021505823353782837
