time-lags	RCCS 1 <--> 4	RCCS 1 --> 4	RCCS 4 --> 1	1 --> 4	4 --> 1	SEM 1 --> 4	SEM 4 --> 1	Surrogate1 --> 4	Surrogate4 --> 1	SurrogateSEM 1 --> 4	SurrogateSEM 4 --> 1
-30	1.4859133084773317e-06	7.429571858512543e-07	0.9999937739970771	0.2043397040735171	-0.02536518981237888	0.02384749554856888	0.024832103982961852	0.033243719417910954	0.010731943765643834	0.018575014415257933	0.01976357384646399
-29	0.011044775840468394	0.006777690533926091	0.7585593010733206	0.09217960729439832	-0.05557891822338947	0.0434843304372864	0.0331576124813112	0.04815894903400264	-0.003744854314618678	0.0183991396091396	0.01961473076171893
-28	0.4053742946588989	0.20270799083017235	0.7934061942598983	0.1549003425787266	0.09323355964692495	0.027677937526318253	0.03881189636975463	0.01554667852659929	-0.004891262492045558	0.018328946346984766	0.02071980988709556
-27	0.004927630291505922	0.9975346961657768	0.002463815261480417	0.14403769408847444	0.2515545640089453	0.026865950987130877	0.03176890986730583	0.02709470048021336	-0.004110057179208448	0.018771373313181537	0.018210136968865694
-26	0.18205306918068484	0.0910277866023337	0.9032906249915981	0.15386358620513713	0.06503549211504425	0.01882270395277964	0.030968621785497856	0.031193799939252906	0.004468934265502516	0.01891461880222401	0.02029381618254732
-25	0.3507822264783313	0.7975466945611324	0.1768270099931016	0.1108171698056587	0.10908249923163409	0.03696533335904066	0.033744586475467075	0.055157508965408455	0.00844093949723482	0.017768373475682088	0.019279605121212965
-24	0.15085810431263882	0.9035412700592216	0.07579552169307083	0.06956681481989826	0.10614110303075344	0.03376284754780646	0.03691993397258431	0.03252812978756062	-0.013916066793069313	0.018516920177541366	0.021692521780908722
-23	0.013524857896228289	0.7184343654006573	0.008564961970902108	-0.018804020950306942	0.04690766227026551	0.029364001235645983	0.03857337653627081	0.027122763837608085	0.01129530306404807	0.016314624277274155	0.01818187676202153
-22	0.0037273479188645714	0.025258925638463933	0.04503595128043345	-0.02225715259476877	-0.08292191878888032	0.024578205630689354	0.03206363618433801	0.02248997122356837	-0.024075496703083888	0.01666004559734286	0.018627553127293778
-21	6.512969001187578e-15	4.838092760440598e-10	6.582761884103481e-06	-0.09955955077801078	-0.266398581554203	0.021337710826978728	0.027027779602916188	0.03713304844716284	-0.03943704451852246	0.017709434676396747	0.018594534183026347
-20	1.4431561403635803e-23	8.233141370329947e-18	8.752704391601014e-07	-0.13618614879098975	-0.3099633024500933	0.02731723553140141	0.020324661972272593	0.052194975863587595	-0.017414460383551714	0.017129741487034063	0.017307131982234335
-19	3.4392273239832105e-14	1.6714683119257218e-13	0.10287822696268822	-0.03163831338820038	-0.3105077828331891	0.03647891019087678	0.03120890203974781	0.0217446192548871	-0.03622460774512524	0.017132260718308374	0.018652904853365293
-18	1.0806243610671177e-09	1.147486658388521e-06	0.00028481586555148276	-0.11241095323475207	-0.18022059425959447	0.03568381376067695	0.024957841325442764	0.03682240064018166	-0.01722464664861774	0.016809727071119614	0.017798504267348657
