time-lags	RCCS 2 <--> 3	RCCS 2 --> 3	RCCS 3 --> 2	2 --> 3	3 --> 2	SEM 2 --> 3	SEM 3 --> 2	Surrogate2 --> 3	Surrogate3 --> 2	SurrogateSEM 2 --> 3	SurrogateSEM 3 --> 2
-30	0.000938075000357541	0.9679463508192061	0.00048136456833619605	-0.03985629051275962	0.11535240159268698	0.02600817612305053	0.02732027143609385	0.00763642756227122	0.04982005463261841	0.01749621618837813	0.01616472961973269
-29	0.0006570885199993848	0.967281136948279	0.00033732383832184374	-0.03704543320726274	0.09552136311093791	0.03233820513897774	0.02177855011816708	0.025982065059028475	0.040190977650673886	0.016007385960857733	0.016256628433810188
-28	3.1802986715577554e-11	0.6415628979657296	2.4785025201587786e-11	-0.09070215638102272	0.02312094960008689	0.020270303095537005	0.019317691507260825	0.060162930650580065	0.013187518969182195	0.01999493822063855	0.01861955370754064
-27	0.007829769367410522	0.9877797895437369	0.003915746504035528	0.016308596045606437	0.14077882163829475	0.03493564228334192	0.021824970762305385	0.03459411535106629	0.03375819956980521	0.018098498289349427	0.017058635822931358
-26	0.1267899563452167	0.9358661470469858	0.06339537914814913	0.11697574532240014	0.214670338714116	0.029303071635764222	0.026944294505061132	0.033942814933851866	0.05260364294685927	0.017431064757386112	0.013990760330283031
-25	0.0011792334012219823	0.999391295941884	0.000589616705519994	0.07936757163561059	0.26799433624537616	0.02345612611153465	0.02398111952418501	0.02142544799372405	0.05787989419039962	0.01841293087278263	0.01455067914590811
-24	0.882398661558698	0.4415804120553292	0.556888337406099	0.11218931518229432	0.13097832341561266	0.019768380805544796	0.02286293757077665	0.021655226193918183	0.046358394779567734	0.01850462810914901	0.015612689480786627
-23	0.21935136023453375	0.8470386544269857	0.11080343849514815	0.028593495640709416	0.11741003839472419	0.0295063582669953	0.030221676865847643	0.0025999825174874815	0.03273739215853448	0.017615823003879327	0.015010587379728093
-22	0.008472930675061652	0.10184906870821858	0.025395804280879692	-0.03824034475632831	0.016982018244913	0.029366003292305636	0.033321500286840375	0.01437155279838721	0.05439109151533237	0.015299790544931755	0.016606810241092996
-21	4.662392061280231e-08	0.011791962129086474	1.8715272110863916e-06	-0.1345922469920832	-0.03578399000726641	0.028799539787514768	0.0273959278112936	0.019157220044802227	0.038946392239900283	0.01577652813272919	0.01449701671460484
-20	5.012755960513483e-12	0.08087078792127832	3.0971228249998805e-11	-0.15599780239266337	0.0021918744490392016	0.021261673629240606	0.020290426217677803	0.019454351142508198	0.03937077744513042	0.016994275572339082	0.015721591683497373
-19	4.363523023889935e-11	0.9552224055516012	2.2839870485384635e-11	-0.11878789848121016	0.08542473328699542	0.0215372280387402	0.020968025051868098	0.03244579434157892	0.03886979182273395	0.016857961766384807	0.01590704731048029
-18	2.2032348352744506e-05	0.8164839332808297	1.3443252034105959e-05	-0.06944953689488445	0.06912759428524631	0.026616236366912013	0.031838969720775136	0.019914285294346572	0.03576292752846626	0.015121223258544866	0.014874819049905227
-17	5.944319879596481e-07	0.9222679461670629	3.22134223563842e-07	-0.08456665728864132	0.09528583833813487	0.020555195919465304	0.02719346644839307	0.005779493295851805	0.04814416679377067	0.01663270203438618	0.016355946105635368
-16	0.0017088260350684205	0.5894352391107226	0.0013536036313160588	-0.03795348469988931	0.049956150816573744	0.02315125994292137	0.028307486191047036	0.0239503984827995	0.03884107390408704	0.017147194140197504	0.015322755844219082
-15	0.0023054910307255287	0.031698420886182396	0.020909360486185913	-0.04383064547030714	-0.04658261007001987	0.032122820991935974	0.028317112880037208	0.019182563841966056	0.007635960437103343	0.01656656418901285	0.015528638881270398
-14	0.011982274076214352	0.007140477713697238	0.7824385641514815	0.06196421662071646	0.02962160804390358	0.029360831861612778	0.020477266572007234	0.027694926328438035	0.06314367981172546	0.015764298587614134	0.01600165025095709
-13	0.0006196699065105755	0.0003098355859284061	0.9995171751652641	0.22525860325747193	0.0636057026590656	0.0328399467732621	0.034727160961582876	0.013083446169116724	0.04908728859257517	0.015656239814606506	0.015242375545311706
-12	0.00023395184235107822	0.0001197252208995452	0.9727566673461442	0.0922494895632255	-0.006978099093512549	0.027643037611938547	0.02958655877470425	0.02303555529437427	0.060641893840575195	0.01768244529834245	0.014691119574988452
-11	2.2810777200683443e-07	2.3577400123020374e-07	0.4825369922345088	0.02695955795045374	-0.0809085621148722	0.0332554597248613	0.027210962348616974	0.02853731358770534	0.054186298872150526	0.01749633980320598	0.015764537667666233
