time-lags	RCCS 8 <--> 43	RCCS 8 --> 43	RCCS 43 --> 8	8 --> 43	43 --> 8	SEM 8 --> 43	SEM 43 --> 8	Surrogate8 --> 43	Surrogate43 --> 8	SurrogateSEM 8 --> 43	SurrogateSEM 43 --> 8
-21.599999999999998	1.141737182998459e-22	0.0	1.0	0.6518022750692283	0.47446800147206947	0.0037615245399171987	0.006309615267770803	0.49852337981008593	0.48996629976945916	0.006402905960879687	0.006278236542167702
-20.88	1.0922586234384047e-09	5.461292866541298e-10	0.9999999994319869	0.6043798993655543	0.5053607888913174	0.004217595808473202	0.0062978933982215215	0.5008817989581014	0.4891678553497831	0.006937575454337928	0.006239788481252593
-20.16	0.21096740270851042	0.10548370260176813	0.8944921136677411	0.551330600889301	0.5228064716795762	0.004990410402548296	0.00654885681041245	0.4996370013342999	0.487530703093725	0.006675118900910161	0.006757391199150709
-19.439999999999998	0.10810941880285319	0.9422432935980093	0.05407939400353429	0.5170388039775471	0.5164625982855306	0.0048866004772552445	0.006543588073761877	0.5036838218815861	0.48390506637010716	0.006646520727274818	0.006456313010012748
-18.72	0.060572256148575844	0.9303398993352889	0.03078720206195037	0.5096469854292576	0.5006601595531619	0.00385817928509292	0.004903537835602865	0.5084239800547045	0.48185508297525	0.005978311970565797	0.0070255573091740605
-18.0	0.5732240572249128	0.29560039935512117	0.6203675476710818	0.5226841561711474	0.4885726509520757	0.004003158338254581	0.0066693747800190455	0.5097578460906462	0.47976964907174285	0.005403068843181813	0.006580018888363982
-17.28	0.09770158114385508	0.0488507905901133	0.9510911125467225	0.5555953827537408	0.5081796932331628	0.0034514601084252557	0.005742938103833096	0.5098127047494304	0.48088756868787236	0.00574849040149464	0.006309212507131297
-16.56	0.7656998077086608	0.3828499041582409	0.6171496511328466	0.5544040369552402	0.5226891144309564	0.004193955187152135	0.0057546764455421884	0.5067781695226614	0.47859500649398784	0.005591706333474855	0.0061418757031612235
-15.84	1.2024601765935057e-06	0.9999992769281575	6.012300883024304e-07	0.5085733932126099	0.5414060898387717	0.004925347497179477	0.0030480704520272532	0.5008984527423616	0.4807042164720193	0.006102940845019268	0.006383475101660372
-15.12	4.0647678827406793e-16	0.999999999998105	2.0324022161245187e-16	0.45659184460466895	0.5468510758802917	0.0074590871688512235	0.00353954907736891	0.4957541912175658	0.4787604839406854	0.0060215297004989985	0.00654315804742754
-14.399999999999999	1.4732870861326212e-21	0.9997693941859513	7.368172151650752e-22	0.4297592972924651	0.5067222790260788	0.0062739840734509335	0.0043250688347621314	0.4967748117820323	0.4783242871492699	0.005775147837241331	0.006429109210228314
-13.68	1.4480213254355916e-08	0.15138364047782366	4.7268555754286875e-08	0.4560497438422054	0.46735467344169035	0.005975280504982758	0.005332553753504543	0.4973763863579688	0.476415681213131	0.005796996117000292	0.006864426788720736
-12.959999999999999	3.540909497366262e-05	1.811202969385694e-05	0.97551718652431	0.5164610038362737	0.4598759936245032	0.003705647617389334	0.004326231072226621	0.501817074622035	0.4780990157408148	0.006106423167240683	0.006086504601961791
-12.24	9.42727295521763e-22	4.70242587918786e-22	0.9999999999639301	0.5537898102056251	0.42675197528417447	0.004121118133057476	0.004250947219283414	0.49807324826835037	0.47426162101958325	0.006353326760151985	0.006891260350560614
-11.52	3.714243832292551e-26	0.0	0.9999999999840661	0.5461300103306077	0.4233172146492586	0.003954332589898722	0.0033630752418243592	0.49116154082092306	0.4722828119363755	0.006148063517233206	0.006478336082098769
-10.799999999999999	2.087417091225216e-17	1.0437416640836525e-17	0.9999683597673827	0.5191623872075251	0.42540278349061067	0.0035644133287494376	0.0029343380734872908	0.49057519358027896	0.46759688488234297	0.005776599548472977	0.006397484842454304
-10.08	3.484735030847991e-06	5.743328974785399e-05	0.026300697405156986	0.4720583318066864	0.44696831312123153	0.0038973878276121563	0.0030351366483261193	0.4853757097527797	0.47139902726700256	0.005738420806763448	0.006397624908641418
-9.36	1.1739679724923807e-13	0.3974426335449565	1.4768080243578012e-13	0.4405348725776713	0.4642184996424271	0.0037467845698548274	0.003868700598554704	0.48186513451065716	0.4662403167758499	0.005059525321734397	0.006634786952926917
-8.64	6.100151689228009e-23	0.996457872225167	3.0608346204004696e-23	0.4334692203295857	0.48786459496520684	0.0035204847233146785	0.0037461293438704173	0.483235495504139	0.46753877383108017	0.005603366688633874	0.006297497563187697
-7.92	9.261201989229037e-14	0.9999716304584222	4.6307323628726284e-14	0.45846837644260174	0.49464256665637735	0.00397913311690322	0.0046825566391157265	0.487320217185834	0.4617346860092138	0.0049690256033054474	0.00607651460469801
-7.199999999999999	0.005453510289181573	0.9964104966567608	0.0027267991991707275	0.490566072070722	0.49448623033482725	0.0038652039815686963	0.0048166667476599555	0.4853364176128672	0.45984827877721124	0.00606836706190682	0.006114111826896066
-6.4799999999999995	0.003049541954387849	0.001524770977600414	0.998463770384912	0.5394311179313296	0.48094804250789436	0.004262295552526334	0.004767789357126319	0.4866835398683097	0.4620312043224387	0.0062489183092254335	0.005791100991396076
-5.76	2.7363166995543594e-06	1.3681583497736258e-06	0.9999986317889473	0.57274012022148	0.498902086753522	0.0045604952112527795	0.004940479954874075	0.4863740822381331	0.46515350191875643	0.005980292006643373	0.00631438543368968
-5.04	2.665372570617079e-07	1.3326862854089025e-07	0.9999998667313705	0.6105863863475783	0.5308751754903136	0.004401020457319892	0.006670123421872257	0.48299073770753204	0.46983985617009144	0.005677965182013145	0.00604693831878781
-4.32	5.887597923557308e-07	2.9437989623737337e-07	0.9999997056201039	0.6580799441647722	0.5847611429769535	0.005727854639730832	0.005544868062872676	0.4795561518012055	0.46978755627671814	0.005366274057009267	0.005633064856536653
-3.5999999999999996	8.990297168183447e-08	4.495148586691755e-08	0.9999999550485141	0.7090882670152959	0.6303208825796042	0.005113912758190258	0.00573723609613054	0.48018137991702103	0.47032823196807294	0.005782889337530029	0.005684099206569271
-2.88	1.4440960661547603e-06	7.220480331415757e-07	0.999999277951967	0.7299307051334963	0.6638684935032247	0.0036519966021870127	0.004325014666191572	0.47875660455285535	0.46852518384777936	0.005949379878342215	0.0058928170491836275
-2.16	0.0011301148213530864	0.0005650574106765838	0.9994349425893234	0.7279327173053967	0.6763353448222839	0.0025451685994548412	0.0036822976798765476	0.48242591475525726	0.46346171013161985	0.006376522493422711	0.006226444592167085
-1.44	0.04454441026795779	0.022272205133978873	0.9777277948660211	0.7155468412238997	0.6777427108631232	0.0021323975600832565	0.002373769364039918	0.4810347065562883	0.4616175232049445	0.0059892812571155675	0.006105078599123285
-0.72	0.08048154966468064	0.04024077483234034	0.9597592251676597	0.706904084852205	0.6703940049004367	0.002691209705873348	0.0020619820860835227	0.4831280146596044	0.46258405391817137	0.005704114614472949	0.006155839445784867
0.0	0.02984414274938488	0.0	0.0	0.7034736949517143	0.672739273631331	0.0037655353251972983	0.002458620586952905	0.4780424641540703	0.4684563285327863	0.005683754180574293	0.005731858305556549
0.72	0.3405476982622939	0.829726150868853	0.17027384913114696	0.7002505432307647	0.6817600553014332	0.005917330771335144	0.0025527105934174937	0.4726176438162591	0.46477844886854547	0.00556288770158367	0.005551013635115119
1.44	0.025531998211253248	0.012765999105626591	0.9872340008943734	0.6750128862356195	0.6854565808822498	0.004072115332641035	0.003422033751504398	0.47456635198962005	0.46460869607111654	0.005447473443146316	0.005677836594471477
2.16	6.980917471207312e-05	3.490458735599944e-05	0.999965095412644	0.635477209528102	0.668161821746438	0.005051458671203974	0.00601386875525001	0.47560742653836047	0.4615466456707457	0.0051549188332671875	0.005350558939082206
2.88	1.4978295295866196e-14	7.549516567451064e-15	0.9999999999999926	0.5496383047430965	0.6438010250507575	0.004060694693741602	0.006320637138910428	0.47933988297375374	0.4639574762779111	0.005000986351512506	0.005227255759614105
3.5999999999999996	5.826070800839633e-14	2.9156070253799695e-14	0.9999999999999679	0.48588207888811635	0.5840372564144144	0.003632955955896651	0.006341172364565746	0.4769686288240573	0.46348241832951104	0.005469438160546196	0.005964545698850748
4.32	5.737749161916747e-18	2.868677501625573e-18	0.9999999999628199	0.44719619014745327	0.5292303813718682	0.004155882597485286	0.006263347209389087	0.48111378599492727	0.45971449924958213	0.005604723935534279	0.005759025764087633
5.04	9.629083701119383e-24	4.850521001818615e-24	0.9925822807531914	0.4291777960888302	0.48624205730290015	0.0031600578615514187	0.006044475225438824	0.4862898015422094	0.46535081138347956	0.005587042439345333	0.005492205829219506
5.76	1.8806917297478776e-20	2.0136464785388136e-20	0.4669865627432396	0.4254889351337117	0.4638316261135745	0.004238965118316036	0.0044782516961512754	0.4854655090071055	0.4644172745734822	0.005984586234227343	0.005315380122952891
6.4799999999999995	2.207907659328978e-25	3.4390275753619533e-16	3.11537523289078e-10	0.4282809318879733	0.42180554261427544	0.00420159829590002	0.0034808769557398054	0.4946656476424068	0.46890207076041485	0.00596409978656445	0.005930155195817681
7.199999999999999	6.834344016728301e-23	1.1461065248352043e-12	2.8779378672227062e-11	0.42565851267929544	0.4214234567372649	0.006191318482705039	0.0031432913687333536	0.4952170856105431	0.4685413633729729	0.006005258364129568	0.0056227263913046005
7.92	1.8094418107845672e-20	2.865412329503131e-12	1.6339832901824617e-09	0.4435027185216793	0.41516728232924693	0.0036087523496169337	0.005305201894299206	0.4961482846258447	0.46825201707598985	0.005794760062953325	0.00594531314251252
8.64	1.7087433151145355e-15	9.23616166137872e-11	8.346706321445587e-06	0.45688770363314585	0.4365700205491989	0.0038712743304192433	0.0037875525815812545	0.5008633243764254	0.4676130864604043	0.00522258583212413	0.005674121507000516
9.36	1.6525802697778396e-10	0.00040069157255200966	1.9521450978366116e-07	0.477643323590323	0.4303775454768141	0.0031426843276251793	0.004479889759837117	0.4989577727718213	0.46822531014826213	0.005279582546425481	0.006496803749760938
10.08	7.962027863282444e-11	0.8583221082096406	4.637974356398849e-11	0.5081899490641741	0.4347404903252022	0.005127106637767831	0.004351156150946389	0.49987035875225244	0.4735276211236954	0.00558684570479717	0.0063383219684364795
10.799999999999999	8.180637634365281e-13	0.9999144477228036	4.0906685811299345e-13	0.5305494829743541	0.432952763816398	0.005518960933998373	0.005736315264868542	0.49769109093682623	0.47292393498427243	0.005995834636978748	0.006308845196225385
11.52	3.1874168402456733e-06	0.8743034459717327	1.8198112179075808e-06	0.5097668379961611	0.44944901289505673	0.005877845728234774	0.004033662804062227	0.4996853299933891	0.47411931589135703	0.006182975310726592	0.006650711843818083
12.24	3.019389873950027e-07	0.8977812591214616	1.6808267457033798e-07	0.5075089168849969	0.4490934605974327	0.003936496862341254	0.0043328581159281275	0.4977606566537221	0.4762680764206075	0.006430456856952896	0.006385245154781949
12.959999999999999	0.052857828456888314	0.06915404022160283	0.25370585558997466	0.4918597674360363	0.478535046314959	0.005008948135410966	0.004474619654590904	0.4985572128356972	0.4807166807826643	0.006246174539303386	0.005587872451756968
13.68	0.006291021045306891	0.016094104895106078	0.13541954284138802	0.4792177633623359	0.47018965635335974	0.0048790522756514835	0.00436315684009632	0.49140533233858563	0.4769187303889285	0.005448444424702684	0.006365077924394837
14.399999999999999	4.55082316976895e-06	3.9343263194120375e-06	0.5744203557959279	0.47354342021333967	0.4801989899697571	0.0038924521378314006	0.003945502845565408	0.49605586009780933	0.4787047561192432	0.005369559352679914	0.00633006951812555
15.12	1.8118612212375035e-05	6.881991217887847e-05	0.11626941157438249	0.47031566662682617	0.4725889805446501	0.003658212747422938	0.005236533246519432	0.49232266545375675	0.4820985649770308	0.005384919358134111	0.006479471697544666
15.84	4.994038612855255e-06	5.8427971323685165e-06	0.42138145357803164	0.47137196616482574	0.48019088533207877	0.0036822978925216267	0.0048826200306265055	0.4949704342154026	0.4817152623756489	0.005690247641907827	0.006587704317018538
16.56	0.0009426620017331722	0.00066077172407228	0.6868949880915937	0.47806068566885374	0.4846991968946998	0.004034543272177736	0.008337259850233071	0.49286187350716587	0.47866217115693693	0.005546874179244711	0.006295776543081724
17.28	7.499482268520702e-06	4.511341615445188e-06	0.8278307166322242	0.47608329431882285	0.4808868878805056	0.00372854220959231	0.007515647375833884	0.4962413572969233	0.4713421040176776	0.005117737040477712	0.006102998178662567
18.0	1.791077277435871e-05	9.394083109746616e-06	0.951845257850646	0.4751664495929302	0.4965528599009684	0.006261356545608086	0.009493054237909613	0.4972052020384649	0.47694661157960283	0.005538869879296753	0.005820602090270116
18.72	9.844475038019525e-15	4.922238314178667e-15	0.9999994436145145	0.4647565141627766	0.5258797892998686	0.004127522803272549	0.006296923555820613	0.4932833574910699	0.4769176877105143	0.005273418375789577	0.006339759745553333
