time-lags	RCCS 2 <--> 3	RCCS 2 --> 3	RCCS 3 --> 2	2 --> 3	3 --> 2	SEM 2 --> 3	SEM 3 --> 2	Surrogate2 --> 3	Surrogate3 --> 2	SurrogateSEM 2 --> 3	SurrogateSEM 3 --> 2
-30	1.0557574179673426e-09	0.017210779757463053	2.9269252373007168e-08	-0.1346522192955472	-0.07378765030672457	0.023272217357232245	0.030771440715697238	0.030999329700417168	0.007859283501886484	0.0166174079864451	0.0201768033858739
-29	0.012041115501110306	0.07344419892990073	0.044483983684522874	-0.03245324627622681	-0.04239173346341883	0.032132401122098746	0.03196820006455703	0.016545485155405038	0.00015795561251201636	0.016517349903700067	0.01907428658118181
-28	0.0037383433383200854	0.3920827584915212	0.004205006313426855	-0.02825873459471529	-0.020432920900341406	0.02643593807825233	0.02432266555269262	0.030279496863057663	-0.016075682673592863	0.01579674858000721	0.01836838839320519
-27	0.0007872055823979664	0.0008076862964727403	0.4574407535743267	-0.0075111705970456995	-0.04961785926971968	0.0305224658116059	0.02282271618686398	-0.006336986812804978	0.01720220099464878	0.018995241488180735	0.017086582507417437
-26	0.0025345432822357784	0.7127778509865589	0.0017112646965713424	-0.06811932021357044	0.0037381502802469697	0.03217060017146804	0.02934776045120154	-0.0032029109102718373	-0.019745771967946843	0.017114384928307698	0.019753854543299497
-25	2.8430750323804532e-11	0.619030597155035	2.2958988959111508e-11	-0.1640730582021065	0.00023211305902196138	0.022368272596405697	0.03009255116623993	0.01346714034358006	-0.010540807812503368	0.01796961084283609	0.016852366598392694
-24	0.00012675221443822192	0.04295157262755285	0.0010588942839969068	-0.10922933982670949	-0.08952306694093594	0.030201382874311424	0.03716985738414256	-0.005835512492326592	-0.020257741157168375	0.01910607532889589	0.020379650312577234
-23	0.046816113967370857	0.02822441219112288	0.7166724937166018	0.03878635149324812	-0.08355483873334914	0.028237717577757265	0.03414078449447389	0.007037100077118326	-0.05041881188612449	0.015406384051590987	0.019561704344853666
-22	0.2085836558384725	0.19942492334542067	0.29062343587805733	0.009631934255011142	-0.02608491518275744	0.028767152421331203	0.019690852907275746	0.0077114497438763	-0.022323464002828034	0.014831612315561274	0.020925045248076705
-21	0.6211054839487848	0.32745580241102057	0.5987529720927671	0.08749597274551028	-0.04459083104482867	0.022810943029462585	0.018343542824065757	0.040310985066446155	-0.07726830283183285	0.01579523233883702	0.018681292148197963
-20	0.26547330117494916	0.13849008930312146	0.8036664823190706	0.0975162253838544	-0.01685907362659142	0.03088706589518345	0.018320043049717794	0.031679236913574875	-0.04418278055998044	0.018754285827557275	0.016859273945422047
-19	0.10402116078919192	0.8470175211613337	0.05441761903976191	0.026602230638086442	0.012690004462606564	0.025842797346157558	0.01998781215807888	0.02835138542053276	-0.03504782933284242	0.01759678829408596	0.018267310938129968
-18	3.8120777299400336e-05	0.9978423065924731	1.909283386158227e-05	-0.031575007866739946	0.07325419911119103	0.03228648176009394	0.028532748298486517	0.03407533100077694	-0.03313717713030249	0.015324991720857491	0.01655308698945831
-17	2.809778064294175e-07	0.9981923159216436	1.4073204103642311e-07	-0.044346877564021	0.07898540857106393	0.0204811861753461	0.0320932289973743	0.03763247110676251	-0.03956517246689604	0.016278539537064242	0.017813164142954013
-16	0.011056001645193778	0.9621970781670354	0.005607964998828768	-0.005362371604632818	0.057253995111621866	0.024934253802657288	0.03398764168268409	0.01614588094507502	-0.03389272709589385	0.014404751291957863	0.018883744583281008
-15	1.0709712686782626e-11	0.9687296215914843	5.527708633021548e-12	-0.15268426289117554	0.04203357848546575	0.0348016493630865	0.02851478276432538	0.03579849178855366	-0.025788636701746043	0.015057294236888893	0.019784623085716074
-14	1.042810323645072e-23	0.9527150753729688	5.472833697728647e-24	-0.20569839366558548	0.042111891980454015	0.016487074186420248	0.02407237776709452	0.027303454193196727	-0.009809476374636443	0.015744460516237554	0.01753923247809929
-13	2.15007224281021e-09	0.9671511033085698	1.1114816402117215e-09	-0.11902229740839523	0.03205629617998337	0.024378240207415306	0.027007349727732947	0.02022936500801356	-0.029284405129291976	0.015729919469878388	0.016397253479186524
-12	5.512460970795208e-06	0.31515473827568896	8.602318388623636e-06	-0.06472861365202037	-0.04049953434321045	0.021715453654143086	0.026183007678884145	0.030992842628804595	-0.02567091489772549	0.015294312420734393	0.016380899927900185
-11	0.0015790468229670105	0.9689334769425175	0.0008084108067050573	-0.016452318030077056	0.06505207788944381	0.03137434020590202	0.02523067987880596	0.02990704957090452	0.0026565682584529455	0.015458899096157854	0.015573176981504034
-10	5.768804148327783e-07	0.9999924260143854	2.884413101910678e-07	-0.04356305643059142	0.16728514982308307	0.033200258163372784	0.029870455600108654	0.012282815867498359	-0.01992106078170903	0.017094607624714098	0.017361760567829572
-9	6.830886819423589e-05	0.9999607695679613	3.415445112383682e-05	0.06014594197260696	0.22226997045922686	0.03180645861938453	0.03214796374728072	0.01587999068569512	-0.005830673436619219	0.01655348077874025	0.019133933531796925
-8	0.002892158805584596	0.9985538949155304	0.0014460794029696083	0.19941595251545477	0.3435996619099137	0.03285478156910692	0.031900612710047765	0.015887560756682226	0.0024456642834680027	0.016718652734073344	0.017147827461666917
-7	0.016684043158985005	0.9916579784205061	0.008342021579492523	0.4141004216915614	0.48463700535653	0.024360699929765674	0.029535846845897863	0.04500483141214049	0.005508367318386858	0.014873224688309053	0.01790491174454283
-6	0.20143308327865347	0.8992834583606732	0.10071654163932674	0.48684655462535337	0.5175872939003583	0.02586666532492551	0.026608190551582332	0.021878721328918466	0.002791729567126545	0.015723558016113328	0.016492308870027565
-5	0.34884399624434204	0.8255780018778289	0.17442199812217107	0.5749515974877679	0.5372414188198482	0.020137940479959423	0.019346826730842214	0.03568969850975979	-0.03813820425924337	0.01662146468723911	0.018204007888494054
-4	9.970755563987416e-06	0.999995014622218	4.985377781929756e-06	0.5620793048600489	0.6126533754063095	0.023385336726415556	0.017227955758847776	0.09469110800952678	-0.031675438036647796	0.016361530033818666	0.017801624585151225
