time-lags	RCCS 1 <--> 3	RCCS 1 --> 3	RCCS 3 --> 1	1 --> 3	3 --> 1	SEM 1 --> 3	SEM 3 --> 1	Surrogate1 --> 3	Surrogate3 --> 1	SurrogateSEM 1 --> 3	SurrogateSEM 3 --> 1
-30	0.056193829873250355	0.8556343836038293	0.02980500902832858	-0.04698584447184892	0.03032693718638483	0.042813086973555646	0.03144133817572229	-0.024599007575636916	-0.030456551070141204	0.01955445511111856	0.019098301524927627
-29	0.0004771010081001866	0.8032938131731344	0.00029113564120330213	-0.125675485774035	0.0014296532296789858	0.03859085804382614	0.030797589604267515	-0.023783500770657627	-0.032590620242128415	0.02052367281779862	0.018690350070152066
-28	0.004050899730034139	0.1780948860053159	0.008218291509462745	-0.12078441794774533	-0.06207850919495289	0.03655888481786834	0.052422075958011925	-0.038598217841105266	-0.022282571404723086	0.01851152994096043	0.019247161157871333
-27	0.027407406717467307	0.155060800521687	0.054428127977381925	-0.0735995002224198	-0.01635118917576376	0.03599012639386749	0.040338477324800476	-0.027013231103298074	0.014300319021932914	0.02138785644685145	0.018096809109423278
-26	0.022249379554257945	0.43677179872690014	0.0214663105277472	-0.12008329003265147	0.0028116270578178765	0.04388162551673044	0.025448470692636862	-0.06589376044358924	0.0013449794559352963	0.017583427949637548	0.018182598899867827
-25	1.4709273186607746e-06	0.9999871642543765	7.354637588222781e-07	-0.09308284219083279	0.15227065587298166	0.04209583865339249	0.023788028227562485	-0.017343662713189545	-0.03124185854965454	0.01719629429100411	0.016927995168981774
-24	1.4412081434333081e-07	0.9973680823960704	7.224621038007876e-08	-0.12749640436133916	0.07881491745050376	0.029407670582562016	0.03555958718446865	-0.012034995434487933	-0.04505877924373472	0.018100094238156422	0.018697501553234897
-23	0.024291786202738183	0.9259899743462723	0.012593883463403436	-0.05277488671811483	0.07921328279302292	0.03224109815952624	0.041994311296401604	-0.03453388891944334	-0.008884418329213398	0.01802693527403353	0.018316301268070153
-22	3.98930736245684e-05	0.9328316543771983	2.135823106324868e-05	-0.13056375676968518	0.026870407167862993	0.025306363867894296	0.03029112655221146	-0.06082437671496189	-0.02785549626832925	0.01936778360001531	0.01687993363429794
-21	1.2261951673292994e-10	3.274378000490234e-07	0.00011235963496561448	-0.17127695276463678	-0.16335298809196366	0.029092391667991695	0.0208100701619292	-0.03326360045682042	-0.01329324741450413	0.018349061273190963	0.017211676769795636
-20	2.2418039761772024e-10	4.174640038908552e-09	0.026494182018769203	-0.11018186045059222	-0.22645132499882964	0.032580513564075986	0.02630183020682028	-0.03239950379110456	-0.03217047616493919	0.01984084214851318	0.018671921254226332
-19	5.290874842264993e-07	0.0005390509637501516	0.00026677261925848745	-0.17613278481706024	-0.15382472157709565	0.0294498372474867	0.030809549268966233	-0.05017755046099585	-0.03249867176526008	0.018951602289470022	0.017019457327805014
-18	7.758472707242222e-17	1.6036706507999913e-08	2.1549752576837015e-09	-0.25809221783813635	-0.2197282749672786	0.031433092792245335	0.0247628376013274	0.006145336632456624	-0.007725143080901455	0.019027045306834186	0.019123928957056755
-17	5.328276884815131e-09	1.3643636457370124e-06	0.0017222419897016696	-0.13880727412093602	-0.22347777506403013	0.033285745156938176	0.033116264306806385	-0.01642056261566476	-0.031247833067095904	0.019635030781899095	0.018645875067442457
-16	1.9645123140070093e-11	1.1224147597305639e-05	7.477576776938722e-07	-0.147411977198813	-0.169471245349542	0.015601539383115978	0.03409819364776037	-0.023731757970756343	0.0014811339070708682	0.017471911387559474	0.018618929673233954
-15	1.2020027643943832e-06	0.6680513556265062	8.944689899183295e-07	-0.14720949038964154	0.024565680747219706	0.024603820607320866	0.03141190485211133	-0.023959362131651417	0.008387685033394965	0.018651738940780004	0.01588831837990731
-14	0.3838711111761377	0.7793640515496029	0.19368819334523746	0.0036883167712777358	0.07882416535493145	0.03067817219112726	0.03360791391341736	-0.04539744319992929	-0.016998558541700272	0.018035862296792302	0.016337629172836387
-13	0.24914338362557228	0.8750390748832768	0.12458545677503496	0.06947855607179895	0.13690069546585035	0.021916129891519063	0.029120183409950262	-0.01553262471520512	-0.006467013673932071	0.01727214470699181	0.017438214085842958
-12	0.2090523409472077	0.8951817210384937	0.1045270001912886	0.04799059846209913	0.12771077989955942	0.0239743614392241	0.025361175390745422	-0.04371834127527507	-0.02678330383581175	0.019513798869553584	0.01728590950501955
-11	0.36587093101732443	0.23291506035572593	0.4993251793602484	0.04288178759392766	0.006303730467467174	0.03277772968473678	0.026680425598015294	0.012355889863623772	-0.005254884696193312	0.017821644446822053	0.0167270133958198
-10	0.0005109120455383156	0.0003828668611003285	0.6514840146184149	0.012142740761277285	-0.08419734852000349	0.029343436158742738	0.02633321885660409	-0.0031668749849843264	-0.012155785684870723	0.017980797316455265	0.017897837089260404
-9	0.001031150993061081	0.0005872188504570905	0.862776403321858	0.01778848826282276	-0.06874148947238319	0.03929464352499179	0.028615465382136496	-0.03467408051635213	-0.0038819762006055973	0.017645099489219225	0.017847823193352933
-8	0.25124568925939456	0.15617294707013732	0.5693493447343818	0.040437680121416616	-0.0058189830137377425	0.03001793166414142	0.02935943699370707	0.009917592393464864	-0.008854427566183093	0.016769062344827772	0.01734428982200572
-7	2.123554404825199e-09	1.0624815469389597e-09	0.9993220590683086	0.09444289748974925	-0.13247572481689063	0.01814815109178063	0.027100235376307562	0.005308330766053099	0.007923474521493494	0.018857278743606775	0.017796476067609115
-6	4.944502857023409e-06	2.476883703259006e-06	0.9979063837318276	0.11706165514494386	-0.11302889678887804	0.03360385245169087	0.035411849957276795	-0.005136086174672698	-0.015898375959471616	0.01794455761314741	0.016852088467629117
-5	0.09099027631137331	0.045497035466437706	0.9542943633405456	0.13186567132946725	0.04692583811298353	0.02700205660359742	0.019649293762443645	-0.012409567239742045	-0.028228965665265594	0.016639081284278056	0.01788564768205162
-4	0.4396736727862857	0.2201469186903427	0.7738571638644292	0.10722476847424955	0.06860555190431905	0.031227714874866565	0.034094412129593216	-0.01155263770603865	-0.015157421945231897	0.017854199638874434	0.0189592088271208
-3	0.9024187130836858	0.5289092312952853	0.4588594380864741	0.0585886968105183	0.08671474666797795	0.02828073889072528	0.0362152293411947	-0.029234098224044654	-0.006470095026372342	0.017614648829949345	0.018998688084466926
-2	0.6904232316885232	0.6514201983566976	0.34588894566684664	0.06365028238805828	0.08550684733792677	0.023483692282060178	0.027144658942341925	-0.020507607934652543	-0.014698801047799059	0.018435581758136154	0.016390461758776655
-1	0.08042255301786319	0.04026043736844161	0.9489248147559426	0.10756645994803778	0.019723725177308474	0.03988604409623258	0.037791097825941686	-0.04086140211465365	-0.018118776674268446	0.01652960107106836	0.018642484724131745
0	0.25284875853110905	0.0	0.0	0.03235359828065591	0.08711240759111788	0.03352792025127887	0.029651220291736707	-0.028746446111989187	-0.03151036560330475	0.016454443611555673	0.017138800981946953
1	0.006231210246184411	0.19897600837952528	0.011677063193775544	-0.03715243828411126	-0.05859941989045771	0.033874808813475814	0.02913446037457285	-0.013022230820149316	0.00120181553281415	0.015966841724071073	0.017014392392763825
2	0.004232337516169072	0.003319179456556106	0.6022012653327015	-0.0680929854771479	-0.03647898240892515	0.028947695379335774	0.028542076028909385	-0.013432608880741086	-0.04845695036506128	0.016896484087309996	0.016682504721979432
3	0.019144720160005544	0.039163202960760375	0.15198303166356603	-0.07832653636379731	-0.0471931346403664	0.028225858885329403	0.030468189514268516	-0.035513014733630326	-0.021845682413552035	0.016273381549016107	0.0181987453952079
4	0.00032658185260078126	0.0002240192280802336	0.7070313726862518	-0.09579582694556343	0.009212713401659075	0.028256938494403205	0.03606400518434781	-0.00821775849243916	-0.016011056370319986	0.01814383435354907	0.017287149701945625
5	3.690485996513893e-11	0.05861877664459222	3.122250426176729e-10	-0.08226624449993344	-0.19410718216878645	0.03872765565481467	0.022487483176210226	-0.012450152422083053	-0.007274197601916171	0.01695307233856661	0.01787508539448524
6	7.50399095411008e-14	0.265107567204598	1.4140291493232285e-13	-0.02832199309605706	-0.2314428126871594	0.03446854728168838	0.018164092645038443	-0.003284932983697611	-0.042495248470884095	0.017411514607209945	0.014853964713656482
7	3.0365498696548206e-10	0.8974098876389408	1.6916625344169408e-10	0.05424133920634329	-0.1999806820312571	0.02864109270015832	0.025253957525095024	0.009632382666866453	-0.029190409679223768	0.018072733534800923	0.018029748297345004
8	1.4961501125095899e-05	0.0012547101476121081	0.004767183244023938	-0.08729578215833726	-0.11531347509842552	0.03698304234857367	0.019426282378601264	0.02430787232550871	-0.04598822030697836	0.017420365284625206	0.017591618900643098
9	0.004838221741504289	0.044717489869649865	0.027973268432832342	-0.07930392518907406	-0.10103036272271475	0.037280360957718264	0.02672421111650761	-0.02239351029153254	-0.04644129084615273	0.01692311274641851	0.018640958467263033
10	1.2835391869556228e-15	0.019030710397411773	3.359093529584477e-14	-0.09009373182615885	-0.2658612207338717	0.03225677140739145	0.017388503533150156	-0.008762026957736818	-0.05559260188710583	0.017697791266266923	0.019234784381721024
11	3.209085226546534e-12	4.0603089983425403e-08	3.729006167189323e-05	-0.2311057943780344	-0.18441749389445397	0.03138679141208472	0.027595728072178305	-0.012928912726682758	-0.03447743331921296	0.018826603001293317	0.01845060164125844
12	1.5839565768300445e-16	4.481583497135531e-13	0.00017663092223035154	-0.361331672692739	-0.18087261454532505	0.037063142925456614	0.029364111050754843	0.008070711280308016	-0.04054665155661094	0.01627651600016671	0.018760856319317516
13	1.0736070904328426e-06	0.0020949796897253544	0.00013198822853022953	-0.15172562620231048	-0.15001466000002697	0.038418406228591294	0.02722023851008474	-0.027901051217489262	-0.02396436147934688	0.018160388724678417	0.018060025959593218
14	5.211486703087764e-11	0.6489185218760758	4.006109135400404e-11	-0.022511215176568396	-0.15676982645053966	0.03945912115892639	0.013610514416421408	-0.039763969304803165	-0.019475618348440745	0.017545949981336652	0.017763861955474195
15	0.35554859907101566	0.18017290674758007	0.7598232454920077	0.030902320928200507	0.009738651641395375	0.039077963344478606	0.02937481056678181	-0.00435126399587166	-0.07217664411395784	0.01873154683954228	0.01847691471453317
16	0.6025494781329881	0.30276368160851114	0.6802300726538812	0.05597891354692466	0.047158984749882275	0.04164502111893979	0.036226897154951504	-0.028203256282638055	-0.0666655761931345	0.020346988670472303	0.017468287214627586
17	0.184803491442751	0.1147060076302502	0.6047219571736666	-0.015106932947415514	-0.03541464662898865	0.03605408833067047	0.034067965459216025	-0.010942022169356566	-0.07074072249270044	0.018072893188353693	0.02028617984173055
18	0.0036771172224946956	0.0019395408560895023	0.927604726673112	-0.08927420438049696	-0.008794577883341018	0.05398000560124933	0.028011442851153822	-0.008669164570610783	-0.06623832405409173	0.01859831894289504	0.01899281785663471
19	0.015427291083995745	0.0077693418051925115	0.9569152480961147	-0.06665480720705297	0.06470997806257514	0.04555584132669334	0.030682882562088874	-0.026665871496351454	-0.029453191660412353	0.017037478416898753	0.018276434581383557
20	0.3148680288909364	0.15843368243063571	0.7885495344996117	0.029458459089467946	0.039650394678632815	0.04463638613125632	0.028820674224834898	-0.007330689695025316	-0.05348191672789438	0.019017126096312377	0.019700651736506588
21	0.025255912659196564	0.013673329023459788	0.869610639079872	-0.016995902574769954	0.003543670939609447	0.0350005101159168	0.022722748938721837	0.012659914838160886	-0.0399447300953945	0.018344636890277183	0.018693888125648983
22	0.0019854253591752	0.0009935580420741613	0.9961737083996287	-0.03890892307629122	0.05964358515852086	0.04024100470476615	0.026853298876089553	-0.019244555462009993	-0.05059571908035312	0.018415634299367947	0.017117490864840223
23	0.022889060604990043	0.011506753218222063	0.9634996052943142	-0.0341003193556348	0.06573110239291184	0.03818932155957631	0.021805713551190868	-0.01935051049019796	-0.009975203586885417	0.018439054115235692	0.01759120982391655
24	1.2744023343994345e-05	7.060035837358698e-06	0.9018347025162627	-0.14821785092366074	0.02867789556608648	0.04883316084805125	0.029705992895424065	-0.012689365385096702	-0.018256657562613427	0.0183353133474883	0.018108902696471814
25	0.018272199653874766	0.18592016384029508	0.03158147386144088	-0.03712698183504556	-0.08228458198290675	0.045574935127159134	0.030486948458328406	-0.008566934523322694	-0.03217036397213617	0.01969764970192233	0.01837650550677179
26	0.11894021553505373	0.7529323789023009	0.06661535772286678	0.014392638301913618	-0.0002694743459630701	0.039004983004285905	0.031385599975492624	-0.04044792704946773	0.00679634950202014	0.015862312435276887	0.01865442025273827
27	0.0029657828728739473	0.0030862056261282992	0.42728166695750686	-0.038756053628710624	-0.049470673889684215	0.03231569857329107	0.038445947768644545	0.034804188360928086	-0.0472976443691654	0.0161141722255768	0.019482103032614335
28	0.23090218331215967	0.13672806608554344	0.6188112050315271	0.02699065194102897	0.020399415831110386	0.03448395724663048	0.03367182358133932	0.025799844811442645	-0.01933992696924877	0.018319597622291454	0.017047199440770308
29	0.22590606951367306	0.11589096297805339	0.8120550158921218	0.05363576404646594	0.07876757109237742	0.025536718481820726	0.02442258623925763	0.03704410212727128	0.015972509851950655	0.018862836222246333	0.018571442470105688
30	0.0009172578525636014	0.0004586768855731176	0.9979444824962047	-0.008925356207848577	0.16384986142085825	0.03766703911883285	0.03524725754979632	0.0218718863564549	-0.008310538610914903	0.016438588638464365	0.01913452471452376
