time-lags	RCCS 3 <--> 5	RCCS 3 --> 5	RCCS 5 --> 3	3 --> 5	5 --> 3	SEM 3 --> 5	SEM 5 --> 3	Surrogate3 --> 5	Surrogate5 --> 3	SurrogateSEM 3 --> 5	SurrogateSEM 5 --> 3
-30	6.586515973760149e-10	4.336350518514622e-07	0.0005250239037766387	-0.12824625520729674	-0.12527942857358884	0.03604470547285729	0.024753820452549573	0.01347406155129553	0.04070171957415313	0.015030422392888357	0.0154204877075275
-29	7.297324070672561e-05	0.21494684450734247	0.00016219554151757822	-0.09182512463404431	0.00337841305000819	0.029022752848528354	0.023641614823276882	0.004798315710793109	0.026253277598396633	0.015465889870274602	0.017553950208373057
-28	2.8453642716430243e-09	0.24477553444150502	5.809779883931301e-09	-0.16117242888999245	-0.0039493229978810425	0.02991578361604216	0.0194474687299574	0.008386952253721165	0.013642877422680411	0.014632620292631257	0.015419856325729018
-27	2.0490768597693215e-06	0.14862038994818152	6.83834722969048e-06	-0.11939507363566923	0.00613438633894524	0.03751081127357445	0.021232452594946355	0.026568376706537163	0.033663439413513234	0.016127902763585708	0.014450005191638273
-26	1.2075870297198e-11	0.9532550192491696	6.3339874227269265e-12	-0.1470942462534973	0.08499460825846669	0.024542536969494707	0.025509898942175382	0.018108965366363423	0.03367732334131384	0.015012580173919465	0.013859352641235218
-25	1.89018487420973e-11	0.0017794312327859799	5.032367143936392e-09	-0.1669185035828244	-0.06301014136682027	0.022843848522861483	0.02807924511692852	0.013580815407628823	0.041362393439208084	0.017230773407957693	0.01711100872144837
-24	1.9400657807787757e-11	0.07171130730109974	1.3522961885274792e-10	-0.1622502141468769	-0.020542256913597717	0.0267219540455712	0.021309018404440376	0.02817006817475129	0.019961922387925702	0.01592743138398467	0.016066214888417016
-23	3.83153276249792e-16	0.060897771814487155	3.145612065016104e-15	-0.18310205344394992	-0.034485946204894244	0.019716885199592533	0.02358374604255134	0.03253772096346939	0.011683026009229687	0.01434936886622713	0.016236689155818843
-22	2.854722245817729e-11	0.8891679661165665	1.605241784210268e-11	-0.15052168752850734	0.06716954835023052	0.0229829122455557	0.0218316391627271	0.011654744488896964	0.033901395487765267	0.016189162750680646	0.014579529226603202
-21	5.109552636012992e-08	0.9751084926783643	2.619789101901219e-08	-0.08576968547344563	0.07062041980197394	0.01946456970183757	0.020204022973106143	0.006407618182274215	0.016774050866145297	0.015400274968642862	0.016812842926241717
-20	0.030930715394587405	0.6967914931610091	0.019762073044992987	-0.009311802242969545	0.07175607628720096	0.02652935147266958	0.024998732748411898	0.019633037910392462	0.04769299890005008	0.015188505469113605	0.01637753091577597
-19	0.9026305014151813	0.45207167888366756	0.5450639701174144	0.11802832443846907	0.13086807632668254	0.027493298023930822	0.030659344463055335	0.013311328484552177	0.03180306671780365	0.017643151295623168	0.015658212790438567
-18	0.0004150545779310581	0.9997226085398098	0.00020752732057426678	0.06162291585055524	0.19054695978257105	0.027049127282544133	0.023766025367751274	0.040717889916076756	0.009228727022461919	0.013314591845411335	0.01604147780090965
-17	0.3105851352977922	0.1552929695326917	0.8445558628353306	0.15475325644661614	0.11507351975358553	0.020926251235286186	0.023745154687061613	0.01734864733205938	0.02026861504717509	0.01478465985370259	0.013962396524001903
-16	0.4828066982979825	0.7563899698699152	0.24191240832883198	0.12290339962411104	0.12197768558882371	0.01818026447703308	0.03460928840643548	0.03500975102689416	0.001574628976709157	0.016358210433246832	0.01437220511075254
-15	0.004859470972850532	0.9922654487658504	0.0024354423775754274	-0.013271309279430474	0.11630893492680536	0.0203198757510093	0.030058636694267213	-0.009975331279784923	0.009897224332706643	0.01618853946541968	0.016228360579700233
-14	0.2439890821590422	0.8660143551909334	0.12200869313303385	0.05793224827292548	0.10798607528778943	0.028317241905399356	0.015483899131431807	0.014043106859006333	0.020070454827251023	0.012569190648197465	0.01590889835519998
-13	4.797740626393247e-05	0.9998813584103791	2.3988814423524427e-05	-0.0038364391332568457	0.14556495432350905	0.026391102743064995	0.021139368290579823	0.02114270261255223	0.009847967246750015	0.014214152736048966	0.01603285355884766
-12	0.24738810471600645	0.8621182810737971	0.12397379805937085	0.06054283657792631	0.10186037297572192	0.02731515335917975	0.02670231237729713	0.017064158702773967	0.007024528374951698	0.013987618087284433	0.014264920228123892
-11	0.0108303047025025	0.9944589302393885	0.00541515235189442	0.09580361009539949	0.23430720570083885	0.0364604281551215	0.02104676494484379	0.011514666516850873	0.013738210364802184	0.01412440548386959	0.01590018211209026
-10	1.3538485536670774e-07	0.9999998418196492	6.769242767394549e-08	0.0036810914691417763	0.34078931872340024	0.032582041000661185	0.02476718764467431	0.010478520251606463	0.026880648718817287	0.01599348962059744	0.016780184956275902
-9	0.004508677549346761	0.9977445214831328	0.0022543387746813285	0.16359795655665002	0.3626967922508009	0.038317905033658464	0.027623951772459396	0.006867668517943595	0.022674388463090275	0.01496090888538797	0.015711288719533992
-8	3.652064624212073e-05	0.9999817387985136	1.8260323121127837e-05	0.17513559017240637	0.4412084417652686	0.03204586712785898	0.024577600570935863	0.010055125830876746	0.021278121412113337	0.015419174392495322	0.015959003277407284
-7	0.01830847861681109	0.9908457594011671	0.009154239308405594	0.2881650382390543	0.4257766772690809	0.03433975213507375	0.02629464013596104	0.026910313583838566	0.023284987510005583	0.015226629650754631	0.015450771154918108
-6	0.2522482585795233	0.8738758707102383	0.1261241292897617	0.49170109102304016	0.5072688431208344	0.015438884971148053	0.009171142971451714	0.030867127908696595	0.017124539528216402	0.014851900241134456	0.014123126393114102
-5	0.03340359340759093	0.9832982032962045	0.016701796703795457	0.5178552379213749	0.5814166705346603	0.020388081975798222	0.007373082196173682	0.024191809817322434	0.02307831598096195	0.01537553189641921	0.014136582936477113
-4	0.8378624361571816	0.5810687819214092	0.4189312180785908	0.5696788742617955	0.5742895015356885	0.010965819801055253	0.008792325621239949	0.02513369196934509	0.024582620583374792	0.016637083565897767	0.015469564917761799
-3	0.019098469358669136	0.9904507653206654	0.00954923467933455	0.5360216072761517	0.5653762858497557	0.00870801828340939	0.010667635630170981	0.05199455222878663	0.01935600712188997	0.01407758208037066	0.015259174433040142
-2	0.014109719150424782	0.9929451404247877	0.007054859575212458	0.5207816246034513	0.5513322057563287	0.017937996882834113	0.007057265292309698	0.051154882455468335	0.009079181362539705	0.01615666641502555	0.013716974692813712
-1	0.0003853786967951577	0.9998073106516024	0.0001926893483975567	0.4970603004341667	0.5646705828519538	0.013343872896002416	0.009576841124452569	0.051852540056034624	0.016037757228043563	0.014604258623225858	0.016143251503229573
0	0.05526491225196707	0.0	0.0	0.46304056606631605	0.5112255692250923	0.015345260454063278	0.01019523624332781	0.02744370446090323	0.01747472234176814	0.014729274318729672	0.014886756507619128
1	2.4981344455233996e-09	0.9999999984022198	1.2490671932901959e-09	0.3456645216124079	0.05083143991644551	0.010746084996341549	0.02903322603153911	0.02020139323778219	0.024712125716086074	0.016325126286123502	0.01435500850153457
2	0.006291823684452407	0.8790968470025775	0.0034746502976339137	0.08176905221539695	-0.02195280250273924	0.01978835705153442	0.019553880362478966	0.04842421422061957	0.008415514309607974	0.014482095040943829	0.015618601760453713
3	0.5636083900156609	0.6414856499215745	0.2880024408690052	0.09254551245611088	0.05761725601656039	0.018784432256481822	0.02770280675738737	0.04295454534417845	0.025497083675767907	0.013831963209804798	0.015247743017180201
4	0.019378161434889005	0.9851159718810142	0.009689491540371787	0.12801526979466232	0.021559536553924136	0.02208662368731636	0.0313985714658697	0.008601874070922265	0.007473118478299031	0.01479194133126202	0.014777845281653223
5	0.007868046907168412	0.9850481932911024	0.0039465252944220095	0.12354905327138829	-0.007202051693974557	0.02692686656301415	0.025291295116229268	0.0325741633585794	0.005822839495016398	0.013905311099291351	0.0151207482960342
6	4.337109809288485e-05	0.56563817764388	3.7492097680116484e-05	0.03897738503224692	-0.06209225983310853	0.025512422577403767	0.020514937216734915	0.03300694852311934	0.017458770886712566	0.014457996364535208	0.014347472327177424
7	3.85202631379604e-09	0.0981215642968882	1.9452583243639043e-08	-0.0063159390135061454	-0.1284465513821538	0.02857891501746648	0.022649341379829355	0.0379913717190674	0.01912003410604438	0.01656724580445413	0.013682175244311437
8	6.315313764427258e-09	0.00024744925735502494	1.0191532932291799e-05	-0.04706014649305419	-0.12384420596805554	0.02178057898997012	0.02694528936875225	0.052669879539193054	0.01565047703744256	0.014497003349731113	0.014437080192691543
9	6.542969956848434e-12	3.875609698715535e-12	0.8441175434508059	-0.09686131192237153	0.017596128958033554	0.01957002381956521	0.018030128920751173	0.04069754337862373	-0.006566018860446371	0.01428337359406244	0.014628342590140559
10	4.100896042131271e-09	2.5121312224750453e-09	0.8161260921075173	-0.05766190006780081	0.03256682200335191	0.02160221352049012	0.020306394899841422	0.06522007271725008	0.009350804018465551	0.014793957650552886	0.014592105053850796
11	3.100012074108739e-13	1.55002362060725e-13	0.9999886394023243	-0.06561657386161518	0.12024293965679086	0.019987803346911626	0.021807520621504088	0.053402998893921555	-0.009206589503044154	0.015669956426738258	0.014638201668426984
12	6.108666662863751e-09	3.054333348958022e-09	0.9999998939462462	-0.017771680092070474	0.1935969834648221	0.025779754553315472	0.019180410614104942	0.04300120315637842	0.0218265354150197	0.016945769046303825	0.014507695413236654
13	5.1050446181332455e-05	2.5525294411465395e-05	0.9996475666273299	0.013352996845893295	0.1358954273854772	0.02937250305002022	0.016607488886148013	0.06384619954660917	0.01582196703005762	0.015282655059396457	0.017189560016069867
14	0.5252474584561009	0.7105749207878618	0.2659121725812017	0.11944859390817127	0.05258650022058572	0.02378792180874848	0.01935257969412279	0.0525690180071622	0.010407774116291837	0.01459791459950945	0.015860818992646922
15	0.4627037295621175	0.5238296750427022	0.280742432596012	0.09911814830882837	0.014566405626206494	0.035412352407564754	0.02635985504439442	0.06143321794552449	-0.009389477763055112	0.016121520104507323	0.017014682926038326
16	0.4425418081055983	0.7598748995856679	0.22365606251713513	0.12613777220183645	0.06056586127158843	0.030153962591453295	0.02156338089431294	0.0418383412205349	0.010037980131629189	0.015584793463262905	0.0159381343442214
17	0.6301923112568432	0.6556582383989215	0.3194195175901043	0.12089866553010467	0.05908535713410318	0.0221734670932124	0.02206931575800683	0.05717341015818139	0.012454226739522655	0.01586210515047071	0.015064231422680398
18	2.955670139477117e-06	0.5274589829951075	2.777547411960556e-06	0.031336328769204724	-0.05045272506820751	0.01798845503966263	0.020933891411977688	0.029460157415931033	0.04698109368350879	0.013964750525206729	0.015221745873933767
19	1.1936953633856832e-06	9.131958421507626e-05	0.005192928244354163	-0.07758700720704305	-0.030272819254484256	0.024375257779252514	0.021436461323013696	0.02921937590260903	0.04232768932287301	0.015438331550713905	0.017479504108539917
20	1.6235191662803495e-09	0.10234449440121225	7.89907141750307e-09	-0.011627078962219725	-0.11558327200500669	0.025094169441598587	0.021967854081028984	0.02679910401983402	0.030690987858053832	0.014848815843601617	0.015152335105995656
21	2.2968741639928815e-08	0.9237308960416268	1.2431974134617674e-08	0.0487273164679355	-0.1248149202097556	0.01784499780689932	0.03387283152854598	0.013019339898401648	0.02672059361271846	0.016361707834911192	0.016751260269018204
22	1.9757923004961362e-07	0.9756108677020469	1.0122069796376709e-07	0.09792468457448614	-0.07148418259086534	0.02321401506546085	0.023159001162734838	0.040462810028680574	0.035091197691977036	0.014767694360470346	0.014699421135132012
23	0.5675353843410572	0.7156770826351481	0.28382218160992834	0.16831581689098402	0.13140499541720338	0.027827558842610175	0.026705113795669356	0.04060364002404272	0.02784515644582665	0.013919033150564725	0.015996512992789844
24	0.9964645852950295	0.4983258692344639	0.5015731746788551	0.18078815364043235	0.1450506768475808	0.026871565777145803	0.033673708627660136	0.0265493030813286	-0.009385593009714133	0.015111692865976717	0.016371524586889657
25	0.6141656530405447	0.664339025015299	0.31464515660668635	0.1151786173975619	0.04091844763545434	0.03035321304706308	0.01755334448892366	0.04334211560766115	-0.011244651335766874	0.01550600430105068	0.014555234602878062
26	2.3036417657023678e-09	0.6128199144414788	1.8791963567888284e-09	0.017089261603929255	-0.14358216373811306	0.028959696339858607	0.02389120968813984	0.0071675264041922105	-0.0016007243517936049	0.01703452895120194	0.015394207889016371
27	0.013820419805512199	0.9826252144951991	0.006934980424968431	0.15580363079008813	0.0045234755606356515	0.04278759008783475	0.03207808034896042	0.01898640011363368	0.004465466337030251	0.015258920064954643	0.01516227302646527
28	0.18000682031593165	0.09054019716960657	0.8990539817838457	0.11092329269210002	0.1342733809775172	0.02595506728943286	0.044035403386379394	0.058254683065764035	0.00306749290089576	0.017196784550880608	0.016975420395023262
29	0.07257478374792463	0.03629461053248283	0.9626248587119003	0.08598642107115721	0.15983274883501672	0.021154916092791708	0.029638419672506407	0.031300378167507484	0.02281316914268047	0.01568859229091163	0.016284037877896486
30	0.32941321909702825	0.16471104145797788	0.8352610147955702	0.1654904255031767	0.18721669557015302	0.021324686345223425	0.030642015756061187	0.044432402002258425	0.02221600159581587	0.01658856908333572	0.014404639679617828
