time-lags	RCCS 1 <--> 5	RCCS 1 --> 5	RCCS 5 --> 1	1 --> 5	5 --> 1	SEM 1 --> 5	SEM 5 --> 1	Surrogate1 --> 5	Surrogate5 --> 1	SurrogateSEM 1 --> 5	SurrogateSEM 5 --> 1
-30	0.007390103018705732	0.003750023336330942	0.9685472659198031	0.1241101360662921	-0.060358289397918416	0.043615316506602754	0.04311453211715084	0.01226429964309532	-0.021687328888884107	0.018616252707990638	0.021886054037444393
-29	0.05062513676421248	0.0256274942119595	0.9349924963187286	0.11935448604880947	-0.011887036568512631	0.03442315335476222	0.03529581432939723	0.02313448684706711	-0.009798541697206094	0.02045035654830472	0.02040827645378592
-28	0.2485402376540198	0.8330472367547331	0.12742108732728488	0.029718938642034946	0.06345783599514769	0.027553813834361163	0.039467392301485146	-0.011180465034256293	-0.02949120369948908	0.020975719782380428	0.020361259041860875
-27	5.602657206769683e-05	0.99994776922117	2.8013286802251078e-05	0.015072790058314814	0.29592937813890735	0.04026045624637701	0.036096193233571265	0.010763997919591572	-0.0026975181006375394	0.021215080792163374	0.020103362890293477
-26	9.237629635381124e-05	0.999921757961949	4.618831944295471e-05	0.009528456064128337	0.24601245986620243	0.03337916560679697	0.044545273671658135	-0.002542701248884188	-0.030542290300314877	0.019153979064707817	0.020848482803417518
-25	0.00430095241244841	0.9884731904519373	0.0021543413492868604	-0.04768945367618471	0.11062068204025399	0.027024680470525114	0.032993690499416056	-0.021474937881295432	-0.012080848771816246	0.019147936187536876	0.019569830976392866
-24	0.0032649580337872556	0.9967761653729361	0.0016325308763059307	-0.008911155397458454	0.07825584343150845	0.03643182761776422	0.026456171369002808	-0.01010967859696405	-0.07168772363007324	0.017959402595122794	0.020170615324063813
-23	0.01762080095126261	0.01018146681721135	0.8123557971366802	0.027651526691789635	-0.04904917540629268	0.034404630578928265	0.031967767454488275	-0.01691296557711151	-0.011196549618757023	0.0178363239768354	0.020116694211822283
-22	0.1457556542884221	0.42381562212902885	0.11573014316774828	-0.03099830795567023	-0.02026243718496857	0.033912074187100405	0.04208934539965569	-0.015804165035713504	-0.03621973587512199	0.020037426939381875	0.02020151996506772
-21	0.03059124447114872	0.4718687929754815	0.02646118226587024	-0.0667343794907	-0.030370283183106927	0.03437828022133219	0.035343461051179303	-0.023085067065893847	-0.038403415782435134	0.019625333511962724	0.017809316773027082
-20	0.04047143583611892	0.8025304056279345	0.023096365077417715	-0.055227570262066795	-0.006101266451293631	0.0418403552451465	0.03208763322707548	-0.026828442637599714	-0.049971447624637434	0.018759150155249923	0.01729536584404821
-19	6.387664758001507e-05	0.8301125458600249	3.817701379652948e-05	-0.13098187507653747	-0.002209303365537871	0.04117798795061416	0.04943028610192303	-0.003694180998100906	-0.055837643829578384	0.017330221931540768	0.017127793655493488
-18	8.761681715655065e-06	4.467294299723646e-06	0.978974203948968	0.09957309116832176	-0.13896047845143492	0.05071002831860661	0.026634091412272326	-0.021970660581048816	-0.04199906699158466	0.019723591869971725	0.01788503729783623
-17	3.8656304627458435e-05	2.011115768522432e-05	0.9588966396240786	0.07456636361956195	-0.16107911728702673	0.04479943439765253	0.04747165451684738	-0.016817211030386567	-0.027088990362832563	0.019023901609192477	0.02090163098083812
-16	0.033511350772517566	0.01917768578093421	0.7864878181570054	0.04060712219659924	-0.059333030633453944	0.03736351467740024	0.04427112241903618	-0.00953176799826032	-0.015683423820880744	0.019317265935943947	0.01913555080973602
-15	0.050980997558710106	0.03986342675130962	0.5171030575431631	-0.002382435022492764	-0.06109240891638159	0.0277185608480943	0.03903247835136134	-0.014566128234427746	-0.02401062780136996	0.018305314817164308	0.02048146643403801
