time-lags	RCCS 2 <--> 5	RCCS 2 --> 5	RCCS 5 --> 2	2 --> 5	5 --> 2	SEM 2 --> 5	SEM 5 --> 2	Surrogate2 --> 5	Surrogate5 --> 2	SurrogateSEM 2 --> 5	SurrogateSEM 5 --> 2
-30	0.013451445181568145	0.013133078222881183	0.42749763625100906	0.0013337567036242782	0.0022510978984732763	0.032312668644345274	0.023252093605447468	0.0001798377606326719	0.04628984936875446	0.01779892119864864	0.019358592014510435
-29	0.40265040951420916	0.4593174970072659	0.25878944513377217	0.010529382582627372	0.04047712486034723	0.03228818894176959	0.024825430259550137	-0.002178132938391068	0.016234637168697157	0.017258008599211772	0.018230790224306043
-28	0.12036195680217306	0.3267654009150473	0.11753740584868477	-0.03956679148825004	0.05588839645381931	0.03087259607331482	0.026127143364089462	-0.022917606350041902	0.05491800472920176	0.017680516205055966	0.017387236512812137
-27	0.0014379617657343442	0.9950963898752001	0.0007194619715334004	-0.054607764211947	0.10047869536775875	0.03955477330265621	0.025411805322937818	-0.011730015099268352	-0.007098449867380001	0.017119468728885135	0.01663897014191397
-26	0.00016458495507103924	0.00010796706255640521	0.746880452408839	0.04405917602396441	-0.03504717863791198	0.030513771068437796	0.025250245037070657	0.01905364814426006	0.04700828328175901	0.014612840501537874	0.01595006620780889
-25	3.261895735508832e-05	0.03043471562375076	0.00047819651719009523	-0.11803540765369473	-0.024806216768733756	0.04210198932462941	0.021877845511132994	0.012263345281391001	0.028471881705544533	0.01489789951558508	0.01752684796090695
-24	0.026645871156194594	0.5899185202916423	0.019611873484736742	-0.04879128889183863	0.05930127747490991	0.031151526774576638	0.026301114129540042	-0.010459761231115533	0.04409508893132628	0.01693486583494117	0.017812117991596373
-23	0.0005473076219240825	0.005457113754978911	0.02928578603258655	-0.07339375586976786	-0.037596732144492134	0.029848454010675048	0.02289503050811898	-0.014639052913354473	0.02971575667844504	0.016185016379326327	0.017330818437251504
-22	1.5551859100557238e-05	0.0001553033969263289	0.04599270867895651	-0.06700907884501195	-0.05799063367641235	0.022324072256542978	0.03250663384262549	-0.019214495079054136	0.0583093245259453	0.01677396069584899	0.015660393257208537
-21	1.4535996701765225e-06	0.00011432171674434061	0.005455494701749935	-0.12821688492821617	-0.09829156098773179	0.02339276425264637	0.03247651993450186	-0.05203205654876704	0.029462243209006832	0.016543841513098883	0.014692746150599933
