time-lags	RCCS 4 <--> 5	RCCS 4 --> 5	RCCS 5 --> 4	4 --> 5	5 --> 4	SEM 4 --> 5	SEM 5 --> 4	Surrogate4 --> 5	Surrogate5 --> 4	SurrogateSEM 4 --> 5	SurrogateSEM 5 --> 4
-30	0.00024706322401039915	0.03724382898428789	0.002298378004773381	-0.0021583810347718933	-0.022685121447242048	0.028016003541090514	0.030658518659105922	0.08396922408948859	0.03646118785579897	0.017390780056919568	0.016761458021139174
-29	5.211943273125305e-07	0.12643945367974177	2.0153487913955085e-06	-0.07363611835572484	0.004885721326236511	0.027045381988652667	0.025986130887308428	0.06380486571687997	0.041039573841325616	0.017839242651695807	0.0166857498619734
-28	8.650435864391114e-08	0.9987936469582791	4.330354707406879e-08	0.0004907016242519099	0.16074470752743092	0.027722854518760318	0.029840596439156677	0.10148275281687119	0.0444641215983172	0.01658925261585001	0.017502859642939357
-27	1.276793397579743e-10	0.9999933586258031	6.384008622785129e-11	-0.09605351850050307	0.21674639820809674	0.044673052385886064	0.028375306591689967	0.08479231899608095	0.045381350908088196	0.01628132670045982	0.016075459221695364
-26	7.356468429793739e-22	0.7998507217099868	4.598651115063135e-22	-0.20980849565372028	0.10040291067167624	0.02369289775171804	0.03088220565004782	0.10040268422442136	0.06953301019096345	0.01489272323033019	0.017442154648484358
-25	3.0591139275409725e-12	0.8335193549227776	1.8350446148745775e-12	-0.1397229669605123	0.07776641893080269	0.027798145033957798	0.024401455521348765	0.06538788897601455	0.047446773658499995	0.015759611767067173	0.01811588972985692
-24	1.830210106425769e-12	0.0008151073614221428	8.554380065933151e-10	-0.05713239413220685	-0.05410752813383031	0.015538929022534094	0.029622854992382097	0.09064954501868527	0.06357970124625047	0.014894820433579026	0.018136630868786873
-23	0.0002156054513635142	0.4937909215297687	0.00021081467563255013	-0.012145340879649743	0.03810228034223924	0.03620878012287121	0.03083653993268095	0.09644022924783	0.037074891614332445	0.015759140452446634	0.01661366107962244
-22	0.00025537155566449516	0.002849206533991346	0.03183150901854806	0.046317360731766524	-0.017358501210438575	0.02577052292553398	0.025394354838977635	0.10061350695986498	0.05865818877108026	0.016316505744358865	0.017079704650156353
-21	0.0032005887651441163	0.9623804256369735	0.0016365135834059974	0.030935995466684223	0.11186204414388086	0.030706474715454193	0.030293915004056687	0.07754890313048189	0.03638446267049358	0.01768526340660867	0.018320711249259956
-20	0.6709482698947463	0.620070317411586	0.3426884305493081	0.1588339808358314	0.12224541693112134	0.028291730030520115	0.028211117886420112	0.10699958011202408	0.05250888533031779	0.01646143316872532	0.01556902493118809
-19	0.6141503593133208	0.6549220640178158	0.31176194144913555	0.1363520589661819	0.10889796102070695	0.02126656327116677	0.019066887575775796	0.09502586520555582	0.05050721651754988	0.016567919609566058	0.017365126275518422
-18	0.06864859805682948	0.8347243118164277	0.03724053452889395	0.06778778494064851	0.0831089793584468	0.028744890126280495	0.02587166317207101	0.07680861864889223	0.03709694447652787	0.01576307665864713	0.0174926878119751
-17	0.0004660022451827883	0.9976155873217813	0.00023319474098869818	0.0287961726843191	0.15326199229816725	0.021437722753991344	0.024096321229916208	0.056709519397600806	0.05385467128679196	0.014821519938872697	0.015536042912839925
-16	0.7431209485657929	0.3740398126172793	0.5871668254519832	0.11167959147090847	0.11754500822179145	0.018007042258072033	0.033567897358633775	0.04816477437021607	0.0641565797045234	0.016482683726169754	0.015859616841374487
-15	0.04800049048076706	0.02408044280170027	0.9503233893542433	0.12315610588706553	0.0547452929863431	0.02705503541790527	0.030919654120612688	0.031869599802634895	0.05315138120275384	0.014492295081559877	0.015428057062597988
-14	2.4381733674955064e-09	1.2424079651463675e-09	0.981148868387802	0.11061421513483272	-0.15269966591403608	0.024385218889920818	0.03217454335991371	0.04714418864381173	0.028774161298942807	0.015288262444137658	0.016053395290026754
-13	0.0011398859322032245	0.0025363245735406156	0.18291649917041844	0.06240143544523683	-0.002879754411010918	0.024813615382073176	0.021156983555881557	0.08521684827737311	0.05838149553599924	0.015458241433052694	0.015600868132467713
-12	1.6621450969027494e-08	8.40727683432804e-09	0.9884972020441599	0.1371471515977635	-0.042209623243739704	0.02602003398593036	0.02832683999477876	0.06291819109953678	0.08165662826856358	0.016042058270096606	0.017824356508873738
-11	0.009833374114441773	0.014774431133032895	0.27030787610614115	0.060594008275977676	0.0050732011149025955	0.024477304828643007	0.038514501562687126	0.07350902521026034	0.06824073574253676	0.01564964852252351	0.018004746766209032
-10	0.19285380821192014	0.3941581756044864	0.15635132566553972	0.0579153062983724	0.0738421051480406	0.029328637866750655	0.02836616874061206	0.063709113020083	0.0638897640048875	0.016117878278075953	0.015965590143271487
-9	0.6408759950804738	0.3204403890516993	0.6795254221645325	0.23720112564507057	0.21601134244274287	0.031184681375563253	0.03211336147861567	0.05213994703937542	0.060084948433659864	0.015587894462604238	0.014120777442235704
-8	0.26138456628516377	0.8693077134011943	0.13069228337395916	0.3153533607220329	0.39668718467737485	0.0300674512394317	0.03394706641496511	0.056651765119687614	0.0709517814878719	0.016033574185136977	0.015617017565447516
-7	0.0001566791971364592	7.833959856817027e-05	0.9999216604014317	0.5519016167128432	0.4286610263896035	0.02705407850870576	0.025802656162550862	0.050881975441366016	0.07049041390844792	0.016976703630140456	0.01591720225558279
-6	0.2055411245194576	0.1027705622597288	0.8972294377402712	0.6047734388678652	0.5517992887475682	0.016183925322978812	0.018202563027871252	0.06829633930400715	0.059928181100779424	0.01697678695472908	0.016588105809949245
-5	0.02584070433835108	0.01292035216917553	0.9870796478308245	0.673692666848307	0.5982936631830892	0.00847192689066323	0.018341623441512047	0.07975393356315913	0.07582807468451792	0.016520203152898722	0.016511203753715373
-4	0.0709865426155924	0.9645067286922038	0.035493271307796226	0.6595711034423846	0.696899773670899	0.014324487691273596	0.010821524639945504	0.08182423128655807	0.0613480636105981	0.015310347931700705	0.016413180890985046
-3	0.02706996953665272	0.9864650152316736	0.013534984768326375	0.6850356654697476	0.7146491091292906	0.015375643529893216	0.012113784487477222	0.09526578768788002	0.0640802748017078	0.01341749003538074	0.01414898440627949
-2	0.0017378340760471958	0.9991310829619764	0.0008689170380236089	0.7028149180591476	0.7465279717817496	0.00886495574017601	0.0081800028959925	0.07349146245412856	0.03356937073319543	0.0147660901714789	0.013623997638422355
-1	0.3927561133831535	0.8036219433084233	0.1963780566915767	0.678773974190386	0.6787129943320012	0.014186011480896002	0.014469099696634999	0.07571759590082665	0.05047853971360914	0.01538672525000068	0.014915195747176656
