time-lags	RCCS 4 <--> 5	RCCS 4 --> 5	RCCS 5 --> 4	4 --> 5	5 --> 4	SEM 4 --> 5	SEM 5 --> 4	Surrogate4 --> 5	Surrogate5 --> 4	SurrogateSEM 4 --> 5	SurrogateSEM 5 --> 4
-30	1.8858236278922773e-06	0.8722830801643546	1.0788651389187088e-06	-0.11405090192851278	0.06160917478721224	0.02839431663898788	0.034943998677082054	0.006041408655048061	0.014153701077427137	0.016654928336866964	0.01907566016194428
-29	8.628272712842468e-09	0.5021235477326091	8.583561357624843e-09	-0.16650230130121238	0.011265871807603405	0.026469418837890783	0.031779851094472324	-0.006397756862269307	0.011019070861607631	0.018139461076153524	0.018461716861944796
-28	0.004419180565500364	0.009298445301181391	0.19901855566253931	-0.044328219563898784	-0.0925286735925678	0.03008592481266646	0.04824436154545688	-0.019005494118331395	-0.0058869895379460215	0.01649574145459562	0.01873003498997692
-27	1.48891372393278e-08	2.0019461543140532e-07	0.036950018208123936	-0.08052737103304994	-0.20118476574510166	0.027593624989372713	0.03777022966495211	-0.017896417505180517	-0.00044260494350212233	0.019006975798773553	0.01747397360664693
-26	8.724629359218558e-09	3.4104747308368945e-05	9.430108525216923e-05	-0.13885519345680844	-0.198646827720269	0.03023513833817764	0.03993800775444777	0.00888530241325429	-0.009981249364051406	0.018689493587752484	0.018563455050660493
-25	0.0005424962489750844	0.007126492580581347	0.026169771822963855	-0.07252891185030556	-0.07768758794347529	0.023263186531111778	0.03177333162577916	-0.018643770230442995	0.00047637938266751055	0.017496265079654252	0.01869498942290691
-24	3.0398775011534064e-07	0.04473319684623878	3.2255985280255574e-06	-0.12182354322044056	-0.0651362481142573	0.02255562108032825	0.02223979011406107	-0.0009077901202596524	-0.013106541008081849	0.01685348043756487	0.02021141471418405
-23	2.434523455344872e-06	0.18670411866238287	6.3571962108326515e-06	-0.1388687406926717	-0.03259619588322572	0.028893517253318703	0.03301804202293122	-0.006031906766286017	0.001405530258958203	0.017840158065999874	0.018029875180787247
-22	9.451912740403168e-07	0.0011103632464573077	0.00028876228941556164	-0.11310372069776367	-0.11276115957125528	0.019145289513319317	0.03530783556975609	-0.02004132857965284	0.003432561608915286	0.017503954201641227	0.01634806717911019
-21	0.20701481368177038	0.17710894248341522	0.3532233459530913	-0.0017275893189890958	-0.027141783683547905	0.03374241338470717	0.027404938467048303	-0.010090870684446706	-0.02283729167796821	0.017605617633421677	0.016182603355396057
-20	1.1562665496972205e-05	6.074680905639903e-05	0.08710775454946583	-0.05774064133972658	-0.10664354365119182	0.030420835331230568	0.02994130912562813	-0.009021240738858773	0.014956590798199594	0.018774135770964866	0.01601932031162259
-19	2.9974854690406396e-16	1.5049267306605877e-16	0.9958908895229012	0.10335459231021468	-0.26365600957087965	0.03557504115645669	0.0348061879537092	-0.01087477517353036	-0.0004073249944104633	0.01650825529525496	0.015696734939105398
-18	1.4062029186791646e-09	7.031357452868991e-10	0.9999499847490766	0.15693649647140231	-0.15839483160285206	0.028295347588838577	0.035736159631230176	0.01024541169067451	-0.013152862728247823	0.014916023669976398	0.014933170142132727
-17	1.5618345412736313e-07	7.809172747479055e-08	0.9999997285837433	0.23931330865548367	-0.010513018193274	0.029391905144636268	0.02652817227359843	-0.025498910718134656	0.006651410684224071	0.014979685700696691	0.015354925096771865
