time-lags	RCCS 2 <--> 4	RCCS 2 --> 4	RCCS 4 --> 2	2 --> 4	4 --> 2	SEM 2 --> 4	SEM 4 --> 2	Surrogate2 --> 4	Surrogate4 --> 2	SurrogateSEM 2 --> 4	SurrogateSEM 4 --> 2
-30	0.0006215830926399445	0.000310814800018106	0.9990702776433488	0.18942204902421458	-0.004307079747388332	0.029010851065546305	0.024322763287068026	0.03950602350981541	0.006345018184843073	0.01925966134220198	0.01710812077513713
-29	0.0001758448700522843	8.796640732406238e-05	0.9986883112191637	0.15383756761682385	-0.01151749715845145	0.022463500483986334	0.025389843551330723	0.05070305644885788	0.026845878189904485	0.018108833291758154	0.015753029685873183
-28	4.9527934245963604e-06	2.47900590560686e-06	0.9987933372907423	0.14141200450200975	-0.05718235127012483	0.02363851482178322	0.03186904325326045	0.04106287199947266	0.0259527367621265	0.018877137214445346	0.01731841646362342
-27	0.08978431199187034	0.04494696257411816	0.935374309864603	0.17290092514410604	0.025815893163703606	0.028505960328746537	0.036850596829768316	0.061648570397213324	0.0031407479781732496	0.017167434152950238	0.01549896871127017
-26	0.00307086950602327	0.0015683755209735812	0.9590243070220497	0.10382170943454205	-0.017869181691848337	0.033233252180750614	0.023505932408347457	0.022642574464697578	0.02427219381576996	0.017112757213740136	0.015943882414850126
-25	3.639959924947314e-09	2.102327680472874e-09	0.865619573970347	0.08895005560076764	-0.10130368541150643	0.0262789462616687	0.025790649136017488	0.05188562845051264	0.04288627870850583	0.019015905008773034	0.016168786570533993
-24	0.0008151360482874471	0.00040828856064570014	0.9958464141293182	0.11143051025661772	-0.007351982873733403	0.02399498524762918	0.024688627535888703	0.013482589431341998	0.021834999821275427	0.020292984613641294	0.016502906478067503
-23	0.3685346018878202	0.19302483442589513	0.7233847386044013	0.08831815573928507	0.03443051555112759	0.02763394686667329	0.026155445146376015	0.03037710819850073	0.007964222082336167	0.017409029461652795	0.016390008720818784
-22	0.26443871610752595	0.13343253405681407	0.8522335394103965	0.14600312339547747	0.06470402098957978	0.033721166316455636	0.023148155704765392	0.048619141372647785	0.014657548446372057	0.017904543673546054	0.0167421032090751
-21	2.5313002313679414e-09	1.2656517709515953e-09	0.9999984756254411	0.19209955228737755	-0.06259015968757572	0.023319957725459257	0.02561209777924162	0.03163781575674184	0.018116010285862582	0.017264507278667327	0.014804156038533828
-20	2.7866979216676617e-21	1.3933708288245924e-21	0.9999763270520946	0.20125081222125935	-0.2273297494887161	0.027843581170258508	0.02427152876450919	0.04374708335697683	0.016490774296752605	0.018957625167283193	0.016851736566509345
-19	2.465574129248193e-09	1.2327870643749915e-09	0.9999998078487008	0.32914849172270416	-0.11705226081361028	0.025286663259364097	0.04217329611295915	0.03668411393898729	0.0054585743158998565	0.019542107831440877	0.013689224079807393
