time-lags	RCCS 3 <--> 5	RCCS 3 --> 5	RCCS 5 --> 3	3 --> 5	5 --> 3	SEM 3 --> 5	SEM 5 --> 3	Surrogate3 --> 5	Surrogate5 --> 3	SurrogateSEM 3 --> 5	SurrogateSEM 5 --> 3
-30	4.95570047335908e-12	4.602909728828496e-08	3.593895510114265e-05	-0.12272655763180948	-0.14100736104369005	0.030074215554778006	0.02246745836900835	0.031420679700097646	0.031130599408075367	0.01524649417055755	0.015048312122918845
-29	2.4187640325668556e-11	9.950955321979628e-06	1.0750261530222115e-06	-0.1972172964814532	-0.1436560983806975	0.04030559331572163	0.029593996369437405	0.036425304085863114	0.026862160786913086	0.016067452380767476	0.014638043256360863
-28	2.5955024646898185e-09	2.98114620012986e-06	0.00033602032929627777	-0.0911435338689337	-0.12584414487906745	0.03358015896376533	0.029716212660189378	0.04933653805054635	0.04376909454938263	0.014474122795980215	0.015027278483924192
-27	2.659503724167312e-12	6.999920043707928e-11	0.01898308847789081	-0.05309537329457699	-0.15355530546166044	0.03051819251352118	0.02903403096218002	0.02254941280092401	0.07131636801826935	0.015038436091155776	0.016632139257713674
-26	0.0025540492111440064	0.30875770331243285	0.0033655308736137333	-0.017682467335803094	0.07712005262766704	0.01612612690332465	0.03236652760570459	0.03250343665974819	0.08849336599665658	0.016530907860334045	0.015531665218409246
-25	1.1609080881219904e-05	0.15581851867416852	3.3167181785422384e-05	-0.061691017554914296	0.006601388297508769	0.021980151446595524	0.0415077683281076	0.03902204084678187	0.04903329036974974	0.014517780595318056	0.012708460181416992
-24	2.705016960349103e-07	0.9998300052876846	1.3527005054314377e-07	-0.06142042621001047	0.14252941985315315	0.023191596157457247	0.02365893647251347	0.016371414103842293	0.026898099686759762	0.015672879176801022	0.015424418619139854
-23	0.01689807708746946	0.9556338446510882	0.008601494149230896	0.030069197085948775	0.11228621569103425	0.024718295097719025	0.022512445803085226	0.044421395184782934	0.05097926231432044	0.015778885727506256	0.016040907473491607
-22	0.0014513470385760926	0.9356855386276218	0.0007630858127557116	-0.010937715198628383	0.12005425572026329	0.01719281531995465	0.03056140917860242	0.028753776893984808	0.060474253432511345	0.015208431368360743	0.01511201417403204
-21	0.011734938885506845	0.9129701572471418	0.0061651251746824304	-0.0067275491971566705	0.09804127104961068	0.025472230781640806	0.0218834617353093	0.025928079195928017	0.05343925902814403	0.01706372513733236	0.013232422175313235
-20	0.001134326687980192	0.0015152702899221527	0.3381933853891527	0.03115919969044406	-0.0026569669065717584	0.03114113918393163	0.023027060790966586	0.042951840828314915	0.06013948585206618	0.017511593102626247	0.015072590873308016
-19	0.6692134024321721	0.40325585076951825	0.42573490681921045	0.06661796769603318	0.10592955278071618	0.02475664550364321	0.023012006631873697	0.03844245229128078	0.07895306593080462	0.014170886692730816	0.015200921709075502
-18	1.3784035735771559e-05	6.892035243156782e-06	0.9999389767150626	0.2067053300431215	0.05932192391139955	0.027246627504581837	0.023662724301701445	0.03230899076251829	0.09416240273095296	0.01456248458631309	0.01559452720429313
-17	0.001431126023077111	0.000715563895661504	0.9988589046576951	0.20186878273302108	0.1224726989220655	0.026768140119192537	0.03198279351539691	0.02252052720988443	0.11060679906833477	0.014700937851734921	0.014829163498297677
-16	0.9975952144061127	0.500737027817799	0.4990241862869852	0.15121560927250335	0.2146526158976701	0.02070797463238602	0.028623335514115143	0.02937580819789691	0.09270975664717467	0.016727199985399278	0.015369203049903569
-15	0.03522989936290102	0.9625171577944913	0.017737551817718175	0.05705242059407937	0.14674894113940978	0.026128941986805602	0.02632312857159815	0.05096231798546111	0.06629874358663752	0.01637297944034579	0.014891227219780537
-14	6.366609030807507e-05	0.9905052102288171	3.210458715323358e-05	-0.025679029199583404	0.15339201935677652	0.025111999434456744	0.024695151617502093	0.03435881987912945	0.07776381335843158	0.017462358902324636	0.016430644124380885
-13	0.00014340908209309466	0.9640535059394109	7.40057009528545e-05	-0.02904837214223125	0.12901600964353993	0.030389217186074277	0.023944019759860793	0.04862478084564203	0.07218382033763344	0.012780671335498022	0.01640811897639024
-12	0.09884779757065348	0.6097050573800057	0.06480351188362514	0.04297413383736283	0.07870169300206793	0.03488511766451428	0.028257332577226433	0.06078534802755761	0.05478719653434991	0.013648308991291483	0.015788945540368075
-11	0.0038922729519012406	0.0035633839046592232	0.48659034436394466	0.03913977195098391	0.0052444854749605346	0.03944856991115555	0.022730204258592762	0.03411979636337024	0.058593477008912175	0.013973601390502289	0.01564605415130324
-10	0.8969283109853733	0.45815789068906804	0.5120472725895662	0.11149490438958373	0.10255141782494295	0.025608472355234696	0.02896996852450261	0.0479636083381632	0.041900799341600264	0.014478657781604842	0.014894839896364056
-9	0.9713733500115728	0.5143025904372003	0.4856918040955434	0.24870592313187928	0.24369781550893932	0.025009405512106005	0.031397310286915656	0.0679110849108685	0.06139002438968694	0.01494429729230103	0.016362848284847062
-8	0.35286811888760516	0.17643405960416905	0.8235657157832098	0.3127079644173542	0.27508462585857874	0.02483173928209442	0.03019272895164703	0.07045474565197302	0.07334924278153918	0.013602760791084684	0.01615438298380463
