time-lags	RCCS 43 <--> 55	RCCS 43 --> 55	RCCS 55 --> 43	43 --> 55	55 --> 43	SEM 43 --> 55	SEM 55 --> 43	Surrogate43 --> 55	Surrogate55 --> 43	SurrogateSEM 43 --> 55	SurrogateSEM 55 --> 43
-21.599999999999998	3.340296127812127e-22	6.659668189692075e-05	2.507545249636797e-18	0.4730578747591848	0.5110809926743352	0.00563422446656707	0.005588624733018935	0.5579827774960874	0.5455959176286393	0.007419267268108908	0.00631771404822216
-20.88	1.419131035167862e-23	0.00015156637118162236	4.6815371645933316e-20	0.4661508305916356	0.5160466748082921	0.006531401345404904	0.005549533571672612	0.5599027174994411	0.548135018983351	0.00735000380787033	0.006215832766655505
-20.16	7.051750382057444e-24	7.156137733351248e-07	4.92394274890331e-18	0.48487133014833794	0.5112884070572918	0.004540004033883473	0.004073111390633533	0.5597003759970363	0.5488153437260039	0.0068676706615586865	0.005964916576315472
-19.439999999999998	0.0005394051328761313	0.0009002586877880894	0.258927223562433	0.5481277130786871	0.5302556140488206	0.005666776468439214	0.004044018284086801	0.5531498226166158	0.5490212703929431	0.007501424101313712	0.006149624093074188
-18.72	0.026389450816244275	0.013196403055181856	0.9807828451541863	0.5845752123330046	0.554622705277968	0.0027492497930641665	0.003944732957050505	0.5556215704621635	0.5504818767695585	0.007100781873701277	0.007177935650413796
-18.0	0.025751552689059234	0.012875781156964063	0.9868145606399251	0.5983214890408288	0.5652925464283199	0.003639675215226915	0.004947703749280838	0.5555384046112819	0.5487959369562033	0.007235180760095857	0.006385668363268776
-17.28	0.019222686247491745	0.009611343127891466	0.9903859666133092	0.608192957876902	0.5777286097261335	0.004023839702923747	0.003475546444930579	0.5519828479603316	0.5504533281552725	0.007266841531185135	0.006772987081832288
-16.56	0.009360651815157222	0.004680325907583694	0.9953195109735483	0.6119287386226266	0.5794759899662675	0.003691984173420322	0.0036623888346901503	0.5499957162288096	0.5482790162482146	0.006854131980841838	0.00651575272314288
-15.84	2.1558714942999346e-07	1.0779357477552964e-07	0.9999998867539884	0.6212014360700266	0.5684896002433396	0.004117107596769823	0.003369169682333791	0.5498264556997582	0.5566287902846432	0.006952690067421425	0.006139068864793748
-15.12	3.2991958454800007e-12	1.6496520765952093e-12	0.9999999999981063	0.6406911619514355	0.5627952890684973	0.004554175820305434	0.00405416226035941	0.5433939071764443	0.553776986050392	0.006609565472142672	0.006715597058521395
-14.399999999999999	3.8438128767070116e-19	0.0	1.0	0.662276593891305	0.5440711943279191	0.004874425043192483	0.0038192406645208227	0.5440539001433261	0.5516035819124884	0.006909521498143052	0.007005901139544954
-13.68	1.8648015385008697e-23	0.0	1.0	0.6684355491448639	0.5203515258980247	0.004074870075402533	0.004728753377692151	0.5443833168431957	0.5458861183148643	0.006549678798130028	0.00723702890860671
-12.959999999999999	6.1457982019293804e-37	0.0	1.0	0.6780215526763399	0.49039865559017937	0.003605394243619359	0.005377107178185865	0.5410532709275211	0.5475184576510138	0.007065742551848579	0.007255245136414799
-12.24	1.742153812851863e-44	0.0	1.0	0.6738408562401106	0.4665861101136838	0.003419111361854725	0.005972888340026789	0.5461555638333053	0.5431850267838051	0.0063988017969076145	0.007300931634062517
-11.52	6.363940225086055e-37	0.0	1.0	0.6709120284340964	0.45353506374878744	0.0030700336219005864	0.00841623446454888	0.5434297675919045	0.5481534397347899	0.0066569659246935265	0.0068019147656002785
-10.799999999999999	7.483941730283678e-29	0.0	1.0	0.6568135788777821	0.4986031714297968	0.003922107314316346	0.006657704164506666	0.5408803160737847	0.5485628713229224	0.006284864415029919	0.006450942512921019
-10.08	1.7466999248864601e-12	8.733417555170701e-13	0.9999999999989071	0.6480447981623504	0.552862242442026	0.004582075579597156	0.005745669522712634	0.5383365436426275	0.5454107233503865	0.007007515145540773	0.006549661849597261
-9.36	0.9323592115472776	0.4661796057736387	0.5338203942263612	0.6228977344837541	0.6337464649257986	0.0038357998311194363	0.005536062006780179	0.5301455686477436	0.5419389922492936	0.006823719784607529	0.006232759614515582
