time-lags	RCCS 3 <--> 4	RCCS 3 --> 4	RCCS 4 --> 3	3 --> 4	4 --> 3	SEM 3 --> 4	SEM 4 --> 3	Surrogate3 --> 4	Surrogate4 --> 3	SurrogateSEM 3 --> 4	SurrogateSEM 4 --> 3
-30	0.21742270449430168	0.16247873622009648	0.43601082970303706	0.051059275479594934	0.03278029524116761	0.03212707362064328	0.03297949694207134	0.03404597690518065	0.036160606303983135	0.019920337615879337	0.020933405305890267
-29	0.16312402122703454	0.08900335694440656	0.7609704872426849	0.09024575031381989	0.020255806198114044	0.032519140818058324	0.0339066709454676	0.03682842393415191	0.017758935184492102	0.017590344267080366	0.019368857355698148
-28	0.00039084819733026255	0.019383655939225083	0.00586828455867665	-0.04871847958586113	-0.07221888213316474	0.02608981960934766	0.031263340589517526	0.02968524220220145	-0.0028031657103212548	0.021879337082410317	0.017392181748343626
-27	0.08187191988807996	0.07829832765832812	0.35601986649680784	-0.018342609769330713	0.003555062845275652	0.034468434749762966	0.03225735412243333	-0.020678979111864594	0.029935797634574452	0.019648856474392046	0.018270091948529285
-26	7.2303463085737885e-06	1.1222782865674009e-05	0.3163253460821133	-0.0059795994550758055	-0.08869217086451214	0.023927235984418985	0.029671471000783173	0.008271144757456956	0.0398350100020468	0.018255321285078945	0.020863684011323106
-25	8.261082531715847e-07	0.6051651270991198	6.816592977850076e-07	-0.0932654645477958	0.026777382938724892	0.02561224295087112	0.036400112294397775	0.022392084929696684	0.01556711408194843	0.01980239869434051	0.017572970409922964
-24	0.0996509882167143	0.24043393226352439	0.11706257686359862	-0.005428719365111743	-0.0009257380889683105	0.026678090416946798	0.04871818314924903	0.015481838207665726	0.009189698630042271	0.019525627350068315	0.01864973676360412
-23	6.080516643025718e-06	3.0464414043920136e-06	0.9978463902540506	0.09666402382215875	-0.018890774485066424	0.03328968310927238	0.02584601320438767	-0.023538718507217782	0.046104873474606095	0.018146589410609017	0.017789349486129237
-22	5.594255682204454e-07	0.942404843302226	2.967127971325615e-07	-0.0758747815760384	0.04844921948968399	0.020396987273254622	0.02746033971584808	0.01639240781008934	-0.005567309976052278	0.018866383551622075	0.017873694786546598
-21	6.889525335509896e-08	3.4277398089074427e-06	0.009812484330918794	-0.052438817170566775	-0.13566495623594352	0.016496857303541664	0.03487237568549958	0.005238898765326499	0.028271250800443588	0.01722304372539598	0.01722477144031523
-20	2.205794572114094e-05	0.0057287339102642994	0.0011284767798204632	-0.11519041311870934	-0.048057207074065765	0.022983834985209468	0.038198360962179816	-0.02571879855983255	0.05123106407832825	0.017253584535726084	0.016619651208651498
-19	2.72318046334263e-07	0.8414949245387189	1.615769701885738e-07	-0.09906643031309205	0.018777875187561206	0.01987703870263899	0.029062822715379702	0.009226540839882474	-0.015923114530921795	0.018306406696403228	0.01616537928269953
-18	1.891422133165332e-05	0.0024236223371979244	0.0023151915865913184	-0.06531639230685196	-0.08445525860549159	0.03250415183662091	0.026985513132458398	0.03705086003740076	0.007638613985480971	0.01834932517489612	0.017750314904317135
-17	8.690871454663092e-06	0.0025842632177879555	0.001065539914911861	-0.06703392340249238	-0.07303112839587542	0.023235084474697677	0.035829055103299666	0.0223576387596753	0.03424028240400479	0.015644449967282117	0.018286769073745913
-16	8.282775433237687e-10	0.00016164640743003477	2.217260916182066e-06	-0.16291646998764397	-0.09264861273789712	0.029192473493341635	0.024802673155800238	0.003946435188171888	0.02444316364967625	0.017944359032261218	0.015172906316379398
-15	3.278192413572341e-09	1.2578636638888279e-05	6.769292386919195e-05	-0.15398118859841567	-0.11218450339048343	0.02997887840205524	0.02620584881156794	-0.009079192868749116	0.03494642687869756	0.017399438598254775	0.017805236203085252
-14	0.00022558400409797746	0.00011585464555938391	0.9709555706880186	0.08490730288342381	-0.048255306879508686	0.027244932328101597	0.023662592678310897	0.02064589112350395	0.0041154568895435005	0.01541456007752692	0.0172249399509103
-13	0.27720648064127285	0.44294410192807115	0.19649164444591613	0.02771179737272903	0.03046769324361045	0.029789960584573255	0.03233093647728983	0.02525442697602037	0.009991569635229878	0.016024647791489773	0.017451464606995114
