time-lags	RCCS 188 <--> 235	RCCS 188 --> 235	RCCS 235 --> 188	188 --> 235	235 --> 188	SEM 188 --> 235	SEM 235 --> 188	Surrogate188 --> 235	Surrogate235 --> 188	SurrogateSEM 188 --> 235	SurrogateSEM 235 --> 188
-21.599999999999998	0.0	0.1097933272039936	0.0	-0.35255588414531813	0.015308649360438967	0.020977598074874027	0.01741008297923555	0.05193610833551074	0.04895206681814023	0.023325197109076205	0.02038435801784962
-20.88	0.0	0.0001121698905950208	0.0	-0.4155040391093291	-0.08761981209861172	0.016021998946667174	0.024601168972337297	0.08148602933731813	0.04224384769423481	0.02444173376716342	0.020480961246344416
-20.16	0.0	3.8939799192891415e-06	0.0	-0.43047143507669217	-0.08216594167208678	0.015384577942143636	0.018846111804680543	0.08857114337245614	0.049514597380429404	0.02222936989441745	0.018697204531486593
-19.439999999999998	0.0	1.594668019025341e-05	0.0	-0.36584027473192	-0.0999173447837918	0.018785162418386847	0.020633172768875302	0.09578443359261357	0.03040502527235234	0.02201962921001848	0.019524802370404357
-18.72	0.0	1.9820239173237213e-06	0.0	-0.3700105462008091	-0.09072770977026282	0.024256918443999617	0.01542066427761974	0.08391609335621583	0.03308078830852894	0.022437990860639696	0.019333439434283457
-18.0	0.0	0.7591899927601579	0.0	-0.3386545476499921	0.046432032891214045	0.020192821705809782	0.02329780100723374	0.09253494288633263	0.024476299394007736	0.02273397472447916	0.019583221546888692
-17.28	0.0	0.9945735126891975	0.0	-0.3759424266885779	0.10743013204422017	0.023462930033137236	0.015648820224640494	0.08332166173177731	0.041587305516055884	0.02213596365121026	0.01940143906962038
-16.56	0.0	0.9999999884273095	0.0	-0.3943270305504091	0.1942651203114041	0.016662942692937565	0.01700270216001223	0.08131856397731248	0.035127670326448146	0.02222852492227572	0.01798767511930725
-15.84	0.0	0.9999967320525319	0.0	-0.376167610048484	0.20675141388786716	0.022628005694914192	0.021569239309076723	0.10223471352065759	0.059017970533358194	0.020589507356323547	0.019555193538075825
-15.12	0.0	0.9999999999835056	0.0	-0.31433552314250324	0.27605212709626986	0.022425635893523112	0.019059983268694312	0.11248379766127642	0.058217160589033916	0.021138602882832126	0.017956792705907217
-14.399999999999999	5.1760706971007195e-31	0.9999999999709808	2.9582283945787943e-31	-0.1890151051842354	0.27973478924771084	0.021139585602124852	0.02129851573046131	0.12196284034873607	0.04253783461794113	0.020297357029501428	0.019006429106527754
-13.68	3.786108926595844e-39	0.9999999999381387	0.0	-0.2016710785477498	0.2762844136890981	0.019802517485812854	0.014664390708620943	0.10691659298293768	0.089330278559957	0.023773469275398543	0.02097654210688601
-12.959999999999999	0.0	0.9999855348046192	0.0	-0.23475420770140673	0.21950321734285358	0.02173722068304986	0.028222442597510656	0.12615584166352736	0.05482472402132811	0.020503756315430877	0.018847217219546613
