time-lags	RCCS 2 <--> 5	RCCS 2 --> 5	RCCS 5 --> 2	2 --> 5	5 --> 2	SEM 2 --> 5	SEM 5 --> 2	Surrogate2 --> 5	Surrogate5 --> 2	SurrogateSEM 2 --> 5	SurrogateSEM 5 --> 2
-30	6.859864407906606e-06	0.9999831051593051	3.42993220460697e-06	-0.0030968313717446294	0.23742769372612688	0.037707919697786633	0.016901524538093016	0.032696969650961735	0.05665796249248078	0.01729006344246862	0.017033907247276315
-29	0.1944974401068729	0.09764583707503596	0.8929010962323313	0.1320446478449026	0.09715286210542332	0.032951413557145155	0.027283309908539305	0.02601332408966649	0.04422812152991324	0.01537138659573269	0.016334711497183574
-28	0.6291236619119297	0.32071267354646854	0.6484485509197461	0.11229315714252767	0.11048420382044902	0.02915849587656788	0.02839770994095935	0.039198621678328466	0.054443700003699816	0.01556713608177041	0.017170128535208863
-27	0.009502350130581708	0.9372426373165905	0.0049236886022035195	0.013184370352827084	0.10725246302068206	0.023809886034524833	0.029051734466651245	0.04181593541380994	0.04170022990289513	0.017027295363187818	0.018439155127784896
-26	3.661858269520035e-07	0.7081171512348431	2.583227646529392e-07	-0.08245869028287263	0.07057297515574519	0.029980217083033583	0.026392990770151416	0.05246517517462651	0.052499189952213615	0.016977809428065718	0.01805140583200566
-25	6.564370899080936e-14	0.06291003400776961	5.216951424351037e-13	-0.27390801971698464	0.02684084967861336	0.03343269582168289	0.02325257415263137	0.019318875238249725	0.07427321447430427	0.018329825619099193	0.018799437572245385
-24	6.414650286003639e-10	0.006492136536687658	4.888214125335056e-08	-0.17347488957473933	-0.03460622997425883	0.03571730279750061	0.030204264322331573	0.044975437839660494	0.057197134955497046	0.016787063923298026	0.015757980647401172
-23	4.2456000953284416e-09	0.0826274224746653	2.5431714820812563e-08	-0.1664692125386224	-0.0029179281220323193	0.029062032624199947	0.03287342076384884	0.02050888168451027	0.0498912412054323	0.01684738196972589	0.015645627888299356
-22	3.132088919877721e-11	0.4163762595718753	3.760208093498371e-11	-0.15990430219066853	0.03775260203884625	0.026481644815293064	0.03745798555745886	0.041994095272934476	0.04676055077712107	0.01782961480307483	0.017604264097821534
-21	3.568653234963614e-15	0.9937534641819931	1.795541926937192e-15	-0.19273331188128723	0.1729979766981081	0.026882738490346093	0.03964125385373424	0.04780163716451771	0.05541629509501948	0.017268098205559225	0.01594066218436004
