time-lags	RCCS 4 <--> 5	RCCS 4 --> 5	RCCS 5 --> 4	4 --> 5	5 --> 4	SEM 4 --> 5	SEM 5 --> 4	Surrogate4 --> 5	Surrogate5 --> 4	SurrogateSEM 4 --> 5	SurrogateSEM 5 --> 4
-30	7.931272987442808e-07	0.00014265981054377075	0.002249066242896704	-0.036381811108138526	-0.08708188425641074	0.020155090201353625	0.02760008552029187	0.03602882552743622	0.024375252163087252	0.013218385664638479	0.014630751716718682
-29	1.870020774661158e-08	1.5430345486100018e-07	0.05996330550131968	-0.02621042615846948	-0.10026333076703368	0.024806265043594653	0.027463973365034575	0.01898365812048337	0.056468858677800535	0.012309038961029231	0.015515193955712095
-28	0.013332179967109989	0.007531146646325285	0.8394771215811085	0.019627351242601468	0.017099116020640355	0.02099448818298605	0.02096405035885963	-0.010522257064887656	0.04547511532653242	0.01186666457032938	0.015557107862994569
-27	6.328754154190002e-07	9.107529485029305e-07	0.33962007585103415	-0.07279008827606619	-0.07287389260569785	0.027434993274286293	0.020077477685512924	-0.060407490881642614	0.03986273211683609	0.013512387157692138	0.01581681421456966
-26	0.00040456825633354424	0.0065234429196525156	0.02072164534396829	-0.11611877230761924	-0.03129888840138493	0.026422755155687407	0.03264549832946044	-0.056314982590774144	0.04878893955312148	0.014774031476451541	0.015781155136570604
-25	0.004936349963654774	0.003315761505198492	0.6857802896985556	-0.03138472780739598	-0.02975437605637634	0.024365821715219185	0.024922312614256186	-0.05062053004183095	0.022665309189153406	0.014567369772546473	0.014511731425074077
-24	1.704472696050237e-08	1.7686518870295638e-07	0.04601578116690133	-0.09062624598452002	-0.11137811783080423	0.03661273133878467	0.02437555105785635	-0.020707968917514835	0.04223665256567443	0.015069499403753406	0.015286007166061228
-23	1.4698021057345283e-10	0.0006274096411496667	1.0455607867693422e-07	-0.11473761269550582	-0.09558948026523535	0.022359532445338302	0.025997350717803666	0.04159928763926385	0.010976805202261243	0.01651835711717343	0.014620536954277032
-22	1.3423011188139403e-05	1.4037104076479927e-05	0.46816576916792113	0.04184936511671627	-0.04944023192178015	0.020882650241745807	0.021151954602440196	0.043328078781646885	0.04359401285827319	0.016022287446835922	0.016273038384232708
-21	1.3624960448116684e-05	9.291765301520325e-06	0.7292571956572463	0.09183838786975304	-0.035671984362112635	0.02559501828698057	0.023692655102232583	0.07311202106446901	0.05681895623580759	0.013905529027938951	0.017193896942029375
-20	7.223669764563509e-05	0.4617798973186459	7.62490884416067e-05	0.017412248456752467	0.035910554229907334	0.029005345064158385	0.022954178443865113	0.11675873743099369	0.037828524178965865	0.015758026642657363	0.01663695065643525
-19	5.690641504157473e-18	0.17772733672179283	1.600938469084535e-17	-0.15963460497592152	0.00029671772878059365	0.02282562083001788	0.032529745408631364	0.11327767676278339	0.034804535069986195	0.019471781836502958	0.015228668279441648
-18	3.0918991274725977e-13	0.0018555239367919131	8.212174829945966e-11	-0.07233851673223675	-0.06680479211108932	0.022345399745893415	0.025165711179919316	0.13113188978608642	0.026890637470974005	0.018936988839997688	0.015487584793345338
-17	2.465424783648923e-12	2.9637214408764266e-05	3.708169353068335e-08	-0.00555347997098912	-0.10283834004234202	0.025664096317294882	0.02556436921880415	0.18922528070900893	0.035791167358363234	0.021852986380943597	0.015490552460245768
-16	4.718130328910355e-05	0.22855164096364522	9.90799089010671e-05	0.05198944540715755	0.03190531658558184	0.025335623910258294	0.023644236330109408	0.14528020617769175	0.0527098199652481	0.01730141754366849	0.015638479567308003
-15	3.573743500738945e-08	0.8728661598424923	2.046764982053894e-08	0.014516984834791464	0.06303460811695338	0.020641855760939007	0.02227302325003073	0.12311357277091291	0.03158654650112445	0.017077300287367224	0.014555856414992154
-14	2.0380019374246793e-05	0.7239132875916306	1.3922825510446015e-05	-0.025458363917195147	0.07029337019575582	0.021753168798485788	0.029438315476894978	0.059701071022556784	0.04875697472789087	0.01368635855427705	0.016460671257493936
-13	0.20920898994653037	0.7406364219929725	0.11331791158802916	0.00883306063691901	0.10324225543682515	0.02671056590060039	0.0251738075361071	0.0030920076630888615	0.058929014204091884	0.014021385356235549	0.015962116223970466
-12	0.5256692142630692	0.3323179662284561	0.41733907710046153	0.018225315092471377	0.07449370894080917	0.023256890331095476	0.031754199134539446	-0.003923762703745251	0.05506304284675937	0.012548583576779576	0.015055046038834754
-11	0.6871683328229822	0.3608470575902052	0.5773268335687892	0.07385474705738093	0.09051775830136907	0.032324217840745635	0.0288743543927491	0.011547125672552989	0.04318048346820461	0.014082722668776752	0.01537253597489292
-10	0.29495769393285154	0.14749118216842563	0.8524007722488626	0.16898079653587386	0.16085333483636285	0.030520615299824562	0.022342024750346964	0.020257860225885847	0.05647917842304066	0.01258334796601599	0.014879296743143575
-9	0.4506045856572568	0.7739532454291764	0.22531066891389984	0.10743008556612654	0.24217489058510466	0.037381219912354484	0.033669138302462924	-0.015901328781716063	0.06658219263512175	0.015567251565698288	0.013870930322884164
-8	0.9064357641106804	0.4532178935608408	0.5467820276629957	0.221849469279133	0.2833430066533023	0.029252300643548636	0.031271751681484675	-0.02183076149634489	0.04546645959681903	0.01462463421514051	0.013497940821402873
-7	0.08572305225908909	0.9571384738199781	0.04286152612954455	0.34914773747676714	0.47198788582857576	0.03418701135979789	0.020191379234459007	0.01154888515554177	0.05232515291816023	0.014456581891509931	0.013836408737938958
-6	1.6921158303070467e-08	0.9999999915394209	8.460579126179368e-09	0.41378520889822556	0.616174205864102	0.019368258682642834	0.014781175387946066	0.06583834322568112	0.05219839470632763	0.012686415120514933	0.01520411807664904
-5	5.3193287741363956e-05	0.9999734033561293	2.6596643870613335e-05	0.4555069592463331	0.6444781531632113	0.022750109758542247	0.01287522726519843	0.04023173194600163	0.057933311427496505	0.013791900386527556	0.013110010824161803
-4	0.001160966029705679	0.9994195169851472	0.0005804830148528062	0.5411661587038719	0.6333484601747654	0.016869991601826777	0.014135642833991295	0.06262484950762742	0.046742683522710084	0.011536619084860505	0.012898454741070936
-3	0.5271284304057966	0.7364357847971017	0.2635642152028983	0.5796449449037517	0.6125939771918151	0.00982333089664179	0.01071636489961063	0.054398464003048874	0.07216058127676778	0.014403569618100864	0.01309687257627673
-2	0.02490379772871777	0.9875481011356411	0.012451898864358824	0.5887005367383722	0.6121311738619026	0.01053611218967805	0.012392209935632732	0.06515699681890376	0.03481751027792862	0.012955611966724134	0.012963430639132922
-1	0.1237358957325379	0.061867947866268924	0.9381320521337311	0.6172203677474729	0.6299979981439607	0.01138736773853118	0.007381423644850531	0.012169009148069211	0.06156397863056335	0.012924672920991323	0.014247706198610374
0	0.3314710784442355	0.0	0.0	0.5884881674563136	0.6153228371239037	0.010344424789377376	0.0094011490476577	0.009152291462288607	0.058416279511648836	0.013384000009026795	0.013304436194442238
1	0.2927347205733985	0.8536326397063478	0.14636736028771688	0.19495379159350565	0.24879983418221108	0.019999705279877725	0.012885074539054726	-0.03927243871627449	0.046969508083066484	0.013391273274984286	0.013062817171045807
2	0.9455282531497098	0.49700677621374134	0.4797199378338913	0.011713963692684794	0.13051318271400583	0.019221604837469652	0.02321426306873813	-0.042538791030106334	0.07669485468053676	0.01350922821208091	0.015050110292906451
3	6.870200400029768e-15	1.3745921983250258e-09	2.32119195950147e-06	-0.17581032075709807	-0.03389069940851959	0.020547036457149996	0.018588200358604517	-0.002528844339921802	0.08858558900681655	0.01365951955715029	0.013251142410012833
4	9.260443802145608e-17	4.618492293473162e-13	0.0001002367304403545	-0.25142285757448235	-0.01802424004889922	0.025679477204618245	0.018515746573814763	-0.009886064330006885	0.0794962040775586	0.011689680936978367	0.014825962686936298
5	3.363951231997704e-15	1.8708045544233744e-09	6.319213432375478e-07	-0.1744475879676451	-0.10091026521072695	0.021172642452393083	0.024195747001246944	0.013615394072954739	0.06446701432793386	0.012473451874912316	0.013527487910195996
6	4.256652433981702e-15	5.198770701968525e-10	2.9881883734979488e-06	-0.19018770382877676	-0.1272567025653157	0.022743083446010788	0.03044460755968606	0.02387257053135272	0.06108454650037808	0.012674015102168704	0.015465441039896475
7	4.8648582516590376e-05	0.00836028958322123	0.002040476786341113	-0.06426689752780791	-0.02288155988085994	0.02030145656059116	0.025748914067377334	-0.006540468617605654	0.05512260568738269	0.012713491220764924	0.01369914893193607
8	2.9596152183976744e-05	0.0968302916965262	0.00013929462604142374	-0.04009147269799455	-0.07079756632646525	0.02922090523836984	0.03303742111057445	0.0025275520431087563	0.050174061955179844	0.014718892273772408	0.015828504141053478
9	1.129617717750433e-10	0.999838819582194	5.6489941108457436e-11	0.09330119306262269	-0.08317829072895976	0.025468928625342804	0.029135351929948396	-0.025478645672334346	0.06415957421265722	0.012696619023089306	0.014874235719799714
10	0.01992054419789989	0.9831073555674753	0.009973755805864883	0.1431906369503004	0.06787722445783653	0.03392996019088064	0.020533358313276143	0.018720109794055518	0.05859062833595329	0.013702732235592313	0.014379746458087903
