time-lags	RCCS 1 <--> 5	RCCS 1 --> 5	RCCS 5 --> 1	1 --> 5	5 --> 1	SEM 1 --> 5	SEM 5 --> 1	Surrogate1 --> 5	Surrogate5 --> 1	SurrogateSEM 1 --> 5	SurrogateSEM 5 --> 1
-30	0.28645525895594637	0.501535338863345	0.18618243234845366	0.0182466909589084	0.06386606751576533	0.043607579749641516	0.03158839984485642	0.014030393367026987	0.03658040195729138	0.01616627251074746	0.01687456220672956
-29	0.24014091357842218	0.8296720632839004	0.12256187701167094	-0.015109086823698275	0.11557488567436132	0.031209688094818576	0.03569100777011045	-0.04766403024103651	0.029329953248211065	0.02065159064308231	0.01631953062852407
-28	0.14933983646878043	0.8966393038689603	0.07489307879603004	0.03008288102717044	0.15582015377260677	0.029011635802959398	0.02054127768505107	0.007313411225263261	0.07744988822328946	0.017101521928907647	0.017195760726153152
-27	0.9896937437053903	0.5051523146059217	0.49484690869256964	0.1636551455676922	0.20662476787915202	0.025188242754507515	0.021436942569781514	-0.005170107462786806	0.037299190720156625	0.016220331889364815	0.014192528723362727
-26	0.09964179760432862	0.7951498689792326	0.05421031908225932	-0.01813509491687586	0.09426755723341673	0.02322926575033375	0.026521828267594763	-0.01092524106035133	0.04842263513634681	0.0162791224516096	0.016947219535885103
-25	0.020235382049660168	0.9886807458834626	0.010118967336867141	0.07559843543037528	0.189721621629445	0.027781849088178014	0.03173313943232277	0.033082887741365516	0.03783036180026933	0.014131379091265547	0.016588645398613593
-24	0.26329200504367345	0.1339799400176158	0.8373991703363874	0.08406915880886613	0.08149993653581675	0.03208380234957454	0.023385176740126218	0.003227313878797774	0.04308040809396524	0.015624621311997867	0.015375161844072222
-23	0.052019388426516586	0.9602129331649601	0.02604032083437466	0.011743302454894158	0.15064331196246322	0.02919127729831615	0.023353312717759873	-0.0035486640836325857	0.059848026436865445	0.015248559681961132	0.013438064562412111
-22	0.05299865677362445	0.8925714634768472	0.027131382006326737	-0.01703436561819806	0.09980029365412753	0.04091047968372465	0.02626558200762114	0.005052267123127674	0.03540659440492626	0.016932229549161893	0.015549994750978383
-21	0.0757877009173231	0.03791568811373728	0.958201247568134	0.13240660574657803	0.07300187751244601	0.03140860636197551	0.02421831681861241	0.0016228747266498827	0.030306452671718144	0.017041567564226142	0.01656380689847416
-20	0.01771767676046296	0.00975928285750593	0.8719337679169252	0.04807460971854957	-0.00817470649374982	0.03882989191960199	0.0346679329879542	-0.011822483893716406	0.01824763956687914	0.018654561822440706	0.013714218221873867
-19	7.4048583459575356e-09	3.7026154354520615e-09	0.999940963612904	0.1253320687985743	-0.07660422839573991	0.026622466219478187	0.027091927874973377	-0.014932195075343388	0.04476958501747081	0.01644311832334072	0.01870707806848896
