time-lags	RCCS 1 <--> 3	RCCS 1 --> 3	RCCS 3 --> 1	1 --> 3	3 --> 1	SEM 1 --> 3	SEM 3 --> 1	Surrogate1 --> 3	Surrogate3 --> 1	SurrogateSEM 1 --> 3	SurrogateSEM 3 --> 1
-30	4.2198464042064226e-05	0.999913191093547	2.1099762699024995e-05	-0.005432973998310331	0.1353543826936659	0.028043685343540084	0.03442564637371286	0.008463743014352924	-0.05189787987356687	0.017855171859215542	0.017445090189218495
-29	8.871723092403405e-06	0.9984414661777363	4.440895829282379e-06	-0.06909549063419773	0.09929487311345948	0.030439947072963883	0.03461187413759884	0.016299525676274906	-0.032659603257250786	0.015698603217406955	0.01678880576949358
-28	0.0003748164837550974	0.988297296149956	0.00018906966688259083	-0.0305109095818581	0.06732362229073877	0.01749915295719899	0.037054189004781975	0.009080383275660025	-0.03813838080501302	0.018330445219437216	0.01712549937262656
-27	7.046263748748502e-14	3.530032380599908e-14	0.9980451760362924	0.10110877019499695	-0.1553764263481397	0.02221726428196279	0.019105058167287484	0.010439463696771907	-0.01901082056294941	0.01942774244310655	0.01692967824929694
-26	6.806889784763863e-09	7.495038082337587e-09	0.4539222919564737	0.006185296123874598	-0.19950359100122156	0.02687297426959426	0.029955130812549968	0.010002466812139859	-0.03221119651521172	0.01781321607592999	0.016888092191337536
-25	9.270785990510758e-09	4.65492830941097e-09	0.99578845581743	0.08015563687207652	-0.1787571020582516	0.02199407722448091	0.03419558895368242	0.002645983014298604	-0.028730520866796137	0.016576578646347172	0.01723061194368381
-24	3.80447249647883e-05	1.9166911306042766e-05	0.9912892611181221	0.08494749205875798	-0.09941005661466143	0.03058192773046531	0.02198315393917394	-0.006489312159873342	-0.039394398513817354	0.016555870317140443	0.014848331393764735
-23	0.0021389088593095885	0.0010737524852109607	0.9899804693994282	0.11054360719461247	-0.07914577611091263	0.035604790053613354	0.03434902414925927	-0.0030393943305152653	-0.0431796755383471	0.015040173809235766	0.014759729887459414
-22	0.022566355895141804	0.028937117065867945	0.2627007183329122	-0.007125945444009937	-0.07129439307824555	0.03486658192294955	0.016652148148968624	0.004165767606969354	-0.037761526045209555	0.017868871731059603	0.0176079830831598
-21	0.008914590077071493	0.005311960571276366	0.7930049699885252	0.03064932234832356	-0.0650142185820821	0.033071490108658425	0.02719501520873201	-0.0068172047602411525	-0.021351129991669448	0.014982068628945761	0.017419570602733886
-20	0.0014303676729423445	0.0019677391586170024	0.30000742613005826	-0.007902844815218073	-0.08327336855272569	0.040744125264661916	0.023338426838389686	0.008054497687161424	-0.013127742111152987	0.017099146059162258	0.017354657986984667
-19	2.5781197648803366e-05	1.336270261811771e-05	0.9640144673662363	0.050583741244630706	-0.10361140226560472	0.031717671200580305	0.025402157594443156	-0.018393511870179444	-0.037652980508789735	0.017169639098497592	0.016420425253307173
-18	2.2855168601210745e-12	1.3472411464547722e-12	0.848208677553422	0.0424551055678069	-0.2010403635805742	0.0274498561734244	0.025936672376163667	0.008646386569245108	0.0019704587936333583	0.01581622563379178	0.01748620111129105
-17	2.5803237407443275e-06	1.29215072862938e-06	0.9981992943256155	0.05589784737542005	-0.11591149567296632	0.020590072919961847	0.025637642270139153	-0.027639241981756338	-0.02815266328524116	0.016273651080687672	0.018921611792407235
-16	4.6440598059365366e-05	0.000757317416559712	0.02302698630160871	-0.050378171365134713	-0.11474975781109262	0.01996964354411991	0.01840024434160332	0.000949608638433116	-0.03730018093428777	0.017226681634004246	0.01968930919453639
-15	0.6348407274407453	0.33596623731129077	0.5927529494185262	0.05628710353923634	0.025160277963773625	0.026321195841287937	0.02151392314163046	0.004717948698209838	-0.010223416423552784	0.016068203203013547	0.015395042222721107
-14	0.02549076672848086	0.9587595657336109	0.012849856601768033	-0.02379954016469408	0.04483406319511639	0.03354792754354486	0.02449820095145989	-0.012615657820300902	-0.031199782261207506	0.015681373276501764	0.01674409893745266
-13	0.33403406493528337	0.2628230978868369	0.3373603995830397	-0.039455532320575526	-0.0110914636020202	0.017278400690831013	0.028692663473845886	-0.047582166373360976	-0.01617136235018689	0.015097706552981616	0.015334697367798415
-12	0.11057054981650148	0.05613657093670088	0.8852513659997043	0.025536595154938158	-0.005323059983839695	0.017245451339521246	0.02168716719541665	-0.02644497160722156	-0.009120181025390315	0.015155845341884461	0.015569221390724836
-11	0.5162583681310589	0.7395314943724441	0.2586202561408413	0.09133870603846886	0.09981501085347891	0.022654877023725106	0.03298669351939827	0.0034232837318143795	-0.017137880842377638	0.015913470998345676	0.014559963819697725
-10	0.02504906029890351	0.9874042734395589	0.012524684476504793	0.06375230438855665	0.1603455676953588	0.022212040614078273	0.03188322984868493	-0.011708992607755826	-0.022919372750225868	0.015509929915198072	0.01680643976592316
-9	0.000473290834733945	0.9994717163302022	0.0002366591560551204	-0.0044311957485620185	0.14193625137970628	0.030200709676804764	0.02981159003368251	-0.004709221897832039	-0.010629863319820415	0.013367467914792397	0.015882973067861718
-8	0.43263500860893456	0.7836780010029247	0.21631833198161105	0.09200758035078996	0.11068717921429023	0.017954894492203794	0.02387794914757449	-0.03201617882217296	-0.039407082803601896	0.01656482831979982	0.014363964306275286
