time-lags	RCCS 8 <--> 43	RCCS 8 --> 43	RCCS 43 --> 8	8 --> 43	43 --> 8	SEM 8 --> 43	SEM 43 --> 8	Surrogate8 --> 43	Surrogate43 --> 8	SurrogateSEM 8 --> 43	SurrogateSEM 43 --> 8
-21.599999999999998	0.014239212878796006	0.007119607347766783	0.9928800695692988	0.23061242520777067	0.1725093690183348	0.034403027562212765	0.018941162161411635	-0.035860629828669825	0.042958515423403384	0.024729232075330617	0.02330293403529226
-20.88	0.0005178338278570667	0.00025891691417404694	0.9997386281566553	0.25126158928530024	0.13552769434409345	0.030096549995911666	0.028749040273261847	-0.04173924524482788	0.03885314367198494	0.024688468176212418	0.026812589906634543
-20.16	0.00042770019274292333	0.0002138500963713999	0.9997861369223356	0.25838259141148834	0.13054170208996238	0.020221913424649327	0.022775170637994606	-0.036912280169932046	-0.007624906548647411	0.023936412389458765	0.024414349082176885
-19.439999999999998	0.00010342938623204823	5.171469311693179e-05	0.9999457292765876	0.24198626000894094	0.07337699386581244	0.024157947538957357	0.028683349384621245	-0.03947961194566005	0.0068931526249893195	0.02534564970738639	0.0254776408625357
-18.72	6.621110620763846e-05	3.310555310468428e-05	0.9999628915334803	0.23844719394239658	0.05036062924311378	0.019211560546084378	0.020731135693248942	-0.006939427048679276	0.00933522903616078	0.026224724281376427	0.024941581994484117
-18.0	0.6573764827636023	0.3287554066964733	0.669039761152698	0.14293990468522555	0.12572992218289544	0.01941211597538367	0.03125115875097591	0.011732257190078707	0.01833010051223136	0.029714547740538604	0.02606824070440576
-17.28	0.14765944115143745	0.9258739313530616	0.07383413325975353	0.08026727070290533	0.18971940092370249	0.021275402278503382	0.03205432980758025	-0.01861212780598928	0.01698166706848291	0.02770346981568588	0.023998363696948695
-16.56	0.11796982953243487	0.9334152956959095	0.05911643966836434	0.0009162389467975599	0.17959230299521822	0.026029425133339244	0.03583708735708804	-0.052380156600398804	0.044268199076979375	0.027095119672975	0.025665382063847823
-15.84	9.850945747628056e-07	0.9999869428025313	4.925512167868407e-07	-0.05657903151393255	0.23357213126968118	0.029919297110586034	0.026836748406645135	-0.00275916904610621	0.04854654587011097	0.026912009489782795	0.02858762401183885
-15.12	2.050496159333354e-05	0.9896772882190324	1.0352571964271115e-05	-0.12741921892880742	0.13389585188179345	0.03321944240159556	0.03677577962462897	-0.03163961266124853	0.01985003409987029	0.026272510887074885	0.027763304467841716
-14.399999999999999	0.00014097952623609643	0.9472653705070884	7.404533441531366e-05	-0.12604358310683944	0.08652249746236818	0.04319841140369253	0.021205147325726603	-0.008227552449239603	0.027885138636623775	0.02716869901786274	0.02707612022157636
-13.68	0.0006263692018109098	0.2800621534710545	0.0010220783143527943	-0.1317542869831825	0.0062468911148909805	0.0342142598511773	0.027282558627061696	-0.029916163395241394	0.025235404497231696	0.02541716175561425	0.02453828506301687
