time-lags	RCCS 188 <--> 223	RCCS 188 --> 223	RCCS 223 --> 188	188 --> 223	223 --> 188	SEM 188 --> 223	SEM 223 --> 188	Surrogate188 --> 223	Surrogate223 --> 188	SurrogateSEM 188 --> 223	SurrogateSEM 223 --> 188
-21.599999999999998	0.1836153396104232	0.09180769684691595	0.9081866797948647	0.26696592551315795	0.2419770845506879	0.03389930023807042	0.0330104003387862	0.016498269283334446	0.06794969567943941	0.023396655140842226	0.02198233761053526
-20.88	0.5410427574926575	0.7294589845256113	0.27052138187851915	0.2237272305771943	0.3018005586835692	0.042200398037668264	0.0292289003532752	0.010953194310525964	0.04656180489290032	0.023177018611936665	0.022656805129034223
-20.16	0.6228175543454987	0.31161607949257436	0.6879257574385121	0.2343848834766787	0.2621509202643153	0.05545617073191011	0.026235553714787394	0.01306479575775392	0.0726710053648256	0.023231133403991393	0.020979639768243394
-19.439999999999998	0.8965140171301014	0.5516694428186297	0.4482882726502045	0.19595526545078804	0.2992824595158064	0.034701899294463344	0.042480414589963475	-0.009854437177541866	0.08562556748226303	0.019591207380408877	0.022068094782991935
-18.72	0.14308511072776442	0.9282112612260522	0.0715481684354951	0.12325519171668067	0.2827712591620497	0.031100819080827624	0.03955360607443644	0.008773485180160521	0.08365221485294681	0.020592266771167426	0.022638569054021968
-18.0	0.39521478137784155	0.7854338162591812	0.1977237843717307	0.1282033916560284	0.20959490955602306	0.04859118568364877	0.029377532691844805	0.04862661728863797	0.0805657657796689	0.020818302624684086	0.021362057057967013
-17.28	0.0055272955029186405	0.9024804742775485	0.0029644158306411897	-0.03496421482434363	0.14141980687128342	0.04145717492199952	0.03659561394040896	0.029748659130249253	0.07385688231522225	0.02158968597775058	0.023256353597500872
-16.56	0.0029304651985850748	0.00650125250113658	0.17027427289725125	0.002724706757964783	-0.012086668812261978	0.04058022052861781	0.034875798817295245	0.0381475130570189	0.0718976848187285	0.020225149741271906	0.021823681512222068
-15.84	4.024035602326236e-06	2.159046802024141e-06	0.9305239891803717	0.10800677594663606	-0.09299442782796798	0.03538007524243518	0.03656320768214493	0.04389477315947466	0.04644064427719642	0.020989963772790245	0.02175560525305856
-15.12	2.1784016853026385e-07	1.301037943222872e-07	0.8370382025753408	0.0661576000231948	-0.13148202713059498	0.042008519581025444	0.04188870863916557	0.018253648297198884	0.03586920923659189	0.020797699304535087	0.021094995964914584
-14.399999999999999	6.332962347492166e-10	3.167555345611841e-10	0.9996595315238913	0.18155383064971609	-0.13456546121704901	0.035756882057332934	0.03827685738042226	0.020005267827645005	0.03867068020999996	0.02320961492506351	0.0199686971905658
-13.68	1.8410806647988687e-18	9.205409177864393e-19	0.9999971362592718	0.294943536427399	-0.19949988396897328	0.03415253643241035	0.031142699569585784	0.06963897973545015	0.05684503556784887	0.02568974613584928	0.021180724260632652
-12.959999999999999	7.59780898237833e-12	3.801649649403061e-12	0.9992735980958922	0.24894057672500147	-0.19213934691977935	0.058295954025232126	0.034113739862931994	0.01873696995638284	0.041671510531619445	0.02391736410215914	0.01969757765468381
-12.24	2.4748555367290607e-16	1.2374291885274598e-16	0.9999988478409283	0.374508055331911	-0.18635738471394186	0.05427951864027265	0.03197078625572955	0.010989780495113797	0.05747102160605964	0.024373392113982005	0.02198991147498294
-11.52	3.968388493068177e-11	1.9841952309219528e-11	0.9999994926488186	0.37207480321043745	-0.031888676294174675	0.049606583460359906	0.02317220527353702	0.022078165540608437	0.06137209326919334	0.023333989048767517	0.019749446721606043
-10.799999999999999	2.355930616958209e-05	1.1779660475817264e-05	0.9999805921678347	0.32683116946655344	0.08114546587087758	0.05204147077931109	0.027882195870422368	-0.03520225321102775	0.06943108135161119	0.02416823115940991	0.02153456044413066
-10.08	0.00010841687359716626	5.420843758945946e-05	0.9999456968156918	0.4110189055089036	0.17449322967011352	0.05110625325893963	0.02863188845089612	-0.030133118222847227	0.05795866167493298	0.022611990085294062	0.022513660375646026
-9.36	0.03196458906395362	0.015983239213725017	0.9839564843956605	0.27490711461016815	0.19861080040891932	0.057499836861342	0.023825894702858823	-0.012770319367397708	0.07087300359671815	0.021875055319813524	0.021674637569330406
-8.64	0.08806168587404153	0.04403738249042192	0.9557903653228397	0.20287256670320736	0.1798986833672868	0.04364348305119332	0.02216360842085715	-0.0022816457477452777	0.07679081624719278	0.021993739915246075	0.020363723628275644
-7.92	0.6386717332293407	0.6800232097945773	0.3193361808471809	0.12285768107071778	0.21907499934850322	0.034793223457907654	0.01830875990996355	-0.004862746823876223	0.06998186705320288	0.02067344545339268	0.022019889165066968
-7.199999999999999	0.9561362382740434	0.4963116387090211	0.48660241100510004	0.10307703307479554	0.1697008121242441	0.03718611038487308	0.0384760622600772	0.005483787475864522	0.07134556900579112	0.021606742721479087	0.02063332897539986
-6.4799999999999995	0.1910474917031975	0.9044444060032	0.09552374591352124	0.1493816298070158	0.2875930417604789	0.037630632443521085	0.023370300521694354	-0.018605050306628193	0.05172842293375886	0.022619904051317002	0.022008022222064185
-5.76	0.8204758731176536	0.5897001720385391	0.41023839222909003	0.18171672319822582	0.25651800323926793	0.039009976359057744	0.02872059037110877	-0.0038522411953348158	0.05502282524475363	0.021825786562262275	0.022522824110755995
-5.04	0.2047656605496687	0.10238283089411807	0.8976171636080242	0.28500141660427275	0.2822899285578132	0.03330890519714262	0.02245680495585561	-0.011177600829344771	0.054462425415949145	0.02064980423830691	0.02175771718398692
