time-lags	RCCS 43 <--> 55	RCCS 43 --> 55	RCCS 55 --> 43	43 --> 55	55 --> 43	SEM 43 --> 55	SEM 55 --> 43	Surrogate43 --> 55	Surrogate55 --> 43	SurrogateSEM 43 --> 55	SurrogateSEM 55 --> 43
-21.599999999999998	0.0003482200214839504	0.9998258523933322	0.00017411001074205343	0.5925666455569955	0.6194242115182687	0.005360717965456942	0.004772045068525701	0.561856278758516	0.5442864794514208	0.006240625600577584	0.007282347927302988
-20.88	0.2091801073293025	0.10464140179427883	0.8901761677427319	0.5922905661410443	0.5596591503815074	0.005352345851225782	0.003656472270742138	0.5628195579684389	0.5453200844516954	0.006609364937996434	0.0073682231320106525
-20.16	1.1959075983457826e-16	5.980096140382661e-17	0.9999065818449461	0.5971904146190279	0.4972738718281454	0.004985721904433681	0.004180685500996265	0.56476229444758	0.5449548773586733	0.006515618584410134	0.0073294859884148
-19.439999999999998	0.0	0.0	0.999370321878874	0.5900311892968741	0.45776867433180185	0.005011761794968025	0.0033534594686809955	0.5611835113347865	0.5434830482029379	0.006947384236946952	0.0072177086840974096
-18.72	0.0	0.0	0.7039130537030526	0.56446034547621	0.4523484026318356	0.0028330122478806732	0.004687191991620583	0.5601643996939076	0.5358841066437211	0.007413261848527655	0.006580296852547419
-18.0	0.0	0.0	0.00025072817000368255	0.5238510063626218	0.4552468455178601	0.0037181003867411424	0.004286132647651125	0.5533469802989385	0.5363837707939427	0.007262946664003048	0.006610189119408065
-17.28	2.0604834666381873e-19	6.18290548157272e-16	0.0001660229097046915	0.516990590594026	0.4585443447669274	0.006402218363159444	0.0047915172423982745	0.5549721754869514	0.5308931262605585	0.007661318183662763	0.007031131726945054
-16.56	8.410034318220766e-17	4.877215915746153e-11	7.424952358824389e-07	0.5065691719347426	0.4682704396262743	0.0052577485825118595	0.004803251486049175	0.5541067282177822	0.5292654376303907	0.00757289975276462	0.007456571970503525
-15.84	4.6764050833745674e-11	2.1124858699910028e-09	0.010950491997675551	0.5384803058219328	0.48557996119695906	0.0037077493180789904	0.004751344812819181	0.5568763302126094	0.5318995040782039	0.006923467041609642	0.0069498323171435
-15.12	4.811426981873207e-05	0.0004947620820251799	0.0399817738830559	0.5446523533030576	0.5040343615100886	0.003932337318080646	0.004314975177859583	0.5586353346379165	0.5290323986433514	0.00728799525438732	0.007615278535737534
-14.399999999999999	1.0772962682087502e-13	0.14543899757847303	3.701735762773273e-13	0.5077053006105082	0.5230420508350572	0.001979752007585142	0.003748185935492627	0.5522524403432234	0.5319250567291824	0.00642113749647914	0.0074020953033246085
-13.68	0.0	0.9970969548215292	0.0	0.4681853037959264	0.5580928486436479	0.0025915606951373623	0.005583117204673701	0.5495785814793499	0.5307464494791567	0.006024871450059866	0.007770588703598998
-12.959999999999999	0.0	0.9999999523708917	0.0	0.45736944976136895	0.5891642320269235	0.003844012649906708	0.005753716140368418	0.5494097234033514	0.5320844795831056	0.006369816093077194	0.007840238955610002
-12.24	3.299602595242266e-19	0.9999998523754084	1.6498023389979988e-19	0.4867578612862708	0.600288012619129	0.006645023174594348	0.008552743455249446	0.5461882725984946	0.5327717581154089	0.006290350704986569	0.0072372295744593945
-11.52	5.092452093255085e-06	0.9999955519272717	2.5462260757990304e-06	0.5485390981563956	0.6194335057656486	0.007963065607364038	0.00964386188101115	0.546568220441771	0.5354942788680719	0.006594311740552724	0.007210994753686546
-10.799999999999999	0.022519016213918643	0.9887404910896191	0.01125950811570727	0.6008656589376276	0.6251341140352393	0.005224996115581027	0.008777393724298569	0.5453971416742507	0.5392220818858477	0.006537561707780025	0.007035149631328809
-10.08	0.6323365393947598	0.3161682696973802	0.683831730302619	0.6429623945947414	0.6306723638843622	0.006894797739232743	0.00455051779360407	0.5390861340523181	0.5331195658920606	0.006886702687825895	0.006984021022644775
-9.36	0.9141098512871655	0.5429450743534818	0.4570549256435827	0.6340372384508003	0.6271977186036153	0.008199359493175613	0.004862961242172937	0.5385158141810148	0.5300970385485541	0.006890110498674132	0.006809830405589863
