time-lags	RCCS 3 <--> 4	RCCS 3 --> 4	RCCS 4 --> 3	3 --> 4	4 --> 3	SEM 3 --> 4	SEM 4 --> 3	Surrogate3 --> 4	Surrogate4 --> 3	SurrogateSEM 3 --> 4	SurrogateSEM 4 --> 3
-30	0.00594871194782907	0.021335516005090056	0.08228232372317396	0.003390621250835055	0.021358995574856283	0.03222084872514124	0.025278739008634397	0.04368265638824616	0.07163367008279892	0.015351194156649445	0.015199161797573002
-29	5.048698501668417e-05	4.170635065431711e-05	0.5926109833180915	0.0821408962501401	0.008243663719379828	0.02364177964508886	0.015827770505874635	0.07428580568689098	0.07556658772245829	0.016202467729004376	0.015472179168116981
-28	0.0002633874794586858	0.00014464290108910207	0.9039391772463772	0.10172192201162604	0.018445264073986018	0.029390727448609447	0.020146691584333753	0.053760734965621275	0.07174356584732425	0.017574674670262053	0.014242376952804555
-27	0.0007478269821260843	0.0003766407514760964	0.9890157982221867	0.14820133796637758	0.04504087218233554	0.03128173892619398	0.015157778757615205	0.053869121666645065	0.07408016610662808	0.01712313248215267	0.016076208933949798
-26	0.003565700299654608	0.001839734899887041	0.9595992523887715	0.13771366582013617	0.04689133202276319	0.02609530686905055	0.02177769905867281	0.07665526499863155	0.07113799096938879	0.0168546360065172	0.015230592529068396
-25	0.21267485058546565	0.10771990686150723	0.8480453591658327	0.12690603343739706	0.06691019605023033	0.022881410230187162	0.022795144789998688	0.05953902268830886	0.04596545698638436	0.01717353009994414	0.016738873687181174
-24	0.6837199702648954	0.49637099599456186	0.38243322049643724	0.10585634151837449	0.07634801133706023	0.022690211279081125	0.023338589853338577	0.0757049338075853	0.04095866853828481	0.014556028861269499	0.014113737403965518
-23	0.006954676475914895	0.4445916327105032	0.006712332023623289	0.01752368887998179	0.04573595252231219	0.027220369788330076	0.028395400763097402	0.07223404850400095	0.044220227839866864	0.015009333618898021	0.01588473423766285
-22	4.3920322252884856e-12	1.3930946238044674e-09	0.0015351796347112404	-0.031371655783062745	-0.15352510647790915	0.02772265799710841	0.02206449436125742	0.07239365156959544	0.023265499793972428	0.015590748808961986	0.013958296558655877
-21	4.195868915515246e-16	5.09986493431167e-15	0.04113158987234955	-0.02221772812816734	-0.18552530825088098	0.027316887950530125	0.021728506946915634	0.03555949892344377	0.05229014389561283	0.01582397077170378	0.015307613508231274
-20	1.0362020992000441e-25	6.301019084881845e-26	0.8222533147952499	0.0770328075432982	-0.22394529736865337	0.01858120394186077	0.01928037312637675	0.05389782447258746	0.06328216836054215	0.015791294184921142	0.01398167069479224
-19	1.6951592394419125e-12	3.666900024901587e-11	0.023073242709173086	0.005533681956953403	-0.13645753224326773	0.02256732310694891	0.02231043402873342	0.06299774005786202	0.05079291685422912	0.01548779780248526	0.014047433378744326
-18	0.019925526008652248	0.7901906341540624	0.011759862285341418	0.03272472882788173	0.07847195208315025	0.027288424535776727	0.021592842399095757	0.06290104239201642	0.04995835614516392	0.01495184275900677	0.01621088508038003
-17	0.015569876093196012	0.8673214882052063	0.008569491534433826	0.04051938976493786	0.09188584895648766	0.024919782668935974	0.019898201663057544	0.06799092343318247	0.05858779053010329	0.017163032434795673	0.013585062478613361
-16	0.0002539329678567173	0.005818557751344262	0.013193929100738386	0.027885428887820012	-0.007371481356149118	0.019618801728780316	0.023386109214748648	0.08183302284794515	0.05720222439979823	0.01645100464529079	0.015288913628388976
-15	0.0007332733321432375	0.9845272700769663	0.00037083994812593413	0.033236120287919516	0.11973471078344822	0.026711794738698547	0.021492737627329624	0.0771703226610538	0.0553701970997951	0.016207945468969715	0.015841871488865327
-14	7.655346492522273e-07	0.999981622486678	3.8276783186888026e-07	0.02205470228264203	0.19205769496708885	0.027149550877321918	0.01916390635924783	0.08994952280260585	0.05911335365322224	0.0169170348683676	0.014908432726012263
-13	1.1756671615157533e-06	0.9958845751023561	5.901876976354912e-07	0.03075694915519874	0.12413685585193321	0.016313381077719208	0.025603915968914256	0.0955928978646649	0.04037472150183902	0.017403071180557093	0.013224547365645873
-12	0.8643410666800716	0.432322855815806	0.5673521801159107	0.1537266556274876	0.12404902613233126	0.019365858911302585	0.018114623256467906	0.05969530863604979	0.03564558800256659	0.016805376877085706	0.015116295320955566
-11	0.05380857828073363	0.9588852907568705	0.026923428928299013	0.0931873393756483	0.1591013816925525	0.026162264718093534	0.026986879952612466	0.07940994814907619	0.049965149309248696	0.017128336913105217	0.013876872001422711
