time-lags	RCCS 1 <--> 4	RCCS 1 --> 4	RCCS 4 --> 1	1 --> 4	4 --> 1	SEM 1 --> 4	SEM 4 --> 1	Surrogate1 --> 4	Surrogate4 --> 1	SurrogateSEM 1 --> 4	SurrogateSEM 4 --> 1
-30	0.0192617727503238	0.009664260868810687	0.9816613270569332	0.17258075720787458	0.035246106435815126	0.05380490151869011	0.024899397977878438	0.00044120212807521403	0.02324379544552663	0.017949992348755987	0.01850678612320966
-29	0.06992170688165521	0.15370427503533488	0.12166334445608866	-0.04779371593124112	-0.0015320991099268184	0.042102562275604334	0.03871432114440933	-0.017725935078338643	0.023195858016018745	0.016959596353367187	0.017739075735226265
-28	0.3864358008339591	0.19413657759353162	0.7904636847868746	0.12687014045426454	0.07878881380109551	0.04074711290940501	0.03819741203553207	-0.0008440241191768682	0.007147065877697229	0.018385945004766605	0.019632525641809624
-27	0.034290372347143425	0.9795741008505437	0.017145623082643374	0.040172734814645956	0.17329039369811064	0.045065148670401574	0.03351408488469493	-0.01035604066120973	-0.011415173350282021	0.01819480752265005	0.019740826583804296
-26	0.23099755420774445	0.11549906455778977	0.884330925060413	0.157539498969401	0.1349017963266323	0.027334878216033316	0.03039916221796459	-0.02146565649359563	0.016199708820907693	0.018659694151822573	0.020249407908506413
-25	0.6224366156251312	0.3213293394237736	0.6385867656662302	0.03334594643230068	0.052234555461637	0.029873721505454247	0.024669878311965612	-0.03559096296544201	0.0022729787181701134	0.018564038587301802	0.017607467788828747
-24	0.0009674954252562698	0.9888203041376521	0.0004880167606085442	-0.06784581317833785	0.13484660418305425	0.03524184274700898	0.04027712280012487	-0.03334354016119891	0.02039493508581121	0.017476407869643898	0.018267620760066813
-23	0.036118552803512234	0.9174857797759713	0.018521828623806712	-0.043939742046824735	0.1047412738877637	0.035122231289853104	0.03902484295568192	-0.024304158049716276	0.016676318918364384	0.017401023172457036	0.01477755544976636
-22	0.007960363656168812	0.9946265309980121	0.003981647394788173	-0.014556244197255843	0.14644529108090848	0.03078960862084464	0.038981919078738936	-0.044606581905885144	-0.019610161089681798	0.017092074981318085	0.017023504836190494
-21	0.0015251596846004298	0.9844048442273757	0.0007692389412543676	-0.06410631266385208	0.12073167761402329	0.028723883759810876	0.03418750995928671	-0.020633198071764954	0.021926145581151822	0.018437269692952615	0.017304484936964026
-20	0.0012198497039202672	0.9970397053468791	0.0006103454615710845	-0.031962548605271285	0.10060736059400226	0.03280077188994645	0.031182662799872085	-0.007956114592390682	-0.027100399128299604	0.018556985625834427	0.01718642612832621
-19	0.5211650949260334	0.6036888709737517	0.2801904950205031	0.02022838624406929	0.07730090479967233	0.03055832054549696	0.027520229392503898	-0.010157682971246296	0.027610508090978356	0.017293816769344977	0.016769583694867824
-18	0.07298951634785726	0.036498755977630123	0.9620054156773387	0.12306846803762492	0.10980094937017512	0.02792338249854108	0.02734593031287591	-0.016196305501880403	0.04972730189646743	0.01805411692590825	0.016321754302328975
-17	0.1480440263544818	0.9217658052635541	0.0740732643247318	0.01195050025282324	0.1047545126746866	0.025404326325718866	0.025656818171629778	-0.04262974938811734	-0.003271655507332704	0.017548368725680864	0.016643793734435537
-16	9.036361358798136e-05	0.9997586601588074	4.518277429725617e-05	-0.05829838122477771	0.20697900368719221	0.031937171761088914	0.029817108215496452	-0.027600548424767904	0.04100182630134586	0.01667958180175346	0.017134097112964524
-15	5.901549516285022e-07	0.9995369370812188	2.9519262537052967e-07	-0.13272226969028136	0.1646451544171348	0.030655483396974815	0.03467421504407559	-0.030324606199365514	0.014795766877175901	0.018105016420092317	0.018500166386313858
-14	1.5224720656758734e-12	0.9996458395144511	7.615057144192212e-13	-0.20143807233773603	0.12922543706407807	0.03413724295036533	0.025872188884757983	-0.028559574249443016	0.01218713411948473	0.017085287516586993	0.0172525401474388
-13	0.0885551111812039	0.40071193137463523	0.0789018117582794	-0.0360818121411116	0.019086441089204178	0.026431957037630457	0.025712781589981137	-0.01720200058704562	0.014314621010383026	0.0157750806898262	0.015752501914808485
-12	9.721027239323268e-06	0.009265334505446228	0.00043262938900066487	-0.17449737202486942	-0.03509219709020684	0.0354781128145568	0.024661021178164433	-0.052809338057122915	0.03664618792692508	0.01578823019031599	0.016245084034552153
-11	1.6418806809526534e-05	0.5560059262550442	1.4716560629916613e-05	-0.12417405036836256	0.008586166692315864	0.03701919671369625	0.01929810767239535	-0.005613609380435362	0.004848185139122759	0.01859179530034672	0.016082685651416538
-10	0.01781335440716019	0.22543626480108528	0.02900977532632309	-0.05742188080218903	0.002896263001417857	0.028843336681840318	0.021615856839582108	-0.013587470505975552	0.01701767428449539	0.01857322170668676	0.01668437652433715
-9	0.17008095769321846	0.41447903605295605	0.1355961199141916	-0.026258156485585982	0.02492920679943845	0.026600706352589945	0.024397818561939396	-0.018140713744244766	0.014969857371658908	0.016126857204119417	0.017330164988761085
-8	0.4331673665954841	0.22599294929033936	0.6916982034684197	0.06890391348964636	0.041721487511979904	0.035988611848695735	0.040512310297599406	-0.005081171284241984	0.0014508134031946008	0.01831454981046865	0.016221219782097597
-7	0.012927189221216755	0.006504015587415334	0.9826296308915813	0.08080992762567854	0.02200189451371744	0.039788589915155555	0.02215961831303304	-0.03706243510387134	0.016219182920018043	0.0156495644347828	0.017419116514472144
-6	0.2696056051836609	0.14085723322420582	0.7627699698356024	0.049008344273684876	0.008371432704195792	0.03258887721647818	0.037213615937886364	-0.017236806540683814	-0.013222283916099673	0.016377171230458787	0.017647791089394065
-5	0.07139568695745147	0.035697976964612924	0.9627229210304449	0.12843077438572104	0.09713542558215929	0.026223751287275287	0.03717018222078556	-0.0397288014692218	0.02277954102518397	0.01834258516572839	0.016251650702603412
-4	0.6352017653506131	0.3176008978487572	0.6823971544805015	0.14444683874842862	0.1687705500621624	0.021319868296685984	0.024795851017942735	-0.03015191257805792	0.01575485574549125	0.01643537398763991	0.016356043869598973
-3	0.0026183632121776095	0.001309181610875323	0.9986622691990877	0.2007067648926185	0.10527882561068096	0.02591157310656333	0.03586035122172295	-0.03543850063606461	0.019136743465005226	0.018337635752799872	0.01696410069311301
-2	0.04765705815237617	0.026227527801489268	0.809723597575816	0.046162619759084485	-0.02425231595958656	0.029414342523337706	0.03554528110712169	-0.0007771839611371801	0.004276592118642345	0.01658852462147916	0.01648119818458549
