time-lags	RCCS 223 <--> 235	RCCS 223 --> 235	RCCS 235 --> 223	223 --> 235	235 --> 223	SEM 223 --> 235	SEM 235 --> 223	Surrogate223 --> 235	Surrogate235 --> 223	SurrogateSEM 223 --> 235	SurrogateSEM 235 --> 223
-21.599999999999998	0.0074367312240699425	0.0037183656120355025	0.996281634387806	0.6557611652117977	0.6222745215209046	0.008604134560676251	0.0021827724553656375	0.5428215685941086	0.5501997406330214	0.006851534520093075	0.008436907312636915
-20.88	0.004203012116321492	0.002101506058160727	0.9978984937838811	0.6237558019348974	0.5917419466733111	0.005052682995885202	0.0023198374533222573	0.543366737160088	0.5476119196809216	0.006882522601904172	0.007474136412369945
-20.16	0.3984150703888244	0.20715228608042408	0.7221601297752939	0.5590466826101151	0.5590894463701528	0.006716919655795257	0.0026899354212885952	0.5413055737876854	0.5506846978589145	0.007023758628568406	0.008215827702434985
-19.439999999999998	0.0025481564615432253	0.8432844509272165	0.0014644083529878255	0.5263484842253651	0.5513607539907152	0.004324966657024442	0.0025939185075532375	0.5401970173830533	0.5411820271464858	0.006892602461524971	0.008544325912420428
-18.72	1.2132342134019095e-16	0.9041416670414986	6.709310636136545e-17	0.48520449604148974	0.5495248576550955	0.003992416795440431	0.004224410955588634	0.5421099806302226	0.5370568538464063	0.007000258310878672	0.008405268425139433
-18.0	4.868127427435807e-21	0.9827284287641918	2.4768427135479695e-21	0.4723843246720019	0.5606668746409398	0.003244533590416795	0.0036668627633921124	0.536279704796581	0.5413025658080841	0.0074046188693065685	0.008195462740958904
-17.28	2.0445805216394436e-21	0.9455307218933322	1.0811814606116564e-21	0.4597567859589187	0.5594318753787257	0.005517365432813482	0.005587108047245315	0.5350407120218923	0.5438458297392375	0.0071155782014183325	0.00769840313961701
-16.56	0.0	0.09692599828444577	0.0	0.4408874606670943	0.5322201565786484	0.005147455205309946	0.004585073643642796	0.5350695008068351	0.5438212484824866	0.0069591912511679215	0.007485236193484464
-15.84	2.1611786032853277e-23	0.009982646364217383	1.082466721362692e-21	0.44619413219877513	0.5155068430302053	0.005429623806800371	0.004447208004882763	0.5328578971650769	0.5367538872914165	0.006980701341381725	0.007716672923634172
-15.12	1.5897385674568254e-22	2.9357304614346734e-05	2.707140310405077e-18	0.44466263393543165	0.5024792797784562	0.0059145793254259315	0.004520680338207579	0.5307692438854963	0.5404274417939944	0.006996336592088511	0.007764714742388873
-14.399999999999999	6.4054899963685404e-21	0.00015393332190805474	2.080510017762853e-17	0.44325207037326164	0.5053716100871868	0.007227274183230469	0.0051515142871897185	0.5358899492460567	0.5410564789694655	0.007099232184269058	0.007914849342880493
-13.68	0.0	0.007316363165891043	0.0	0.42151760035425206	0.5186064224221351	0.005772902384124712	0.003840011680532014	0.5318863565005221	0.540198329515254	0.006795530408202704	0.007731475476560057
-12.959999999999999	0.0	0.005053407555024555	0.0	0.4240411910749898	0.5152445243002529	0.004392269194929646	0.004354454541002509	0.5337792365395466	0.5387498172631683	0.0070308695567044745	0.00775414642092703
-12.24	0.0	2.181399425899398e-05	0.0	0.429605340809302	0.5006889994763151	0.002943631298040829	0.0035894180422628456	0.5359804731505963	0.5382604238495062	0.006751418686594584	0.008005329637903642
-11.52	0.0	9.553833491030487e-06	0.0	0.4558421426189965	0.4975685808717906	0.0022483533700075027	0.003899276467884353	0.532167644631759	0.5378982760876817	0.007153729004465345	0.008074559980159005
-10.799999999999999	8.003380627572831e-13	3.136425904873655e-07	6.854248011198656e-07	0.4864025982051266	0.49791163796730376	0.005017540663422411	0.004237478070659609	0.5297437514669326	0.5424088007856269	0.0069062643124772755	0.007511184146274769
-10.08	2.8689184294275525e-07	6.830797832680996e-07	0.20787587524614937	0.5254127849977224	0.5052746758652463	0.0038989685409020433	0.003707494597634861	0.5316623925587186	0.5370369677375288	0.006570072007475662	0.007047868941625184
-9.36	1.1467797319449412e-05	5.756799368669316e-06	0.9956418189905422	0.5518331359451691	0.5212977311181373	0.004604701667937543	0.004379934104694636	0.5285086065150763	0.539881306870205	0.007171019143580945	0.007128889795967423
-8.64	2.7898142342427636e-05	1.3949120991293771e-05	0.9999400258845998	0.5718311420899467	0.5297280478836206	0.004127327752455431	0.0037421812891066672	0.5295190465910566	0.5354906266744921	0.007894570027611673	0.007445934264197397
-7.92	4.2889406535056414e-05	2.1444834368086348e-05	0.9999177182871417	0.5725227540990767	0.5317714651032507	0.004488872948954882	0.004536625501739545	0.5294732167498192	0.5366164469780319	0.008161152298915062	0.006898769717668844
-7.199999999999999	0.20046277328983483	0.10024139635360581	0.897531187570618	0.5654442824293227	0.5519711498150601	0.005007024989111889	0.005558775212535994	0.5290949741442234	0.5327142207349727	0.007862483731428721	0.007335568935124851
-6.4799999999999995	0.7651728736259715	0.3832710079065367	0.6137909315879839	0.5549687387157121	0.557916382352988	0.004534573855894373	0.003331133971654376	0.5293056144361253	0.5358580861288781	0.007206923717609913	0.007604986163099975
-5.76	0.9432136108059892	0.5283917428429747	0.4716073857664683	0.5653824945594816	0.5837055164197419	0.005092942032999642	0.00535120705135173	0.519398416582073	0.5367664230814327	0.006974775615472882	0.007538793499637804
-5.04	0.379916819216954	0.8100415903910658	0.1899584096085374	0.5956967539796696	0.6190001976122792	0.005621668108790381	0.006217247562812573	0.5211623733371714	0.5334235827951872	0.006686738013378842	0.0077207148235995905
-4.32	0.11196061971875756	0.05598030985937885	0.9440196901406213	0.6563117826714494	0.650455594978044	0.005035535189039042	0.004721078577539176	0.5230667717832843	0.5373517649482084	0.006775135355685957	0.007624674787642813
-3.5999999999999996	0.05518702217770115	0.027593511088850553	0.9724064889111494	0.681452105975592	0.6768522408446337	0.006728645161431922	0.0035790529438961137	0.5171888583958535	0.5349965604185912	0.005817360990687345	0.007451731034842939
-2.88	0.00872206504661104	0.0043610325233055525	0.9956389674766944	0.7208667341459967	0.7124718595008093	0.005447989984088649	0.0032245157466551833	0.510223111103543	0.5324486846896281	0.0056639087915721096	0.007763760363672293
-2.16	0.0002747360342695611	0.00013736801713482016	0.9998626319828652	0.7600326203895611	0.7417689620350274	0.0028902867733595554	0.003488674660836453	0.5068458945081672	0.5259622821182973	0.005694006882300834	0.007485011129581482
-1.44	0.29443321293002134	0.14721660646501067	0.8527833935349893	0.7638559445884789	0.772603684260367	0.004352666018431861	0.0037155718209220326	0.5081911736558671	0.5278564486242956	0.00599570894431453	0.007442067843320641
-0.72	0.9791610513072322	0.4895805256536161	0.5104194743463839	0.7773809811315726	0.7918767729381057	0.003239380613098442	0.00235612512397875	0.5120957136190788	0.5268262613481813	0.0064888713838456265	0.007187031576865654
0.0	0.20005301276900395	0.0	0.0	0.7754561102389228	0.7912787492215079	0.004473334944351916	0.0014000077824091134	0.5161542578561551	0.5201854970018152	0.0066613267921963645	0.006197780480731124
0.72	0.7935640160447571	0.3967820080223785	0.6032179919776215	0.7783197915197111	0.7842189955472436	0.003065583416097176	0.0019240058817755277	0.5169464106699602	0.5203925632575624	0.006960222163967161	0.006529805414821023
1.44	0.39472613981167426	0.19736306990583707	0.8026369300941629	0.7571000663704461	0.7677445542926901	0.002552890012952111	0.0029357934784806075	0.5202917407314122	0.5228663668027643	0.007334227752516444	0.0064975013985070955
2.16	0.23449336615242836	0.11724668307621411	0.8827533169237858	0.7271646061905587	0.7436878998108795	0.0028014932783722154	0.005108128779209778	0.5210571611185983	0.5250388476963564	0.00739666579430705	0.0070176636866813285
