time-lags	RCCS 188 <--> 235	RCCS 188 --> 235	RCCS 235 --> 188	188 --> 235	235 --> 188	SEM 188 --> 235	SEM 235 --> 188	Surrogate188 --> 235	Surrogate235 --> 188	SurrogateSEM 188 --> 235	SurrogateSEM 235 --> 188
-21.599999999999998	1.2304901726921958e-16	0.0	0.9999999999999999	0.7197311966849507	0.5675067993404014	0.00599633487053347	0.007052168417581558	0.5581217566138679	0.5426965427123667	0.006678991670562779	0.006810763165490667
-20.88	2.2181294826173666e-19	0.0	1.0	0.7433849618823815	0.5972548590855792	0.004930494913855218	0.004279973077606819	0.5527103159673042	0.5376159065103233	0.006554721273785686	0.006981254974946877
-20.16	7.377251289396355e-17	0.0	1.0	0.7522029065201006	0.631800982195508	0.004660254239718319	0.0033023957993514727	0.5490250566651464	0.5454754063525123	0.006736138659100955	0.007075882711938807
-19.439999999999998	4.4870891906831684e-05	2.243544595348368e-05	0.9999775645540466	0.7174164557990224	0.657866411970326	0.004767784912832846	0.005217219866305078	0.5482556665607781	0.5387993742103563	0.006800349728131837	0.007509873331288615
-18.72	0.4117518134243523	0.20587590671217615	0.7941240932878239	0.6848971383638903	0.6688826116304523	0.004243669294294692	0.00290278986643346	0.548691907539655	0.5420314056510195	0.007252758843971692	0.007108916798907415
-18.0	0.09529717057491359	0.9523514147125433	0.04764858528745686	0.6486111322654147	0.6588377093978443	0.0027585299783334585	0.003395555191176888	0.549223113311159	0.5406713626539735	0.00734476609362345	0.007073885971995824
-17.28	0.18225510964851943	0.9088724451757403	0.09112755482425972	0.6246870165826193	0.6406834634398548	0.0035251533364723106	0.005212796215134112	0.5396057262954911	0.5392583098650701	0.00782526296596595	0.0067258080212697375
-16.56	0.03135207405001177	0.9843239629745942	0.015676037025005914	0.6054381942214293	0.6283210078646737	0.0035000658557506107	0.0048157182399540905	0.5440732677287131	0.5418563424647683	0.007644112126681998	0.006790079071677488
-15.84	0.0005376930805556492	0.9997311534035772	0.0002688465402778347	0.5852476091846727	0.6259315499609464	0.0029978448471548835	0.004775116316784263	0.5428465218805701	0.5436626165835885	0.007250479200056652	0.006660309759006481
-15.12	1.1955187798227616e-09	0.9999999992005759	5.977594186580225e-10	0.5510159299214183	0.6344403586549229	0.006306273562288413	0.0063584409409752	0.5443142681145374	0.5432568809307067	0.007579042373950374	0.007580180763466372
-14.399999999999999	2.6957747684068193e-16	0.999999999999929	1.348473758731449e-16	0.5196821122916215	0.6202127423878817	0.0034750656691553104	0.004415542879573805	0.5427280668171739	0.5454685353295688	0.007021597704051624	0.007002777968258579
-13.68	2.2065731450315052e-15	0.9999999998237109	1.1032623471494072e-15	0.5082781789649178	0.6016378448600337	0.005726458131520242	0.003045271031867331	0.5395273104633135	0.5482659369456596	0.00661402971554115	0.0070955481088799555
-12.959999999999999	8.899595644036865e-18	0.9999999995403606	4.4494642414246985e-18	0.5000030427271084	0.6020246575835428	0.004560954748331228	0.0039771887038022365	0.537347623804548	0.548430091307999	0.006449562845242711	0.006843547883759138
-12.24	1.1814583659422386e-11	0.9999987674816297	5.907299107407361e-12	0.5035034845208253	0.5893935306414804	0.005074869705531875	0.002714930733257537	0.5324988755130038	0.5529753638504648	0.00715108213848531	0.006767704019085265
-11.52	1.7457893690278905e-08	0.9999903574744323	8.729021303889332e-09	0.5158867118766898	0.585147238092508	0.004215056627873086	0.002477277910950555	0.5363238249199692	0.5521313616541181	0.007079094611857142	0.006870695634927223
-10.799999999999999	0.0004342471814396764	0.9978795993694075	0.00021722554251851805	0.5253672738313542	0.569573015569653	0.006670571371663094	0.0032277271291385446	0.5366013459151462	0.543936243373169	0.007192155215306197	0.006753418778979027
-10.08	2.2232053335692505e-06	0.9998295131965179	1.1117424443835595e-06	0.5174789218889293	0.5677121025304765	0.006513649739136275	0.0038327851443565554	0.5367165859483325	0.5367784012594082	0.00689003959682871	0.007141196432398282
-9.36	2.1276725140622205e-05	0.9999092590707921	1.0638418305736861e-05	0.5243772361460624	0.5620587402201536	0.0045863055562854645	0.003530331666455235	0.5341257661455625	0.5265947133978612	0.006929308174387498	0.00675120897384464
-8.64	0.00023979915281578125	0.9997411784342802	0.00011989957900923225	0.5315291644108088	0.5629402237006611	0.0053999971261646336	0.002824337636574363	0.5323553324609007	0.5219333331985591	0.006980665243569675	0.0063407551403467126
-7.92	0.5515756189276348	0.27619503176526244	0.7218160577862281	0.5643932693434721	0.5417604348989977	0.005595777012993063	0.003393514033685318	0.5362538531614056	0.5208961463652116	0.00714211490967971	0.006666778826430844
-7.199999999999999	6.644531370741687e-08	3.3222656862095306e-08	0.9999999451951906	0.5962867910039572	0.5169361955012263	0.004604469302797385	0.003822849208657849	0.5307736235571126	0.5148358888480523	0.006979015188665038	0.006677789693545251
-6.4799999999999995	4.4446464592832694e-13	2.2223095654021784e-13	0.9999999999990591	0.6223194598618174	0.5105391563989045	0.00680333587136393	0.004694725682897369	0.5228987792691044	0.5163377822196362	0.006673799086460044	0.006440595657468419
-5.76	4.4923624972027424e-11	2.2461752790035414e-11	0.9999999999764091	0.635107608752272	0.5236380487437923	0.006020662395312183	0.0061068107401591205	0.5192420205348524	0.5087510805714975	0.006179516163635606	0.006150006350056212
-5.04	0.00014867979634137344	7.433989817074613e-05	0.9999256601018032	0.6331710337446779	0.5692990482254442	0.006633624785540253	0.005568781672319196	0.5205063874426529	0.5088291103336195	0.006556156093207578	0.006302605976513278
