time-lags	RCCS 2 <--> 5	RCCS 2 --> 5	RCCS 5 --> 2	2 --> 5	5 --> 2	SEM 2 --> 5	SEM 5 --> 2	Surrogate2 --> 5	Surrogate5 --> 2	SurrogateSEM 2 --> 5	SurrogateSEM 5 --> 2
-30	0.14706283730133707	0.8978675233465271	0.07391647876415149	-0.024485944020180034	0.10212891761524952	0.02616759969805961	0.02594245974835681	-0.04718268747388676	0.015680269745422585	0.01733910858253066	0.01786050472151684
-29	0.058334363975872626	0.9656833748323846	0.029176107993636013	0.023476377344546585	0.17488020509558058	0.03763942643054175	0.037900831464450106	-0.023226279788279583	0.011830504501587175	0.018463805171015302	0.014509740768512844
-28	0.18299463958116047	0.09524912958815332	0.8003780607906976	0.0658023455037269	0.008986514891488134	0.037422692922842546	0.0424731305815946	-0.01050014711833534	0.00040717819338261326	0.01624626979976733	0.018728058302304822
-27	0.05894922549825031	0.6111748767652518	0.040183505024058506	-0.10161485289985812	0.027359184453965884	0.02742809840509492	0.032568933479552725	-0.07665665594422708	0.0035154534212404683	0.021019216524394757	0.01761250250490922
-26	2.9779988808028406e-09	1.6303959460006836e-05	5.8280481377298914e-05	-0.18593837073816394	-0.19230181219712403	0.02817210244877694	0.029934399382011007	-0.045193466546057964	-0.03513605145461662	0.016728190929193473	0.016814430488858594
-25	2.107227684198512e-18	3.4263907794837757e-07	2.512913639179724e-12	-0.28226752006941236	-0.1993548449336664	0.01982064331149181	0.025827487572282672	-0.05398639381382703	-0.013070647969589632	0.018896829280529024	0.016897107179853696
-24	1.3542566716647728e-14	0.006526576444167636	1.035598633369521e-12	-0.30298024477882246	-0.11212653337193053	0.025996791016890387	0.03151421908146858	-0.04685058174768969	-0.01363886144048449	0.01856508732895062	0.019097279891327406
-23	3.6636459688490535e-11	0.003403731381480044	5.2385780829289825e-09	-0.2592272778221725	-0.13768632530365252	0.02892251975381384	0.033017674966059576	-0.04186314151770052	-0.02886112677332421	0.019104423637693508	0.015710167269308475
-22	7.749383257277725e-16	0.007901635623908948	4.9005474089187445e-14	-0.2956446013475208	-0.09101409266244723	0.023278887678508272	0.028316030808512926	-0.0477479107586981	-0.0055665740708388985	0.01749612282795937	0.016792209852810384
-21	7.21183505219846e-10	0.894489531038226	4.031222953410441e-10	-0.250637514683581	0.027649499013631867	0.04110505985548828	0.030689386122859503	-0.03983735633666965	-0.01809863605486636	0.017925290117158245	0.017005367556497848
