time-lags	RCCS 223 <--> 235	RCCS 223 --> 235	RCCS 235 --> 223	223 --> 235	235 --> 223	SEM 223 --> 235	SEM 235 --> 223	Surrogate223 --> 235	Surrogate235 --> 223	SurrogateSEM 223 --> 235	SurrogateSEM 235 --> 223
-21.599999999999998	0.001776001723622639	0.7649948315591188	0.001119452958061077	-0.06966889682565702	0.09524129115727542	0.06896746647796168	0.0668439513024269	0.07791799206839553	0.032658814969041786	0.027026089718542246	0.031109049817585065
-20.88	3.506916020929701e-05	0.37505011695093277	4.574157137233148e-05	-0.1791902767423068	-0.015113066493055988	0.07237719061976652	0.06398110892782692	0.07113403028780638	0.00676592773146831	0.02824801287293475	0.031873678364194205
-20.16	2.552855055776788e-06	0.14887932062676895	8.448945088170171e-06	-0.16708758301457555	-0.04064716739548981	0.06135045892247493	0.04500677721734199	0.08299021406914439	0.016934787862768252	0.027801740480257086	0.02978164345723286
-19.439999999999998	8.551317789516022e-14	4.019356202511304e-05	1.0582022478805983e-09	-0.3210601725084655	-0.19892170284065913	0.0555306344264727	0.038191253014846424	0.09204773194282526	0.012631805790429489	0.026667569002620285	0.028404276406130878
-18.72	6.561166739197732e-22	7.613405902821165e-11	4.210458021588379e-12	-0.40299833634709037	-0.29031602635257214	0.045105709344301755	0.02844570223202335	0.06948466397954517	0.0305633101460304	0.02485088567915076	0.03121017759087078
-18.0	2.063878055220669e-33	1.7976318118487107e-14	5.73758051878354e-20	-0.4591511667171619	-0.38538462779353616	0.03253669268833757	0.025383945285481862	0.08040227432642885	-0.015506442265849312	0.023839849976369332	0.030236318406145997
-17.28	1.98022941252469e-20	4.288451509804365e-08	2.292833192425075e-13	-0.3885696221925159	-0.23828225485541768	0.041918163089784057	0.031754370131561745	0.0767281052435726	0.03476861999644524	0.026325429048970922	0.03039842563842235
-16.56	1.3699795136611093e-30	2.0522011057496744e-10	3.3377292393952892e-21	-0.407767283137617	-0.2624569647275925	0.028707628204064476	0.017213904825764594	0.05920751852091369	-0.015498572563779525	0.025957882584212964	0.03127457846369984
-15.84	0.0	5.0507414636134756e-05	0.0	-0.33450475870582996	-0.1345940171540973	0.019850117017216097	0.01663771346029939	0.0699685718088248	0.0066408697882899	0.024709860512869133	0.030442972218498638
-15.12	4.0589081135697114e-15	0.020193324002506657	1.0041339795211745e-13	-0.21030209164827146	-0.06530504013422525	0.024732826252460496	0.027408098119074742	0.05347588148371119	0.014928677938593355	0.02259383284247001	0.025813700286861883
-14.399999999999999	1.7768740678398394e-15	0.7511779927575741	1.1827212025523247e-15	-0.14651900143427657	0.07653843352685183	0.019003891802849105	0.023463317856517698	0.08051182712045106	0.05153655634098042	0.026609805286503696	0.027548826777287556
-13.68	0.0002167005416260091	0.7904222279411895	0.00013530662295874288	-0.03762489553341969	0.03457116013025161	0.033396253117129904	0.020651496831702972	0.06215206271326627	0.003728457941124434	0.023231432964839274	0.029403606312378695
-12.959999999999999	0.0028773506178735035	0.01866405955639943	0.04928947855386652	0.00873708676004157	-0.05789187687533868	0.027727703456387167	0.03257421242883024	0.06257755376781488	0.015001622926635516	0.02387926470675383	0.028452453418200303
-12.24	7.583212816890737e-08	2.6264390383815874e-07	0.14253794149327087	0.012516867302524557	-0.18988373998608024	0.03879413001216005	0.037927235972755435	0.06367388673144046	0.03244991367562305	0.025854826760976342	0.029453736773235383
-11.52	5.875479043155857e-11	1.8369958857897519e-09	0.015358942566437963	-0.057042802880620594	-0.2384755230844874	0.039819982805507116	0.019630028551350605	0.05047588101820583	-0.022230220217900047	0.02539280561484173	0.03170939068819918
-10.799999999999999	9.879200635152371e-14	4.74282293820611e-10	9.708626810261254e-05	-0.12630270380320546	-0.2634004149146399	0.036643148543727334	0.027529026647224657	0.0599363507489063	0.00435724422862382	0.02560646795409633	0.03071745313809498
-10.08	3.6321911142943603e-11	7.001098555261741e-09	0.0024347129933696052	-0.060437537882148465	-0.22189367127818843	0.039676633378364565	0.029121119335173102	0.08133814381352523	0.027560135045515688	0.024323666720720012	0.03129329303243633
-9.36	9.822194632952487e-10	8.48181881019778e-09	0.057114107148286936	-0.013443507204586525	-0.20930722958725193	0.0360847986142673	0.028505005995855377	0.06035950774933771	0.015825860190805705	0.0271254371819928	0.030389480070810444
-8.64	3.4947276766579743e-12	9.736378570152078e-12	0.17941412569252657	0.05634606686909747	-0.26201253545639536	0.02873883005594643	0.024954370604014755	0.09159206066453088	-0.016366192464543173	0.0239385248135188	0.03259999498834983
-7.92	1.4335245680488313e-08	9.15917706526505e-09	0.7823808215355131	0.12278332951422928	-0.19409291881792132	0.030538911552133688	0.03330356879204047	0.09117278023191254	-0.002514276272419449	0.024960505322010045	0.028492227541409686
-7.199999999999999	1.55573270789373e-14	7.787446630847213e-15	0.9988721317984267	0.19553205586599628	-0.22913295871403863	0.0255790951114802	0.028874887125291473	0.0815775869228952	0.007912423123681145	0.02396166320683605	0.03224848275705477
-6.4799999999999995	0.00021293265823460516	0.0001067104777171851	0.9963367591285027	0.21952843743301192	-0.025846439663092014	0.03420763241344422	0.03241520238826068	0.08984541777507875	0.037685184875974685	0.02518317182974867	0.028685838680697556
-5.76	0.2158005518750157	0.10861247114795156	0.8530359755522745	0.22366240059632952	0.05205248506327513	0.025337606287203017	0.025238873698427974	0.1327139726439113	0.02109418831495128	0.024103687984369064	0.0329009431067453
-5.04	0.0016962153194983755	0.0008481076907152301	0.998786449188797	0.27627305336816554	0.07887221733050462	0.020707266101786713	0.03620807794665613	0.08482995014593177	0.052595729429022665	0.023894050124886622	0.033489097319830914
-4.32	0.02279938476711632	0.01139969830093656	0.9870139008742379	0.2878931274302767	0.14101369661684748	0.022577352559785328	0.02725730631214452	0.1094696317905814	0.09267225953647033	0.023555177382374937	0.030062568957217966
-3.5999999999999996	0.03240514986614563	0.01620257542739542	0.9836497832828159	0.3932773034121551	0.18910291784715963	0.0351621859788765	0.041956095303361716	0.10274393419037776	0.05844247343298605	0.023899905317619645	0.030909521150958057
-2.88	0.01936141641287489	0.009680708206437438	0.9903192760405223	0.5317405052440842	0.31459307046894647	0.022148266345009122	0.0413171559617611	0.078441399564315	0.02870335794765049	0.02425851063603403	0.033534772758156514
