time-lags	RCCS 2 <--> 4	RCCS 2 --> 4	RCCS 4 --> 2	2 --> 4	4 --> 2	SEM 2 --> 4	SEM 4 --> 2	Surrogate2 --> 4	Surrogate4 --> 2	SurrogateSEM 2 --> 4	SurrogateSEM 4 --> 2
-30	0.3032041547184121	0.8442261309764361	0.15163008422154636	0.08726642185536011	0.04584660245583595	0.031098231919252397	0.027431288798000057	0.009960630129127866	-0.0866465622211778	0.021296247991780332	0.018897284067548335
-29	0.01195671324092089	0.006658533455557786	0.857339064722071	0.06567656928189801	-0.10410826206637729	0.045160763559045775	0.03059371500757088	-0.0007059515764430943	-0.06468268807057437	0.021360722701919858	0.019702415685321925
-28	2.161151154881459e-08	1.084395011051901e-08	0.9964630691726941	0.14917919880609096	-0.16734765560588288	0.03277180016783223	0.03196185962458037	0.032791412875932215	-0.035917824385453344	0.023300274420360034	0.018845027075202022
-27	0.001530472107500082	0.0007652360538951913	0.9991689995486458	0.22169963518288544	0.0019030955207614817	0.02117068575763655	0.03093667331803546	-0.0013746003065791136	-0.05283428542250304	0.01991869914222632	0.020840241072389735
-26	0.004495997822397809	0.0022508903759557225	0.990489456042968	0.12793618873450494	-0.07905521092965545	0.03076778536554093	0.026198180925124485	0.00780101752632476	-0.058919296290773235	0.019168415177565963	0.01926183390683185
-25	3.3521620318829106e-05	1.676135291008711e-05	0.9998551791860809	0.17787820188678943	-0.07123977320127983	0.034572343945587614	0.02612509467090514	-0.006539941311102102	-0.03583854640784119	0.017477730149919886	0.02020019327171827
-24	0.00013057087884887832	6.528697107326188e-05	0.9996790705318936	0.22568284871990169	-0.06990762038274591	0.033757916139689835	0.03024286165882852	0.038593759972005356	-0.04212282166091327	0.01980143875985584	0.017053152774944652
-23	6.598065347802095e-05	3.299072409734651e-05	0.9999249693155619	0.20738322846114046	-0.07157111370937815	0.040371309551793924	0.03139557276109768	-0.02289332153462041	-0.0737818311095275	0.01782836908840936	0.01768123932980916
-22	0.015020338002498733	0.007516286912936713	0.9844355419888953	0.12262596823420055	-0.06482057538198677	0.029448028628817378	0.04305746219290394	0.0011630623865678269	-0.06593180091919107	0.018770287505727817	0.01869391554820418
-21	0.24732314312659295	0.3109753570892612	0.21980518354698073	-0.010831222211987573	-0.03469623123550104	0.03320477381809116	0.03466377322362541	-0.01001396588231559	-0.04113870719949946	0.016393194129369067	0.01940352116493692
-20	2.520846362814265e-07	1.2618198897243024e-07	0.9988121365394238	0.11663620422181686	-0.18210220626465445	0.030556490000584653	0.03526405914652111	-0.002675360367406666	-0.052707351462922755	0.017305070669498306	0.017010864682308537
-19	0.0007658749098280153	0.050744242021193424	0.00489775239590695	-0.04800283531770379	-0.10581995919252282	0.03489730459626483	0.04544909491752105	0.04459848566197251	-0.03216648652336758	0.017811586800978666	0.01917414566340968
-18	0.16319898480800166	0.08168427549662005	0.892505165905604	0.11838983133461653	0.005722879117355357	0.023162559385222735	0.03648330873020532	0.02238815362414561	-0.02537944456930912	0.0169038315129043	0.01943514922911409
-17	0.013192428993859874	0.0065988144752379616	0.9906142130062812	0.13320814100563655	-0.00011909683752963224	0.03135796440174127	0.03365989420146065	-0.0041845078490335705	-0.024845797154722397	0.018548856291048615	0.018462405496121277
-16	0.02069151034242906	0.9880037606427262	0.010346427386487105	0.07394624323098237	0.116757516780241	0.02989835403110299	0.026521502321824077	0.033483534371065875	-0.023492827858435445	0.018298855988043726	0.018749392197904953
-15	6.121511735365878e-06	0.9963718915335424	3.071396703524385e-06	-0.053620733393797845	0.09175068464408362	0.03158830481749091	0.03699943362255986	0.026758712558623353	-0.032030032988253535	0.017763712172525002	0.01943036801388994
-14	5.356879226600433e-06	0.37908991265681646	6.846708428686682e-06	-0.11064245000809177	-0.019986948125025807	0.031513426943308456	0.045489195135148305	0.03746980493442566	-0.006024434625214248	0.020488075653521794	0.01788044444900977
-13	2.2357205464917384e-05	0.6754717517098884	1.647977039688968e-05	-0.09231195759293229	-0.007916365850030393	0.03659536240025725	0.038693431468622995	0.027002107626488466	-0.027894724102545468	0.018142737945498966	0.015455294222099417
-12	1.4035303087935661e-05	0.0005482733915039889	0.008407665448996779	-0.05129822616251747	-0.13558895367505902	0.032035838221070895	0.028088383052241206	0.03644502408367881	-0.029301351461472624	0.01784488013515101	0.016970280654210163
