time-lags	RCCS 3 <--> 5	RCCS 3 --> 5	RCCS 5 --> 3	3 --> 5	5 --> 3	SEM 3 --> 5	SEM 5 --> 3	Surrogate3 --> 5	Surrogate5 --> 3	SurrogateSEM 3 --> 5	SurrogateSEM 5 --> 3
-30	4.539923154684981e-06	0.9999974660223842	2.269961583050476e-06	0.051776104182137336	0.2569736127611049	0.029693391385098196	0.032803736857993974	0.00654964188517475	-0.048045688010386695	0.017350126130253992	0.018262136941674955
-29	0.014505715984178224	0.9921020037499234	0.0072530434145698566	0.04837909190224117	0.1808241360673331	0.024970926827519745	0.030336080267323963	0.0028293173224067224	0.008686479515462989	0.01847561773673249	0.021639628391656403
-28	4.1057991044853585e-10	0.9999999945737986	2.0528995475206794e-10	-0.05420446713577513	0.2193734412111878	0.025047259876818467	0.022547066273083765	0.0024061327992196467	-0.022497445487444603	0.01746937844118527	0.01673022106455439
-27	4.854985464814579e-08	0.999989975466267	2.4275106101937637e-08	-0.07434111346947117	0.14203523944379243	0.02468573958670815	0.024524458463098385	0.001485251863382518	-0.00911929401916372	0.017440091481968838	0.01743069226373315
-26	9.574472358798755e-06	0.9459438647677283	5.05735199282447e-06	-0.09336180608504899	0.040084194292316765	0.024325013324812662	0.030551733799126565	-0.015767221221044	-0.01801133200574586	0.017416742605895354	0.015273628588877704
-25	0.09020592460917531	0.05083175666197436	0.7631232567605749	0.023573421133721403	-0.018337121224482007	0.031959735578249056	0.030671355208891946	-0.022361423265970203	-0.0057491312303312395	0.017333737676881074	0.01667559607359278
-24	3.339895298921119e-06	1.6707755442260883e-06	0.9993290854662804	0.08914789418845064	-0.09632226636879733	0.022767334452267744	0.030787923431244202	-0.012563737878160737	-0.006612233130415708	0.016558913805896518	0.017928759497234523
-23	2.9456478704326977e-12	1.4728363793694125e-12	0.9999915103903171	0.059978207055288266	-0.15055011978021615	0.01998714293673261	0.023676553733802397	-0.061364626643995675	-0.01981420651793782	0.013678213529711897	0.016471244777016857
-22	2.0752918210950466e-11	1.0379368709939392e-11	0.999719012225093	0.04866026497145689	-0.2167190440928865	0.02392117641635479	0.03479926506490512	-0.061241117079664266	-0.022229140676799323	0.015448941245263328	0.01503788191016137
-21	2.6572668645510673e-12	1.9308158844078455e-12	0.6881170084315302	-0.03045088785135014	-0.17632277020203024	0.021019484825297054	0.022480605354800995	-0.04416964376181789	-0.010370127489302765	0.01743655323974284	0.017509028590902455
-20	0.0001226429506127791	7.730705997911707e-05	0.7780411621159978	0.008886071734947392	-0.09387321353094034	0.030864626742802655	0.02256035487870715	-0.020457620377051386	-0.013808693262142228	0.015692761716254396	0.017102552492159345
-19	0.772313685613828	0.5869234738695555	0.3875051553005103	0.022920338121978648	0.05607097717207914	0.037939555869181386	0.021651930171151343	-0.04609394026002197	-0.023567667311748964	0.0163928586902639	0.01725731329928394
-18	0.26478097387874594	0.13991865801086523	0.7625735049410203	0.04378857807955031	-0.015433216708010431	0.03418591692120716	0.025013873028730895	-0.019649027943347254	-0.03329351031164411	0.014747671528332309	0.015840425997952365
-17	0.001489392186173069	0.0007451135204233194	0.9961490076358304	0.07415327594944998	-0.08481601309019217	0.027944367353093386	0.01996910443575391	-0.04276463657368521	-0.06463111329468543	0.01537417672247438	0.016978809434960846
-16	0.00045258865191450596	0.00022682924652459754	0.9954518882846797	0.05012196435269199	-0.06754831903889812	0.025314174262266467	0.01846783617554877	-0.04094351019298726	-0.03518529024675628	0.01508323929600583	0.01671420707943958
-15	0.1084230855578404	0.3876173762831331	0.09429103688288272	-0.05894803277762667	-0.004868637615111438	0.028320608979163064	0.028369193454597364	-0.04003411480557644	-0.011206487866785938	0.017067859218813142	0.01603283048881169
-14	0.023569039297716945	0.012266863578372441	0.9142152028730824	0.04231485817022242	-0.022978645285546336	0.032266129599929375	0.022280283653850496	-0.025060068834942738	-0.0031151402529447374	0.01637543751716936	0.018926828001642138
-13	0.06242863492349167	0.276628711064512	0.07496208601524752	0.0017083709645497659	-0.021627961563055735	0.028066200470463883	0.02356386377459553	0.027007948686880535	-0.015093541497350512	0.015686531026802095	0.01895432941545408
-12	0.02356805991592381	0.7617719078460724	0.014315068470419861	-0.018542617612176227	0.02458583534730987	0.02401520383994112	0.016602890560292242	0.007087316699427856	0.0018776676035384143	0.015334831729618253	0.017252021958950606
-11	0.13033708389131546	0.45853290638082067	0.10054449810100756	-0.0017237425849786284	0.006694034414318542	0.02215054831815781	0.02535390931202818	0.009548414872413208	-0.005354824717602968	0.01594628897594458	0.017581596846784408
-10	0.6282089051772585	0.31414694350242195	0.6857219547178494	0.12125834881457817	0.1276997228793008	0.027899598464477576	0.022623528296785236	-0.01306428060553656	0.012520226044560498	0.01610692952232501	0.016875946464123368
-9	0.00010186445865811835	5.093223052432386e-05	0.9998917802554255	0.1710672255089854	0.015854013270247012	0.024454167275358738	0.028177338564462806	-0.03325721468678435	0.018314018054733497	0.016217260948688503	0.01634836629299878
-8	0.003542791898242082	0.001771446808899389	0.9968623988846135	0.1763576629000723	0.015937476667097585	0.03230977373806288	0.04107723212925799	0.0021522560017944786	0.007886850363404618	0.016646580631089907	0.016592364876980344
-7	1.2305525470320753e-07	6.152762735334888e-08	0.9999996407245574	0.29262897669062876	-0.04238522516172568	0.024890815841490062	0.03882665738532701	-0.006740410938699699	-0.0007176878834699218	0.018373702899735632	0.016348276264999913
-6	0.00013104507007250999	6.552253503629095e-05	0.9999344774342119	0.3913601781907988	0.18500080277700642	0.026404378135421406	0.02809220282667519	0.008926982158064069	-0.0144492889018302	0.0153241677956649	0.01569297369055291
-5	0.004733598919560685	0.002366799474608786	0.9976325090623598	0.29484904378656335	0.11297881411832551	0.03181499748888369	0.02702644473687321	0.01104252323499474	-0.008986359682406327	0.01686899390456225	0.015996543141456515
-4	0.00047010329920013633	0.00023505164986218656	0.9997647766530958	0.31770640941216066	0.12957845835662915	0.03344856870798645	0.02979184150793287	-0.00957775002950274	0.009635487570387074	0.015917867944965847	0.015030925738683665
-3	0.04962953828801502	0.02481477170011407	0.9751757945541403	0.24401045118029754	0.13912767837185902	0.03128239586302469	0.03315190193927456	0.0024108755805034273	-0.003889803742671669	0.015823343614040492	0.016909405316888285
-2	0.8270788829097233	0.41353944234875767	0.5864605563800901	0.2917441582239693	0.280692475990936	0.03145127486223374	0.02470772516854283	-0.004842944247994749	-0.0052649398558807	0.015790571894922088	0.017503399806472506
-1	0.5314995839948727	0.7342502079890528	0.265749791997451	0.2638052058634456	0.31643903362547265	0.02604690954353678	0.02287028317519377	-0.020745893296167182	0.004810572266873512	0.016190073827671254	0.01739700140565237
0	0.08944959797103998	0.0	0.0	0.23357113058772536	0.29623988685697433	0.02361486120130295	0.02235692210878284	-0.01085491929561655	-0.021234843167173244	0.017138827090849466	0.01575433451088549
1	0.0005107712695907161	0.0002553884892969796	0.9995827797274005	0.017320227588256448	0.21598385315303173	0.03095007815478137	0.04152559041455489	0.005406545907964053	-0.02127567313635583	0.016605025662236338	0.015757580361470923
2	0.21909802284369465	0.8102823492016413	0.11162022113255014	0.06455281354643477	-0.011607413270206143	0.025394469720722842	0.03923298310695604	-0.000867234106184733	-0.027227061489876404	0.015043291774957421	0.015247506461662341
3	2.0307049553171114e-15	1.0155510691145548e-15	0.9998043659439689	-0.13105318991153708	0.0810371236522819	0.020392289166616742	0.03232472211026222	0.011266223939902058	-0.06713991696040812	0.016080827202081382	0.016257640001734068
4	0.07178514992007194	0.5993101657479013	0.04985674830243199	0.02711877123412153	-0.06488266544409901	0.02069632793792055	0.03124151537106006	0.011666960404451487	-0.04543697832265784	0.01546372256759675	0.016775622502863307
5	0.010615213344012876	0.43470183835522097	0.01081962020487915	0.011002543553727769	-0.0951267706955648	0.02171248399795734	0.028450599896406574	0.011650191087111184	-0.04829336603710886	0.01549543590641122	0.019404829510797857
