time-lags	RCCS 1 <--> 4	RCCS 1 --> 4	RCCS 4 --> 1	1 --> 4	4 --> 1	SEM 1 --> 4	SEM 4 --> 1	Surrogate1 --> 4	Surrogate4 --> 1	SurrogateSEM 1 --> 4	SurrogateSEM 4 --> 1
-30	0.003924115361085433	0.00417532856394019	0.4117193233269986	0.01191038079798976	-0.04077495707589337	0.04327650661842536	0.030277601877449992	0.015542013766682128	0.028791928820578586	0.01716511265552597	0.01984093921547799
-29	3.154849274005608e-05	0.26276084349193984	5.666426192059495e-05	-0.07150737850576898	0.012869127335676947	0.0244949191911026	0.03222698048418966	0.02894690553941878	0.03553356250438667	0.01692358875575319	0.018986924165559756
-28	0.001015860503638085	0.9985320329439558	0.0005080546187544255	0.014352602496853595	0.20496605668691611	0.02168155695253952	0.03531307502674698	0.02047551810349804	0.046786839626857916	0.017642819901298304	0.017369427164430993
-27	2.157224713401135e-05	0.9999864177262049	1.078612368114155e-05	0.062146316112109815	0.3535852544150627	0.028758474452705015	0.034371072510752165	0.03324814844797991	0.05469031385556516	0.018163089827161156	0.01801890150352773
-26	0.02892331875185288	0.9848893413514508	0.014461659665605123	0.1175977279017214	0.23227212225743182	0.03801984420264564	0.02262867581037077	0.0408596950593537	0.04044076286732535	0.01826420861267203	0.016663344631271344
-25	0.16977115253237995	0.9106686732694732	0.08504304037677829	0.07900573778632654	0.16019665590796248	0.02652414377639747	0.0410877362104527	0.016917475044291135	0.01465218719362773	0.01645178922728297	0.017377601882964604
-24	0.12944783950165287	0.9184255810381352	0.06505660738211769	0.07635729928654811	0.13960330618969313	0.03208899583110976	0.040295572246660305	0.03793436540929947	0.011686495541265773	0.01673132363742461	0.021674377466264817
-23	0.14943790401363743	0.5780365992954807	0.09863511374907315	0.03757378878771266	0.017589401296598344	0.027778237450430183	0.02921813600318857	0.044521051884034026	-0.007922916030434525	0.01573185235262041	0.020157250431911557
-22	0.00030004927346680604	0.2048590675666935	0.0006568757655307808	-0.06284259494974771	-0.005357622031220008	0.03433806376170121	0.034883658255965365	0.04210653390662266	0.025759606149369188	0.018026753446143785	0.02055609518836666
-21	1.4272926124138266e-06	0.0017471653113210652	0.0002484861808128396	-0.11184687890862959	-0.11110156992278582	0.03200299733159488	0.0322602402873709	0.019687130374083164	0.0036476181681736803	0.01699049025345189	0.020620471786582113
-20	0.00036931166162583923	0.0033443379479004697	0.03762843970194189	-0.0005171783083640156	-0.033514756746096185	0.029785293840917017	0.02823147418351789	0.058309921354756336	0.05018679804266593	0.018796913464329025	0.019119939931198215
-19	2.16611190944789e-06	4.8151836081189965e-05	0.018606385201100265	-0.03917173285645041	-0.11269094712501218	0.03007235388140713	0.02367261925866553	0.034429494030381765	0.0029219904951299446	0.017000321543564553	0.019595824125058246
-18	3.5890682142810313e-12	1.856296825641654e-12	0.9667246967739291	0.10422781267413335	-0.1767438415986982	0.03278297310946539	0.025778870421297374	0.03278382477090538	0.007360877217046881	0.016436089961264395	0.017606753983406363
-17	2.7413134553807083e-13	1.5672404353426994e-13	0.8745664750231259	0.07751083463505334	-0.22421731845202686	0.02889388169196171	0.03270357935815971	0.03776085283249689	0.015076282243978143	0.016556961546373265	0.01801661400032878
-16	2.0972029028285212e-18	1.0486623187391468e-18	0.9999418925148434	0.18348008827141754	-0.22950138129855874	0.02523673437107706	0.029365006305994007	0.04727717531410852	0.040179250997041026	0.01884346755024416	0.019516741536569453
-15	8.942046979794902e-21	4.47114318278154e-21	0.99997384778594	0.1794677370103925	-0.22090798297914413	0.02535125947521299	0.022547412315264057	0.036721528936738156	0.02049356379859594	0.017503384624877376	0.017415466401851102
-14	7.761951131749024e-08	3.883394258580934e-08	0.9993323383939471	0.14862845088921012	-0.07826193576237242	0.021741233906349605	0.018913984364378886	0.05032953853566288	0.01414357354578635	0.0178759417495996	0.020565969094850693
-13	0.0007039695778146101	0.0008963994588372422	0.3714226746004488	0.01702765026721971	-0.0711249989123183	0.022877788328600813	0.028610256865161995	0.024983753172297517	0.006688308043361163	0.016986441673677383	0.019314508274994917
-12	0.018660009911436348	0.010158829553253578	0.8710406364770267	0.08601434180702786	-0.021530035090205686	0.02582471122246406	0.0326774286428519	0.04103848263065373	0.010597768858692829	0.017161418808656796	0.015825366687823448
-11	8.593184751392021e-15	4.296789341190199e-15	0.9999541361376757	0.14494635367957467	-0.17869158692741477	0.02066969458786401	0.024535192145126613	0.030278145370169457	0.0076853814316935045	0.016090430141015837	0.018406349770110075
-10	2.005853505607727e-06	1.0030714076531318e-06	0.9998261538403341	0.1799870282868166	-0.0848969213666748	0.02935789470654793	0.035389934523883476	0.03939012934510341	-0.009196711181950508	0.016980151670084216	0.01616675101788659
-9	3.0837468102466985e-14	1.5418732435336724e-14	0.9999999996131923	0.31937428447477495	-0.14773344718915957	0.027150783374270574	0.032195674503119824	0.0427486453926419	0.009492163711601956	0.018253507057362683	0.018459815600142357
-8	2.178910964230064e-12	1.0894706017993494e-12	0.9999860877413773	0.17661525803810169	-0.1459759501654439	0.023582967925828913	0.02765527161265982	0.03839218494878148	0.0011721830671431461	0.015915195200171733	0.014008996256627649
-7	2.7174654616055106e-14	1.3587150000309324e-14	0.9999999999941069	0.3369967920311991	-0.01779740917617103	0.024714047224231154	0.023093048458334892	0.042496536636901956	0.044523472117532895	0.015752181807535966	0.015752226264907406
-6	0.024397292525008392	0.012203654294941937	0.9832863461422336	0.15452917992947132	0.021610009714358596	0.02845112443839941	0.02619946954441969	0.0318859718842266	-0.0009590972540953158	0.015471503467308748	0.01981864551363669
-5	4.676758792503195e-05	2.3383793963920227e-05	0.9999766041205259	0.3039798242395292	0.09963212675763204	0.025355265151848938	0.021183286528121147	0.028971977141790298	0.0035911892811653513	0.015663164514277357	0.016505979194848718
-4	0.00014388544581770313	7.194272290882798e-05	0.9999280570258061	0.33193802858202853	0.1328125362156429	0.020412784166223746	0.0219010132946297	0.01927882161739208	-0.011267410078358494	0.015193124225933236	0.017220402508156204
-3	0.7197220586663302	0.6401389678278822	0.3598610302764173	0.21263296537102794	0.2176078931985368	0.017833343848479746	0.02041508224977233	0.034482769351027356	0.026787505677991142	0.015651251124784913	0.016648933312673576
-2	0.0091803420452929	0.9954074057459094	0.004590181940691362	0.12715927326324622	0.26005396547174187	0.015281373800428408	0.03824779963149529	0.023886612116218228	0.015617921578360559	0.015957301280884628	0.01743722529288807
-1	7.361698126884889e-09	0.999999981334843	3.6808490714346752e-09	0.0026390518125633555	0.23648515260115857	0.02384807266118805	0.024862994477341218	0.01136780545565691	0.01879895924383515	0.01536386224705077	0.017460219962317367
0	0.00011356230996375291	0.0	0.0	-0.02931499028287361	0.08554083608819467	0.02774184263394222	0.02543253856840144	0.050150179878896736	0.035420591464925905	0.016493330042997648	0.018152997987399812
