time-lags	RCCS 1 <--> 5	RCCS 1 --> 5	RCCS 5 --> 1	1 --> 5	5 --> 1	SEM 1 --> 5	SEM 5 --> 1	Surrogate1 --> 5	Surrogate5 --> 1	SurrogateSEM 1 --> 5	SurrogateSEM 5 --> 1
-30	8.346967392161707e-09	4.3860830410849625e-05	5.870871021943492e-05	-0.18985545507185117	-0.12855773720590485	0.02967383629775522	0.03313849978665752	-0.04250580418815877	0.0332440913536918	0.017276688940564566	0.01910362060130162
-29	2.4136122466130197e-05	0.00016837001291149375	0.06298458879940844	-0.08749453425842964	-0.058032102922774845	0.024098584156129706	0.02660564640461047	-0.04031104865133794	0.047863510434739576	0.019755119774867786	0.01880716476801587
-28	0.02095504791076613	0.017391511571030763	0.5062849908551253	-0.007617152207041661	-0.03049173043408438	0.02494742915158427	0.03616032002343906	-0.01573570608215941	0.02256076401537461	0.017491423103368185	0.01999100024979638
-27	0.24282583325797016	0.130139761633297	0.7208038383725449	0.04584803794186045	0.029750951843996166	0.02470859048570542	0.03593551191635317	-0.0029988987422005487	0.022226506615561376	0.01946717222573957	0.017619948174144032
-26	2.9759474273148984e-10	1.4883135673609637e-10	0.999769641009073	0.09492833048927522	-0.07292451348314176	0.020588342808848623	0.021055502835468507	-0.010975039228245675	0.03989644189061378	0.018904421082033645	0.016459728999247622
-25	2.753062628541606e-10	1.5058769183324406e-10	0.9140641208528779	0.03250723080775776	-0.09420122645086701	0.02270938800511908	0.018533915686286602	-0.008253682900706494	0.03712534868129533	0.017763219522722338	0.018611120201281656
-24	0.4045445593074689	0.2128442326792857	0.7153688101620693	0.05958148326682387	0.04503738204218913	0.028986062816179266	0.016966687535442938	-0.0005275487684977445	0.01628323409434538	0.019416903799661538	0.019653586098340118
-23	0.17525610240295486	0.7932317953459287	0.09239823369665909	-0.03616281394124436	0.059937899341408564	0.028182446639057022	0.02004042918068451	-0.04159752212231428	0.011297182616304333	0.01588659664631355	0.020964906999879233
-22	0.6066254925654653	0.3035607904519475	0.6931501949655265	0.08973782955588329	0.12912858109082506	0.027818353783550912	0.03062666598271419	-0.02519256587731684	0.03859103609494768	0.017914856377801318	0.01807153193618646
-21	0.097206956298989	0.9428464033943329	0.04865702797855819	0.02047132076621846	0.09710521021623447	0.02270069783480278	0.022744777724742683	-0.013194203346688502	0.0015073929941501684	0.018654621548652068	0.01785559539534674
-20	1.0089318767194203e-05	5.045236369286728e-06	0.9998078590856273	0.10919575383647992	-0.027540453715698708	0.028681858591934152	0.01836466010249296	-0.03213761342791999	0.01315812960177404	0.017613027036288507	0.018552089991360172
-19	4.129674508825192e-07	2.0649535398153673e-07	0.9999319286250624	0.12710375738379287	-0.05825078978475308	0.03290571902988543	0.03006686414647946	-0.04166530095978526	0.0199149339242012	0.017484651124972547	0.017617066901406436
-18	2.440376006654929e-06	1.2262174854169613e-06	0.9948683620541072	0.05170650452250691	-0.09486667487054254	0.03568170823339255	0.031079162850638758	-0.06189453681457408	0.004628090763201281	0.018843366639677152	0.0190638496709397
-17	1.674253894558258e-07	8.584359718500898e-08	0.9750543458506564	0.07328395036334792	-0.15603079170723305	0.03900804148250041	0.040193892062019704	-0.017066595653079362	0.005533744066032866	0.01819346250954891	0.018846363244172205
-16	5.757515238403186e-16	2.9174014474914505e-16	0.9867539944018753	0.051112965960585975	-0.2371656060998018	0.031197171057941588	0.031245618592726936	-0.03231251956331161	0.037841165503413474	0.015694792282320374	0.014854319836876595
-15	3.823346372384845e-08	2.503637227943452e-07	0.0712261656222134	-0.08683289858623444	-0.0962371664278547	0.02933150126262133	0.016375958428470658	-0.03606830473508806	0.01982838746078273	0.017140908564004232	0.01677024533104114
-14	0.020460825089762442	0.025227331980878055	0.28620079310826524	-0.048927861365815166	-0.0023273439906665526	0.03961311378375979	0.023844114166351175	-0.038448546725647195	0.03834616222802517	0.01504896944521705	0.015804447558768142
-13	1.7759591502717625e-06	0.24687669216630886	3.5659424497427485e-06	-0.11641902321042501	0.0068637579983105036	0.023439355586561374	0.017475620655613765	-0.011308712090734072	0.023070189037663523	0.016102029036630803	0.015501215456000353
-12	0.00021232796387331138	0.00010979310784399145	0.960733170722771	0.07012847588134125	-0.0845266561285146	0.03250383045642095	0.027504814975512014	-0.0009447763878634416	-0.009864596732991882	0.01645767319727792	0.01886672524432436
-11	3.438594732863586e-06	1.973188783333581e-06	0.8695652240797476	0.036924968569722244	-0.07541297768282455	0.03279144133722092	0.025365559170241973	-0.006887512669494813	0.030963167473766616	0.017475415154424682	0.018862876860524826
-10	1.3837225089902248e-07	6.926122869642672e-08	0.9988765317712233	0.08385835191095696	-0.09412398618551804	0.025377921374403797	0.0260257857631051	-0.021026571031137507	0.005056550723818581	0.018655875685910917	0.017257358911685193
-9	9.166618060551845e-06	8.158343974563236e-06	0.5562960948462805	-0.002151398144493328	-0.14017882566185733	0.024167260602752302	0.027681343349387467	-0.007018904749608426	-0.027737904772271803	0.018708388441521166	0.01647047130757153
-8	3.0514761647318325e-18	1.7206836368320178e-18	0.8867044545231904	0.048840255217242654	-0.22298761145957186	0.038160394518677344	0.022488764985758674	-0.003802111651602694	0.03394533708092921	0.01648856703164644	0.018250611854878127
-7	0.0017444417863512625	0.0068298244867580704	0.0982932794899089	-0.06822828096205685	-0.0832124457540713	0.0319157270629734	0.03650588959918282	-0.025336298402828507	-0.002237062527050832	0.01715357579854512	0.016978883435305316
-6	0.002990585724345174	0.0257057771760301	0.03250649040445847	-0.04959480822974576	-0.04470853019273324	0.025343052667067465	0.030225142076090155	-1.0793157122182262e-05	0.012381466375870427	0.016470156278046447	0.016945400848659205
-5	9.107831929520803e-09	8.109884407334919e-09	0.5598654439233514	0.01298795895043089	-0.1159766530320245	0.04143074092888482	0.01981731302974436	0.0057787004979426146	0.019323413908277784	0.017767033057831956	0.017155280441500963
-4	6.334324846164999e-06	3.796426958256119e-06	0.8329681216791488	0.025453280930004575	-0.12803136852024202	0.027881604468133578	0.03075460352430981	-0.007431404863914689	-0.02004454460686327	0.0171266474218566	0.016480038771025253
-3	5.468632653376886e-07	2.7350496198181696e-07	0.999724184830518	0.07912537882608142	-0.05687273616829898	0.01899640981165643	0.022945718674864224	-0.014822261949230975	-0.004587543012743695	0.016190050664241368	0.015324664777344085
-2	0.0011462044846067422	0.0005731254417968368	0.9991889492596678	0.17286962597421401	-0.002586059422879697	0.031045496210768922	0.019058667502920488	0.008777124258500552	-0.019666437907032146	0.017173875743610904	0.016905237345034296
-1	0.008401573052065289	0.004200786526033132	0.9957992134580127	0.2776235594252791	0.1336228178170059	0.022494885850403254	0.019366212746931667	-0.019337960914489413	-0.044093093145059985	0.01834822172550157	0.01530234091344082
0	0.5662721655105566	0.0	0.0	0.2148109826239582	0.17743383482343214	0.0363373006565364	0.03384771145157201	-0.007585469658355748	-0.010388398926833551	0.01626910239513716	0.016866321860239866
1	0.17700788923737723	0.9113459922385643	0.0885042118600072	0.15803183486868075	0.09410764023891012	0.02834764163835416	0.03027054725359915	-0.022307697341089693	-0.018083760599015723	0.016465842381283756	0.01663035339708819
2	0.9958379734969517	0.5015274808923743	0.49808457944722034	0.1091923527523306	0.11283450931589649	0.022880103758085836	0.022200817089878668	0.006334012470637431	0.010133861474171385	0.01431213077035311	0.01766981631191139
3	0.3076120403978638	0.48395479862490276	0.20319857005991857	0.016375503308878058	0.009572578167375608	0.02709337013426192	0.027489908394093772	-0.005774569250697541	0.004298915988046037	0.014570520458920922	0.016594371788034724
4	0.15879663713703146	0.07941528784553113	0.9126696333605869	0.06421812069004122	0.12505387993951744	0.03541327849554963	0.027462949316995392	0.008176741645513201	-0.002290347115502471	0.01785092981972413	0.016170958384485627
5	0.05304542519540959	0.027748227586017058	0.8803879090133832	-0.002885130778251817	0.04441473685624581	0.041246158369970316	0.0319635729998476	0.014691641373823939	-0.021311711114464938	0.0168969377462218	0.017830893134420885
6	0.15938062874558534	0.6443398552063505	0.098677328713192	0.03155417910130665	-0.013695309230706337	0.03267762447253587	0.020565999901394818	-0.0011160807309920637	-0.012872390284900923	0.015582206617355387	0.017696795019124342
