time-lags	RCCS 1 <--> 5	RCCS 1 --> 5	RCCS 5 --> 1	1 --> 5	5 --> 1	SEM 1 --> 5	SEM 5 --> 1	Surrogate1 --> 5	Surrogate5 --> 1	SurrogateSEM 1 --> 5	SurrogateSEM 5 --> 1
-30	0.1677815406252822	0.30809911225376657	0.1609492562908849	0.005790868317297662	-0.001346479319490719	0.039691781565755056	0.03387535541028983	0.017963794962483806	-0.003445008015605094	0.018244680229725814	0.017817255021336704
-29	0.026501421998090673	0.277958053659762	0.035729960448759444	0.027475768420306534	0.002728075268610449	0.03155520161542754	0.01782308906178551	0.06628800674965915	0.011184550216276021	0.014773862406782823	0.017744686549390758
-28	2.1493895565867353e-11	0.9999952403981069	1.0746998621976424e-11	-0.05440143508456925	0.14511807085763784	0.027290960848721377	0.02249211326707382	0.06942741522217036	0.0018772695061614645	0.018788927011074492	0.016450605601595777
-27	1.0548372021784536e-06	0.9858175286483948	5.348229495512148e-07	-0.027266455240871967	0.09199838539682592	0.02163828575803889	0.02845065593295898	0.06188220398625516	0.01557559360074561	0.018034550203928818	0.015461934311524428
-26	1.8097459928837845e-07	0.7948115288499402	1.1368564451223809e-07	-0.04169308945888292	0.03217318872574998	0.020588341896144127	0.031246883919678118	0.0703501815871439	0.0023693290125150345	0.01738371293430554	0.015154699746665199
-25	6.598972295394916e-05	0.03786116882270931	0.0007535457181954486	-0.0454422829418885	-0.027271611192114936	0.02221861090530313	0.013453556883196376	0.03174251845153668	0.007917290911558085	0.018187961292596106	0.014827769963511424
-24	3.2529857774562314e-06	0.04964913051449879	3.16182371048089e-05	-0.08041890956609586	-0.03468906258210983	0.028249157213638316	0.017540366277355394	0.0350414386481328	0.005470301773960564	0.018233081964024532	0.01612038660878559
-23	0.00031191403191203063	0.04348504080214007	0.0024615986641371252	-0.05536714977001023	-0.06743617680811266	0.025072127283396164	0.03239143695925045	0.025564844171659253	-0.009577431176454591	0.019271142435260732	0.015646883115713082
-22	6.24759326165813e-07	0.001807439745656181	0.00010338840995314862	-0.07867687224205959	-0.08667734424736116	0.01994266279144152	0.026008222948779924	0.023109825868388233	0.003935563246105198	0.018433059375847792	0.015523800490393203
-21	0.001677788448135639	0.08349260661440205	0.006946831072333091	-0.045641545955587434	-0.016438967858418314	0.029344643596000062	0.033973730198913775	0.027263494218899488	0.02932196379017241	0.01782007680793523	0.015603759223616542
-20	5.875014546627686e-06	6.509060592881816e-06	0.44310055664932085	0.02358112671015799	-0.10286034495209943	0.03540347384190435	0.02932742881117354	0.02865361484009291	0.02501243686268433	0.019143397261046455	0.015719685385327958
-19	2.2084144901121592e-13	1.602950087293729e-13	0.688846720499862	0.054073503027282935	-0.17301781313769968	0.0361128967528432	0.02267287204718307	0.03392364934392466	0.025717803981017185	0.01609865344336684	0.01575513885767924
-18	2.986744215741295e-15	1.5013887233935013e-15	0.9946604396027559	0.12944332480116083	-0.14528521069612274	0.03043969591709685	0.022254151821446383	0.03199233718536488	0.044154718509783766	0.017807887090320884	0.014907447187625369
-17	4.6964922739042104e-29	2.3320700510596161e-29	0.9999855139351027	0.1457832351005933	-0.1858128670915577	0.018409777206859823	0.01678770549059516	0.031129308771558933	0.06136670191455321	0.016379967304189915	0.015669267776443337
-16	7.005705570951524e-14	2.5534085921262056e-13	0.13717197237410014	0.0264273772239359	-0.12368499898565496	0.016611958342465	0.0194375447392771	0.052323544790686745	0.05789059526629092	0.01605745484293416	0.016513721780208664
-15	1.152387108221449e-05	0.01908966721522331	0.00021736883589532448	-0.017279259937000798	-0.013743260459765793	0.01681740733355021	0.022778509622348293	0.0616623141472769	0.043009867071663176	0.016304612549050954	0.016167871712997446
-14	0.7221245424057098	0.3922666860835618	0.49573272637008403	0.08774184680560897	0.06997058613531776	0.02258453904684656	0.029706387650619143	0.04727145005023017	0.03429159749141415	0.015999190533931208	0.014489691250869938
-13	0.2336861052733529	0.8827790037394118	0.1168538040301362	0.09468489759450131	0.15480373288386967	0.018347583174024844	0.023905406157273257	0.020430743472441008	0.035690485892393854	0.01684756100989257	0.013985036086253576
-12	1.5472477166958817e-08	0.9999516154399191	7.736599776110293e-09	-0.012529431924633874	0.1656991942658705	0.02081392215172424	0.03041067015701725	0.05981786090033616	0.007938689460995603	0.015568689554705995	0.015532380700404667
-11	0.0002892783533579973	0.9997080249660222	0.00014463923711020472	0.045848104107105984	0.15129150824917792	0.02100753520104732	0.019502829671109376	0.04612028503193787	0.00495542919606623	0.017214601536598203	0.0165038375778175
-10	0.7898343004938627	0.6014464617421827	0.3953059649290332	0.13461684988456407	0.1155652267143071	0.027384758433449376	0.0238690100414129	0.047807958516769035	0.01655258744129611	0.017941029487519557	0.01708365395637981
-9	0.10889245660036302	0.05444622968736316	0.9455302903492004	0.24797049781715969	0.1660319210384948	0.024455399723645896	0.03237420902946051	0.04458735190081998	0.029646464613817175	0.015926017277243316	0.014957767542204164
-8	0.284191154243474	0.14209557712173698	0.857904392627546	0.33242386436226523	0.2702889539787756	0.014184067241009162	0.0347963402729286	0.031623772402302276	0.011763288441291235	0.015914139820234992	0.015145433477878643
-7	0.26642557498760006	0.1332127874938	0.8667872125061779	0.4152618198754457	0.3572641537052134	0.022213879425494205	0.025012347889569044	0.0332506909439779	0.016450371178727555	0.015671606825156073	0.01535235367355876
-6	0.7552632964017115	0.37763164820085576	0.6223683517991442	0.44065461202739636	0.40258825939367365	0.013568731826607738	0.022007904202291446	0.04729544140619489	0.019661131322681567	0.01609207189114235	0.014643071868038277
