time-lags	RCCS 3 <--> 4	RCCS 3 --> 4	RCCS 4 --> 3	3 --> 4	4 --> 3	SEM 3 --> 4	SEM 4 --> 3	Surrogate3 --> 4	Surrogate4 --> 3	SurrogateSEM 3 --> 4	SurrogateSEM 4 --> 3
-30	0.0016795175522685583	0.14563017969710945	0.004340294463884959	-0.035582680307546286	0.03976097695213636	0.025382191543598075	0.033415556237852216	0.032629410285663615	0.07351173810226212	0.01711174918150147	0.017291534978440572
-29	6.476706161431051e-05	0.011538757165193586	0.0017948856027383768	-0.0647348108535034	-0.009140714353321032	0.02646166934533327	0.027601268909612856	0.022349691396279556	0.06216421002527679	0.016818370336269865	0.016115938993821244
-28	0.36717687185519987	0.662910224017863	0.19776967467283954	0.04091156148758603	0.0925042022618049	0.02890741005844431	0.02161414541214912	0.023706174926923774	0.051335606013650927	0.016573403127108633	0.016390656433714276
-27	0.0010566880611714443	0.005572531988520216	0.061584941106681876	-0.009929386040890786	-0.019680748745298036	0.023376590952093934	0.01946784208265408	0.030270848345115228	0.03752794624441252	0.018230117109337675	0.01638917642567845
-26	0.22671261451317865	0.46760631684057596	0.16148775878066796	0.046053225165710435	0.04671828159951137	0.029138392684216696	0.027875913397654623	0.047450402241987606	0.028841842268857224	0.016010670318042448	0.01719494975634056
-25	0.22410841888380542	0.8165041995983748	0.11370681964791612	0.030051406328795095	0.09667064130472995	0.03476366604023994	0.0237749138743841	0.013287776400301052	0.02973433661607074	0.01661710182334249	0.016586108371680154
-24	0.0002220408263240399	0.3809394074958888	0.00027988138397901747	-0.03152426138743121	0.01974868984149342	0.027612413693803732	0.01995867060959044	0.053368237833614815	0.0267222552139204	0.016390049548394726	0.016695183724453368
-23	3.214775987908762e-05	0.38554920359370104	4.065556956466613e-05	-0.06490042732910106	0.0015639291637052257	0.028112906424564245	0.023410989621500827	0.04203604905380349	0.009305680191408316	0.017704170881242785	0.01612220987548749
-22	0.0001566626840798178	7.869108471510513e-05	0.9931704606368351	0.12125160074108507	-0.02584474301917879	0.0277283609091937	0.03522184409810724	0.02926993139625267	0.04860384428516843	0.01726165937385109	0.015462889562411495
-21	1.0912843838908424e-11	5.456421908772028e-12	0.9999999875125929	0.21702656702929124	-0.08007094800665189	0.01823444123588268	0.031211188670795628	0.013696529719398281	0.05137116954874081	0.01416287614193859	0.01462752173287157
-20	5.704207976266889e-10	2.881894702036739e-10	0.9896518866136995	0.11564658790894244	-0.10229158489385368	0.027594029518202248	0.026956586149398967	0.03705572348298562	0.04572346898707124	0.015379564049084502	0.015620510181014093
-19	3.4783486508852217e-10	2.085034989223179e-10	0.8340878520251208	0.07357160628163825	-0.08644002746669338	0.024575909752966002	0.02596708289814431	0.04429422518094708	0.07297617706886136	0.015720505189045865	0.014580781528944079
-18	0.0029832452494902365	0.00196118515295138	0.7272677034629076	0.023749687434847556	-0.012222166765620898	0.02565411674200038	0.023901278159639366	0.0012902772802275547	0.040244518554196	0.01702976138789728	0.017509128783163387
-17	0.0001808671813343702	0.00010387356404945601	0.8611059198322942	0.04570223389900742	-0.024691441652953835	0.029387164558973194	0.024345822335828077	0.006514869027165735	0.047223345161302756	0.015749485434651316	0.015118467594291477
-16	2.946007576053323e-07	2.4812467970012416e-06	0.05710974373301292	-0.030849634272814397	-0.08404954860437236	0.030403787664564367	0.02683849326125296	0.024457891808200613	0.05610532014870537	0.014316266521762048	0.017799128699112734
-15	1.019529729607598e-09	0.054038767691085426	9.220448500112994e-09	-0.12044498580575025	-0.007187751852160698	0.019910309884797837	0.030380039826184032	0.029488065953187835	0.05063709154752722	0.017032208126373773	0.016237544028430143
-14	2.2230888062848168e-15	7.737257849400232e-09	8.306497748223143e-08	-0.1500284776820435	-0.163590793773788	0.0266503486880328	0.024954948554849126	0.052081699746691405	0.047031272638274474	0.014816177344142404	0.01568936777242671
-13	7.104628956793156e-16	1.6968642720557562e-05	2.0840629224711126e-11	-0.2007665392604964	-0.07728937872148256	0.02541205974074746	0.018911301897347837	0.027950678065138974	0.04110905794416298	0.015830243185514275	0.0176600475828411
-12	3.0451791318169315e-10	1.7019079229408478e-08	0.008558991590325277	-0.0697529052000176	-0.17743981184081128	0.04256399187191262	0.03133450579654059	0.0477393139942535	0.04678787240759491	0.014927115135919386	0.014818226802238113
-11	0.00020174730130816145	0.0001314251248569385	0.7517433666038653	0.08944310794656102	-0.046092346670594586	0.03651854019000263	0.033944651125852626	0.05944541759208578	0.05602883804421844	0.015134188788961864	0.016004390113463787
-10	2.9603791657601887e-05	1.4801934770931964e-05	0.9999062899750398	0.29206157426023793	0.006992705182150991	0.04129395596421166	0.04170382618355499	0.030287826914729084	0.053312191973708796	0.014992139306537708	0.01723452694992424
-9	2.0643088072002308e-09	1.0321543458720504e-09	0.9999999989336545	0.46866792996034234	0.13756647558858526	0.027585008379276937	0.039518915619754014	0.03759976941303826	0.052462160428160425	0.014006211509526963	0.017077249880869883
-8	0.030129065701422333	0.015064532850711134	0.9849354671474997	0.5121756355027307	0.4279721220661683	0.025737611223061826	0.03452023889491466	0.02509871549441047	0.04778640771090771	0.015175413538380214	0.015037287898181687
-7	0.0003486800794001574	0.0001743400397000562	0.9998256599602913	0.6025796789732745	0.4319026711250992	0.03252700667718398	0.033315189370175136	0.017901495089585197	0.048461140699049575	0.015201131025346504	0.014780255371348906
-6	0.18147096608813215	0.09073548304406609	0.9092645169559339	0.687673556630593	0.6498138992843792	0.01260328692645741	0.01427794178811625	0.020190351565360434	0.02179087440569187	0.01541397942341686	0.015656730164278203
-5	0.22880568425998882	0.11440284212999441	0.8855971578700056	0.7119226302209927	0.7007302030463339	0.009543302546706713	0.011914503368183855	0.021682982170834184	0.04374669417187271	0.01681893474409565	0.014903041007171974
-4	0.28179136128929	0.859104319355355	0.14089568064464497	0.7090488736272172	0.7440383088105456	0.014367308124495274	0.008380829297105548	0.031041098214428475	0.0358869716583696	0.01504218125333874	0.016776560575420225
-3	0.5698838411933996	0.7150580794033001	0.28494192059669987	0.7436542300831237	0.79916279721728	0.012519593602005172	0.007924757036873077	0.026672088952377784	0.06843475010587319	0.014894305717947948	0.015094047233077685
-2	0.8459452573545583	0.42297262867727914	0.5770273713227209	0.8423352166175665	0.84420374050076	0.006373731096130946	0.005916605212207419	0.027853192530098596	0.03474515906021246	0.016520192468587967	0.015740976226984296
-1	0.8608786057194482	0.4304393028597241	0.5695606971402759	0.8347740777445896	0.8539994484203401	0.009083354295965157	0.006573540548824912	0.003551148022040222	0.02718783802379762	0.016221797971770133	0.014125561367495668
0	0.11960294275225618	0.0	0.0	0.8597496906730304	0.8565511357281359	0.005330163701940785	0.006091621008185828	0.010517172826468071	0.04480775179588247	0.01576110244975643	0.015509874156589804
1	0.006087535375185745	0.9969562323124072	0.0030437676875928465	0.47161390964621414	0.4239779776465629	0.022427890323314426	0.015316098839987255	0.00673138294932996	0.054846113238714696	0.015058187933111053	0.016735411652384728
2	1.8883610579218303e-11	3.701562592918869e-11	0.25502363831730135	-0.15522484406776954	0.04437360026378685	0.02575150562409341	0.021595573132263915	0.037906317052690056	0.06253410684973754	0.014963239519342067	0.015934622042292408
3	3.4124672025201015e-09	2.849880943481802e-08	0.057047520935596875	-0.1648078192192612	-0.008306305696690676	0.022938385484223382	0.04052536238553124	-0.002679146488647758	0.06343021531706493	0.014983803926032855	0.015841264006161267
