time-lags	RCCS 1 <--> 4	RCCS 1 --> 4	RCCS 4 --> 1	1 --> 4	4 --> 1	SEM 1 --> 4	SEM 4 --> 1	Surrogate1 --> 4	Surrogate4 --> 1	SurrogateSEM 1 --> 4	SurrogateSEM 4 --> 1
-30	1.9194748656196653e-10	0.9996841748638051	9.60040231826296e-11	-0.07976119068821082	0.20921706098367815	0.02537520177063155	0.040569187054190936	0.04031297637554267	0.0340392025082978	0.017278388300675556	0.01728413767094892
-29	0.6325261425940375	0.6004210920104395	0.3372098528313844	0.058641022725317835	0.12697274260130237	0.02888038608017052	0.0445272546264662	0.0033271937483351564	0.04917135378379279	0.01909018774146789	0.01734715767877338
-28	0.15862027237876622	0.07931567052312763	0.9195642265384396	0.19451861885734295	0.13070906716545466	0.032588570257681124	0.0326362721199418	0.02987378148247315	0.04282902119491343	0.01771056064166924	0.016975686059938044
-27	0.15804359246554572	0.9204871417215943	0.07902182644311186	0.08479698287601808	0.21836116109896947	0.03589786800856437	0.02643602256380349	-0.025261962179025793	0.025389106861383917	0.018605845881562864	0.01851488999694887
-26	0.0014193096972365533	0.9992602213990659	0.0007096548521608965	0.06180809632967893	0.26793623260852356	0.03102131392388233	0.02476211068183271	-0.0036358140530673854	0.04485866148436555	0.017508008848625873	0.01812804396713409
-25	0.0017432043296474406	0.9981024130979945	0.0008716122968511059	-0.020919768390457272	0.20255796308069657	0.029326826060185964	0.027592535533996355	-0.017497119208685918	0.03626630905481548	0.01925899624976491	0.020366906352138774
-24	4.7306975640924896e-06	0.9999910861134526	2.3653531441365588e-06	-0.010310179036424791	0.29673467595583786	0.02822568780612615	0.043717546861085366	0.004404051534317145	0.0128008058753433	0.018008141198848505	0.01625332022431265
-23	1.2470107869323919e-05	0.9999894215017028	6.235058001506453e-06	-0.017523443322940535	0.30616820590307564	0.020124053465414335	0.04321571574671254	-0.026889410356215625	0.006166551933697544	0.01957037381442118	0.018537201203568176
-22	0.00891909467762525	0.990699377033269	0.004467532847572294	-0.030896600420599864	0.17107634907126099	0.029975221095922655	0.03974318912273333	-0.03948738375346829	0.02738396590840175	0.01865069250021831	0.019523366568551657
-21	1.3692459846152557e-05	0.990098387477756	6.912413224994546e-06	-0.11869126442110559	0.15820012609983133	0.02948559930623938	0.04997750740505667	-0.04462297827846919	0.02105293615594637	0.017507694921260718	0.018900291208208173
-20	0.0035948574696318437	0.9688022798032513	0.001835920133154756	-0.04751535663939186	0.1419623255863137	0.03314325073878594	0.049246720535884386	-0.01148298859352289	0.027092301005510456	0.01698278244108789	0.01722503696129612
-19	0.5491905045109701	0.7069318715658774	0.2757536620817067	0.0369293994096564	0.15396369035471272	0.037530885482971704	0.033330397505342384	-0.03498644623267437	0.04550153083428251	0.01683151751706936	0.017461852278162555
-18	0.4678291715314464	0.23767034273508156	0.7462310474968963	0.08240821433399742	0.08019420051549486	0.03652116769375669	0.02028651083058488	-0.010807456778257458	0.020514527035337383	0.016927328516519787	0.01775060199569076
-17	0.0024623407980560678	0.0012312397003995028	0.9983603339018731	0.13622244298841865	0.04685130481427463	0.03356250899440562	0.01791203506720813	-0.03573619099738232	0.028183806869672964	0.017633943070114406	0.015741468927911437
-16	0.12063608140110275	0.06041723368220137	0.9227514950284073	0.07821703608070281	0.05781331005348831	0.033122264322809326	0.035427038866536274	-0.041145040271592534	0.023259001399976303	0.014331258151462906	0.018569085303698742
-15	0.011358894121875619	0.017862900993408853	0.24406332000212677	-0.04423854586489034	-0.03211860472248	0.028384095049811778	0.03243338134953046	-0.02799283218831532	0.02205658807188317	0.017478701912432962	0.01603609865781542
-14	1.2860057092143757e-11	0.8783917622656034	7.320190630856973e-12	-0.2517058817050608	0.07916915926479823	0.027874081743976865	0.030371221254585974	-0.06404257656580746	0.03633230382120763	0.018132359594775525	0.01804972952263046
-13	7.4004099390442805e-28	0.4354573407461429	8.498990177624876e-28	-0.37429556917911533	0.025514819722331484	0.020946726636300997	0.024789699151876475	-0.06508934017128062	0.030707251623180616	0.0176592191920481	0.018937277056087644
-12	2.1954846421379332e-15	0.991524802158121	1.1071253733735332e-15	-0.2767475147556624	0.13759044306783802	0.025741973842510736	0.03433423201939795	-0.0590473094493618	0.040733598624988654	0.01923393050443848	0.013884590821388796
-11	1.8100948509442255e-06	0.566782630812832	1.5890544972145007e-06	-0.1579458591349402	0.029579258119730813	0.025931748385865153	0.023420493434436435	-0.039972134452815694	0.024461180318687017	0.01713537419749913	0.016180259770131978
-10	1.1699666032290332e-08	0.12282457775706818	4.7078986487421506e-08	-0.16562787180759744	-0.03067777031572432	0.019628113031481195	0.0224794277461601	-0.028886963943724243	0.0026286241739101896	0.01946118716687029	0.01659199034050555
-9	5.014225302438936e-06	0.5640780295407879	4.3648153067669896e-06	-0.13293237206294825	0.050633524024479695	0.021209522298603248	0.03663990804970153	-0.02856030397767795	0.04290912095164244	0.017302449131425163	0.015719426342526346
-8	0.10684775645602411	0.34235750690161937	0.1025612881075605	-0.024212248523998465	0.03096689591195137	0.02138909457341841	0.029674626356140505	-0.00916114182309757	0.02916701074122667	0.01792803652740666	0.015179012825836469
-7	0.11182858424061974	0.05644359205412484	0.9021599282043576	0.05837190985861801	0.03638790675699916	0.022785972892423834	0.023887119307937483	-0.014253049663887766	0.02613023849465805	0.018426431075444463	0.01756777655692738
-6	0.00027921485597581623	0.051538140160286246	0.0020850841164640125	-0.08709771822843569	-0.009259038695863772	0.02707337405708369	0.027513085191036894	-0.00675155740265694	0.04004465729068007	0.0165254488914618	0.015067370658956847
-5	0.5735605306151014	0.30540942650211633	0.5947026401632216	-0.012004357152529541	0.05901596888735737	0.0225684459127012	0.028201477735813833	-0.05879358911946011	0.026622569855750955	0.01853525247431651	0.01584721167435839
-4	0.005288545791182389	0.0027825877084454256	0.9288053362972996	0.009413263744369006	0.019874970657190977	0.023350945926585424	0.02561345939555957	-0.039994626736227806	0.056463185151487814	0.01678319314546036	0.016419778284257072
-3	0.34053974660974196	0.17206853716460438	0.7956486469933325	0.01658548909990331	0.07719255018446655	0.016735364658255765	0.020234328914455365	-0.041980686178410095	0.047645196841823306	0.01774930442562324	0.013779262095900028
