time-lags	RCCS 188 <--> 235	RCCS 188 --> 235	RCCS 235 --> 188	188 --> 235	235 --> 188	SEM 188 --> 235	SEM 235 --> 188	Surrogate188 --> 235	Surrogate235 --> 188	SurrogateSEM 188 --> 235	SurrogateSEM 235 --> 188
-21.599999999999998	4.8224209091363335e-08	0.004997859343993928	3.751962661613882e-06	0.5171913138776332	0.5396408284229938	0.00452041014572675	0.007859669985618649	0.5543666293609476	0.5664648494037126	0.007179714926365309	0.006504658601058327
-20.88	5.224990573146223e-10	3.052541658175404e-05	5.302904971510947e-06	0.5184489504360683	0.5240907447896229	0.004053862468301498	0.007500706806608659	0.5554024511003113	0.5651730670459733	0.007052645965928047	0.0064728581941630465
-20.16	1.8068858871257825e-11	3.363054238534624e-06	1.8558376421606398e-06	0.5077466416806454	0.5103425386623406	0.004199457960371407	0.007291404730063495	0.5475354487693327	0.5567859319536752	0.007072187383683141	0.0065809923523621194
-19.439999999999998	9.024849116287491e-11	1.0460794258608883e-06	2.5392682353407298e-05	0.5001944207327034	0.5061914391495859	0.006156882020282182	0.005142016987988884	0.5394925279934614	0.5487556366170806	0.006999812246375779	0.006979682881297295
-18.72	5.380604996774207e-16	0.020682293558697475	1.3006156173958718e-14	0.4666359783989743	0.5250994362882855	0.006229049487121187	0.00475895887993397	0.5374083502913803	0.543564108183971	0.0071790200124838485	0.0074506929175234896
-18.0	1.3225042567048075e-25	0.8097944502998929	8.165525114441146e-26	0.43947485453575286	0.5523728717610233	0.0074769262359466885	0.005430370191833261	0.5407468895969647	0.5439825749327614	0.00701839773863999	0.0076818765003822355
-17.28	0.0	0.9999972736190738	0.0	0.4056505417059948	0.5829391796651598	0.0069844005430948	0.004776663788659522	0.53989790072191	0.5383189094801277	0.007457314396840354	0.007890540594682045
-16.56	0.0	0.9999885468915328	0.0	0.41507088246553314	0.5819620558052563	0.00601719123374438	0.006740463835935341	0.546849464096886	0.5351168705079699	0.007200270283574771	0.007673571336018351
-15.84	0.0	0.9991601146116741	0.0	0.4330588996022337	0.5733495233618183	0.0041882087080471414	0.0058374798506646225	0.546935398765467	0.5408349851474608	0.007446321667918814	0.00802401920034631
-15.12	2.2587736857864674e-29	0.9995190086404867	1.130289765761981e-29	0.4693106579636536	0.5778599546906901	0.003473558719133636	0.00691598176769446	0.5475223254288017	0.540729280578057	0.0072868411593030105	0.008117563717520851
