time-lags	RCCS 3 <--> 5	RCCS 3 --> 5	RCCS 5 --> 3	3 --> 5	5 --> 3	SEM 3 --> 5	SEM 5 --> 3	Surrogate3 --> 5	Surrogate5 --> 3	SurrogateSEM 3 --> 5	SurrogateSEM 5 --> 3
-30	1.1938519966506773e-07	7.364635565161909e-06	0.005892356784885496	-0.14836333560022186	-0.16478612301222317	0.044699309323454325	0.028480905524774485	-0.02049218704543589	0.0006893900680510683	0.019205103350949104	0.022936304947184398
-29	1.5676509287551616e-11	0.009599592508230666	8.160716148229056e-10	-0.2718502339754792	-0.08860305321024033	0.039466200561037265	0.02898043354954846	-0.011158707934359881	-0.002334902614312812	0.020202454132369065	0.01874336200829366
-28	1.3452685696696825e-13	0.9774541520080967	6.881491351653596e-14	-0.31434387080722354	0.02405465665046589	0.04185795428275924	0.02415821179454917	-0.027963769799522167	-0.042546577751031885	0.020903909103358643	0.020786417846894074
-27	3.397224827894388e-10	0.00019663577740763327	8.126635103866013e-07	-0.2301288153474373	-0.13831484571398794	0.033271627420816643	0.02235273211902245	-0.03735215390018774	-0.023787711846340143	0.020582429347547317	0.01987061715693639
-26	0.05041209514483772	0.0578257227796415	0.29112269177721867	-0.016936987017317294	-0.0250648319801972	0.03724878467280065	0.02981004855009348	-0.010011293047798702	0.009112655753034833	0.01858118013259271	0.01879740183001529
-25	9.077889315040096e-07	2.929640910390735e-06	0.1515915372855329	-0.0422648054784468	-0.13081938137796106	0.03652413864790507	0.03171986367754325	0.0019537171831895727	0.02526949024263011	0.02067856525966822	0.021032520827261435
-24	1.027654083198171e-05	1.0018689831702799e-05	0.5030415774225534	-0.02040543673957888	-0.09598750062616515	0.04227749024553398	0.027012055010802786	-0.021979913636767254	0.021382022937276108	0.021330961115536666	0.017787190879032584
-23	0.03254075459016271	0.02394961840006498	0.588823875509025	0.02434012369332949	-0.033467084905704415	0.040813041332925556	0.03882831237160972	0.0029005630350087807	0.007979509151871967	0.017676245290093835	0.019764172504541412
-22	0.00953041173647225	0.014440042197733982	0.24302273531433846	-0.07026475958438451	-0.07969749721094961	0.04602495909506898	0.03196041239572501	-0.04780773356938657	-0.01715598074569533	0.01762060093799503	0.01921093622205949
-21	0.005615642505012979	0.8938055801424049	0.0030615263571106576	-0.06973095582122944	0.009626392740954368	0.032679085829086595	0.031015063055856378	-0.02366456444140284	-0.043329890174697704	0.018934258722542983	0.019586030433690553
-20	0.040072700368850085	0.9798056579055546	0.020036358443112124	0.0904090875564414	0.21376711094916848	0.03382708852745449	0.031174218190279407	-0.009566361782155157	-0.009309752180940928	0.017667507555224112	0.017663796511989238
-19	0.08750146303846063	0.9550068454068054	0.04375273072050081	0.03629443028488891	0.10494425544313998	0.028719587952338442	0.027218920227880836	-0.03354735423396995	-0.04311449099138368	0.018723554536147446	0.0193929140689034
-18	0.01394236925209332	0.9930234567405339	0.006971192673099897	0.06585899909663008	0.23588511703448697	0.028289422257583616	0.03786038472918815	-0.05472782396324994	-0.018134140376953198	0.018182866469182504	0.019284470276081492
-17	0.07350943847548856	0.03675683976383513	0.9617533671755862	0.10746198794255342	0.0529930666497153	0.030954981649783872	0.029274280357863867	-0.05380982052335424	-0.013212080372345334	0.019044599186314164	0.020094822294857574
-16	0.1911659833483431	0.09890316462481653	0.8379202764639715	0.04893063150831019	0.00939509967086741	0.03248041587076089	0.02640661006021302	-0.022417458479634913	-0.012446559298902236	0.017268574222808107	0.018830409652217946
-15	2.738834472013874e-07	0.9879938737818384	1.3856488719034597e-07	-0.11290436635026728	0.0834184515900059	0.030421399458641408	0.022831738801932552	0.015299526089760445	0.014380112627233382	0.01535054064787306	0.017694779978940707
-14	3.562535357182685e-07	0.3404079609253098	5.179546697410829e-07	-0.1619704481625634	-0.017423067640756084	0.02600241066273981	0.0276867319538492	-0.02175656354980425	-0.0038144408084034675	0.018473389716622546	0.017845965067595608
-13	5.976728021827553e-10	0.18057157164248944	1.6498549681088772e-09	-0.20938822050801437	-0.0429237379188269	0.02814564529839245	0.03935580366623596	-0.009154566739955856	-0.0014917865952328983	0.018361475142882243	0.01917832899540722
-12	5.951440980660659e-13	0.7167003475063598	4.1517992766747513e-13	-0.2047105777930332	-0.017936185568717004	0.0238038238841062	0.030869353857718954	0.0030041010004762335	-0.03823165565574637	0.016949296013437296	0.014803127952462431
-11	0.007132083788707673	0.5937042704125775	0.005410776408809623	-0.045704856199664565	0.017175108962955533	0.032502483489843054	0.0346828390378716	0.017026785353868205	0.0008324120979897689	0.01823635068632712	0.016972815848235852
-10	0.38958452506923136	0.6737454723392345	0.21062079325452351	0.04756565503473695	0.0356766445177101	0.03105458221441431	0.035553103842588474	0.01929306683588341	-0.023974803912727702	0.018447310496542215	0.01713640144465809
-9	0.10451393613282856	0.5667936377594882	0.07210294158327153	-0.003796329571436295	-0.004780323510903203	0.041945897375757255	0.033848519620815365	0.01652580135491082	-0.027942871289902152	0.01579751600348161	0.016132790334283494
-8	0.00036320415495505644	0.29409474555642307	0.0005674380705431667	-0.1096015327274461	-0.004865657234207588	0.037156017323235105	0.04154217361457598	-0.0006474521804196245	0.016873368252361087	0.016004111378833886	0.017052605457103735
-7	5.876660934007379e-08	0.9060271862525213	3.2418081737174166e-08	-0.1532074278752097	0.07536667610851029	0.029009977564555083	0.029663274672469923	-0.005706225640699397	0.02706505918423425	0.01825303380320372	0.01899204375140883
-6	3.2868689668431334e-09	0.013238699192179825	1.1800403847504741e-07	-0.2068891544974846	-0.10374686199692398	0.02977236755441298	0.032800959114250766	-0.011985971138100347	-0.015460070867246219	0.019896486539811548	0.018137391454908464
-5	1.886597147340315e-09	0.66515622048787	1.4174502091885824e-09	-0.21399224855041568	-0.0005538634038008084	0.032529446259199755	0.03901009853706085	-0.005949872918970477	-0.019230058442396714	0.019177009174630857	0.0161385816749371
-4	2.765976611782809e-16	0.0019400561511518457	7.119635877158175e-14	-0.3077594607832328	-0.15384292240340697	0.02893794418148877	0.04336289009991388	0.00836490842222408	-0.0012511034939530102	0.017211345043834914	0.018237247428411422
-3	4.138211444303754e-15	0.002886985191240654	7.032590491912655e-13	-0.23264839953292168	-0.1450687187542423	0.02121509515628105	0.03593232375073113	-0.0005961957875573154	-0.022927107262657963	0.015709609197877648	0.018041619103805025
-2	9.174171812765714e-19	2.077098751653569e-10	2.1405710870560943e-09	-0.17466924426743563	-0.2874967905730159	0.0195642297574213	0.031552895951588326	0.01286520378986566	-0.008386374653384734	0.017883819730800846	0.019734053379594045
-1	3.437403045073359e-10	8.900818539480052e-09	0.01902665177785325	-0.05982433648975592	-0.17863992846171123	0.027674467553639417	0.0250711185341971	0.010245156309435106	-0.001922039452837066	0.01569820335538954	0.015932659671146862
0	7.1875944025357025e-09	0.0	0.0	0.002514759667138543	-0.16820385276928926	0.03243307763662626	0.0287453566791463	0.005772014948601602	0.005167281986824064	0.016996965138802413	0.018137367723909836
1	0.0003170638213136956	0.7149838082482606	0.00021627753272022193	0.05071389375601125	-0.1237173800844367	0.028164060527598535	0.03391073602499014	0.029451087769209176	-0.02627071986091516	0.0175418319536476	0.01683057515896355
2	0.0020525722339805124	0.0010384186599092806	0.9815092322671274	-0.004203721791257195	0.05875989054654178	0.025904008663691698	0.026011481933937198	0.029342463636146975	-0.017421624263416598	0.01779621031457245	0.018071090777796887
3	0.0009700413910110393	0.0004898193847787447	0.9844805957143968	-0.0070246146759811	0.038129738811555805	0.02392108193020114	0.025702202248927407	0.03541642275936743	-0.03987698302018855	0.01779172894769929	0.018161916469807176
4	0.00010421817018040126	5.32464641121334e-05	0.9768803660892127	-0.03771152293566037	0.028220216023532675	0.026749398718913624	0.027116202811370064	0.025650049106317376	-0.04132690031850573	0.017392841345554525	0.017912000122031292
5	0.03421392907978335	0.538614269700783	0.027178617634851535	0.006958629711618353	-0.046919073027459714	0.02782539528089952	0.031355651497395956	-0.004385551119702989	-0.014633620166724974	0.018532033190139324	0.016015430081506694
6	0.7517740506514251	0.38038661495053305	0.5897382579476117	0.08377747371898367	0.06840673362227767	0.03188901684474799	0.025455959230976186	0.022276404283856646	-0.003384087547800573	0.018828451788463787	0.01525931562387034
7	0.3010991967482851	0.15183177807099946	0.7935436137974755	0.05543370879451065	0.060156278608604896	0.043038630439679704	0.026884040883673976	0.020835610487132047	-0.0235665466288817	0.01931249185805941	0.019049071807884087
8	0.001822211512347483	0.03204228094985385	0.016777879089705017	-0.03363565108204686	-0.06460978844575851	0.02276379360858345	0.027300332597901104	0.015099127806889191	-0.005385807731702138	0.01840640209937814	0.017514758926521955
9	0.01134148970941578	0.07733801510678728	0.04370608517297689	-0.05329432235942409	-0.03551226167522855	0.025276815856052588	0.03477850748428242	-0.015377583135125663	0.014765492243365954	0.020663205048195417	0.01751399328559257
10	0.9216396690034548	0.46126471665545216	0.5370105755703931	0.1301826947520905	0.10642623130086401	0.034610342636817115	0.033473268999111516	0.005712285143868443	-0.024323423195023196	0.021964754696003737	0.017044895818410455
11	0.8133711087509996	0.5921370731582581	0.40709374296387263	0.1365343995531019	0.11641243701439101	0.0327756526745965	0.0280814952632676	0.0031252659579319385	-0.006510137406176617	0.02183438091574064	0.01736203465334233
12	0.2855118337961203	0.14688197753104784	0.7966453933879873	0.028599990529248415	0.05573221497805799	0.0256694556695251	0.03201590083554805	-0.0006835918918577387	-0.018886008789348513	0.01873358579067665	0.0183446985062927
13	3.807940089319609e-09	3.1798644217054806e-09	0.5986588474549199	-0.17505969526495363	-0.00793244741092663	0.03462599370647371	0.024980962842883012	0.021818482913037274	-0.01565680252869881	0.02214718585284138	0.016748323440451584
14	1.9658672750043755e-16	1.742507910603915e-16	0.564090010707748	-0.24791765519468084	-0.015859067115684227	0.021683063625776468	0.029178879840372977	-0.01455615048297657	-0.02150851107552357	0.018911383531778608	0.01755256126881249
15	0.025440834323290636	0.025922714604337833	0.37295454341544637	-0.05868362266382897	-0.03171173264075151	0.028452670819712957	0.028806424256863545	-0.013532439539621955	-0.030885219340660405	0.020863422824667	0.01908639879420545
16	0.24793901989388686	0.12700738988988702	0.8152033398061204	0.07072754983320909	0.017025523371238117	0.028256481179432275	0.027697327284521216	0.04451770622477555	-0.05266809829090953	0.019565658949709287	0.018717055975388693
17	0.25444046274563403	0.8591342447797138	0.1275171945658254	0.10598140775694986	0.03082127397397602	0.03489049539119216	0.038609659384650045	-0.020398892880317297	-0.03181475788057533	0.021364791436935683	0.018499384943933654
18	4.732702564574921e-05	2.366351282285554e-05	0.9999755125826885	0.07448482141822604	0.3169536569657382	0.03245828013436658	0.024915399960853627	0.0017669872069839459	-0.020056109177152174	0.01909351923289583	0.01922673161513206
19	0.040835215925615787	0.020417671578614613	0.9787142291307676	0.10190971853705452	0.17061063852626115	0.03662760520244546	0.02944569965863374	0.02424088192703753	-0.018874406769525568	0.02113734624426298	0.019514125595815744
20	0.0049302888526049655	0.002930341924031699	0.8156159859376972	-0.050826658501287134	0.012872879992066145	0.0336226987454927	0.027958260337910084	0.0018708620680018561	-0.020736893424657992	0.019304304119480382	0.016463382812946493
21	0.1359116491109652	0.9220603571844868	0.06797391737501492	0.10241676557716575	0.05192106054807237	0.02662398933915077	0.03704244402869218	-0.02573544096051903	0.0026707309704921147	0.020664462136703414	0.017654391843927312
