time-lags	RCCS 223 <--> 235	RCCS 223 --> 235	RCCS 235 --> 223	223 --> 235	235 --> 223	SEM 223 --> 235	SEM 235 --> 223	Surrogate223 --> 235	Surrogate235 --> 223	SurrogateSEM 223 --> 235	SurrogateSEM 235 --> 223
-21.599999999999998	0.0012458794558790796	0.999027072374986	0.0006229421348700659	0.03255420509929549	0.24475636797332218	0.024107553322043552	0.026565044221321873	0.021342546124367243	0.06931620869219964	0.017623221264782284	0.021806806459736875
-20.88	0.0009530607335688919	0.9995087771718738	0.0004765303894044767	0.10618348484916107	0.29502744880095155	0.027183831758321716	0.027984835018521375	0.04153187654652563	0.06661469899931609	0.01806226676455891	0.02095720034193218
-20.16	0.32803417143207725	0.8359715251727646	0.16401895279357032	0.17519070607826587	0.2817493775762151	0.01739842685311454	0.034442782252888667	0.02101970286379069	0.08048612515333305	0.0178804374345295	0.02051821686475969
-19.439999999999998	0.23631290338116234	0.8818394798714072	0.11815692606034942	0.17152441469424534	0.2535627761755516	0.019072958459530037	0.03157254436766724	0.027013169986069743	0.05695815216090442	0.01708334338318309	0.017574058615594284
-18.72	0.019193090653164907	0.9904026702873072	0.00959654579325113	0.14367759664604968	0.2754548459656711	0.016127563068740094	0.0225597077460255	0.04926050017015569	0.08467643580251902	0.01655185462545641	0.020674404485791005
-18.0	0.08832752898020677	0.9558362355097585	0.044163764490107	0.19004608206890536	0.2847306828033081	0.009212121479485068	0.01367687342972411	0.03580102861366072	0.08050051863234103	0.01714514635429381	0.018981344131362897
-17.28	0.1821766842577375	0.9089116578504778	0.09108834212886877	0.213357659755884	0.30563203186751986	0.018140255163068896	0.013026487594495073	0.018508266374652343	0.06630352090571595	0.01897534275631218	0.020321332954205507
-16.56	0.04979555776749226	0.9751022210342961	0.024897778883746065	0.21254826465062582	0.31337813878238907	0.019104591248855166	0.01270309383974758	0.03095069948957452	0.06683602237762683	0.01801977533627074	0.020597101476534686
-15.84	0.31885400692306387	0.84057299653736	0.15942700346153194	0.2691497026789916	0.34592960796973077	0.02143862986532095	0.014720224650472824	0.018661766845461263	0.0558626138009267	0.019376077815609925	0.020804905127704453
-15.12	0.10998978381619538	0.9450051080918539	0.05499489190809783	0.25403358005314564	0.3281371530738918	0.01765550336846797	0.020280892502884732	0.025789196227888923	0.02694059678515082	0.01956546985185799	0.02171017895387791
-14.399999999999999	0.07659698979884712	0.961701504782794	0.038298494899423746	0.2212306715622785	0.2952755772623676	0.018337483274171364	0.015889194842775328	0.047646586522487794	0.052569209290782834	0.019310794356996112	0.02011467008812094
-13.68	0.031207627087841205	0.9843961821527243	0.01560381355655355	0.17341421641631294	0.2698942677863224	0.014154514008998994	0.020605445083982026	0.044279681219147785	0.05911300232155488	0.018608387035138393	0.021156874358161895
-12.959999999999999	0.6534800912700871	0.6731411469488643	0.32674452671704324	0.1417475797355115	0.19227193268568704	0.02307316907535047	0.019391777003318896	0.03060972861166241	0.060864548598119246	0.019032561971000304	0.021392662737160516
-12.24	0.557848334935072	0.7177005722985617	0.2789276414552358	0.11333018341631766	0.1670007808134573	0.03069913743755345	0.014003218314049482	0.02333821656477089	0.049482375094557524	0.021672716891909787	0.02231760562698653
-11.52	0.0002509382695253993	0.00012676249800561688	0.9888914728990088	0.1294261842845586	0.05654126024123236	0.038995014615718776	0.01951040968828968	0.019714765501966863	0.08945990527362468	0.0199603307783388	0.022323215647464652
-10.799999999999999	9.196925711494906e-13	4.615602380874687e-13	0.9962859404348885	0.13462616116783171	-0.08040269836569106	0.02899413416232677	0.019164374008875534	0.03334996923785645	0.07762559543452069	0.019876633597842232	0.022812107091947045
-10.08	2.845300694838818e-23	1.4226980232568016e-23	0.9999873486350233	0.22529441138081086	-0.16885232618531812	0.03000174959786366	0.01971880636395803	0.0510215662404444	0.0772913651485555	0.018088853431068135	0.02271469401724068
-9.36	8.192964433413289e-23	4.096488172442833e-23	0.9999986204836689	0.28838833559065424	-0.2729888880776642	0.03612862633238885	0.02790750948285904	0.049025056720662236	0.06633566902579718	0.01723733518355026	0.022569823286096077
-8.64	5.081918454222786e-25	2.5398579856470937e-25	0.9999999735776159	0.33550133173252333	-0.24101400783565352	0.033965495706338666	0.026539960930939115	0.05385989658983309	0.0724874501345689	0.01850297786478047	0.022865841615290556
-7.92	1.7593079450597854e-21	8.797493586160219e-22	0.9999999992541209	0.3854669517036876	-0.2956982862882239	0.032287887579270626	0.03774689080327471	0.06721414472216407	0.054712569319234905	0.01743163126765304	0.023364580333562954
-7.199999999999999	4.015848169738359e-12	2.0079242012576803e-12	0.9999999995990105	0.4805369618595015	-0.06266776491402912	0.02891662228890425	0.03940068877782132	0.07828542955268893	0.06267565649724399	0.01899981519012824	0.02106413886760098
-6.4799999999999995	1.2178510209789403e-08	6.089255048258272e-09	0.9999999937465333	0.49634850549551046	0.15280390829407134	0.03268347771090493	0.04034763811360554	0.028114417363642216	0.0584824901577415	0.019473272699448853	0.02160638518195589
-5.76	0.002469020012505169	0.001234510006252567	0.9987654899592376	0.5165594391164857	0.3593179390422735	0.02677041319397607	0.0367738934584836	0.04569062925955599	0.055440631117159335	0.01965773925943274	0.020884358766375885
-5.04	0.514158543782237	0.2570792718911184	0.7429207281088809	0.5499066832557371	0.5191823097971001	0.02383307587122204	0.030811822417731904	0.05012144877942646	0.05003108661602696	0.01869914890207369	0.021945058834488426
-4.32	0.5636284022158267	0.7181857988920867	0.28181420110791344	0.5435327797338918	0.5788900089265816	0.026813041211865313	0.01697076679360963	0.040948993115110424	0.04939577992175128	0.01853731785775891	0.02176364135474728
-3.5999999999999996	0.20840950371891384	0.8957952481405431	0.10420475185945699	0.553064681764256	0.5823812817123669	0.020781322355691446	0.020441679436847528	0.05167294593855269	0.02323552939740256	0.019119649000126884	0.02235024062171751
-2.88	0.25686036488068	0.87156981755966	0.12843018244034	0.5670205130349562	0.5824597743899852	0.01324693198885004	0.01845172974199902	0.04187027544818298	0.013690907597193451	0.019556232561094747	0.02160505470533481
-2.16	0.1261435927505212	0.06307179637526061	0.9369282036247394	0.5751564728217581	0.5231503491571738	0.017597829451073063	0.013645869981553843	0.035817393019810136	0.04571576656277974	0.020303415156089213	0.021084578769355013
-1.44	0.005191543805423018	0.002595771902711541	0.9974042280972885	0.5526013327023015	0.4869509510240829	0.013313159812537684	0.015010090506650734	0.028649245803838985	0.05947705347496743	0.020045595251699112	0.018003915127992355
-0.72	0.12094600061351951	0.06047300030675973	0.9395269996932403	0.49782578783593695	0.4588138257950568	0.014852447485099507	0.011972621710788002	0.03583287668242087	0.05369405763437116	0.020781922963154467	0.01983625111050729
0.0	0.024234330305877363	0.0	0.0	0.48247357207849106	0.43910299652134616	0.013469544993641813	0.014507329620555974	0.017180780029204673	0.04591224817247554	0.01916330885667182	0.019164343878827268
0.72	0.09568281406085322	0.9521585929695734	0.0478414070304266	0.45024248688668467	0.39801622253036045	0.015808627714128783	0.022268938044864156	0.01975071473978543	0.03551001250319055	0.018785036349360316	0.018869070462004842
1.44	0.6048810532317974	0.3024405266158987	0.6975594733841013	0.39723624450333006	0.41301425562608995	0.014326639076139446	0.018725091326533973	0.04292425615870998	0.03887383083662501	0.01960677911206537	0.01926312737196639
2.16	0.2581230315836944	0.12906151579184721	0.8709384842081528	0.35594026207914264	0.40459596403581227	0.015702939691747242	0.014709631221942084	0.03957795775235972	0.049176731436305375	0.0165421922490597	0.022285636039457914
