time-lags	RCCS 2 <--> 4	RCCS 2 --> 4	RCCS 4 --> 2	2 --> 4	4 --> 2	SEM 2 --> 4	SEM 4 --> 2	Surrogate2 --> 4	Surrogate4 --> 2	SurrogateSEM 2 --> 4	SurrogateSEM 4 --> 2
-30	1.1940776620555054e-15	0.9991232770832974	5.975626966481784e-16	-0.13854615982779697	0.12682584722615184	0.024266172556173617	0.028602628733539	0.0749025472761262	0.012267171074784325	0.01987177309236563	0.016147347204518724
-29	1.1780356651637514e-13	0.9010660468325665	6.536880491235903e-14	-0.15457153444066868	0.0579687861043501	0.025937772274836936	0.0326781196553691	0.06524159738257741	0.007268713381237833	0.019925501858717352	0.01897535520762967
-28	1.1030591491882404e-12	0.9994091883878077	5.518555608465151e-13	-0.09602878412831627	0.08037480850973709	0.026999502945230954	0.0170102480596938	0.07512597852002516	-0.006783319320670115	0.020152745196900686	0.018898167442069673
-27	3.396909183571684e-09	0.9999951404685677	1.6984616801776926e-09	-0.058823085485597046	0.14093803814252642	0.03752426745181817	0.02087037862033054	0.07491455133917482	-0.0041278901112688955	0.021989858973733796	0.020630297486515316
-26	1.3051790787651596e-13	0.9999993771562098	6.525899426052984e-14	-0.12868236728202626	0.1526255457359346	0.04075854144304749	0.02430916397637473	0.11127075735884916	-0.02033229225061209	0.023175215145831533	0.01702602786103227
-25	9.091281224820409e-20	0.9980434497382747	4.554552063474661e-20	-0.12414760174176961	0.06840345783315835	0.02322041096681152	0.01970553529307217	0.12240224100643228	-0.015788656970280743	0.023042452843725796	0.019363397601703754
-24	2.1878820403459707e-15	0.9700629739148129	1.1277010236939145e-15	-0.02242474994035996	0.027110489899249062	0.019386096459805532	0.02418994888472817	0.15455663054274651	-0.03222485099609024	0.023654468210856122	0.017951459268855136
-23	4.518429679716268e-21	0.14700557746936213	1.53682237521044e-20	-0.09014438368595777	-0.05288891740851731	0.019677801418039036	0.020501940852713414	0.18354813663683764	-0.02352415271438649	0.023850096572108098	0.01793220831996364
-22	3.150379942001351e-13	0.2511120665574161	6.272810029132903e-13	-0.07530453487079493	-0.04686805121444344	0.03539424721942211	0.02358530838770486	0.202465599425425	-0.026878543975361893	0.023404487063206192	0.016828833776322195
-21	5.10634300243205e-25	0.9942538150940541	2.567907414246424e-25	-0.12627064465750418	0.06317271777736018	0.02387104572226	0.02876831501281673	0.19720574483384656	-0.02968135608004241	0.024349377674745525	0.018445563886245863
-20	3.8268565173526015e-20	0.9999664419470109	1.91348523754853e-20	-0.1018871264559504	0.12120689261055115	0.02792231153837499	0.022343005715914938	0.14596807361465247	-0.008253548156848173	0.02334238917655895	0.018831888775561533
-19	9.934525958777524e-08	0.9959962444840134	4.986844897965199e-08	-0.04963355618972931	0.06610767583676032	0.025626623798679717	0.02420952684416851	0.07050345622271453	-0.017565165791964467	0.023631378819106007	0.01640552837886937
