time-lags	RCCS 1 <--> 4	RCCS 1 --> 4	RCCS 4 --> 1	1 --> 4	4 --> 1	SEM 1 --> 4	SEM 4 --> 1	Surrogate1 --> 4	Surrogate4 --> 1	SurrogateSEM 1 --> 4	SurrogateSEM 4 --> 1
-30	0.0013541041796571417	0.0006771316903735987	0.9973149634766417	-0.03471614351557628	-0.002137216842275066	0.023831750309771083	0.029868599430271644	-0.1558281863656254	0.02060410034709235	0.01741404332317354	0.01805380606709497
-29	0.020109953337938396	0.01005747020567942	0.9835849924365383	-0.01719548061556377	0.04828325217974118	0.024769555449327015	0.02788307373919106	-0.1366813468355289	0.03751868439432399	0.018932131424276258	0.019029744332114497
-28	0.001148790028946984	0.9990552373146703	0.00057440938728748	-0.06776125296058	0.18363109789036774	0.027479664237929892	0.023144351165545432	-0.07883725183466456	0.04664390161940374	0.020072532798612118	0.019581789652250693
-27	0.8451308481511375	0.5774339756897094	0.42256550926454967	0.14185304512661207	0.22537986413724234	0.024290075861071004	0.024879311125033936	-0.037133678896141886	0.035801202210611074	0.02247458668153168	0.01879525517651195
-26	0.18236361810572438	0.9084356870366829	0.09118180970305433	0.050527403068548235	0.20698048514122847	0.024451728456677438	0.01625786995051292	-0.044774824016993744	0.05106635734897095	0.024232502802669663	0.017486853829030764
-25	0.30936392350078595	0.15468267638792127	0.845295983247633	0.1429297195866686	0.14154128347982792	0.019249714725930997	0.02137269089107821	-0.015331448015320428	0.02355879109097439	0.02724634777764502	0.020351142110421612
-24	0.09664319310173954	0.951386369988384	0.04832162400623978	0.07855720616282061	0.2296533712307139	0.026332686797824936	0.02761064590430345	-0.022377485591098856	0.03338517752281787	0.028112397546062422	0.01845765542888035
-23	0.5871130729065389	0.2935584202623096	0.7064076496216288	0.12044051596201928	0.1952057773743485	0.022768964233357405	0.028422915427774417	-0.04877871179409353	0.05332212863461229	0.027763608497623743	0.01766804936892105
-22	0.0001852106861151048	9.260534387151333e-05	0.999898403248177	0.12495748595321252	0.0906702601402403	0.022204321400680075	0.025784382519503442	-0.09246259693966552	0.04775786256686012	0.025749208313321455	0.01634894641204935
-21	0.009578386645334717	0.004789209187333157	0.9950715431069861	0.07553884692581227	0.08717824346919302	0.023077021363705673	0.018928678667427336	-0.0941671576589098	0.0370664622434538	0.025461451702820805	0.016512675875465854
-20	0.9031137121637258	0.4515569076482596	0.5484430292624916	0.0864903463721673	0.2538077383922931	0.025382987486272674	0.020176157276644468	-0.1162758474708834	0.056634253917080386	0.021454585523426908	0.01740337073093754
-19	0.051992755020419695	0.025996382789430762	0.9740034153825026	0.07423736442989962	0.18606309303307494	0.02729382428750435	0.014126558768595358	-0.13592682141473725	0.056918128834998714	0.022011034362760147	0.018088828533825558
-18	0.0025416958663163117	0.0012708479332821983	0.99872820626954	0.07196954122104542	0.1331343404912378	0.020201592507034433	0.023316154930824815	-0.1451701761885467	0.03332852053927876	0.018707249464417645	0.016816704492436888
-17	2.112026823656656e-06	1.0560134120437927e-06	0.9999977321288918	0.13793914504199495	0.04366902556697176	0.028948352081921896	0.03328039704096245	-0.16007691150590578	0.046951734835948146	0.0210298994383669	0.016069566978832245
-16	0.0005065425692989471	0.0002532712939523278	0.9997420255709782	0.12890307612435742	0.10087651508812819	0.030208553681359905	0.02593970119797764	-0.1174373614525759	0.03259148907205456	0.018495983996339366	0.016514826679206458
-15	0.00272120670361224	0.0013606033551776253	0.9986111956362006	0.11431010396554438	0.1249118759934597	0.019702938650315516	0.02480396101317343	-0.07258528766501597	0.059045036258016034	0.017452317430176074	0.017863513588372668
