time-lags	RCCS 2 <--> 3	RCCS 2 --> 3	RCCS 3 --> 2	2 --> 3	3 --> 2	SEM 2 --> 3	SEM 3 --> 2	Surrogate2 --> 3	Surrogate3 --> 2	SurrogateSEM 2 --> 3	SurrogateSEM 3 --> 2
-30	1.4010450887448908e-06	7.005225443920112e-07	0.9999984152192469	0.2557136275597257	-0.011794117922286403	0.02406513777669522	0.0316967277483327	-0.006751734843692692	-0.006356069550094873	0.01675316996510916	0.01755351252471492
-29	0.0006768466511631128	0.0003384234400234505	0.9995768543120644	0.19491276050592324	0.001770981214163339	0.02496591270935711	0.019519852757088337	0.011978076120164162	-0.02088540207257769	0.017064450592503676	0.017505537455451137
-28	4.136128635137459e-08	2.068193663305803e-08	0.9999271491395479	0.15054900816123312	-0.1142946287518765	0.030287085123673303	0.023048767272478465	-0.00723608212256672	-0.024910647977693073	0.01941212468858841	0.017371420500948677
-27	4.2335198402864254e-05	2.1167629583767514e-05	0.9999337332084696	0.22111956181416187	-0.03863785865730535	0.030420405272537556	0.03146139835172891	0.019378514209331132	-0.02235038642512864	0.016312667153616463	0.015514604360056316
-26	4.8568346798548774e-05	2.4284184563898215e-05	0.9999353187369504	0.1971445765847219	-0.030538999204451262	0.023855102496310673	0.024203783761328087	0.025573251306382015	-0.021306661423726142	0.015970444263763192	0.015887035100102715
-25	0.00012262372863590046	0.02919778915815309	0.0014828914119353871	-0.045660311901247544	-0.06886036651939462	0.024396504166223708	0.024938379919520942	0.03369719585621448	-0.014368105749722826	0.014820777124733491	0.016627263233504337
-24	5.4094937134410365e-06	3.185742348889976e-06	0.8468109002612619	0.05683490441572723	-0.08676737601272813	0.021001978725430002	0.02605659268309468	0.028645578190362366	0.016134167712023327	0.016170037640408114	0.01673096643134985
-23	0.7938303947994765	0.41587603704076626	0.5443045461647776	0.07899469901816268	0.06435517874859978	0.02509451923546313	0.01846405045826793	0.02430759263257171	0.01657613794263441	0.01825977418782638	0.016683575836424172
-22	0.6223021932531502	0.3201584733357582	0.6358686302295894	0.07536766953455398	0.016864657894664042	0.02666572182481184	0.024803373792702057	0.012192147613497607	-0.02739348767045002	0.016485971570582146	0.015648811684825997
-21	0.1809904281514728	0.12293291113651968	0.5271471335322774	0.07102765583957686	-0.020730400965239155	0.03127421773075965	0.023971352358139252	0.047990478108174736	-0.01579303362426946	0.016362910499380684	0.0153994030597597
-20	2.0501553146469366e-05	1.0251673114836875e-05	0.999874926393369	0.16931212539431867	-0.02461075960421194	0.03169448986764858	0.028457716760401448	0.010764702076700185	-0.004416848937343767	0.018507281506623452	0.015275300161498995
-19	0.00018784798796749684	9.395594766655134e-05	0.9985942903652687	0.1454302185866933	-0.04352419975174227	0.026398277748001714	0.03093905670433087	0.027039261696619073	0.005794448073586858	0.016490155356282395	0.016038795685060548
-18	0.00011830246786047833	7.987685137165187e-05	0.7267338971303541	0.026528808299635463	-0.10110295607667086	0.02920658624713393	0.02436377204065829	0.0039059368721533483	-0.019025688729888836	0.017418689303650214	0.015604616029575783
-17	4.140772445493963e-06	2.8989069509448486e-05	0.06123946018491196	-0.022096388198950163	-0.12789253166633302	0.03221283567099758	0.023108561063714058	0.033382223569020784	-0.017115477424938554	0.01618019162206032	0.01598399634252208
-16	1.3593813951948115e-10	9.316492222512182e-11	0.729548820553685	0.042128190507146036	-0.15470634696505292	0.029484271182795722	0.026840244544593182	0.020515709183542473	0.005391613741679613	0.017477715668450154	0.016563442907251966
-15	0.004022321367349634	0.003359115264671683	0.5293434406494633	0.015195983343234137	-0.07615192034576787	0.039247433493299795	0.02575367284927065	0.004117419020987896	-0.015437927443907649	0.01731971205727109	0.016078715141671123
-14	0.08473314762300109	0.39482259323178825	0.07661024787543474	-0.008454170692877381	-0.004569001701207279	0.02668343909677342	0.025554165682865476	0.011588789343735395	-0.008602252216556937	0.016553415130208145	0.014553427772305113
-13	5.3908639116978124e-05	0.11801423922389027	0.00020956723847852864	-0.10213846871900371	-0.009264473918084446	0.02807197582009138	0.027791998016775458	-0.003940844584500263	0.02814701183487469	0.015018784644869585	0.01534553939727266
-12	0.022257427851166637	0.45205157916900274	0.020772545842407474	-0.05716368896488625	0.038340031159581726	0.032248800949343064	0.023425092648568523	-0.015228038220140308	0.035684803902831914	0.016427608697829867	0.01687444476083578
