time-lags	RCCS 188 <--> 235	RCCS 188 --> 235	RCCS 235 --> 188	188 --> 235	235 --> 188	SEM 188 --> 235	SEM 235 --> 188	Surrogate188 --> 235	Surrogate235 --> 188	SurrogateSEM 188 --> 235	SurrogateSEM 235 --> 188
-21.599999999999998	0.0	1.5138954706809822e-06	0.0	0.400454570800249	0.48734857060253833	0.004681568558625982	0.0052684132888075955	0.5108941889348141	0.5285930047951619	0.006616381367232254	0.0060993915808589495
-20.88	6.52593172947914e-27	3.627530896448179e-05	8.995001381253696e-23	0.416155996186796	0.4976236752879797	0.005924060247689384	0.0036695800685868636	0.5091231967627745	0.5280123331043511	0.00572281969034532	0.006302183507921891
-20.16	5.14638830840331e-16	2.0064255920941475e-05	1.2569748786503704e-11	0.453587069474321	0.49852235169691755	0.004565427573621212	0.003243674433702645	0.5075519375528589	0.5302362966428831	0.0064735903585372455	0.006617741205140565
-19.439999999999998	0.0001331864976357607	0.0006769328595133441	0.07905347750932878	0.49267414679941607	0.5111214290247574	0.0049756312077703846	0.003213015695183418	0.5030531913853433	0.5314020270664535	0.006095202272851	0.006561482572430971
-18.72	6.228605610660163e-07	3.2619055690041634e-07	0.9543774223137353	0.516489129653791	0.5109798327191455	0.004483643404834933	0.0035391971306477006	0.5032740960809188	0.5351728785057898	0.006175051929191875	0.006545667532411573
-18.0	4.209311079424771e-06	2.104655542768766e-06	0.999993857393121	0.5517557795537048	0.5334241004812204	0.004699213036040238	0.0034884717442407657	0.4984689381410513	0.5364449044361973	0.006487007488710049	0.006488059737960064
-17.28	1.5692217996103215e-06	7.846108998671804e-07	0.9999989263110549	0.5638013731749125	0.5374384122662719	0.004704164888594662	0.003282682108064672	0.503432733137242	0.532882847520465	0.0064428261837052025	0.006537643956248386
-16.56	0.0003922013691447557	0.00019610068457779335	0.999797255103189	0.558686916597319	0.5460399640791642	0.0044471698531429365	0.004917379639765882	0.4997962785887358	0.5305681412520455	0.0065301433204945775	0.00655540083366167
-15.84	0.05862810854452826	0.029314055599889463	0.9706366176001232	0.5415778844241086	0.5434335717677719	0.002764464797291156	0.0032293139654219366	0.5015887820060887	0.5221176263059674	0.00638675339199001	0.0062666926270765946
-15.12	0.564559322835459	0.282565948447914	0.7141588348338166	0.5266522726744467	0.5286934837911973	0.0037583514296622832	0.004199828405656713	0.5021009140779097	0.510092999266558	0.006709876440234226	0.006382382909310732
-14.399999999999999	1.3875804221069802e-06	7.027905874925659e-07	0.9869713825269969	0.51462293900565	0.48499750620965026	0.0039640913479026966	0.0032391360674465792	0.4972039898785568	0.5046058122803264	0.006499634553120896	0.006173858198660462
-13.68	3.792226045381757e-23	2.0798625668424045e-23	0.9116530223174978	0.5075378435794629	0.44070513762127916	0.0031552339890765398	0.004469039710270444	0.49734966574592077	0.506756908011544	0.006726875121968729	0.006417935050471997
-12.959999999999999	0.0	0.0	0.9998147204411302	0.5289039984802714	0.4152986176426251	0.004072642039059955	0.004318246656798038	0.5003851370475141	0.49788008474108625	0.0064948563852984505	0.0064534762960756446
-12.24	5.0992834802462865e-28	2.4857746680612727e-28	0.9999997262324031	0.5576766161022694	0.43398230316473985	0.006928282271905409	0.0052203484928036205	0.5017042777048544	0.5049549809496157	0.007065386854626645	0.006269507599464251
