time-lags	RCCS 8 <--> 55	RCCS 8 --> 55	RCCS 55 --> 8	8 --> 55	55 --> 8	SEM 8 --> 55	SEM 55 --> 8	Surrogate8 --> 55	Surrogate55 --> 8	SurrogateSEM 8 --> 55	SurrogateSEM 55 --> 8
-21.599999999999998	1.1542482266400848e-08	2.5901428884250557e-06	0.0017677841316917839	0.4928502875037054	0.5042333922126564	0.003728953478700815	0.0034911305932174216	0.51736017512774	0.538339043340035	0.007496867969886328	0.0068569988477913514
-20.88	1.0613494486816229e-09	2.06112146491618e-06	0.00019581273213141855	0.48751068573597545	0.49505465315549246	0.004373067005631301	0.004514136952797447	0.5170435711583015	0.5322831470398225	0.006873678405109308	0.006785002235813025
-20.16	8.90491854156164e-19	5.316774641848515e-19	0.8374361428359153	0.5224738660366641	0.4777503196878972	0.0053679926525207165	0.004730789279655763	0.5138650686636578	0.5374592649193386	0.006697174501608475	0.006811139326124896
-19.439999999999998	0.0	0.0	0.2913493605954764	0.5150028477069016	0.44838061693384007	0.005935230272691883	0.003065148914502942	0.5200851450039802	0.5331188259944197	0.006874948220480866	0.006632084171792713
-18.72	0.0	0.0	0.8807182200183704	0.5304643458076398	0.4468070745706553	0.008352620725455288	0.004316467146824638	0.5174279977613007	0.5374326019972414	0.006733030236791089	0.006402052770538101
-18.0	0.0	0.0	0.999600385223078	0.5514449404558699	0.43597466852349714	0.007104345335474811	0.004439570992825124	0.5164170109487655	0.539242029568031	0.006643731677131689	0.00665301711968821
-17.28	0.0	0.0	0.99833333605692	0.5430854682152263	0.43241938722366424	0.006455018253972436	0.006161907250852022	0.5143927432184843	0.5374281407380928	0.006655510017877379	0.0067047335766934005
-16.56	0.0	0.0	0.9986982974412323	0.5453944124950967	0.40918474922750175	0.007367289395663872	0.005734171999238166	0.5125792850881862	0.5323744859318521	0.007166225017331419	0.007137569568114147
-15.84	0.0	0.0	0.9884594169467764	0.5382820507730093	0.38797658299211857	0.008596705868294531	0.0053272131245578475	0.5111373292164649	0.5324365191949014	0.007480786957482803	0.006948713254820192
-15.12	0.0	0.0	0.9474557141883599	0.5250117950570621	0.3920444765550532	0.005776493451321592	0.004291573029345711	0.509766493301432	0.5370016285342751	0.007134213401151004	0.0068017160030849465
-14.399999999999999	0.0	0.0	0.6110895584746264	0.5070797001849046	0.4023091394241688	0.00552763997389191	0.0056525621449567305	0.5044070516353135	0.5364325409119702	0.007513818921276752	0.0061285337866740066
-13.68	0.0	0.0	0.9959829438229548	0.5231967413516401	0.42552646027093477	0.0038463868617940656	0.004872214628474882	0.5016855731901694	0.534431419048515	0.006890202005285584	0.005888089666234176
-12.959999999999999	8.594772414534822e-34	0.0	0.9993150913958355	0.5252785839634131	0.43139772325393616	0.00369384474974049	0.006324773614158703	0.5020491527614636	0.5316697519073343	0.005931527582540596	0.006134538747432735
-12.24	9.467656422981956e-32	4.930380657631324e-32	0.9992551601048897	0.523413917477199	0.4450996530826695	0.0038161146656568155	0.00454032896263572	0.49969318667236423	0.5253223254510088	0.006095589246261887	0.006745761885150281
