time-lags	RCCS 223 <--> 224	RCCS 223 --> 224	RCCS 224 --> 223	223 --> 224	224 --> 223	SEM 223 --> 224	SEM 224 --> 223	Surrogate223 --> 224	Surrogate224 --> 223	SurrogateSEM 223 --> 224	SurrogateSEM 224 --> 223
-21.599999999999998	1.2995034876549944e-13	2.582011733097e-06	2.0203340831845794e-08	0.4655396745461579	0.4931572444193912	0.004239037264956956	0.0034313770824604987	0.5114195442837436	0.5295483872565513	0.006988699820694626	0.006810428831917552
-20.88	0.0016542550572579617	0.6281630973357785	0.001265480819029769	0.49464824354045484	0.5221013863118869	0.00643220527759568	0.002897287012290329	0.5130920102198646	0.519214994696042	0.00726926248113683	0.006620875161151454
-20.16	0.0534113485283713	0.9628134081892353	0.026708176863501923	0.522019844999063	0.5528446557661941	0.009046317444473768	0.005104430586005079	0.5151547420208109	0.5190960245118011	0.007076311648398554	0.006864520954855109
-19.439999999999998	0.011388180657569228	0.9939016163818992	0.005694090358133913	0.530215502329487	0.5678249811422952	0.009219914001897693	0.004933271215554465	0.5121215453753045	0.5134665778375109	0.007027267449042804	0.006994503445406636
-18.72	0.5530680911783625	0.27664874930350636	0.7228830508770419	0.546740719300921	0.5419655847255591	0.008375921753508792	0.005889960400505531	0.5072543852039096	0.511029634455702	0.006948582593628204	0.006911075063808519
-18.0	0.045778356638353654	0.02288937762359199	0.9764242932655796	0.5472141691751484	0.5281604725670055	0.004973997653663741	0.0045179519978793175	0.5083203232864147	0.5121608323693293	0.006864919780907533	0.006884341786912447
-17.28	0.6098709224417641	0.6098792551237469	0.3207903169520267	0.5204732834108544	0.5260420948691042	0.005249366117490597	0.005391795679007752	0.509940144168241	0.510968387437961	0.00632694193318741	0.007109716109642919
-16.56	0.01172310516393806	0.006443745782490522	0.8680351587453824	0.5232678288314155	0.5094304784791894	0.005207485219957606	0.004287441383600178	0.51198296359908	0.5179419011208405	0.006394920055584068	0.006486298341576623
-15.84	0.002112524417097142	0.0010562939164682854	0.997924552463784	0.542525927116592	0.5205750241210412	0.005338852169219331	0.003953817653483067	0.5087638839869818	0.5202632225553416	0.005634947394927172	0.006352413482886165
-15.12	0.04411012769682911	0.022055065549435388	0.9777806646475427	0.5498786385721838	0.5355132489240566	0.0040221718658997214	0.0033311245742611256	0.5110179198262321	0.5167665531639447	0.005410485538370971	0.006727048196063501
-14.399999999999999	0.9004723173899253	0.5497637173977167	0.4502362076552312	0.5419505479496162	0.5517083260371167	0.0035037431577387202	0.0030205747243322273	0.5033288063714982	0.5118146603838762	0.005560374549336994	0.006514513382871906
-13.68	0.011601670056765457	0.9940477561874793	0.005800835078274676	0.5207213300686269	0.5573244158091273	0.004965543714188073	0.0037058790842255207	0.5047102693448182	0.5110597508481274	0.0062425132931969215	0.006558276245008168
-12.959999999999999	0.034183561887804886	0.9717596994462839	0.017096407440032983	0.5044655201014275	0.5393214669483035	0.004458165023818897	0.0032560161569354104	0.5021843105855617	0.5130490817867764	0.006607214857073938	0.0065513641210575724
-12.24	0.0015666965289800768	0.5653741818407466	0.0012997051642103597	0.4855756630809093	0.5112475127679015	0.0034315363010755644	0.003642148182984753	0.5007742231069878	0.509364529095334	0.006463324863967226	0.006139965458767471
-11.52	0.00029484112299603795	0.0011534033332846307	0.10197442709581692	0.4919295774228127	0.48988124650463616	0.004438704010072618	0.004260049142926019	0.5013252560489142	0.5090902515207499	0.006807263840078466	0.005995928679115929
-10.799999999999999	1.263984141840657e-06	6.326312013137158e-07	0.9988740635645729	0.5305116257407455	0.4846796007753646	0.005304828413768708	0.004937936655348211	0.5024900109443211	0.5059974815361364	0.006882271088589434	0.00641031333952811
-10.08	0.00012097007542207154	6.0485040084648594e-05	0.999849441645634	0.5607752533739124	0.5022572751365609	0.005760400792111641	0.005861782982470407	0.5078150507530118	0.504460973304302	0.00660506823475861	0.006435241405015943
-9.36	9.485310587245769e-11	4.742661481007725e-11	0.9999999999525676	0.6301628983344851	0.5303802118265137	0.006321972107081068	0.004645309393832683	0.5006775245382026	0.49922608626207016	0.007167507245961666	0.006618523120194339
