time-lags	RCCS 8 <--> 44	RCCS 8 --> 44	RCCS 44 --> 8	8 --> 44	44 --> 8	SEM 8 --> 44	SEM 44 --> 8	Surrogate8 --> 44	Surrogate44 --> 8	SurrogateSEM 8 --> 44	SurrogateSEM 44 --> 8
-21.599999999999998	8.977895919611767e-15	8.241903717750817e-13	0.005446399591019523	-0.08296953741630751	-0.3093981518809081	0.028648820493578933	0.03891958105452283	0.013481030737591628	0.004091244966845761	0.020988469748591886	0.0196964780126877
-20.88	4.531199451390393e-14	6.758656011197403e-12	0.003340638914268813	-0.07627303421068063	-0.24452433804682844	0.025384766452000378	0.024219177983312173	0.021143816219105396	-0.010278581008964833	0.0225359091870025	0.022628532510584946
-20.16	5.049676960953812e-10	6.229966923291409e-07	0.00036534502391527535	-0.1250709618941315	-0.1984861448389042	0.02613956428993995	0.030074149484638706	-0.0027984838962881987	-0.011999752950558521	0.02098910206758147	0.020915924905118743
-19.439999999999998	3.2858807641802104e-07	0.18738931106425527	8.686762899410755e-07	-0.1564555596257868	-0.042694059133284605	0.030484822263212197	0.029227721562640547	0.0006161480443531048	-0.009191174126332574	0.021881381069848205	0.022641150045668443
-18.72	2.242662260509824e-07	0.996951475771351	1.1247104766640837e-07	-0.10891763415286453	0.09384627006020821	0.025866235522387798	0.04015387083937323	-0.009294934330844377	-0.0416275023542395	0.02101116599847625	0.019467512944203947
-18.0	2.4670416277571374e-18	0.9999999973733503	1.2335160295185344e-18	-0.1511314703923361	0.27795707326505065	0.018690333243911676	0.033970343730313046	-0.004898381344387735	-0.03563121496245981	0.01981410471563889	0.0221643335912012
-17.28	8.180162958401482e-22	0.9999999903510851	4.092919910514676e-22	-0.22645325622677795	0.2770640089806849	0.022610819744433935	0.03765798177281829	-0.019149531791909563	-0.0521525395011484	0.023014331702332642	0.019461437707373328
-16.56	2.0071586379835575e-17	0.9999999999987301	1.0035415945929865e-17	-0.15530026441981507	0.3524135478271828	0.021687468742428544	0.02834047141997891	-0.018462671055973937	-0.0015945709295370077	0.022052465543710435	0.020974449947317585
-15.84	1.3855643964385377e-28	1.0	0.0	-0.1688847440175923	0.402668771409276	0.02702248197459173	0.02249027140861651	-0.006580591493297047	-0.014496926132417385	0.020708257137888427	0.01999511622541183
-15.12	1.7916877047794404e-22	1.0	0.0	-0.15688484233978045	0.45377796426404815	0.025740682646690726	0.025036283965462473	0.00039978152334824656	-0.027603326728485117	0.02170777173413224	0.01923846460899959
-14.399999999999999	3.2374235291310096e-18	0.9999999999999993	1.6257793936517873e-18	-0.09816616583836923	0.3984801989645623	0.026940790281332665	0.022062181630630354	0.005246634618722855	-0.00938992271705799	0.021268200902251018	0.020884610575515588
-13.68	1.3380262270016694e-18	0.9999999999997949	6.690386319889177e-19	-0.1151461094431125	0.3525774752419796	0.0215230155596364	0.026831499781643703	0.031163762974143475	-0.007142624241744586	0.021464725299729735	0.019834154503939473
-12.959999999999999	2.1629883210067864e-29	0.9999999999999675	0.0	-0.16522723512296358	0.29756774477993353	0.015441960549432336	0.022235285556978436	0.015649222077951507	-0.007847091403265203	0.020356004229596745	0.018547252737284692
-12.24	1.1124639497013833e-22	0.999999999999838	7.724340755685816e-23	-0.17498005027247238	0.21121522031662893	0.02506508159118316	0.017244330087851315	0.005875678377169429	-0.023893316232422298	0.0199577724765005	0.019775486894163107
-11.52	2.7819475030390742e-31	0.9999999999370304	0.0	-0.19744451026520654	0.19281703092696634	0.014242478524831096	0.020626548563447075	0.0058808045691957035	-0.03233427086636865	0.020541714770264886	0.01917460363147061
-10.799999999999999	1.963961992883463e-17	0.9999995990578233	9.819840241801641e-18	-0.1145806957466827	0.16995827540873598	0.01565586632900698	0.027332882489014478	0.015133419499501064	-0.03167367679325992	0.019438377468948363	0.02098347074944808
-10.08	2.784533149614401e-06	0.9999691469202568	1.392285971144726e-06	-0.025380759780732683	0.15946371260689954	0.0222218235617522	0.03160677232759999	0.017666081504167347	-0.024919365322974646	0.020240686071285173	0.020721125307826927
-9.36	5.481971812930029e-07	0.9999990824666969	2.7409859081600366e-07	0.018341886044623595	0.2173159480176575	0.01829369951036214	0.022304085308355454	0.0324364052034106	-0.005426470516023006	0.01874221998791031	0.020074619819663582
-8.64	0.00016343559799042716	0.9999171491625285	8.171779936277313e-05	0.08154221916126378	0.27092412443390856	0.01854305297670867	0.027785986677054557	0.019244885344205022	0.01944289882114751	0.019905624062176854	0.02039384326268784
-7.92	1.0264381666395888e-09	0.9999999994867426	5.132190471129944e-10	0.14050000482649805	0.35081982721576244	0.019985037880996603	0.01819148713041316	0.026989303685562578	-0.027305447483655928	0.01889905605613345	0.022583464818232413
