time-lags	RCCS 188 <--> 224	RCCS 188 --> 224	RCCS 224 --> 188	188 --> 224	224 --> 188	SEM 188 --> 224	SEM 224 --> 188	Surrogate188 --> 224	Surrogate224 --> 188	SurrogateSEM 188 --> 224	SurrogateSEM 224 --> 188
-21.599999999999998	0.0007497318674876516	0.0003817090782990582	0.9746483042008995	0.2224142700731193	-0.04859173074011412	0.024594888306624894	0.0374560779170755	0.15314329590455794	0.025950919116239587	0.019647907453918395	0.02164656559947728
-20.88	8.612866176020026e-13	4.506523049119589e-13	0.9555923021680183	0.2170800463609997	-0.19604961662196488	0.030375423085739175	0.025989306255742695	0.15134742452630698	0.015446030793582376	0.021037569955955182	0.020243471542062078
-20.16	2.0876581953770998e-16	1.0480925664418535e-16	0.9959320747849236	0.24510500115026557	-0.2623650098762885	0.03076660817413734	0.03947957505666871	0.14085438220577717	0.035862700737922325	0.019560292499096542	0.022773468564281227
-19.439999999999998	1.7531123483878174e-13	1.0913930751422862e-13	0.8031532686844923	0.16385838331150301	-0.26559246669490727	0.022497729914099256	0.03957518808990118	0.1376375340445283	0.019361979572606543	0.019818002469977534	0.022512556129176766
-18.72	4.219197397579574e-09	1.520238569485922e-08	0.13868861386256165	0.11603606761787513	-0.22677836995460615	0.030611682003997852	0.04552832756860458	0.15733565018798287	0.018225920803026686	0.020345887229752627	0.020942174460934125
-18.0	2.2218019908180847e-10	6.828349058592705e-07	0.00016098599639340674	0.07331971481519181	-0.211843254206555	0.0186505342089341	0.055175555861456206	0.17693638495064362	0.06173858129380693	0.01937626257022946	0.02066071153910471
-17.28	1.4137545275895687e-09	0.022691643231150204	2.8902223950467156e-08	-0.004704930241994587	-0.05193372489613377	0.024038204184543766	0.039957860589800935	0.17171581197155475	0.04377908437075426	0.01785494894754929	0.02230113480737473
-16.56	2.0481790948955077e-14	0.9580014413244392	1.0689847747268732e-14	-0.02244430066336186	0.1078081316518883	0.019505870921401772	0.031940651500333726	0.15177008634813627	0.03889545964685653	0.018835313814146486	0.02063612862173025
-15.84	2.445824291869789e-10	0.3205099949884537	3.8132247072900123e-10	-0.03250378251758025	0.0313056415889289	0.024823908932338767	0.03529920322564171	0.14733734265732865	0.05158456854653833	0.01967980343882345	0.02340687024555066
-15.12	9.478778473564273e-11	0.833215322005288	5.687927860106558e-11	-0.024732124711930002	0.08068124838749892	0.02351343103908276	0.028610842700029473	0.13576742089422644	0.04491522023809134	0.019430765300659947	0.021703905741667525
-14.399999999999999	1.7407738072019922e-11	0.9933121733974436	8.762436662331316e-12	-0.03606336915222251	0.10804737666240967	0.02422316142143854	0.022816069308905177	0.1280545443925979	0.027448660529427907	0.019383946660312616	0.021029048645853442
-13.68	3.592891644571278e-06	0.9991912470137257	1.7975696297740894e-06	0.05150523863296423	0.14170454475053076	0.027101467905683123	0.02664496662631872	0.13351798023811218	0.022133875161132077	0.01893387516525431	0.021406096076964653
