time-lags	RCCS 2 <--> 4	RCCS 2 --> 4	RCCS 4 --> 2	2 --> 4	4 --> 2	SEM 2 --> 4	SEM 4 --> 2	Surrogate2 --> 4	Surrogate4 --> 2	SurrogateSEM 2 --> 4	SurrogateSEM 4 --> 2
-30	0.11696626657743543	0.059520118051429004	0.8693026322723504	0.05930716831840088	-0.01681394075746881	0.030835365006345407	0.053462441209882874	-0.022391768308686992	-0.01922480314111286	0.01952740118317068	0.019971988092951483
-29	0.5439345641647779	0.496519221362053	0.3307622696390016	0.00435438645997467	0.0480599396222153	0.02655783663463458	0.04825495082485621	-0.027777115649215745	-0.0019994173108771503	0.017737828610490027	0.019328509307982578
-28	0.01603281156880204	0.8236792503568374	0.009227236747894364	-0.05906120668916418	0.0465944703164745	0.02430129091477918	0.03871766443187102	-0.030941606343676865	-0.004452445345775974	0.016725090844275058	0.020388174539483755
-27	0.41481514806194086	0.3991231063550532	0.29916709613178194	-0.0008108966300211913	0.02969531340712745	0.016725907346370597	0.04242508311310609	-0.014044473046571497	0.005487077681945352	0.017296125195531427	0.018552970243474194
-26	0.0025650674744044743	0.0013626738783479595	0.9226806295337657	0.07090257582002588	-0.05834673148525822	0.026278625665413793	0.038417425992230934	0.018925716937567505	0.008403719140162521	0.018005333172304256	0.01904100251480609
-25	2.2238625025621594e-05	1.1119475492357968e-05	0.9998577063017693	0.1539178411678252	-0.05168529021186987	0.02944126641929898	0.03530254488126458	-0.015786838588648048	0.0050940765275548534	0.01812878104750515	0.018695384353118648
-24	0.00047215144406339925	0.0002400920656440392	0.9775155383419943	0.08240713972584661	-0.056540397926500355	0.02335749344192521	0.028209965942502715	0.01608127834641625	0.003828787166721948	0.018344621751045308	0.01715395605519071
-23	0.2277008922802782	0.6031735465800571	0.13938944542372078	-0.009103617034146569	0.027695501313794595	0.024929934026460515	0.03384852897857964	-0.011808206643648783	-0.008534180332877221	0.01993147286114644	0.018798253166488206
-22	0.6374841698624579	0.4376807872456365	0.38333030625844716	0.027267637585641373	0.044421763471784545	0.03744745406144187	0.038066253360137116	-0.009999872149082016	0.002613527206752858	0.016537735714899398	0.01735435765012783
-21	1.6486964304139517e-05	8.547638356060882e-06	0.9627807358802185	0.09251007938509268	-0.06429344252320807	0.03914959147985625	0.023699835514938327	0.007990359468641168	0.018763011355689706	0.0205833865688327	0.01906845710463286
-20	0.26000133769742945	0.838025587008126	0.13016682705568214	0.055654768813460175	0.08142241823469948	0.04261570786477167	0.024770499989012252	0.013390281341350611	-0.02134715843844973	0.018579030485596688	0.0196590669743135
-19	0.42985361663326227	0.2365142667003583	0.5835017228784259	0.04311903145681115	0.027886157805896022	0.027240310650753174	0.046047669672221056	-0.001536860034210298	0.006988018078694412	0.017160894565473258	0.0155138320696773
-18	0.08426221144288533	0.956279229829146	0.04214131380258625	0.0786508431962828	0.1344704886176519	0.036766341411398604	0.03743880951690533	-0.002057413707175125	-0.033658265881819895	0.01717881177734492	0.01870273343363328
-17	0.17609659983419568	0.6053046583633072	0.11179367252585383	-0.006459659876354334	0.029162377545613016	0.03215838857182294	0.030496243744747985	-0.004842695431652845	0.00019610013553644724	0.018049503733459364	0.017373617080527554
-16	0.01579464010214021	0.9366607976644885	0.008158780367419268	-0.03854703170358105	0.07810576649819935	0.033462478102080175	0.03185384073885133	-0.012269374998218707	0.006392130814035901	0.01827148575639998	0.01807677228685408
-15	0.25652239853229225	0.8693736185825031	0.12826342272563765	0.10154369443039557	0.16849552391966127	0.038434967930106194	0.028664471264267754	0.005870497504661108	0.00498128151082056	0.018006732836715146	0.01783448598238984
-14	0.1129516010018914	0.9433406597858115	0.05647772145174507	0.0801654421013025	0.18438167930288354	0.026308732079311604	0.03569890698703771	-0.01565700122326636	-0.007174362311439705	0.01778390733068983	0.020076181264265032
-13	0.0004695009973742489	0.9204485647073731	0.00025307198140981166	-0.06269686899218098	0.01641404904319059	0.029009571836070662	0.02865988475047059	0.003287022062662076	-0.03616219264854508	0.01773508449571798	0.019463069948339493
-12	0.0005095683014823388	0.9994036026020036	0.0002547849338749742	0.016678191107526413	0.12843059602872642	0.024869949697079764	0.023085945894594	0.02218759796271467	-0.023487770399281925	0.017112119970641954	0.017518025631816925
-11	0.05042118417950925	0.9631546335578937	0.025284472212104163	0.02415040875888308	0.10930175028429705	0.027195100770205854	0.03903725212896498	0.0027168252761318747	-0.020667710368835395	0.016531133226797536	0.01618611303954172
