time-lags	RCCS 1 <--> 5	RCCS 1 --> 5	RCCS 5 --> 1	1 --> 5	5 --> 1	SEM 1 --> 5	SEM 5 --> 1	Surrogate1 --> 5	Surrogate5 --> 1	SurrogateSEM 1 --> 5	SurrogateSEM 5 --> 1
-30	0.1433495962650026	0.5198371963099444	0.09950824290337906	0.008461922472375222	-0.008407220305134546	0.0296787392026038	0.027044390670295446	0.021910937188561012	-0.028903629811963535	0.020161714248800096	0.020980383587956335
-29	0.002959391583450011	0.10382544245744323	0.010212629944295675	-0.05201638947604616	-0.02785070596273225	0.027486065402664114	0.029418281205771415	0.009685522747858576	0.011092746668007851	0.017603933611249133	0.02002428003607464
-28	0.0011173651876954817	0.3654738685147564	0.0014280406670020708	-0.08652958410211628	-0.005688959375545803	0.03889682231542366	0.02099152599778329	0.009473747537032135	0.002048577216633628	0.02203491926002286	0.01759647975085199
-27	0.0011072057960053443	0.7399917852984812	0.0007261683374714775	-0.08097365794771288	0.002164222018617431	0.03510274277815128	0.02528801734139223	0.0046892492682620674	-0.020614833556496	0.021648596907953822	0.01796040650189594
-26	1.0207395680356908e-07	0.00020123368028457874	0.000153620948355194	-0.11354607975288036	-0.07609368187709284	0.02621811982947231	0.021318351025306388	0.00472460225380038	0.02947021069750324	0.018005158242317333	0.019281120617724558
-25	0.2494933876945146	0.6463746636755093	0.14499737899586518	0.03455036100739401	0.02643977595712187	0.02844034766621809	0.02795463427396187	0.027205537490015398	-0.011444815598422474	0.018846984196704754	0.019121187505407707
-24	0.0005075635717179551	0.00025794190843393607	0.9807457773986535	0.08259878441534255	-0.034714814805852284	0.022036244265448566	0.02149969641888301	0.01717862461450233	0.004972548307107321	0.019202555321018885	0.017074479888485795
-23	0.00030279903047512435	0.0005455786858774179	0.2569286844542624	0.005326886085662113	-0.07715211075264669	0.019993636085911592	0.023433162115120396	0.021931509855872597	-0.0004892361442864162	0.01891217634626885	0.01819099591661034
-22	0.0021994403102966026	0.001105207482591791	0.9869437666909643	0.12245466825675363	-0.03448446963481862	0.02975804233662576	0.02509465693104957	0.02457066020055373	0.0005483729697185816	0.018834520056096465	0.017963259837900696
-21	0.16194412784479706	0.0901718003259374	0.7279447924010394	0.051170198166355915	-4.990807950229111e-05	0.03122377880107899	0.0318716562014936	0.0028741306626103164	0.0022291273581711247	0.019003472833806014	0.01911959801546325
-20	0.2907463508114437	0.1617846806751747	0.6590151670709243	0.049982866864676276	-0.027073916833839563	0.02991647408368328	0.030294880368563804	0.0036148751473723275	-0.03718144062628953	0.018161631791809747	0.01997645769601162
-19	0.07583012046486601	0.17205737799478116	0.12136596579942793	0.01372870210671499	-0.02519991000867437	0.02947210711343758	0.02679435109809978	0.036574238299103876	-0.00895263905047676	0.021204650130155895	0.018075213588015407
-18	2.647966957568669e-07	1.0735139338370745e-05	0.011198977540901572	-0.02432950713854377	-0.10566834410293127	0.023946483039981283	0.028540097301268982	0.047102092614432	0.03858732001899698	0.018310343992748872	0.02030148940674561
-17	1.8026281813825212e-10	8.199950347099571e-06	7.525373434543313e-06	-0.14427045359519308	-0.1272813432831003	0.029622766985491426	0.022581874166914633	0.020795611845073884	0.012238260415537834	0.018339538080219812	0.01872365846236949
-16	8.192254622440072e-18	1.9423613152967823e-11	2.0143170945963637e-07	-0.17171658377077564	-0.28568707094177614	0.02504499775772576	0.02737350512639853	0.018768179817390887	-0.009332075479346282	0.01896964069541805	0.014899374338960472
-15	1.0397379369134475e-06	1.547822639895969e-06	0.3274471908020903	0.027592927936874168	-0.12142968033574611	0.03162528371187431	0.022259130871760142	0.04356099738674457	0.00255721283922532	0.018392197460301903	0.019034603215295823
-14	1.2862198679432825e-14	5.0231049795571346e-14	0.12791949274270115	-0.03345562277958433	-0.21228664802268016	0.03445191633314681	0.018150869696045437	0.013151366853050031	-0.012007030183127994	0.019241463494004584	0.017632831731771
-13	2.9631782603741564e-11	1.3397637227517536e-07	6.395564106464563e-05	-0.1151972851909511	-0.14293204020315264	0.031242269232035158	0.02138237463861591	0.035327701942624086	0.015558394804109539	0.015534790070380885	0.015650144085457555
-12	1.036246420063246e-05	4.000469002561811e-05	0.12303168797007344	-0.01896240109809567	-0.11445056511788983	0.03235202319730131	0.031380637818623394	0.02448715841443072	0.012025155328818725	0.017993646870671155	0.017274442960411043
-11	1.9598524538387436e-07	2.643235682220225e-06	0.033862930971593375	-0.04966987843089282	-0.19888131407048762	0.03959021650088513	0.034146561484481065	0.033472114195575074	-0.01514753191340739	0.01883374767423338	0.01815416670378652
-10	0.014336213000811062	0.06025644214268857	0.06369240060307112	0.0065153168000754245	-0.03348429764225748	0.036965648903147366	0.028974853991000707	0.05417511057336253	0.009207165515164466	0.01973243144658442	0.017516385867434675
-9	0.0032161185598090377	0.7708705285909923	0.002018929167597355	-0.016652868671048007	-0.0024809963895843106	0.030184946564002346	0.028994287987578197	0.04200370877795308	-0.030785663459704377	0.020984869280543182	0.01568914864285144
-8	0.0026663030501857853	0.9798776854697012	0.0013492361136826555	-0.02599000334718004	0.088809588359472	0.04007564910396136	0.03733474559799774	0.01935507531659357	-0.01266678083579619	0.0188301823013572	0.018346532551997002
-7	0.4290938173687626	0.21730760070894023	0.7723435143164935	0.1465140546041263	0.07849740916755589	0.056283791524147954	0.025310409772829476	0.0007104421657952323	-0.01800337436530636	0.019981752420571333	0.017386115007752345
-6	0.11114319408460886	0.9431171675294562	0.05557200592091088	0.12066241125505775	0.1738279656633206	0.04292113910097312	0.03416085558289719	0.020137135067991266	-0.02815603492601503	0.018977479690085203	0.015241730761112543
-5	0.16413045714303864	0.9179347065199489	0.08206523018501787	0.22627800761759928	0.2961893570539121	0.029392511295316337	0.03364452277702059	0.01665608265869407	0.012773188131712935	0.01995370794798547	0.017850033721296014
-4	0.45836557241285686	0.7708172132923187	0.2291827863128173	0.28330805671418313	0.2574632834039269	0.024653942625778632	0.029126239394242234	0.0278794763038474	-0.03317397048302843	0.018741508896089165	0.01767868335567585
-3	0.001016418362302811	0.999491779097613	0.000508209181151585	0.16768757815803947	0.2981716174882705	0.027484426228805613	0.02320739178375176	0.014942499678229446	-0.002337277627533452	0.016336168743870526	0.018463919076066135
-2	0.04825028331547231	0.9758713742869466	0.024125145287286445	0.19792787606070208	0.27021719099423536	0.0316912859797176	0.03564396502226708	0.04514611100078133	0.0005443292986188196	0.018715758116166974	0.01723426039169868
-1	0.37874809517900226	0.8106259415199896	0.18937404963050616	0.22452008410221969	0.2900335647408835	0.022836382324466244	0.030625452260056876	-7.273286480777297e-05	0.024362644919436106	0.015193397432935232	0.01667829129786142
0	0.5761016052018153	0.0	0.0	0.2110017038739893	0.25218973238020026	0.029548228813473826	0.05156766008726974	-0.0056204432798439554	0.0011290527693869838	0.015526535324043291	0.016106069334528583
1	0.04261181677914356	0.03806859884311833	0.43667463152942876	-0.027241418504298943	-0.011318539607953199	0.03575220401588157	0.03589920489663223	0.011023577255911294	-0.017420520670659002	0.015669475640609415	0.016172525813671103
2	0.010645361888663647	0.010261956510007355	0.44191143718120396	-0.04559496259870073	0.017901759746529557	0.024890183006054025	0.03396393911523123	0.0026039048523230452	0.016043605007088756	0.019117671405348986	0.018171973684985007
3	3.793136180466138e-05	5.453443880009302e-05	0.33357876481860865	-0.10777476090543703	-0.01654979064427748	0.03670809180229418	0.03279276563296047	0.029517861884912865	-0.001825083892701442	0.01782025246347015	0.015893635366189873
4	0.0026088860210778564	0.0013676919443525457	0.9339090847402023	-0.04322370868013584	0.05527446102581381	0.039029936039892126	0.035233375776063613	0.025157009131927543	-0.014743509919478086	0.018094770364475335	0.017582014308581775
5	2.6271899928475686e-05	0.8928002656869822	1.4669613512646139e-05	0.08421858627043619	-0.11044173134780769	0.03973320790876228	0.031233624858536452	0.02717971999459258	-0.00954585687910967	0.017250822301249795	0.018055199456800404
6	0.0015040745009581979	0.04577279670877553	0.011052262144190934	-0.05570256030507923	-0.08336301834769491	0.03581589780188822	0.04213327248610927	0.006037336066352584	0.007209144937286972	0.01618240141271593	0.01983875066455374
7	2.421104342058999e-06	7.861559523712156e-05	0.009554391678675545	-0.10668795949630498	-0.10861890676697286	0.025952110327129557	0.04068269340729254	0.015371826835221994	-0.005522015706201768	0.016399730924581166	0.017061284898658463
8	0.0009614161923309674	0.0007448902926323084	0.6031898878314105	-0.06403936389323157	0.03397550534792339	0.02591621833720435	0.04767948067331406	0.011860300582247836	0.01446318163279539	0.017712215274604544	0.016698356894186507
9	0.05416324149269375	0.09097122447400957	0.15993903572311577	-0.015297521260827184	-0.0032647516171865005	0.02362314605479775	0.03561745358612194	0.011455976430311017	0.01884508660749602	0.019306189235060795	0.018921290212854706
10	0.005348888118715213	0.007505558085826585	0.2794677068183048	-0.07333509488170536	-0.005599197348972909	0.024026900284624095	0.03453376588253378	-0.014449621104938777	0.009007752290898547	0.0198758256768179	0.016840761803688698
11	5.472223707152809e-05	0.9926625897703645	2.751788101448837e-05	0.05017457704181225	-0.06771408396501401	0.013690897042519985	0.029050321344372496	-0.011996414184663686	0.008978949801534469	0.01947730469421826	0.017412742850228844
12	2.3225899988882192e-05	0.18370780201983666	5.882457046741312e-05	-0.018625601525602907	-0.06850369488282759	0.02665418827698606	0.021580787096636606	0.010135743615498188	0.025982563384162386	0.019154173123370522	0.01768329708209941
13	0.02344234312503396	0.9358775419555206	0.012093308045937718	0.09047584708341816	-0.009876648169318686	0.023674797762383615	0.030245018055450795	0.03444509652645858	0.0035409889406264	0.015901675577412393	0.01576918965864362
14	0.004191321085717189	0.9140619677075766	0.002239745734683926	0.09524616962865251	-0.05045623463594188	0.03287884767076549	0.03223827742640644	0.035386646711738946	-0.0007287881187797555	0.018158817331262504	0.017471328933393284
15	0.0021096696847900734	0.5708525355872688	0.0017210310389520938	0.05105754865255737	-0.0733991486800584	0.02610483258701969	0.029074443751059664	0.04174598620711849	-0.0026332691928298807	0.01783275554325029	0.01796674135387582
16	0.031652387042839625	0.919922115439333	0.016270408718291468	0.06337834701855183	-0.03502175531639239	0.0312043607127257	0.021184784756853623	-0.01007438620435836	-0.020907132561821237	0.01814562842465991	0.01541127824391406
17	0.03302738125908986	0.7716315631862238	0.019269077880377395	0.07261728087282382	-0.03984243299993563	0.0310919682266797	0.0318394096445666	0.03174246230002297	-0.0060668008550917455	0.020071203322998894	0.020377913820878012
18	0.0032913738175252183	0.9945875194072652	0.0016457340487471153	0.13353858630716398	-0.04730944270410257	0.01732510080051981	0.0390968946765861	0.026648633250439722	-0.02487449411497855	0.017068274339605314	0.01706485025716542
19	1.1774081719173091e-11	0.914815717187361	6.4350966097098014e-12	0.06911469181189414	-0.17386674972023247	0.025544172020671004	0.02588988023749253	0.02558247536920198	0.016688626276366008	0.01670542523339655	0.018313690303160168
20	0.0007541266088260081	0.6668288632869896	0.0005504762315418655	0.04318128885886437	-0.06537618009108914	0.027888942179119715	0.024762066344542238	0.02708370749480875	0.0003167239209548911	0.016581941416155516	0.018072661257203262
21	1.2523546335995156e-09	0.5602135791827104	1.1175838844492654e-09	0.03407818458850822	-0.1260951877303729	0.024487698977836054	0.024135323445011656	0.029435585655040574	0.023399894327382476	0.017031103963711887	0.017845907143270615
22	0.009604781263816075	0.11629765061463734	0.02690444772061674	-0.0025706923998231957	-0.06435912024936954	0.02070165605312509	0.024538648833181794	0.024225332720962233	-0.020435474572876946	0.019434079782799173	0.016648970113756975
23	1.8028898313094112e-06	0.7157628616573917	1.2555447982602341e-06	0.05085437179206329	-0.11229070958742852	0.02991031328970022	0.0235813165385134	0.029627000361144313	-0.003382842605296561	0.01960178768465608	0.018146786443200814
24	8.736891891043812e-06	0.7560408966921593	5.75745167002323e-06	0.08471725682957906	-0.11513022405584994	0.021729078351679115	0.027638142849176647	0.06463758791289996	-0.011101895916089313	0.017445401414993664	0.016331199688053615
25	2.13336690086489e-07	0.0021470614695526034	4.184696187595985e-05	-0.025751094088723815	-0.12774246730124997	0.022966225025542845	0.028939596350676604	0.06191307082809099	0.0015948879701406524	0.018120888524844316	0.01497788343880933
26	8.163265894240872e-10	8.623295344933287e-05	2.840524786351443e-06	-0.05092331482951053	-0.1575699864687047	0.027784932338610527	0.023281847175426574	0.08461236692751996	-0.00947745647465578	0.018025032554266938	0.019032997581764563
27	1.7261765679394827e-08	8.63401000458793e-09	0.9996269651939494	-0.08933241432224412	0.09304325005204288	0.03880285990186866	0.032063227110787546	0.06358780425291242	-0.04816085111324844	0.017643002576491196	0.018599404626094523
28	1.3102691708271967e-13	6.5513460998908e-14	0.9999999990986255	-0.07961205972001546	0.16706319649074447	0.018666113586951225	0.01937221582196944	0.025402807246742376	-0.03935339222474729	0.017548791371401053	0.01734519222080223
29	1.0443527861420037e-05	5.6698947953975045e-06	0.9201971424844023	-0.059008873928673954	0.065903615552198	0.03224146078375433	0.03127166267133535	0.04175457709910019	0.011597592018060779	0.020150661717409632	0.01960437673285396
30	1.565453440792046e-10	0.6701173269036724	1.1679419369457963e-10	0.035921699966816004	-0.14682441417080572	0.020028972609929155	0.024173208325223274	0.02410980010175885	0.023511928727379984	0.016898195218724217	0.02025270029955051
