time-lags	RCCS 3 <--> 5	RCCS 3 --> 5	RCCS 5 --> 3	3 --> 5	5 --> 3	SEM 3 --> 5	SEM 5 --> 3	Surrogate3 --> 5	Surrogate5 --> 3	SurrogateSEM 3 --> 5	SurrogateSEM 5 --> 3
-30	9.004650369626869e-07	0.02139835456468714	2.036037044239639e-05	-0.10266244257830318	-0.03686587517128378	0.03797399340617613	0.03119178792013067	0.05334089550505106	0.03996155956963738	0.01997201479936853	0.017859037224081168
-29	9.664823103033741e-05	0.0682255463989137	0.000645089555474711	-0.06921404329375436	-0.023592161925200902	0.0434629906402322	0.02876611734007037	0.055407327239547687	0.02654650098895859	0.015543281112697486	0.01679269779266319
-28	0.1059467891638862	0.3434905987270456	0.1025744803226941	0.017636293568060457	0.004141656377066655	0.039629678731603765	0.026270544786046558	0.04043533144518825	0.0028220610304078375	0.018002064215202916	0.016776870229798884
-27	1.067153989191439e-07	9.964858495286795e-06	0.004215604201129263	-0.04169691835692418	-0.0987938871902926	0.032823493045292716	0.02676939440933252	0.0626084805745705	0.04510234946720711	0.01849395787679894	0.018101266235833864
-26	1.2675231553918844e-05	0.0028319407231647982	0.0012756973314923554	-0.04402086414057599	-0.0574175524123731	0.022135654799191284	0.028867037405896055	0.0405660740012471	0.03393254875334269	0.016602142293151226	0.018612944037355507
-25	4.827939231830298e-10	2.421142234065051e-10	0.997035214639394	0.12149113314096822	-0.12474576188835695	0.020428552277536975	0.022621452930721504	0.04060393776308606	-0.001846004362371807	0.018868718958181516	0.020299998172993165
-24	2.5840126618914037e-13	1.3530735468080886e-13	0.9548674436420791	0.07608774771003343	-0.1936698956359526	0.025224550057578343	0.03141028045011238	0.020474257515052316	0.031341009074393994	0.018866416984876386	0.015663212772542748
-23	1.800370441061833e-11	9.207571467560804e-12	0.9776550514758231	0.08855765053192409	-0.1953781740312487	0.022373002612380313	0.02889596810192558	0.030882719986414866	-0.012836461119121165	0.015620303303550404	0.017373023507270286
-22	1.964251233040853e-11	1.0200807694647631e-11	0.9627746272460203	0.11860993983523924	-0.17018221751675472	0.03236124364627265	0.02615986276158761	0.04786100041767455	0.015189881653575708	0.019218843380143756	0.016865256980139645
-21	7.818870556295131e-13	8.153735143306598e-13	0.4794654077183079	0.013552930003412516	-0.20051948727366736	0.026894339185785595	0.035081272421104086	0.015267550600899286	0.02390037997998127	0.01814919971401362	0.01693075606123496
-20	1.5615192001095205e-17	3.0376357374627005e-17	0.25702868975527415	-0.004378835221149353	-0.36528351177389373	0.02476730389940765	0.036036984471578416	0.016310811850898114	0.0051125582943262705	0.01842019504556937	0.01794279174872014
-19	4.169056625984865e-27	2.084626571804744e-27	0.9997653371214805	0.14349504756641213	-0.30965059611980106	0.030536609219871808	0.023770481174959474	0.00544278596314686	0.012894283733546709	0.015795052230355947	0.017708635827279502
-18	1.4933323785597903e-11	8.224501031987906e-10	0.009071524144500765	-0.014995618483141127	-0.2065159939451242	0.024710048315306914	0.03545588567115868	0.060146453875609414	0.03300982064826381	0.016755485808730784	0.019035860455802484
