time-lags	RCCS 2 <--> 3	RCCS 2 --> 3	RCCS 3 --> 2	2 --> 3	3 --> 2	SEM 2 --> 3	SEM 3 --> 2	Surrogate2 --> 3	Surrogate3 --> 2	SurrogateSEM 2 --> 3	SurrogateSEM 3 --> 2
-30	2.382483260047398e-07	3.073298006591572e-06	0.03631098401575252	-0.05442318055739327	-0.1289909304788398	0.02919514426923357	0.026065384462815516	0.007952190009688402	0.009526433613153654	0.016397925770161026	0.0167492829611082
-29	4.026490088100864e-07	6.231883537979725e-06	0.03084105317148913	-0.07734578109585902	-0.12148781323932367	0.03491828356652426	0.03242700481989304	-0.0003752664626736105	0.0333925139495281	0.017906165864900268	0.01778129561980906
-28	1.1197689871885564e-09	1.2562814785618023e-08	0.0438774242080017	-0.0585179083315792	-0.12211291409874785	0.03320533051214588	0.025446536269568023	0.008489840891637132	0.057094154542390946	0.017002457104205622	0.018465592706241825
-27	4.345256610290708e-08	2.416005942048192e-05	0.000677017448310622	-0.12277499887079449	-0.10434973667423093	0.029364068781579038	0.03147592799769984	-0.0045279274788769565	0.05016582752967112	0.01742584908705324	0.01698560146454721
-26	1.625825572739606e-10	2.8516704163475317e-07	0.00026029345091732375	-0.11829113662757422	-0.18720456064280652	0.029977533463623363	0.035046597973287075	0.019501730541925867	0.03208481332681311	0.019567843678865094	0.01616230654220606
-25	1.8883411079718607e-06	0.008942737547937356	7.861128392325663e-05	-0.1369829918954183	-0.04429069269778242	0.031320533248377413	0.0368147071128263	0.0036436786905071263	0.05461607779722771	0.018619601445496646	0.016802028334784565
-24	4.4779764625741025e-06	0.0025455919711358664	0.0004970185327197642	-0.10423605142517338	-0.06545827874437925	0.02784571750040315	0.032257142595799676	0.009328967106105472	0.038943203214821635	0.019881599126724752	0.017411170932747102
-23	3.5213763132147985e-06	1.7745271164206856e-05	0.08914861036144128	-0.0732505295899822	-0.08985962684600123	0.0342172812342823	0.02430671113994552	-0.021277460894256882	0.02562892584046326	0.018065638050418956	0.014923079797578846
-22	3.93265632620732e-11	0.0006337696996819424	2.7853300429066413e-08	-0.15928561727628388	-0.07841589428599707	0.020873087457566872	0.02526679498835084	0.005350359918740665	0.03106918370761639	0.019747711093287677	0.01872012094320926
-21	1.2275588614528038e-13	0.5486967517754432	1.1186123116894389e-13	-0.2227188189036927	0.03349675909520773	0.03238163194064374	0.032422708380082814	0.02329349035784845	0.028883753564242377	0.018560974834512106	0.01696112754553989
-20	6.199844404952277e-22	0.746582347538266	4.1521506165045456e-22	-0.3375460846937866	0.056849708779212825	0.027229145372131985	0.027880611308403722	0.007500908207779437	0.03448754959540583	0.018291820862211587	0.017031207370865477
