time-lags	RCCS 2 <--> 3	RCCS 2 --> 3	RCCS 3 --> 2	2 --> 3	3 --> 2	SEM 2 --> 3	SEM 3 --> 2	Surrogate2 --> 3	Surrogate3 --> 2	SurrogateSEM 2 --> 3	SurrogateSEM 3 --> 2
-30	5.909761191196006e-10	2.4702040990700314e-08	0.011768943639002665	-0.020768990987023228	-0.14997651194815276	0.031637212987376456	0.02736971992292627	0.06495836582242237	0.03147477612518909	0.015290161966713206	0.015707152315072793
-29	1.1498230929812875e-08	2.8388902505484005e-06	0.0018634447090494705	-0.06427265989670419	-0.16503749198785211	0.0294421464514377	0.03452005687920858	0.043959488951902985	0.017157805339826665	0.017774055150006556	0.016664084987886907
-28	4.171466277149111e-11	2.889061408922122e-11	0.7219160073691954	0.0804133995415671	-0.21134485058875066	0.027259844039923587	0.03258916523875447	0.06129504376113102	0.011798385192178502	0.01576508695875734	0.016109763790865345
-27	1.0928431388291797e-11	5.803032803733456e-12	0.9415961356088781	0.12621436587459953	-0.19025102128983246	0.03762737103534838	0.028676906763731573	0.05832194434212889	0.017969274384935115	0.016078497483375528	0.015201788605885122
-26	9.41647030710186e-13	4.905383109804499e-13	0.9598073519525063	0.14011674104074126	-0.1728618531806409	0.03687405910428314	0.02615505383709213	0.06570132550060258	0.023411481047648994	0.015427778165651116	0.01618419920494628
-25	0.0008131095609892499	0.0007920007295473599	0.4914822781034217	0.06721299808976575	-0.06651962534595166	0.023161187895037638	0.03387580558601943	0.06626069917901027	0.015808853083231336	0.015312873766120247	0.013885151659364381
-24	0.0005667470228740837	0.0002833738111795544	0.9996095755907821	0.20742237126352525	0.06632465314759095	0.023132632875643128	0.030181219669281466	0.04923659234569225	0.045059036410407094	0.014891701536309981	0.01553686459254191
-23	0.0034242468040325564	0.0017124925401138238	0.9945477139306549	0.1816137834451526	0.02481152787057932	0.022372428499321702	0.031119563505236484	0.07348195699942787	0.04080903254001599	0.016411605833470518	0.014980558785577048
-22	0.0011597517327055812	0.0005798758663996055	0.9993373039286572	0.25250254783059434	0.04171933898382306	0.016508620916461346	0.02273366299976339	0.0667355666497065	0.008154181433640967	0.01803609344613595	0.016758016116198142
-21	6.378671013990628e-06	3.1893355086621783e-06	0.9999896232760318	0.2357151838395196	-0.005640756743903309	0.018963421476780668	0.02961097653999597	0.046004456462362134	0.011550327148673125	0.016205699902251174	0.01470471277406844
-20	0.004442564573527901	0.002221328558049465	0.9971242113749542	0.2167699853250206	0.06758725044784386	0.029710804642450135	0.02976419100764222	0.0522660056841692	0.040943021515750085	0.015784076192390306	0.01563208718668892
-19	0.00031408051340919835	0.0001570402567075953	0.9998429061235271	0.3445837314939305	0.15851349761437758	0.02541196822616242	0.026680288710549744	0.054501091363782554	0.03914651072627035	0.01519892320729938	0.01646722794681077
-18	0.0009203746357901248	0.0004601873178950913	0.9995396000961694	0.395164047970607	0.21334685817615634	0.02287706372681998	0.04187684470531611	0.07302711080928076	0.041179882549810774	0.01622630806585237	0.015137056719253982
-17	0.9828667634163877	0.5085647703870332	0.4914342898030864	0.242658441555282	0.18937264645728547	0.017348243784238094	0.028268294091917518	0.05867768330244036	0.004543417595844771	0.015397915138272605	0.015613461653803543
-16	0.8269079924298803	0.423773462208514	0.5328214031850776	0.08383375600904072	0.08093857814507437	0.01854987002921687	0.02565260183142227	0.032070976852440765	0.03378856358965764	0.017162498829214584	0.01553670271638099
-15	1.1643695868137468e-16	0.9992894994032123	5.825987275251603e-17	-0.14946807314882118	0.11329791056284615	0.02248904603185296	0.024137185592600214	0.04875290573633222	0.01263835566784527	0.016673857033118997	0.015123617188289274
-14	2.9023582830134996e-07	0.9793624726568408	1.4814481253070843e-07	-0.08714162000281764	0.10941782145038519	0.027961892718396886	0.0368239837184909	0.02683286069975989	0.020898990717775165	0.015179318709799277	0.01631948717571641
-13	3.067865965757059e-11	0.9999877106460195	1.5339517881079192e-11	-0.057040910997680536	0.19351720476749798	0.024423257598242036	0.03394169786465323	0.047464899415840874	0.00028147613376148015	0.014623853789593818	0.014736446172081783
-12	1.4500891599989706e-06	0.971739863700249	7.458844171781656e-07	-0.04358027591779835	0.08684952298321388	0.021908959011600698	0.02126387870413611	0.03801861695372459	0.033792541542976194	0.014982442893163344	0.015802300784158927
-11	0.01960955137401271	0.9889942365106612	0.00980515895284635	0.07792848242033405	0.16550598637688116	0.02679738093930193	0.027016244999647564	0.037865470876393394	0.02059454559190502	0.015193857184184919	0.01652441820982333
-10	0.5768462403574471	0.297935895578833	0.6412014751098054	0.09590664366407434	0.036874030768697205	0.02593715775484261	0.026151578065529025	0.036796926371134006	-0.000797437286013408	0.015513971121714699	0.01578915883231516
-9	0.13050800101218638	0.06527059111001654	0.9281515813692501	0.16279771783826846	0.06765964025181744	0.02758499651766049	0.036320522059764854	0.038046207502347586	0.011800511531866191	0.015222304179467202	0.015141455978991575
-8	0.08496380042319705	0.04248190021174567	0.9575180979000442	0.3288422882452925	0.24311536253015142	0.023499037646115058	0.027980224890329076	0.043399288760748986	0.01614473474686333	0.014529963033060492	0.012831086087147165
-7	0.09967545182083105	0.049837725910415576	0.9501622740304116	0.4386562209630955	0.30583323711120836	0.02381561375876361	0.030271113913471908	0.06365312185401027	0.011079426009577606	0.015881005993730348	0.014681975459553562
-6	0.00020193219542088964	0.00010096609771048384	0.9998990339022895	0.4790762520582298	0.3133177309259362	0.01682305943031575	0.021897391461545495	0.05473646090292936	-0.0012247844359785385	0.014345540055519673	0.014230574258552776
-5	2.2342572933996933e-07	1.1171286473653101e-07	0.9999998882871354	0.5023982047273547	0.33928727840884937	0.013452262069217655	0.0210619757874935	0.027675753227928476	0.04977211729203809	0.01440950694928562	0.012845869240275514
-4	0.2063695188011548	0.10318475940057747	0.8968152405994226	0.4677586740375599	0.4458659720414654	0.01648291746561472	0.01780909094201057	0.038301899628683564	0.056365626757856745	0.014479161342438915	0.013629787946479269
