time-lags	RCCS 2 <--> 4	RCCS 2 --> 4	RCCS 4 --> 2	2 --> 4	4 --> 2	SEM 2 --> 4	SEM 4 --> 2	Surrogate2 --> 4	Surrogate4 --> 2	SurrogateSEM 2 --> 4	SurrogateSEM 4 --> 2
-30	0.1306552401006606	0.27552116645491265	0.1402486782524207	0.010713284753130443	-0.01949391711143112	0.03705300014048901	0.036733872936549346	0.027851298476158807	-0.015978467105759467	0.01787632850424419	0.014890075184089833
-29	0.0691504303345822	0.056607831128710595	0.45603796231354676	0.0066986343088887845	-0.04569432828861484	0.028233500800332614	0.03082702408955367	-0.003067382776870833	-0.018132881452332075	0.01856430088302692	0.01661849593267221
-28	9.247448012606102e-06	5.878507205942371e-06	0.7791623005766926	0.036713178303503076	-0.12614079669581332	0.038109445372112805	0.02134920266753787	0.0013339390622269008	-0.03502732604147668	0.019910666847504706	0.014070671054761064
-27	2.174031005534428e-06	0.008418136795091093	0.00011426044477021386	-0.12171724733058531	-0.10299005029954642	0.035755401092870204	0.024996931925156184	0.01703194325518651	-0.02751398959911882	0.017715262989266657	0.017005117079050634
-26	0.2428727894419953	0.14021701127509356	0.6702469512896203	0.055002817642224644	0.02039477979236703	0.04312778703355313	0.029201243378548465	0.0008979480552418337	0.009786153961721316	0.017922192550793657	0.01679284987874018
-25	0.8417783787505428	0.5125910913218177	0.44086870820168983	0.07215583858949146	0.05974304988788641	0.03158621148843976	0.033927665707011646	0.009428193566826993	-0.007579348324119956	0.016701328189775773	0.016159772528770357
-24	0.1680309586818753	0.09848831190887868	0.6940272712495248	0.07705926609649248	-0.0027470476421435517	0.040386778187863424	0.03395099680488741	0.028951119689860225	-0.00550399942219222	0.017234635730972784	0.01620715518775648
-23	0.0028603979336982717	0.8121550433839168	0.0017061534329023196	-0.08699509224520534	0.0251412768505003	0.041815315459984716	0.02619408329906053	-0.009561762295346546	-0.006384295031879765	0.018551011021498375	0.01630696222977842
-22	0.001652484505424274	0.01546172915842242	0.02772789232634251	-0.053015768542084084	-0.05185046898868116	0.03569945161935847	0.028320192301801612	0.013480238209619952	0.012602571365449226	0.018267070087335142	0.015481268571046255
-21	1.4732098420979964e-12	9.398236715817323e-07	3.9876076396655953e-07	-0.13306679537727037	-0.1389328888021706	0.02068030432880902	0.021957856857846916	0.01321896676841794	0.006505775788271051	0.015436822065185271	0.014233440023866709
-20	6.816420433524282e-08	3.617595050294104e-05	0.0005031130220822581	-0.08818394153331169	-0.1060980933350136	0.029962719531649803	0.0241723720076269	0.029848676661560738	0.015981250396278887	0.015947926500264283	0.014093550461543439
-19	1.6443053033737593e-05	3.248588854938302e-05	0.23615780786770055	-0.03015178945514905	-0.1052240700724794	0.029025854534649308	0.0208135502211595	-0.007446665067932892	-0.011378336061770905	0.015809620247054124	0.015578742200095202
