time-lags	RCCS 1 <--> 5	RCCS 1 --> 5	RCCS 5 --> 1	1 --> 5	5 --> 1	SEM 1 --> 5	SEM 5 --> 1	Surrogate1 --> 5	Surrogate5 --> 1	SurrogateSEM 1 --> 5	SurrogateSEM 5 --> 1
-30	1.0916728541971672e-20	0.042356081956522615	1.288601790971594e-19	-0.2668299292645924	-0.05514852226007542	0.019153104978452122	0.0362482277462523	0.018058446924692686	0.020530477498377366	0.016102386194133445	0.020536855009769713
-29	1.9612257846573333e-07	0.0005302448386826208	0.00011442510241472381	-0.13039200913877802	-0.10602458982784262	0.02512496156019815	0.024160923908161956	-0.013957607279031926	-0.00215052263538184	0.017459196229562414	0.01871077977323312
-28	1.5635247962638703e-09	8.296883732246513e-10	0.9421677696713486	0.06634930563574036	-0.06436458623344626	0.02578152531228549	0.02077871588985042	0.01510206547393777	0.06594960945193246	0.017605464512275622	0.0179946888686314
-27	0.007234284228166154	0.13076472945411796	0.0176248635771482	-0.011281142943238792	-0.03442639522474318	0.021066780485670004	0.029450825593914716	0.03366626951526934	-0.005063123559765779	0.015209056082135778	0.01804084826184113
-26	0.0904782430802214	0.8569380520209708	0.04707782331135935	-0.00509708535409306	0.0864765837601417	0.025155121031090195	0.025579690178518428	3.414189595459194e-05	0.027023768867069375	0.01732132300162582	0.01985341672723641
-25	0.00014779910465979372	0.9995755959933477	7.390928919553513e-05	0.0069288909611256765	0.18548823558012872	0.023483713889881956	0.03963952891565633	0.027014119119797942	0.00017600029056579681	0.017574252284961556	0.015997321259809783
-24	0.001382523091761538	0.9992919481699417	0.0006912640534555793	0.06270714624369325	0.23764970302465724	0.024499357472820664	0.038572560746989115	-0.002362694228415035	-0.002368095195229346	0.016588586214061316	0.018522014942749424
-23	0.0032380665573033805	0.9983809069214205	0.001619033278882412	0.16993067476529547	0.3077679698053922	0.03200141754544391	0.029962721165632186	0.001179686873707005	-0.009750303347800804	0.015868908619382168	0.016456301639257955
-22	5.317452385695317e-06	0.9999973392768952	2.6587261928569345e-06	0.11187353688043074	0.3539600101696443	0.027001462589588632	0.022138582457758866	0.002043258992263361	0.0032714562017330494	0.01511025487608401	0.01673473252373075
-21	0.005297690440859735	0.9973434819619694	0.002648856017447394	0.10278839210922053	0.22512084233152874	0.02352890179280096	0.03839933528298453	0.009584824529702681	-0.012359899002947974	0.016127988723616718	0.01925315186560957
-20	0.48157139510624286	0.25096944970540075	0.6675649091488978	0.041691088648376576	0.057198620257799905	0.0346058324431664	0.03506807147285116	-0.029439720685518925	0.018662770461716622	0.016837795275692406	0.01870639967893625
-19	0.0009555154835530831	0.9831922924583305	0.00048259492694768824	-0.03322410592720738	0.0653083383505181	0.024443186937221733	0.030402650891102032	0.012201514309494588	-0.022696959894179233	0.016761744930415712	0.017913160683951285
-18	0.00021083132533151027	0.00010919309778586008	0.9589850817196847	0.0930480696841893	-0.052829110047634756	0.03704918364553672	0.022275195411420975	0.014707733011867676	0.00916832109575816	0.016219186070322918	0.016222170406386575
-17	0.015030857566136265	0.9901745966813564	0.0075186106106089135	0.07244344282959955	0.12018534816855311	0.020751337746258095	0.027804156063312567	0.04924093567034136	-0.0001450702519091701	0.01716640110377822	0.015890295493213344
-16	0.1307473975301312	0.06711583631140239	0.8833257771492932	0.0937020453303948	0.01797543326920522	0.033248254537020246	0.023118305797724833	0.016742249437185896	0.0007627933740740451	0.016548931367141084	0.016945197168891108
-15	0.6757548250397378	0.3708668875653975	0.5205306751639929	0.07451155765433072	0.027951588368843584	0.025762212216321332	0.026769920401712027	0.03041197459704308	-0.008683474725442338	0.018220437981691474	0.017629241230766125
-14	4.634103960575654e-07	2.5638848774511164e-07	0.9027839458160564	0.032202208851277045	-0.08936533155072547	0.03107410384205982	0.028310164727843895	-0.01510785753693513	0.0430983999879878	0.015432797315791415	0.01888549329816251
-13	3.8917264896213025e-08	2.8815025333719154e-08	0.6750037863919897	0.03470734522817076	-0.12289907881695952	0.029875373211430606	0.03088965289846928	0.018813936106154214	0.035827297032310565	0.016008465209481244	0.018727662280252452
-12	0.0015562016824075854	0.0008814339439892215	0.8695742295994949	0.0555140420577996	-0.0353983281283553	0.03170498749020887	0.03288391459045787	0.010441910007018957	0.02532111032129485	0.01794179831979818	0.01672802710462798
-11	4.4858639307648116e-08	3.34094835692036e-08	0.6684042567894748	0.042471918938669785	-0.15090591023333336	0.0421039772390769	0.02663238350245297	0.021883968806200298	0.010019438085445866	0.01523495253604729	0.016794566476607056
-10	0.26444177891208975	0.15311680150554602	0.6373846290515541	0.03535364205878443	-0.0039289965688447505	0.028212537851103683	0.024898406668277435	-0.0018775453737246723	-0.010798820278235324	0.016567677535753715	0.019061947697077926
-9	0.028399642393083808	0.9592456152288583	0.014304228107694677	0.018447232765007683	0.08469150866808284	0.028023442821040367	0.031897807101463525	0.024677703506025595	-0.010975442133844032	0.014904104845136323	0.01703967687342976
-8	0.018965893075688852	0.989449115366138	0.009483084341122864	0.060029529949373404	0.1691863968583563	0.03681505071098134	0.03154945325320585	0.005006674667103515	-0.01047438901372954	0.018131784262493754	0.017155254454882533
-7	0.7257125687560987	0.3628564480598964	0.637143249992853	0.23741681667841305	0.19240556840245168	0.030433655568372874	0.02423865618917279	0.021413461218045517	-0.007376442138264954	0.01480690524473047	0.0184404721391852
-6	0.10393750798982408	0.05196875399523379	0.9480312436615036	0.24155717102281202	0.1829723208044798	0.01910198995323242	0.020097853910931312	0.018065531568963678	0.01814677712193317	0.013564839264688008	0.015332265923780161
-5	2.7426705673447244e-09	1.3713352654699859e-09	0.9999999970776068	0.29109440938666614	0.03884844242891916	0.016575152081014816	0.025458115088867566	0.0415808575871363	0.04120630716698423	0.015383715854416747	0.015347952167297913
-4	5.2379446113064236e-05	2.6189723056508272e-05	0.9999702824868915	0.28297012803592725	0.06602371135920476	0.015775946612837037	0.03287964976802876	0.028968925220534635	0.020953870956300292	0.015191974950849748	0.01592589666675047
-3	0.00044290589102731254	0.00022145294551363407	0.9997785236017991	0.30127455028582334	0.1482493775469726	0.01687091451810694	0.02261784892787403	0.038269665480809074	0.030754112761046958	0.014758758181941448	0.01747607988631252
-2	0.0005452692499410764	0.00027263462497054803	0.9997273653749198	0.4026981625900624	0.23281948478622194	0.016413877084981147	0.02225620115848547	0.05344467123821296	0.01050235425524846	0.01474680178718019	0.015463402512589541
-1	8.645330818828623e-05	4.322665409417503e-05	0.9999567733459058	0.39873424521984696	0.2580891193417719	0.01609071970534424	0.013545565027417156	0.025268269086624405	0.01890916156055806	0.016221369844565653	0.016698740721987827
0	0.032349829376666285	0.0	0.0	0.34241094306103287	0.2224003215700332	0.020987963067374747	0.016709235982671756	0.012164260261527313	-0.02178605731551475	0.01514560735748432	0.016862086353323293
1	1.26574107163079e-11	0.9999999994930733	6.328703517622109e-12	0.3394598757024345	-0.050288977368984654	0.028708059243646163	0.02266664336293789	0.041503374261348445	0.004698558722956988	0.014083050012079584	0.016623738097425088
2	2.469989286918243e-10	0.999386559999637	1.23575083049809e-10	0.16110462542554319	-0.08845932644695155	0.03425630362386479	0.02171070602333727	0.023612093834856768	0.02647030173468452	0.01370123776298047	0.016661890652636967
3	5.1461006295260286e-11	0.9822366450519452	2.619577605036623e-11	0.09465427214542757	-0.14793966266741093	0.028355979685641443	0.028380897380284292	0.021562834798196092	0.016070946270478274	0.016115537139474324	0.016580393808822265
4	3.7261233313230875e-08	0.3284484296712445	5.6381016672153915e-08	0.02034698337864992	-0.12997463148557722	0.038855243159565386	0.024983106048575825	0.039330990554926386	0.018369700064258573	0.015390660346019153	0.015240265817829227
5	7.672417660430273e-09	0.04841329875798623	7.315914576653496e-08	0.0026451691751821034	-0.15703447863297665	0.04314050268243425	0.02345808748112423	0.08140693718884016	0.005248532369538746	0.014789795763394276	0.015918349754666123
6	5.051419642073952e-10	0.06467334435081544	3.898918332910076e-09	0.015026701434134504	-0.19583316115556376	0.027562894395639612	0.03224587150004235	0.0658169509035271	0.010457923181378956	0.016282770638893142	0.015321136891219464
7	5.047600541055056e-12	0.6746365250426819	3.740961305798854e-12	0.047777610866353584	-0.19434038756814856	0.022576611451915824	0.028407524106436807	0.035356136743661754	0.001652972076342459	0.014188057731171263	0.017501717005498723
8	4.906652441496285e-06	0.2298967032239677	1.0204221852398225e-05	-0.026927314942354612	-0.1088035488233283	0.03420002079266282	0.02657513340083242	0.0007591926368465604	0.014707730409156744	0.01636177349442893	0.016666711523678733
9	0.601651572892907	0.5782984126623203	0.31904700207915404	0.09338580738558026	0.05627953572826544	0.026003559970497456	0.03298552048306667	0.04339307130791489	0.02067834146954326	0.01534480873114801	0.015941966767636505
10	0.01862665988638692	0.8627013917812356	0.010247201719685904	0.07206304683832118	0.01680600509471674	0.029346371889807567	0.023271022774158254	0.02645766444432753	0.041545130447220496	0.01427741040683897	0.016911493174426993
11	2.829174217226503e-06	0.9999823791642775	1.4145886485673783e-06	0.186559764897594	-0.012135953555573552	0.024340654045272702	0.020586421077245513	0.019717658613770162	0.02556450240275555	0.01627600241999616	0.016947870195474883
12	1.8713237781142207e-07	0.6745523777090314	1.384887311929784e-07	0.039276480512408264	-0.13901868571051718	0.02620893694853569	0.03032847714666744	0.02464552931099969	0.012930775163549367	0.01699193404031788	0.01790595576761791
13	9.423523848878346e-11	0.9992748040504713	4.7151759014643185e-11	0.14195530087546315	-0.1154096581483317	0.0281949271688584	0.02931673815945515	0.025506015950218244	0.03825584966429063	0.016933798166391668	0.014903190595318971
14	1.210327246036079e-05	0.990836462925431	6.105404620885167e-06	0.11276102794035028	-0.017780414645527605	0.02576977304913858	0.024759945499367355	0.03534253610261628	0.04946354677289385	0.0162727020928378	0.016917883514580456
15	3.531116836006553e-07	0.9998980918043947	1.765733110870815e-07	0.18139608611589275	0.0013100396313308108	0.030113708163712633	0.017494290279025913	0.03444279722729806	0.03874621395828897	0.015495540328602014	0.015243506964794717
16	0.0692279366993125	0.7318513423961873	0.041308448049925325	0.09606732786447736	0.037814997650992485	0.0358436798638197	0.02791716656642001	0.055918660499602924	0.05271443250680066	0.015542287792971694	0.015869668323611856
