time-lags	RCCS 2 <--> 4	RCCS 2 --> 4	RCCS 4 --> 2	2 --> 4	4 --> 2	SEM 2 --> 4	SEM 4 --> 2	Surrogate2 --> 4	Surrogate4 --> 2	SurrogateSEM 2 --> 4	SurrogateSEM 4 --> 2
-30	1.427245606620826e-08	0.028131324841262018	2.5313282784292603e-07	-0.16217822833850243	-0.06652709057161325	0.04580495234588504	0.019735597356743937	0.05522294449448841	-0.010977273321718353	0.020272164238699517	0.02007004811346362
-29	0.00016300520765107199	0.776773314628696	0.00010367625530071049	-0.0985267588198073	0.01918454758879814	0.034318296789939695	0.03910733700491049	8.756894022606377e-05	-0.016907614705776102	0.01683749838029317	0.02000827875766044
-28	0.0024496395216440136	0.05066174333291456	0.014022025972522077	-0.023430965063721054	-0.039899317260237835	0.029635281349237222	0.03394775782654758	0.04478521298170813	0.016160138089450424	0.01936886952952453	0.020432950840408658
-27	4.149155788229549e-06	0.7678203325743943	2.6946875415519667e-06	-0.1300332992444675	0.0033118296185600292	0.03918589929445333	0.03407052708269947	0.024448049736776518	-0.026877925171743308	0.022074457133806076	0.020169146970926928
-26	0.19721350278875324	0.29704847097256226	0.18804216466879053	-0.02543998261979178	-0.02879032836814367	0.03730494311787433	0.030787893450378967	-0.018166518233097003	-0.031006269059855193	0.01999194128654929	0.01705629491389099
-25	0.05858307463985984	0.16001211678037358	0.10266447973810426	-0.003369681105984103	-0.055564200827970964	0.02726497520999545	0.025234858730296537	0.022062737116569517	-0.03710159865749248	0.020418749231594747	0.01922818354978771
-24	5.195184402577017e-22	2.5984320911511117e-22	0.9996770442667182	0.1421052578901702	-0.30410067275609154	0.02881834506371895	0.02512884212572103	0.01099386132584022	-0.0016756216261085738	0.018937166027436513	0.02016360541506935
-23	4.154606764904199e-13	2.1877818418894314e-13	0.9495000325370307	0.06554682866575925	-0.2637078567199344	0.03169679793126314	0.03672902864129875	0.0013059458949910424	0.02019253174538854	0.019822844502473586	0.01817569437799855
-22	1.756188403913592e-21	1.5587042301649468e-19	0.0056334443446496175	-0.1078401535959439	-0.3512707556382998	0.030714405705188925	0.025584578187183307	-0.007711710753581814	0.010912088386722522	0.020288586945020233	0.01867333995410275
-21	4.3556663774567506e-16	8.807734339406211e-12	2.3006294780006912e-05	-0.16164233146877813	-0.2433947488515233	0.030286052941018212	0.02418836611609504	0.009039678106141444	0.009409887836990592	0.02054322124525047	0.0177797468347613
