nan	-9.151697484893680512e-01	-1.512604446112723489e+00	4.893259785923531058e-01
nan	-2.378522227456159044e-01	-3.570219697663047365e-01	-1.350193987995794043e+00
nan	-2.697890534166605958e-01	-2.035921122803155958e-01	-2.820664465078934757e+00
nan	-1.870646834062379860e+00	1.247044133363087948e+00	-2.788882222354191143e+00
nan	-4.125608450052173914e-01	-5.758234612325774382e-01	-1.115081386000667640e+00
nan	-1.342713449470304798e+00	-1.731849290126710184e-01	1.003080029363549563e+00
nan	-1.898783108466760572e+00	-1.816946959252561999e+00	1.412916618450289263e+00
nan	-1.695364262138097100e-01	-1.270486637189270240e+00	8.531775225175228794e-01
nan	-3.047815848995416577e-02	-2.385780075919442522e-01	8.715404678594246279e-02
nan	-1.321580500655916701e-02	1.128388875370827521e-01	-1.799533664133624367e+00
nan	-2.338143787931016293e-01	-1.033047204926825779e+00	-1.991208128984249370e+00
nan	-8.333897886160146484e-01	1.939239699203302525e+00	-9.751081211101346735e-01
nan	3.367389402854479297e-01	1.900237858172107719e-01	-2.068899647687540977e-01
nan	1.609894161791168621e+00	-1.275123236284159800e+00	-1.312279651608048991e-01
nan	-1.039147672464565852e+00	1.342326243121020779e+00	-5.727976425136631633e-01
nan	-4.036989700982065443e-01	-7.060660919706138738e-01	-1.086993992002724507e+00
nan	1.768086656933292034e-01	7.004028339759832411e-01	5.031048438247631704e-02
nan	2.792891196363644357e-01	-1.259518626439597222e+00	-6.464802532984083028e-01
nan	8.269935312520109161e-01	4.840756959241304114e-01	-1.413560811979607035e+00
nan	7.424858529526652540e-02	1.485466753384695249e+00	9.421552673586264248e-02
nan	-7.437336901915015952e-01	7.126701111513221720e-01	1.775538383994953673e+00
nan	1.602506001283119597e+00	-1.230593346997198578e+00	1.634457095208161403e+00
nan	-2.911343049484722556e-01	1.868866499244507651e+00	7.816264017851850543e-01
nan	4.415450592898331195e-01	1.428760886683103193e+00	1.878704269547353034e+00
nan	1.277664720509088525e+00	7.264283746870126013e-01	3.431460782206579019e-01
nan	2.527339957512998225e+00	8.423005657291900983e-01	7.239048307384094993e-01
nan	2.112855040752728897e+00	1.618439390814498058e+00	9.635165245621921670e-01
nan	1.657165170477761462e+00	1.415609959778537652e+00	-7.151665885244917753e-02
nan	7.627060319864062965e-01	2.264623934740554567e+00	-2.762289308396546073e-01
nan	3.442557334766528365e-01	7.171743147214260095e-01	1.614298329865794912e+00
nan	1.399497716883097986e+00	1.541483442805963389e+00	-4.039192151200350356e-01
nan	1.961164772373487075e+00	2.094831145268606587e+00	-6.729993702227838881e-01
nan	2.329993230564341156e-01	2.193167053037967662e-01	1.140025238421315201e+00
nan	-1.112877339117920861e-01	-4.768136463585306295e-01	7.047249680070919453e-01
nan	1.141466964235813078e-02	-2.189516866302726683e+00	1.538695763160560448e+00
nan	-1.722029267254217455e+00	1.150815071752064878e-01	2.443366706385180498e-01
nan	-1.620035463924650143e+00	-9.274261166563104730e-01	-4.681976368724908855e-01
nan	-6.077801402621856308e-01	-5.195510802468829015e-01	-5.956648529229426892e-01
nan	-9.560897062323698847e-01	-6.308576536262968659e-01	-1.693172923825207565e+00
nan	-1.252161511425117002e+00	-3.438515118452921682e-01	-4.085563638944039733e-01
nan	-1.029681421811987629e+00	-5.959665456615037549e-01	-8.212080199815230408e-02
nan	-1.729333040166978197e+00	-3.600632617180502537e-01	1.400436264706048206e+00
nan	-6.888415178359607038e-01	-3.132699100302124284e-01	9.800821319786426900e-01
nan	1.602069804794957308e+00	-2.003378263338781995e+00	-2.126321524700376109e-01
nan	-1.990874347685043677e+00	1.196068003518788725e+00	-1.293487364562919018e+00
nan	-1.691410916972355238e+00	-1.236146922710478879e+00	2.914431603982670982e+00
nan	-7.322589738684357474e-01	-1.889329105300071809e+00	-4.872094905376196383e-01
nan	3.947844877446110567e-01	-4.994098255239791673e-01	-1.885460387133511606e+00
nan	-2.095740474654192109e+00	-6.127945984102771693e-01	-6.701160941599068055e-01
nan	-5.994803398858186139e-01	-2.507019450914037773e+00	8.742423312515632539e-01
nan	3.435094695498903672e-01	-1.374301954855974506e+00	-4.539181478070747899e-01
nan	-1.547380294012675739e-01	-1.416289418209335960e+00	-8.598811714489629221e-01
nan	4.021381763579550128e-01	5.558595240245577385e-01	-1.631832575845524769e+00
nan	-3.845986361986450941e-01	8.999870212741318820e-01	-1.705170697665152613e+00
nan	-1.061202616905409180e+00	-6.727351612485389376e-01	7.606306137994470196e-02
nan	-5.895454313164416593e-01	-3.060258195146923765e-01	-1.986393207251397341e-01
nan	-6.754193122588545428e-01	-2.120423133390952897e-01	-3.654730558450886235e+00
nan	-2.014372579827416576e+00	5.383951585320523314e-02	-1.262459679694587722e+00
nan	-7.455361369530350002e-01	1.038340504146151311e-01	7.387273559943536849e-01
nan	-1.781207973800232658e+00	8.783232008643322430e-01	2.551875785486357739e-01
nan	-7.888974177677592070e-02	-3.142944350995793834e-01	-5.150077471011160757e-02
nan	-4.681910801599186711e-01	-8.006913855213410036e-02	-6.895487048252623152e-01
nan	4.051486733360193382e-01	-7.243517648238435580e-01	-5.440364576401576224e-01
nan	1.827811807621252393e-01	8.721039058407795697e-01	-2.211160679204030866e-01
nan	4.450317948486043895e-01	5.263918492862723619e-01	1.356604226726322526e+00
nan	-3.126886481488104774e+00	1.542180401337262197e+00	7.923761535087658903e-01
nan	1.436449125007437599e+00	1.018481033933139157e+00	-1.594615646740908943e+00
nan	1.186426852104294216e+00	2.447561825475569108e+00	-1.081611886483530904e+00
nan	9.719747363352166936e-01	1.507591858284203390e+00	1.741242168070223695e+00
nan	-1.424198636067732782e-01	1.434360862545065007e+00	1.186411783750918270e+00
nan	1.948319901610305438e+00	2.092576621442690410e+00	1.459508635160002843e+00
nan	1.726894627012675709e+00	4.973891459436421414e-01	5.698723269562956384e-01
nan	1.543379606640404855e-02	-4.967052824149843504e-01	-3.392892431636769235e+00
nan	-2.846532490766044532e+00	-5.772840251344094620e-01	4.081153776178219061e-01
nan	-1.917593812585788982e+00	-2.499706761762844565e+00	-1.095780308047265006e+00
nan	3.648701516118335597e-02	-2.760632444977205502e+00	-1.970526787612011166e+00
nan	-2.408524391510067364e-01	5.905856924775179095e-01	-1.379031543333718357e+00
nan	-1.413518356165356593e+00	-9.682065302045468336e-01	-1.538193121784066641e-01
nan	1.141008862316954975e+00	-1.040681416258318892e+00	5.214390100697119390e-01
nan	1.220323096490226189e-01	-3.809624408821448704e-01	7.060609598732495717e-01
nan	-4.132781241270455652e-01	-9.066909019478348597e-01	9.569241642961162642e-02
nan	-1.374786751401786189e+00	-1.732712722389914806e+00	-4.824536265263362766e-01
nan	-2.087337849331991180e+00	5.925533719346258721e-01	-1.067045752449632401e-01
nan	-4.737206465945419942e-01	-7.162588892653157790e-01	-2.577144727312150052e-02
nan	-1.212308231134683334e+00	-8.188036408698651236e-01	1.859741579379268872e+00
nan	3.576504669217245858e-01	-7.279788098430566290e-01	7.814436425888845461e-01
nan	2.277706705587115188e+00	1.238549458578987572e+00	3.757584365861047493e-01
nan	3.091109457076273159e-01	9.469157510500114672e-02	6.039690118932589113e-01
nan	6.137480840280435945e-01	1.741184270442483584e+00	-1.455828280703159172e-01
nan	5.859862568912166392e-02	-1.158791790723105120e+00	4.033543811692735792e-02
nan	-8.316439727168931095e-02	-4.806347633053537072e-01	-4.285956803999443898e-01
nan	-1.437315363736987317e+00	-3.698790378351156094e-01	6.250411754533373720e-01
nan	-9.271169469831085364e-01	3.090893683156091809e-01	7.751200004560442336e-01
nan	-4.023764822423611109e-01	-6.032670299562741256e-01	-4.017987106951693699e-01
nan	-7.761907157523471046e-01	-2.103218520636312150e-01	-1.648988042080091310e+00
nan	-6.451051556611250293e-01	5.834997197538438485e-02	-1.112128777877001706e+00
nan	-2.768594625007598342e+00	-2.211273486564065749e+00	-9.033655622218011993e-02
nan	-1.380368231324535788e-01	-1.039371706309035526e+00	6.271604189265694851e-01
nan	-4.342937321169264564e-01	3.690494919073678548e-01	1.778397593649327479e+00
nan	1.308498193433525802e+00	-1.456646493518708674e+00	5.390515081364501970e-01
nan	-2.032453588786749532e-01	-1.209568147732029697e+00	4.196913520720796376e-01
nan	1.132750785790455073e-01	-5.616684484545932943e-01	-3.330814546639678797e-01
nan	8.435487676338802032e-01	3.699920095022689592e-01	3.295099044448541181e-01
nan	7.411847511817877265e-01	5.873346948724105232e-01	-2.090388496474517410e+00
nan	6.289860835516467574e-01	7.010764517324410416e-01	-1.632674474079419014e+00
nan	1.029144787229359537e+00	1.759660173165747299e+00	7.026778459169974456e-02
nan	1.887127667288173161e+00	1.069070586760088037e-01	1.919013072533523268e+00
nan	1.392759308732309131e+00	1.912434183669361687e+00	3.202531807529775398e-01
nan	-1.335303638457897568e+00	1.970610272199499136e+00	-1.446418521222075704e+00
nan	-1.010981896256547330e+00	3.990396057651937056e-01	-7.565079716380576080e-01
nan	7.052649917305020555e-01	6.146795431335506654e-01	1.758489475494433574e-01
nan	-9.562616481739982799e-02	-2.845180611227372536e-01	1.165303027735036467e+00
nan	3.212131557340285326e-01	9.080821224779336842e-03	1.996968588946467227e-01
nan	6.402156147013632337e-02	-3.111814885866277525e-01	-1.021181904346129876e+00
nan	-8.095250765871244703e-01	1.280926339651486501e+00	-5.188719430079524741e-01
nan	-5.489343472919437916e-01	-7.269456962293426860e-01	-5.744235683482463717e-01
nan	7.755425935266668791e-02	-4.874675501327502269e-01	-1.863476531259542490e+00
nan	-1.180798934850638471e+00	1.414636699895447158e+00	1.763945036190542881e-01
nan	1.014049105953872321e+00	-1.980558625579706689e-01	1.739801675275067128e+00
nan	1.208592671693954790e+00	7.585323185177760275e-01	5.223001141533343272e-01
nan	3.048450227505997034e+00	2.310844054736415631e-01	6.617119777617491705e-02
nan	1.956071961783985902e+00	1.280785789903956751e+00	8.953919622922267285e-01
nan	9.263692898614908078e-01	2.825087221879859278e+00	7.943662883933604313e-01
nan	3.482891482296787355e+00	3.196276596909667589e+00	-3.413144567914225824e-01
nan	3.968829756372889594e+00	1.741151687539120640e+00	1.563747884006502220e+00
nan	-5.501343765207566960e-02	1.546525709017651407e+00	1.938886025539826363e+00
nan	9.235095688478855980e-01	-6.640677499438827347e-01	-6.842122991095496154e-01
nan	4.553913364363967320e-01	-6.674127907964603201e-01	1.089176854475611300e+00
nan	-1.442463012612611006e+00	-8.025518766585919561e-01	-8.578913131424823479e-01
nan	-1.550103104889689387e+00	-5.085148614919560162e-01	-2.053298733759208350e+00
nan	9.434216889953233043e-01	-1.158826342951946087e+00	-5.122063973353810917e-01
nan	-4.425348642592922821e-01	4.941264485541825568e-02	2.363347365854362447e-01
nan	7.218796002777242427e-01	-9.313852273172382734e-01	-1.273568321047423124e+00
nan	2.762375865631585548e-01	4.862288387673367462e-01	-1.995461209156085935e+00
nan	-1.075167670411304233e+00	2.403499709604937640e-01	5.362480916418027599e-02
nan	3.559871883285926630e-01	-8.331726868016035015e-01	5.501853414767293726e-01
nan	-4.421212500896266051e-01	-6.407353809986577886e-01	-2.604121661748995398e-02
nan	-4.908995949570276185e-01	-2.288227354702331517e+00	-1.562221594918547396e+00
nan	-7.420302485834771034e-01	-2.988106056692866330e-01	-7.569286359095248606e-01
nan	-1.215276526242881072e+00	-1.471549527329666096e-01	-1.868062186858435947e+00
nan	-2.493320184158775543e+00	-8.564708551952224802e-01	-1.093146985146204786e+00
nan	1.659437871792559527e-01	-8.097695971474700993e-01	-1.062063866228977638e+00
nan	-1.293898451250949488e+00	-4.115004851890413096e-01	-1.761787403023431509e+00
nan	-7.830168987085215360e-01	1.381911524578411488e+00	-2.145522296366085158e+00
nan	-1.521639181110775674e+00	4.624885691596266613e-01	-7.430477394544618974e-01
nan	-2.257897039702172926e+00	-1.617563818484089477e+00	-7.605589223862880832e-01
nan	-1.360278341210351183e+00	-1.796121849005687388e+00	2.637237449962726021e-01
nan	-1.038871382176515423e+00	-6.374705319424933680e-01	6.751680672576548803e-01
nan	5.507486153903504711e-01	-7.857752633973760226e-01	-1.197803663506593619e+00
nan	-7.696014338067780347e-02	1.476289229988225093e+00	5.963753547197933047e-01
nan	7.375570257429684418e-01	-1.246339310563138181e-01	1.482989873060439390e+00
nan	8.499158396812852567e-01	1.546282700940073696e+00	4.696702272843472636e-02
nan	-4.355726709470808533e-02	1.631379886008761382e-01	3.420460093958988423e+00
nan	1.499263001127199013e+00	3.546624275550577243e-01	1.203677794365670239e+00
nan	-1.088777628933193409e+00	4.434356304387773173e-01	9.227591565357966541e-01
nan	-4.505240234310924075e-02	-5.110237797496390844e-01	-7.299436359287859721e-01
nan	-1.545038494982747812e+00	1.880903402982471162e-01	2.665945456079042430e-01
nan	-6.902377174643525848e-01	-1.977061112637694129e-01	-4.910614054912405546e-01
nan	-4.523520670002527666e-01	-8.528166529784444450e-01	-1.120046683223308026e+00
nan	5.517133545505004122e-02	-1.157352265772209066e+00	-5.789848683731979584e-02
nan	-3.194328541301005853e-01	-1.962239177473182217e+00	-1.399251613912407155e+00
nan	-1.393851284540947422e+00	-1.590852625224261407e+00	-1.034905850658134785e+00
nan	-2.010753715325256596e+00	-3.531616928252676590e-01	-1.156662037419919908e-01
nan	-1.017606565979013444e+00	9.979895938037142145e-01	2.903752913495226684e-01
nan	5.229556073887620116e-01	1.024514352230913472e+00	8.611985954966635548e-01
nan	1.352746183931482493e+00	-3.492908764231793528e-01	3.967990221613449942e-01
nan	1.517646555679906806e-01	9.015117946952475592e-01	-2.014016112166419348e-01
nan	-1.948050915831926133e+00	1.781849486570030727e+00	-1.574685948884769537e+00
nan	-5.902506508619050907e-01	1.824722199344217088e+00	-5.572743414343268586e-01
nan	4.754686664729586010e-01	9.607641998105502790e-01	8.793099284190029064e-01
nan	-5.669724909998093976e-01	2.531654315961870960e-01	1.272964764886920896e+00
nan	1.983535799566034097e+00	-6.665715382366638186e-01	-1.590784432070744270e+00
nan	-9.105721307833303246e-01	3.225819681449220155e-01	-9.179430151096781287e-01
nan	-5.517251856184113290e-01	8.521742795811226845e-01	3.772596720190725672e-01
nan	1.232042733998675699e+00	-2.135016915658057179e+00	1.124135035009721006e+00
nan	7.692510412585844559e-01	-1.075717437438155066e-01	-4.600472096120526988e-01
nan	-4.480752159686198222e-01	1.028995036856497292e+00	-9.221143465480712287e-01
nan	3.371397633189062715e-01	4.999216041940240940e-01	1.768129321127472897e-01
nan	7.076245454675039737e-01	7.964700334857519604e-01	-5.166885479958938099e-01
nan	1.468724455518424510e-01	2.801284755411996841e-01	-5.649057519623348345e-01
nan	-1.216517571545903786e+00	-1.738515745929534617e+00	5.396451266088396481e-02
nan	1.625839279812389959e-01	-1.417379481093177684e+00	-1.887922115567966408e+00
nan	-5.552795748304701906e-01	-4.375013079693701457e-02	-1.912254407142828239e+00
nan	-1.999688757314864063e+00	2.263027070163274423e+00	-9.790711939080434245e-01
nan	-3.106155949460530419e+00	1.710358692834803129e+00	6.137206553430260003e-01
nan	-1.535295969593843124e-01	-7.455831997518984622e-01	-1.645276586084043480e-02
nan	-1.364835957923391740e+00	6.945503757023034908e-01	7.230443283051245507e-01
nan	-2.765066238752524885e-01	-9.397491029328487455e-01	6.167521160667455149e-01
nan	-1.798662992987461740e-01	1.194394147349099100e+00	-5.434439546972051893e-01
nan	-4.737821559620309930e-01	-1.470830188371527569e+00	-4.335610182020208647e-01
nan	-1.393673117905104064e+00	-5.021451904757170404e-01	-6.220030704985388681e-01
nan	-1.116075759582155547e+00	-1.657068361187598038e+00	2.477999811166269328e-01
nan	-1.313829244173706057e+00	3.333995878872113572e-01	-3.903478027527674810e-01
nan	-4.551827166910922817e-01	2.137386774579017046e-01	-2.313151721183310805e-01
nan	9.442836210035085998e-01	1.077231913146470266e+00	-1.406801572487732521e+00
nan	1.789322091117692803e+00	8.818908919775596544e-01	6.257426387131190815e-01
nan	1.735293661961065714e+00	-1.285328946118347249e+00	1.546330082283373430e+00
nan	-2.220427955893141680e-01	9.484906013875984421e-01	1.887532545884687218e+00
nan	2.320026040239238085e-01	5.273088179514249241e-01	8.008394601955892700e-02
nan	-8.075803076331364849e-01	7.687594958154990721e-01	1.037370308292035137e+00
nan	-2.184518408444260928e-01	-7.505773653640995802e-01	2.057334763422542068e+00
nan	4.373204626114849392e-01	4.043401935195131136e-01	1.575064870321076560e+00
nan	1.193153641819088451e+00	2.508334555665695298e+00	1.048004709726439554e+00
nan	1.735606414082655480e+00	5.599835576071189314e-01	1.484087312571363837e-01
nan	1.658838215950018347e+00	1.912306513713710743e+00	2.044938220353905045e+00
nan	2.323053530899984676e+00	1.358788114373029821e+00	3.270730180613891314e+00
nan	1.869380900485447361e+00	7.619341404636024162e-01	-2.614775156679514101e-01
nan	1.288485407494286195e+00	7.153220006202527514e-01	-9.661661583781649965e-02
nan	3.478272370126353485e-01	-1.654133136433819651e-01	-4.117178699621149018e-02
nan	6.692096001687728446e-01	-3.097216973511375815e-01	3.111881006520350601e-01
nan	-6.023326587168960078e-01	-1.049918454786399113e+00	2.273585736916892419e-01
nan	-3.779643913961948098e-01	7.809813108799792403e-01	-2.017655160436933937e+00
nan	-2.476860734602933878e+00	2.004633877767618699e+00	-1.506312061263791913e+00
nan	-1.037038187474547124e+00	1.304496776352914500e+00	9.647412121396320428e-02
nan	2.826405891153681571e-01	-5.686856118503835766e-01	-1.553526450114965929e-01
nan	-1.387699714676779772e+00	2.693664065517782646e-02	-9.754029007467791557e-01
nan	-2.457770612610585381e+00	7.650485922811132156e-01	-3.842834032277771539e-01
nan	-2.494750172908145824e+00	-3.833021668144847571e-01	6.948590654590758309e-01
nan	4.407098693825441948e-01	-4.540209546354132542e-01	1.377125345698733405e-01
nan	-7.136047808990088059e-01	-6.612323736033751675e-01	-3.843479508028366243e-02
nan	-2.303388147090200955e-01	8.933707845063980635e-01	8.550868819287317235e-01
nan	9.174324833105425014e-01	-1.437731334746296996e+00	1.407686053053490149e-01
nan	9.986065462499038592e-02	-2.211493890426525777e-01	2.435362527800203347e-01
nan	3.280189394492690758e-01	2.766364084962146808e-01	-2.100043158877566540e+00
nan	2.502522265355813791e-01	1.679203572238432862e+00	3.208551069756389040e-01
nan	1.036658080909829138e-01	6.698456024398811159e-01	-4.152903576578605982e-01
nan	2.010578131666639345e-01	2.090331829847694167e-01	1.469277251347281266e-01
nan	8.445898660079051989e-01	-8.866453104986218303e-01	6.271709566291820970e-01
nan	1.442032985764801323e+00	-8.366229827718736356e-01	4.675891695267375692e-02
nan	-7.413441243557787885e-01	-1.515166408912294704e+00	4.558799084537288326e-01
nan	-1.147435698650204339e+00	2.366275126755101876e-02	2.113255487146959766e+00
nan	-1.084856908157916244e+00	-9.807413101970234859e-01	1.831736363158083192e+00
nan	1.361394942116012308e+00	-7.680558695041446171e-01	2.981003586937773342e+00
nan	1.444648756697517911e+00	1.603687609097474154e-01	-4.198242601200972146e-01
nan	1.792683297109260332e+00	1.370441829578631587e+00	-1.006978631558390846e+00
nan	4.490429982528985065e-01	-8.078596749295469115e-01	-1.327954689605117533e+00
nan	-1.529970224215110863e-01	1.500963726940082399e+00	1.532559644759179385e-03
nan	-1.946803957874285174e-01	1.427410676729185535e-01	6.731025299442132681e-01
nan	-7.947381250791313301e-02	1.390158550315733210e+00	6.458141869202194130e-02
nan	-1.573305923090248415e+00	-1.022384634106974444e+00	7.569701196154681178e-01
nan	-2.442498478057941180e-01	-1.181257894347760296e+00	5.982568574386810667e-01
nan	4.140459396261840785e-01	-1.097576393964184716e+00	6.305521250899486230e-01
nan	2.044455431963014824e+00	-1.312864598281306694e-01	-3.887986441725118647e-01
nan	-4.787685599466136033e-01	2.907561963607382172e+00	-8.622913179224518387e-01
nan	6.564696554345599289e-01	7.534291089783010653e-01	-3.659910256451558430e-01
nan	-1.800743220342637674e+00	1.405251766455139162e+00	4.188502834534980623e-01
nan	-1.560255033435179184e-01	8.084725816545166310e-01	1.876506923899389223e+00
nan	6.399814388322498937e-01	1.320275533921674960e+00	-2.530370952572513765e-02
nan	5.445269006447255311e-01	8.142340365107105793e-01	-6.523641667876161065e-01
nan	-4.241488830829384105e-01	6.701638197900450233e-01	7.411853713558077539e-01
nan	-8.090176248877454235e-01	8.960313273439903803e-01	2.070186112453693106e+00
nan	9.091307800234356140e-01	-2.453537456770779335e-01	2.004472897585998226e+00
nan	9.894798714924631922e-01	-1.449542514425373518e+00	-9.430301423147136042e-02
nan	8.939194041398548785e-02	-9.475603181099808703e-01	-5.177139471678705585e-01
nan	-9.565908711851425217e-01	-8.126013716156381683e-01	-1.484331968328561402e+00
nan	-8.527756659845585618e-01	7.712800956454742840e-01	-2.979279580523505278e+00
nan	-1.625680711984827997e+00	-3.040428923073280609e-01	-2.841801417450302125e+00
nan	-4.788802216439667081e-01	7.625957560769398569e-01	-8.342517107100773099e-01
nan	9.860478615797509949e-01	-3.879223456545877746e-01	7.199397884517252377e-01
nan	4.318076881560063418e-01	1.614701681458010851e+00	1.456006089607264853e+00
nan	2.702115037389979157e+00	2.656064561793045620e+00	3.358037252975160092e-01
nan	1.478666006686645940e+00	1.972363672227793963e+00	3.092926835640980032e-01
nan	8.183729972182405277e-01	1.546022042883115954e+00	7.760443274082168275e-01
nan	2.127260905125983648e+00	1.457615562874916559e+00	1.741326259505951768e+00
nan	3.559519247880406745e+00	2.488651682747604621e-01	1.990883885525033259e-01
nan	1.198918434610235950e+00	2.534339063902792510e+00	-8.767842389419569504e-02
nan	-7.770150974846394831e-01	5.840837404686918255e-01	9.293977822660803856e-02
nan	4.602591489689698001e-01	4.545452364488022368e-01	-4.224997747738731824e-01
nan	6.782193307039591224e-01	-1.066682640027356799e+00	-1.666431389223115067e+00
nan	-3.624484022771389813e-01	-3.538700634258763467e-01	6.172109320356096163e-01
nan	-3.665224465312111324e-01	1.062090805952057959e+00	9.863658383768296734e-01
nan	9.286012357017161545e-01	-7.815683689705824611e-01	1.419840666081856551e+00
nan	-4.405439341711404611e-01	1.187969028113215753e-02	1.451158670616388813e+00
nan	1.520994635851825372e+00	4.880333290685517911e-01	1.048359890217041013e+00
nan	2.240246153678147500e+00	6.506833850963378296e-01	1.248075010629587922e-01
nan	2.070269722453341732e+00	1.802249616144973920e+00	-3.074656528085860097e-01
nan	2.475097580192574531e-01	4.220979445580699263e+00	-1.198832607278945472e+00
nan	4.631984722227782125e-01	2.774126460497521762e+00	7.639298737915487525e-01
nan	1.235812379502874814e+00	5.044383716544504903e-01	1.228086960485825552e+00
nan	1.704243936036984319e+00	1.843304198208786548e+00	-4.921551297275358339e-01
nan	3.819614772560792071e-01	1.146500424908287741e+00	7.961825311551522510e-01
nan	-6.881132051413642037e-01	1.736277637086621750e+00	1.177303233922089021e-02
nan	3.578070382309791464e-01	-2.589246012485141857e-01	3.308103774621033999e-01
nan	-1.637818851881411575e-01	-1.595467293051199276e-01	2.007843941336761584e-01
nan	1.864404801916474397e-01	-6.657494695629920800e-01	-1.210947716064346702e+00
nan	-9.172524719339083532e-01	4.941242036328443721e-01	1.474658912037075886e+00
nan	-4.293681746536565647e-01	-2.339503169062800980e-01	3.043814614862946355e-01
nan	-3.517714724732194376e-01	1.460043210736433061e-01	-5.393080481817679184e-01
nan	-2.036304614382677958e-02	1.044404279689010506e+00	-1.563406052160772886e+00
nan	1.158726043193446520e+00	1.327054102767110777e+00	9.072052393694981509e-01
nan	8.326801516533897107e-01	-2.909930941317599995e-01	-1.076502049719305631e+00
nan	-1.701825946369587950e+00	3.203508703324000617e-01	1.031078683855367606e-01
nan	-8.797974915701696208e-01	3.432679076697999210e-01	2.161792741911417792e+00
nan	1.098685042013866298e+00	-1.741233871552988255e+00	1.598067939607205279e+00
nan	4.754528465830037964e-01	-6.518882931685141546e-01	-4.848580445055667987e-01
