nan	4.922427601149555465e-01	1.794574215072292533e+00	8.117004292739771198e-01
nan	-4.696093515686994291e-02	9.509268933559470449e-01	4.668212574033704931e-01
nan	-3.302372245155373309e-01	1.090228903258694704e+00	-2.420564831971405151e-01
nan	-1.908482110827986578e+00	-4.710825812261656420e-01	-1.030180323403999454e+00
nan	-2.312110161733710090e+00	-1.931806540754649637e+00	-1.107668026820136653e+00
nan	-1.979755017174977372e+00	-1.310179635210361848e+00	-1.140697946176173483e+00
nan	-1.383322965534792948e+00	-1.572600399838305352e-01	-8.565574803940515514e-01
nan	-2.646209330657291470e-01	1.437165297432221878e-01	-2.710927485643037649e-01
nan	7.989913189789226156e-01	6.421465655547204943e-01	-1.648943092917110054e+00
nan	6.419281694201041111e-01	-4.223183606474147367e-01	4.309263133750259600e-01
nan	1.051472258359202883e+00	-5.653829051858302313e-01	7.514283423777423643e-01
nan	-9.163797923622671870e-01	1.976411594759537760e+00	-3.232316272893339115e-01
nan	9.668097015495904500e-01	2.238636128162407424e+00	-4.176037480537551083e-01
nan	1.115312006317949800e+00	-5.517989244676151372e-01	1.557181713317227878e+00
nan	-6.201952241773874830e-01	-2.954527261059063381e-01	9.342464431591479546e-03
nan	-1.393012032493972319e+00	-5.672175241388881517e-01	2.510620338742765578e-01
nan	1.909519343783327994e-01	-5.760784361819116794e-01	6.490464663556571034e-01
nan	9.877312404934094348e-01	-3.825362015526998505e-01	-1.283341835415195309e+00
nan	3.287914028606090389e-01	1.256705637408226162e+00	-1.013480011755250487e+00
nan	-4.376316985004919946e-01	-3.997942450550940885e-01	1.656718419600687331e-01
nan	8.608989364808050659e-02	-2.135571889171671955e+00	1.802368591749911320e-01
nan	-1.846090598281037165e-01	-2.007916899067104577e+00	2.341914526274482267e-01
nan	-2.240300086451818107e+00	7.498241475408498058e-01	-3.226293967040006483e-01
nan	-6.148742713205618271e-01	-1.006705318823043482e+00	1.976665048309219352e-01
nan	-1.431561063372795983e+00	-3.030153932928461580e-01	-1.277176678552896183e+00
nan	-2.105186075708812332e+00	-1.013253653296718904e+00	-1.869448943276237340e+00
nan	2.398689340806086090e-01	-6.008397565879763924e-01	9.787972620210916297e-02
nan	-1.224907904530830649e+00	1.416673922520792717e+00	-1.177946567935753919e+00
nan	2.699390966019176719e-01	-5.800791021814669657e-01	6.495657705278240490e-01
nan	2.093594812538078997e+00	-1.444979803000930652e+00	-1.335065704146953358e+00
nan	-1.517760408073471901e-01	-8.547450581513554857e-01	2.784023511532983663e-01
nan	7.819657344550761113e-01	9.155576125424391698e-02	-9.730036405437031410e-01
nan	-2.358778534118767478e+00	9.435029357844771924e-01	-1.017294548877214488e+00
nan	3.111742525297632733e-01	-3.111745155219600711e+00	1.176728003236587883e+00
nan	1.386999320907914335e+00	-3.947014347610804941e-01	-4.150599951647562236e-01
nan	3.410084131004985641e-01	-2.702623192520328121e-01	1.277124763025622611e+00
nan	8.018221343436877646e-01	-1.278955725973957680e+00	-8.855870377808999772e-02
nan	-7.583130219001783523e-01	-2.978928717626436184e-02	-7.055956656971514862e-01
nan	-3.605067835997929349e-01	-1.532208760957381566e+00	9.686667159712184505e-01
nan	2.018729918086417996e+00	1.108816380038034621e+00	-2.792825674440372885e-01
nan	-2.687239283009479340e-01	-5.232166706181828886e-02	1.494769918822879129e-01
nan	-1.831379617611714083e+00	-1.141240103062831079e-01	4.035992094210155701e-01
nan	7.443844683740308277e-01	-2.324200704520415162e+00	1.882498165648733290e-01
nan	-3.679734797861476392e-01	1.600292609559263335e+00	-1.004015205594340987e+00
nan	3.180059972395060663e-02	1.778473907357662975e+00	9.277316062370957184e-01
nan	9.189247845928305569e-02	-5.237768986862918474e-01	2.081005311165978533e+00
nan	1.760209802241414323e+00	3.617198529483226510e-01	4.475472582702186286e-01
nan	1.823978573924145419e+00	7.176667421968976335e-01	9.942132741032040366e-01
nan	4.543234483680501645e-01	1.211036457758875029e+00	2.167261220905650099e+00
nan	-6.413110060363320652e-01	9.025791244926318901e-01	2.165957903191830791e-01
nan	1.815931139080378065e+00	-2.857771072049125616e-01	2.161550462138319695e+00
nan	5.289457595902832265e-01	1.069468463790512303e+00	6.883522116965159476e-01
nan	1.165222556587612868e+00	1.044438085398095462e+00	-6.216713609415969177e-01
nan	1.273875326065852409e+00	4.656668877498344461e-01	1.433988038238436236e+00
nan	1.193422224674581145e+00	1.715621323034270507e+00	8.859226214889834861e-01
nan	1.520637865015926682e+00	1.723216122784143600e-01	2.397358349853201176e+00
nan	2.611968975516124836e+00	2.128284511605701201e+00	4.073669572619251222e-01
nan	1.453896958938557749e+00	1.558396597984095022e+00	2.211841242781736661e+00
nan	1.430922025519064888e+00	5.545555089265162829e-01	5.498795702321878087e-01
nan	7.754279346659345151e-01	1.562133517356707912e+00	-6.771247601261914939e-02
nan	8.022959757154494165e-01	3.048092140348537260e+00	7.909442512989810492e-01
nan	1.368204190155368316e+00	2.169621093439467963e+00	-1.274023708302844948e-01
nan	9.609585739829256124e-01	-8.170172243722786387e-01	9.639743853314145516e-01
nan	3.137319332511367409e-01	-9.758602002135798870e-01	-6.781565920465409958e-01
nan	2.630675050235208312e-01	-5.137834539353464125e-02	6.007582499592829528e-01
nan	4.680370592133349383e-01	-1.292956586173555911e+00	1.373847313727241115e+00
nan	4.405183218800683420e-01	4.275910878410155158e-02	-1.616745865254938241e+00
nan	8.872734061749583123e-01	-1.358284387476914379e+00	-5.991839158940628352e-01
nan	-1.452051733547580215e-01	-1.534685514212793533e-01	-5.884741708514129588e-02
nan	-6.789396475983536794e-01	2.455958522966322999e+00	-1.420718742708972693e+00
nan	3.198739051583582849e-01	5.148404855596837582e-01	6.678363953785404483e-03
nan	-4.312176904143902312e-01	1.031399902326599394e+00	1.231124222499604404e+00
nan	2.047055987589090353e+00	-2.254106267594049862e-01	-2.738702920659807916e-02
nan	-2.227705200916707540e-02	-3.025527658378397433e+00	5.046507686707970564e-01
nan	-1.313025968629501605e+00	5.979644211753776251e-01	2.125822358041626892e-01
nan	1.982865320310579493e-01	-7.636061209481646017e-01	-1.586378244838575036e+00
nan	-1.108954380898484526e+00	-2.270980561387857533e-01	7.121448463995944111e-01
nan	5.251211659581744851e-01	1.283690098240201971e+00	-8.391025817729017566e-01
nan	1.079374137494470531e+00	2.276009440339100465e+00	1.903175837824427230e+00
nan	1.715054656760552687e+00	1.563867183522203996e+00	9.311275008245105678e-01
nan	2.125184667672031402e+00	5.788350183026769180e-01	2.255224809229172234e+00
nan	9.452355721969452063e-01	1.181266588366999271e+00	2.528321141551487905e+00
nan	3.126293301085198983e-01	3.663483784824986822e-01	2.132917150188475386e+00
nan	2.114201342634998149e+00	9.237454438768457621e-01	1.917849422521677560e+00
nan	1.936769111383311426e+00	2.911658690136381900e+00	1.020628323994631437e+00
nan	3.253024087275874887e+00	1.322629455087732220e+00	2.161169823311179794e+00
nan	2.522845117542056759e+00	2.579739175407176344e-01	1.701794026355164746e+00
nan	1.392607686563383185e+00	1.012745133061212943e+00	9.043027140051695945e-01
nan	-6.428045128059542979e-01	-3.410584194417087822e-03	-7.287408889098623277e-03
nan	2.138798191154401174e+00	5.949201650592601531e-01	-9.495985073127426457e-01
nan	-6.321983626087963604e-01	1.310949947755267297e+00	6.971931983054525661e-01
nan	1.862022627350788384e-01	4.851933214398058136e-01	1.434322417961362284e+00
nan	1.027223557689095124e+00	1.231217918974951253e+00	2.464075705669453775e+00
nan	2.101147255572164863e+00	8.790784688280709469e-01	2.070916288176724684e+00
nan	6.063412193829801344e-01	8.829912574699584349e-01	8.476805487412505391e-01
nan	1.427240117431941124e+00	-4.368651618950967208e-01	1.280079426454282299e+00
nan	-8.401436137639246571e-01	2.180835912462764092e-02	-1.258043106244182585e+00
nan	2.265030561270471310e-01	-1.474742256485985337e+00	-4.867041689769883717e-01
nan	9.061246578248146610e-01	-7.831989536741672531e-01	-9.939697966214147140e-01
nan	-1.140421368764598098e+00	-1.217086431980015648e+00	-6.317343532573687082e-01
nan	-6.622968247450923274e-01	-1.665549966600450071e+00	3.924108102656886921e-01
nan	-1.333650885398649066e+00	-2.267372850256613503e+00	1.958835207490223773e-01
nan	-2.175494019179247118e-02	-1.659172200587993640e+00	-5.915288846261240741e-01
nan	-1.180336482009432864e+00	-9.955930421143234232e-01	2.393720125935093757e-01
nan	-6.855651924685762788e-01	-1.612343222227247130e-01	7.898802489084948419e-01
nan	-2.007493080146973141e-01	-1.040485032070745941e+00	2.772434547346999678e-01
nan	-1.470287522549609260e+00	-1.462760576414743996e+00	2.659531409674099622e-01
nan	8.395554881384792445e-01	1.290307130546154868e+00	-1.125809654247460045e+00
nan	-7.824796806797627013e-01	1.346131371562394818e+00	-5.826536355752539587e-01
nan	9.426166436626602640e-02	1.005390175573106948e+00	1.380708866380501831e+00
nan	-1.343782756536832323e+00	2.134292403875470701e-03	3.346504988036773653e-01
nan	3.873256980820488637e-02	-6.565095644661611551e-01	6.333418952514371925e-02
nan	5.180001205989216428e-01	-9.328304146968656729e-01	-8.387003400158138389e-02
nan	4.329728333361759773e-03	4.413048605216475795e-01	-2.533434488371937299e-01
nan	1.347045222706708456e+00	1.911554650477404582e+00	-1.462596150598421962e-01
nan	1.512272083015807622e-01	6.469864010261943132e-01	2.485430290178000323e+00
nan	6.464266962583002929e-01	8.499692801554178945e-02	1.272594395365908682e+00
nan	1.118398762138431923e+00	1.155471386225943808e+00	1.949971144200415285e+00
nan	1.338540284631700938e+00	-7.464656972414887015e-01	2.955580716369858862e+00
nan	9.863221278291167682e-01	-8.370693400656414873e-02	-6.759528029886499034e-01
nan	2.671336118339552868e-01	8.321268714843172987e-01	-2.668445784626515938e+00
nan	-1.616647667047254266e+00	-5.636643945446786486e-01	1.853608872366668825e-01
nan	-3.211894676626869671e-02	-2.022734042311797875e+00	-1.389441469156631470e+00
nan	-3.357483120409198385e+00	-1.669144535803840590e+00	-1.011309352685249241e+00
nan	-1.974945679715397029e+00	-1.780056521168802419e+00	6.699839341479907340e-02
nan	-1.165697151648626972e+00	3.624910169397010939e-02	-8.260365874518788010e-02
nan	-2.728411611198486852e-01	-7.720610784797132808e-01	-4.392914004976768150e-02
nan	7.838222676292783131e-02	-6.957269492592779159e-01	2.424068475453264870e-01
nan	-8.690361365164005480e-01	2.097030618737565910e-01	1.054599249712987241e+00
nan	1.634278282930633486e+00	-4.507220128781596058e-01	6.477113034728041452e-01
nan	-1.698953369692870474e-01	2.168886716190700170e+00	-1.560052162454958147e+00
nan	-3.368798445062822222e-01	1.999154970920957286e+00	8.252753140213933136e-01
nan	1.393949896400202615e+00	-1.726004758633278069e+00	1.193242245603044260e+00
nan	-8.543081860639532010e-01	-1.613111596426478167e+00	-9.369682963334798886e-01
nan	-2.799440895137284002e-01	-2.911442985539688166e+00	-1.703159985706468094e+00
nan	-2.153337962524521920e+00	1.129469454488669422e+00	-3.487919835261634738e-01
nan	1.833900395579626252e-01	-2.487251981506836351e+00	-1.436092931958768082e+00
nan	-4.078683964409315799e+00	-3.162564996002610762e+00	-1.667178807619325909e+00
nan	-3.243052364242350549e+00	-9.112999605219544996e-01	-1.076225739500006551e+00
nan	-1.644395316398410634e+00	-1.309072861051818082e+00	-6.073857310373247387e-01
nan	-7.993935901345021744e-01	-1.117917606297574640e+00	1.673008692166534139e+00
nan	-4.545825988750230584e-01	-4.645491422947611859e-02	4.909074511818157793e-01
nan	-1.143576474700371604e+00	1.629082700924308291e+00	-6.533425999990387645e-01
nan	5.693301789228142340e-01	1.146016332379856006e+00	2.486282869031262166e-01
nan	-2.993724031667488461e-01	2.526720350250976299e+00	-3.257826453577729597e-01
nan	1.838869687430832567e+00	3.410996819625188303e-01	8.777723673899411327e-01
nan	4.126981667929702224e-01	-2.438924810501782448e-01	9.788528339769817510e-01
nan	2.335859951990949535e-01	-1.307171018374547522e+00	6.541368971004757338e-01
nan	9.454842539561051362e-01	-1.961671448145440699e+00	-6.633135011904300882e-01
nan	-7.374351871176232365e-01	-3.777236929467899351e+00	-2.286154853290235600e+00
nan	-1.418704561446890722e+00	-2.619722169991158367e+00	-2.399069762256105243e+00
nan	-4.006906845470703082e+00	-1.373486335669402258e+00	-2.498200144191093930e-01
nan	-3.771246651359114743e+00	-1.182559180303327739e+00	-1.770475088334837244e+00
nan	-1.523943124900599688e-01	-1.251087409443214282e+00	-1.784019064298691060e+00
nan	-1.119841172610646751e+00	-2.718968807968516366e+00	-2.159956787380296728e+00
nan	-2.740877024413791663e+00	-1.411011681104768378e+00	-4.968366276327633724e-01
nan	-1.402532168170318894e+00	-1.165676381042641596e+00	-1.823061960128052661e+00
nan	-5.715584049117086174e-01	6.163793531075929533e-01	-1.377896718855539993e+00
nan	-5.818403384179503535e-01	3.497487884596535701e-01	1.477452104449568315e+00
nan	2.858241259684896063e-02	1.994739104380261807e+00	3.296405395253386716e-01
nan	-4.214913998062113087e-01	1.429338643568200951e-02	1.480967588916692446e+00
nan	-1.178099941351983260e+00	1.039356877961000958e+00	-1.952709504681781505e+00
nan	-8.997677748442597379e-01	2.128095040356679846e+00	7.535466797521215288e-01
nan	1.340702277604108872e+00	1.855356522226532690e+00	1.930109669004671069e+00
nan	1.044045196850843737e+00	2.210794682221447482e-01	1.677865739717954163e+00
nan	1.191361819160972280e+00	3.062890391955514491e-01	-2.405189249400753182e-01
nan	3.433277433047350335e-01	2.459388666198398354e+00	3.821691001523098707e-01
nan	8.677886622166522956e-01	3.166908241070194752e+00	2.481635552407352119e+00
nan	1.978702691790352297e+00	2.689872407030782231e-01	3.393202621558659260e+00
nan	2.584657267296106120e+00	4.197151323991479832e-01	2.590467494435022111e+00
nan	7.776890962231242099e-01	1.517500624712353918e+00	3.826214301711354793e-01
nan	1.758866804723051569e-01	8.061107202438293484e-01	-2.410385332056017127e+00
nan	-1.105431093608963522e+00	2.013878783582813692e-01	-4.727884174191921973e-01
nan	-4.171522385490654128e-01	3.307618319080138924e-01	2.693052851205035569e-01
nan	1.912895214485206941e+00	-7.489657345186614967e-02	4.451509698545567106e-01
nan	-1.706196773902814989e-01	1.182937016203974068e+00	2.355576359245788176e-02
nan	2.637024232558477621e+00	8.182565274724673543e-01	8.633152034748695636e-01
nan	2.420318935316894571e+00	-6.334014131069813924e-01	2.188857207698569063e-01
nan	6.794806518003800866e-01	-1.332242079859720096e-01	5.191444902409616535e-01
nan	1.597291380152898732e+00	-1.360165607530668064e+00	-4.093522452289651836e-01
nan	8.893155905305160092e-01	-1.029784519359009387e+00	-7.569428423695144792e-01
nan	-5.789620868308487101e-01	9.796415096415443946e-01	-3.602712622786491403e-01
nan	1.866146572965599493e+00	3.914667450691506345e-01	-3.204556054035240242e-01
nan	3.831804467819055482e-02	-1.324935803081636498e+00	-3.380625328677036578e-02
nan	-1.027322966009046823e+00	-1.312545787429031829e+00	-2.309839155652937404e+00
nan	-1.276227096315701193e+00	1.242994975806637648e+00	-1.180551145746132180e+00
nan	7.926095485031765531e-01	-1.408105673349273612e+00	-1.854351020413817830e+00
nan	-9.326477374990387315e-01	9.920517270871513915e-01	-2.252125762416960608e+00
nan	4.666864604077795020e-01	-2.517052066123285151e-02	2.085917202726782715e+00
nan	2.569553479571234700e+00	3.015828802986540713e-02	1.571449767864642411e+00
nan	1.869663340607421675e+00	1.623446280853144241e+00	-2.326694156156816629e-02
nan	2.138587792238234364e+00	-4.435994744429017089e-02	-2.057764150754846089e+00
nan	7.415358716185390664e-01	9.952276371997349491e-01	-1.971306724661147314e+00
nan	6.388964146228800489e-01	1.448189658807802260e+00	-5.035948072909435247e-01
nan	8.247829265710732161e-02	5.789930759435243379e-01	2.113529691982874770e+00
nan	-1.126551884445833096e+00	-1.082656054654371758e-01	-1.168827501423803650e+00
nan	6.447479339032843315e-01	-9.901799770689805325e-01	1.607726650281290581e+00
nan	5.355376928912842782e-01	-1.218538647543761622e+00	1.197177057018527918e-01
nan	1.305667352069296072e+00	-1.538611552388190917e+00	-5.913384703818780341e-02
nan	6.839197790294743173e-01	1.308268495939273857e+00	-1.525316020724533650e-01
nan	4.523455296942912041e-01	7.630855921466648262e-01	-9.214207439402004596e-01
nan	2.032750792193837031e-01	3.778317425126417883e-01	-3.944918132943485700e-01
nan	1.096085828397799000e+00	-5.728930832315980437e-01	6.356630716952720306e-01
nan	1.532981296259333881e+00	1.735996686405182787e+00	3.087658133431797070e-01
nan	-6.315492809510165895e-01	1.924670970821411586e+00	2.176926630677312957e+00
nan	4.772954190671807595e-02	-2.713812606482030043e-01	1.300480583747483543e+00
nan	2.148135839509318079e-01	1.359722433212280368e+00	1.642313783085710632e+00
nan	7.606573679290173917e-01	1.445219308751722331e-01	2.158261559129792673e-04
nan	2.233454549693862035e+00	-7.592564343959714579e-01	1.434893490349189671e+00
nan	1.998017460254737365e+00	1.137673890817760380e+00	2.553986235003163907e-01
nan	7.820452294656787817e-02	5.518813267449781401e-01	-6.356571158002982669e-02
nan	7.635616913165874098e-02	-3.168832990015419959e-01	2.441546448073743214e+00
nan	3.939455755593979092e-02	5.354628596842319066e-01	-7.931892382340466341e-02
nan	3.825461387356740017e-01	-7.016400965270772061e-02	8.607917521794351545e-01
nan	-1.959831562176991837e-01	6.631346811749989911e-02	1.356359827674378238e+00
nan	-1.827500828458695215e-01	3.200275014416693597e-01	4.224726395024996362e-01
nan	-4.532200205401072379e-01	-6.832116821344398627e-02	-3.217793974784607380e-01
nan	-1.928259239901853661e+00	-2.103634115486049616e+00	-1.462571941984461610e+00
nan	-2.154284954722689882e+00	-9.397657887191139814e-01	-8.911619806065065319e-01
nan	9.952651583652394329e-02	-7.651229234540916080e-01	-1.178351056328888813e+00
nan	-2.269615694261874483e-01	1.502481563480392079e+00	-5.027295184516046289e-01
nan	-1.709839247888600866e+00	7.549334666721272402e-01	1.423351752343689380e+00
nan	-4.683083335643142830e-01	-1.366916930892754789e-01	1.143604655094037970e+00
nan	1.171774133001142415e+00	-1.212523719640764774e+00	1.352908859782927242e-01
nan	1.066679617482160003e+00	1.656800039977661454e+00	-6.886665239862920229e-01
nan	1.481034776595684388e-01	9.118319738056595014e-01	7.606432932003307501e-01
nan	-2.385670767475912557e-01	3.767836764517222825e-01	1.439237956398227158e+00
nan	4.452806439750237599e-01	1.693321296663142794e+00	6.379186708218248514e-02
nan	1.451692290080776493e+00	-2.167779358554995373e-01	3.766966263975598528e-01
nan	6.982584875403938796e-01	5.774172093815177487e-01	2.058794480415731876e+00
nan	9.862719521889418139e-01	-8.654319414139911570e-01	1.726912770383648432e+00
nan	1.848022482514991793e+00	1.073414000842481952e+00	1.925298237687659841e-01
nan	-7.090963992357141032e-01	1.916920153631122004e-01	3.599146504523330070e-01
nan	1.484342381362976082e-01	-2.988988999255245194e+00	6.176747995821557646e-01
nan	6.701330177803345167e-01	-1.348166361024462079e+00	-2.620005146468291080e-01
nan	-3.484921094128538566e-01	-2.466286245234892704e-01	-9.786783640198176704e-01
nan	4.500905137655268895e-01	-9.349737383535252633e-01	6.454360166941229826e-01
nan	-9.970516132333394621e-01	-4.054461655776215867e-01	-2.790426897246705007e-01
nan	-8.895626463131809381e-01	-9.678769700340734694e-01	-1.590857359868459886e+00
nan	-8.917045490385733242e-01	-1.211456006728971690e+00	-4.846613142435654553e-01
nan	2.560859811786426743e-01	4.368341499701533515e-01	1.475124162847025744e+00
nan	2.089987422732142441e+00	-1.341697747012076780e+00	-1.760103384280558014e-01
nan	3.335782156838850154e-01	8.707150763811076777e-01	-4.066577093880850979e-01
nan	9.091897227569676332e-01	-5.205581103111782681e-01	4.749044791296194723e-02
nan	7.940511166971278567e-02	3.565202168012500672e-01	3.135029257013068893e-01
nan	2.339771990686818903e-01	5.454262209567121156e-01	-1.497456909659555802e-01
nan	3.455594949424545259e-03	1.473459018096700657e+00	3.246664198053942352e-01
nan	1.103924294631559277e+00	-5.949418019415042558e-01	5.576237110345622083e-02
nan	9.468030866751714347e-02	-4.095211098289829876e-01	-1.303545664430708850e+00
nan	-8.372897810124246831e-01	2.471298401021607138e-02	-3.340612442538476445e-01
nan	1.605579538505127468e-01	1.890915111937126747e-01	2.722350972116813761e-01
nan	-2.362839735359059667e-02	-5.904714833606856950e-02	9.984324864679079425e-01
nan	-2.764147251416160245e-03	1.980287548995823599e+00	4.493210461268881684e-01
nan	1.207339531964734869e+00	1.194580828418046359e+00	1.377951787884991841e+00
nan	5.199283948415595047e-01	-1.042869065026770681e+00	1.230466092330234629e-01
nan	-2.504584837367297423e-01	3.982210754112616713e-01	1.590584246658504619e-01
nan	-8.081609523521185445e-02	-7.826929671618784168e-01	1.775101215933579279e+00
nan	1.337517021428747510e+00	-3.384654581478191426e-02	2.518894268571741257e+00
nan	-2.282289237204497834e-01	2.125981834959657091e-01	1.491425566557046167e+00
nan	1.110987499420842184e+00	8.090944595340984202e-01	1.719993488187194108e+00
nan	1.584711293710513669e+00	-3.515874269574514877e-01	2.192713030166023591e-01
nan	1.407467966368128653e+00	8.986609914283123501e-01	-1.598680971222465885e+00
nan	6.127389381699324122e-01	1.412341057382389575e+00	-8.293583196786996625e-02
nan	-4.983869844352274425e-01	3.086217989899662228e-01	3.458968096524057678e-01
nan	3.037601724388707125e-01	-7.751770783036207035e-01	6.212230446142577023e-01
nan	1.294646962354551345e+00	-1.733397465436856133e-01	-6.724599845405541121e-01
nan	3.646356147352164401e-01	1.886110083883920874e+00	-2.030434212745910294e+00
nan	2.608197657390574964e+00	1.060908632567337806e+00	1.448727884756339845e+00
nan	1.385408761923500043e+00	7.722681516332086105e-01	2.799261639298968873e+00
nan	1.429739048256237099e+00	-2.128116835600107892e-01	4.183986446597083297e-01
nan	1.199415104697211021e+00	1.011338725526852000e+00	7.226389621358656479e-01
nan	6.268936540024734327e-01	-1.111615565534168626e+00	-6.190451937524144022e-02
nan	-8.184232708272232149e-01	-6.340597107115086839e-01	-6.098048923967759327e-01
nan	-1.237051203003374900e+00	-6.579940992908863695e-01	-9.666477756069926652e-01
nan	-6.788862968016904365e-01	8.161290286821927253e-01	-3.238363359649513162e-01
nan	-1.329822566390990835e+00	-1.696477160869472200e+00	-3.975160724848075811e-01
nan	-9.161287784883768159e-01	-6.610559599981460366e-01	-2.051507812853978763e-01
nan	-1.697847660519776092e+00	-1.234630138199086957e+00	7.839352787976419101e-01
nan	-1.986294820045542808e+00	-1.429555710624433873e-01	1.682342260138975698e+00
nan	6.004680856548478829e-01	-9.716145890986542799e-01	1.646324176301914077e+00
nan	-3.371247925915478172e-01	-5.392666974104164401e-01	-2.353481705408858315e-01
nan	-5.598790210302444503e-01	9.161977024811096548e-01	9.665089915543010335e-01
nan	1.684970242689182163e+00	-6.281492769227835504e-01	3.978083646932650819e-02
nan	1.270163224851994732e+00	8.915737302218502691e-01	-2.511152661410749776e+00
nan	-7.497298232766055337e-01	2.170086432394493947e+00	-7.832543112906080740e-01
nan	-1.659977889811315332e+00	2.934793334758681871e-01	-6.660783110367697324e-01
nan	-3.957723230171654172e-01	-9.326765040482786207e-01	1.117611872055341848e+00
nan	-1.230514695588432295e+00	7.118518059554528321e-01	-3.518029621933174700e-02
nan	-4.876696770439199469e-01	8.189961750818356423e-01	-9.560478184960707893e-02
nan	-1.914685634291032335e-01	-4.510291710857120551e-01	1.249806547522350986e+00
nan	3.967893145046514358e-01	-1.130494565825661546e+00	7.464854484271067347e-01
nan	-1.461424910687489642e-01	-1.069287979778283104e-01	-9.175936610204891986e-02
nan	-6.627036560042677271e-01	2.275071328744796006e-01	-4.611757053432163356e-01
nan	-6.991514672084280235e-01	1.056136721799768807e+00	5.142399369046685154e-01
nan	7.779698790659339558e-01	-7.441722068665989065e-01	-3.639986538953345896e-01
nan	-4.668353405099586739e-01	-1.479929288938057308e+00	-4.325560275931607523e-01
nan	-7.621430396882569180e-01	-6.576846624588679191e-01	-3.432415669939242742e-01
nan	-1.822416882739088528e+00	-1.705736571968623050e+00	-4.980183235609934589e-01
nan	-6.784546472774147796e-01	-2.498440898408591515e-01	2.378177801302954641e+00
nan	-2.276466722908236928e-01	7.235183505605297105e-02	1.819430285904241273e+00
nan	1.082843232416988322e+00	-1.827116038962966815e+00	-2.070061896251811362e-01
nan	-2.147268157708333458e+00	3.656614662916602976e-01	-2.291867370241883251e+00
nan	-2.078852712794483359e+00	-2.065105264859639078e-01	4.668918012515408389e-01
nan	-5.800816289673331738e-01	-1.035639349241591178e+00	-9.662538571963077416e-01
nan	8.587069336690035248e-01	8.064116616657024394e-02	-3.732411655757248981e-01
nan	7.597226133843495433e-01	1.136872482982025367e+00	-3.719731090489462044e-01
nan	-3.189986126148330325e-01	2.023054372190478567e+00	7.912018604355178786e-01
nan	5.100367641869777424e-01	2.891303740678055623e-01	-1.218861124523211714e-01
nan	-1.036041126183104399e+00	-1.303759698717315674e+00	2.132677397001341291e+00
nan	-5.608065928904386599e-01	6.259652945452340855e-01	1.204378866848464735e+00
nan	1.234980081015642162e+00	2.154013120704491302e-01	-2.882212559297570031e-01
nan	3.393240234611140105e-01	2.751933677383521237e-01	4.121127423092588726e-01
