time-lags	RCCS 8 <--> 44	RCCS 8 --> 44	RCCS 44 --> 8	8 --> 44	44 --> 8	SEM 8 --> 44	SEM 44 --> 8	Surrogate8 --> 44	Surrogate44 --> 8	SurrogateSEM 8 --> 44	SurrogateSEM 44 --> 8
-21.599999999999998	0.021912048396556312	0.4367352010855993	0.021178087757554927	0.01353062008009453	0.02900136851673954	0.040127382539387635	0.030621245165455297	0.06768289544904937	0.02727276490390957	0.025551992906260156	0.02392525209295348
-20.88	8.850824832804018e-07	0.5193980851622535	8.503513717721158e-07	-0.09475540112818281	0.06728077887892826	0.038096114320420246	0.02749310406420342	0.07232909218479489	0.06536284150947047	0.023900348375621473	0.02424094975442744
-20.16	6.193172019083712e-07	0.9954037806793067	3.1102472433605643e-07	-0.04982571606278645	0.12420880510004961	0.030854078416246045	0.015355822786254258	0.07425432838707656	0.05058063541234538	0.023548321274685126	0.02246970994982829
-19.439999999999998	1.1129431111103286e-05	0.9885918254630004	5.626943975756096e-06	-0.03748863998618293	0.15719452983967525	0.023599205094880372	0.02515244782132661	0.036813789946299795	0.07076036284991508	0.023520689971457828	0.026207467464208205
-18.72	0.0001223622681346863	0.9997103863339237	6.118160538029794e-05	0.0060967112893577265	0.19484623116855243	0.032381569304149004	0.019471839317451195	0.0383707028663045	0.052079676182952304	0.02365740949788061	0.023594583921500482
-18.0	0.08942832255828223	0.9454395865296654	0.044717878477809975	0.07571781738233366	0.19173857297856986	0.03491755671789108	0.02213579204086009	0.035973190928395814	0.06413370743998617	0.02319563134241314	0.022200464681463812
-17.28	0.16801444911671348	0.9151236627829967	0.08400729484745897	0.1352315231190902	0.22001885261088683	0.03524619324798281	0.021846954189137326	0.03317035063975585	0.05437844012741273	0.02116479123274135	0.021679933822326077
-16.56	0.06432987354936175	0.9675522504999948	0.032164936782195175	0.1484302594100788	0.22808669594551598	0.03542473554250463	0.017443080974237853	0.04253927376815575	0.028195845859803285	0.021697447736851304	0.02183471586278736
-15.84	0.4019764078916621	0.200988204046519	0.7990117051123689	0.26645666778855503	0.2581592458445484	0.02571022123223701	0.029817807175320392	0.009999895324511936	0.042409254884217616	0.021077256550893576	0.020862119881465392
-15.12	0.00207556159021761	0.0010377807951090314	0.9989619459819346	0.3160911319643983	0.18224449468850498	0.02302455653371143	0.027147093235526817	0.015163888046078187	0.048665293777942514	0.02192178289857134	0.022652529379085424
-14.399999999999999	0.004658838306782599	0.002329419153391334	0.9976690778826786	0.35636506492560904	0.17290754936237354	0.02279728498245646	0.03658774348309981	0.03457440527856747	0.018635018905911568	0.02112882968964361	0.023039540473469768
-13.68	0.0016198094825327566	0.0008099047412664372	0.999190075109905	0.36826974034894466	0.17574764234948487	0.01877345502648702	0.027057424283475795	0.05993164523671148	0.015551318885315229	0.02143990281418124	0.02288525340319093
-12.959999999999999	0.05284295400897277	0.026421477004486386	0.9735785224866981	0.3678541570804653	0.24154494630658982	0.018208790690034966	0.02493332244469167	0.052091489201260305	0.01938176210382124	0.022217004312493117	0.02401727800420487
-12.24	0.7849453453872122	0.6075273273038952	0.3924726726941339	0.2905920445958402	0.2760200694467599	0.019532391573579104	0.019409533341984104	0.04596679117428842	0.019381882436624955	0.021914305041949383	0.023947077432434447
-11.52	0.001834470750481038	0.9990827646241164	0.0009172353752404909	0.2729267190935284	0.36275916821057264	0.021149992177038265	0.0175014361808877	0.05879419940717031	0.00793975567748201	0.020462290142976094	0.02416950220369969
-10.799999999999999	2.68883780504586e-06	0.9999986555809648	1.3444189025383464e-06	0.1921073554367832	0.3876705587612368	0.01846608192305619	0.02178082899728891	0.030607053418504785	0.011370685328210213	0.020590914072578407	0.02373880165585655
-10.08	1.0772796071124398e-10	0.9999999999460408	5.386401263136569e-11	0.16748446572392633	0.4377380838431084	0.024392133262238443	0.018242649684520818	0.06599267628172138	0.04736604575673578	0.0217602323118797	0.0233130900094582
-9.36	5.7981558124520944e-05	0.9999710091931959	2.8990779062201058e-05	0.21941156535546708	0.3950458251532731	0.023307974888602208	0.02209368201352109	0.05045181301648961	0.03724436347853863	0.020386431660012284	0.018667466884919416
